,start_freq,end_freq,probability,index
0,1079.9789428710938,1079.9903869628906,0.801,174.0
1,1079.864501953125,1079.8759460449219,0.548,234.0
2,1077.9876708984375,1077.9991149902344,0.647,1218.0
3,1077.9762268066406,1077.9876708984375,0.529,1224.0
4,1077.8961181640625,1077.9075622558594,0.888,1266.0
5,1076.0650634765625,1076.0765075683594,0.82,2226.0
6,1075.9849548339844,1075.9963989257812,0.505,2268.0
7,1071.9108581542969,1071.9223022460938,0.688,4404.0
8,1071.624755859375,1071.6361999511719,0.66,4554.0
9,1068.9582824707031,1068.9697265625,0.52,5952.0
10,1067.596435546875,1067.6078796386719,0.937,6666.0
11,1066.4634704589844,1066.4749145507812,0.696,7260.0
12,1066.0285949707031,1066.0400390625,0.703,7488.0
13,1065.9942626953125,1066.0057067871094,0.534,7506.0
14,1065.582275390625,1065.5937194824219,0.599,7722.0
15,1065.49072265625,1065.5021667480469,0.624,7770.0
16,1064.9070739746094,1064.9185180664062,0.514,8076.0
17,1064.849853515625,1064.8612976074219,0.592,8106.0
18,1064.7468566894531,1064.75830078125,0.634,8160.0
19,1064.7354125976562,1064.7468566894531,0.685,8166.0
20,1064.7239685058594,1064.7354125976562,0.684,8172.0
21,1064.7125244140625,1064.7239685058594,0.645,8178.0
22,1064.6896362304688,1064.7010803222656,0.604,8190.0
23,1064.6553039550781,1064.666748046875,0.731,8208.0
24,1064.5751953125,1064.5866394042969,0.615,8250.0
25,1064.5523071289062,1064.5637512207031,0.527,8262.0
26,1064.5179748535156,1064.5294189453125,0.521,8280.0
27,1064.5065307617188,1064.5179748535156,0.505,8286.0
28,1064.483642578125,1064.4950866699219,0.651,8298.0
29,1064.4607543945312,1064.4721984863281,0.599,8310.0
30,1064.4264221191406,1064.4378662109375,0.645,8328.0
31,1064.3119812011719,1064.3234252929688,0.502,8388.0
32,1064.2547607421875,1064.2662048339844,0.776,8418.0
33,1064.2433166503906,1064.2547607421875,0.523,8424.0
34,1064.1975402832031,1064.208984375,0.525,8448.0
35,1064.1517639160156,1064.1632080078125,0.767,8472.0
36,1064.1288757324219,1064.1403198242188,0.638,8484.0
37,1064.0945434570312,1064.1059875488281,0.598,8502.0
38,1063.9801025390625,1063.9915466308594,0.526,8562.0
39,1063.8542175292969,1063.8656616210938,0.579,8628.0
40,1063.8427734375,1063.8542175292969,0.585,8634.0
41,1063.8198852539062,1063.8313293457031,0.674,8646.0
42,1063.7855529785156,1063.7969970703125,0.736,8664.0
43,1063.7741088867188,1063.7855529785156,0.515,8670.0
44,1063.6367797851562,1063.6482238769531,0.556,8742.0
45,1063.6253356933594,1063.6367797851562,0.552,8748.0
46,1063.5910034179688,1063.6024475097656,0.665,8766.0
47,1063.5795593261719,1063.5910034179688,0.694,8772.0
48,1063.5566711425781,1063.568115234375,0.54,8784.0
49,1063.4994506835938,1063.5108947753906,0.546,8814.0
