,start_freq,end_freq,probability,index
0,1080.299037180996,1080.310651402998,0.608,6.0
1,1080.287422958994,1080.299037180996,0.654,12.0
2,1080.275808736992,1080.287422958994,0.791,18.0
3,1080.2525802929881,1080.26419451499,0.636,30.0
4,1080.2409660709861,1080.2525802929881,0.685,36.0
5,1080.2293518489842,1080.2409660709861,0.665,42.0
6,1080.1945091829782,1080.2061234049802,0.626,60.0
7,1080.1712807389742,1080.1828949609762,0.622,72.0
8,1080.1248238509663,1080.1364380729683,0.638,96.0
9,1080.1132096289643,1080.1248238509663,0.669,102.0
10,1080.0899811849604,1080.1015954069624,0.524,114.0
11,1080.0551385189544,1080.0667527409564,0.686,132.0
12,1080.0435242969525,1080.0551385189544,0.727,138.0
13,1079.9854531869426,1079.9970674089445,0.676,168.0
14,1079.9622247429386,1079.9738389649406,0.782,180.0
15,1079.9389962989346,1079.9506105209366,0.634,192.0
16,1079.9157678549307,1079.9273820769326,0.657,204.0
17,1079.8809251889247,1079.8925394109267,0.633,222.0
18,1079.8460825229188,1079.8576967449208,0.791,240.0
19,1079.8344683009168,1079.8460825229188,0.664,246.0
20,1079.8112398569128,1079.8228540789148,0.505,258.0
21,1079.776397190907,1079.7880114129089,0.769,276.0
22,1079.764782968905,1079.776397190907,0.583,282.0
23,1079.741554524901,1079.753168746903,0.565,294.0
24,1079.729940302899,1079.741554524901,0.686,300.0
25,1079.706711858895,1079.718326080897,0.646,312.0
26,1079.695097636893,1079.706711858895,0.635,318.0
27,1079.671869192889,1079.683483414891,0.893,330.0
28,1079.648640748885,1079.660254970887,0.715,342.0
29,1079.6370265268831,1079.648640748885,0.682,348.0
30,1079.6254123048811,1079.6370265268831,0.894,354.0
31,1079.6021838608772,1079.6137980828792,0.707,366.0
32,1079.5905696388752,1079.6021838608772,0.643,372.0
33,1076.6289430283696,1076.6405572503716,0.538,1902.0
34,1076.6057145843656,1076.6173288063676,0.716,1914.0
35,1076.5824861403617,1076.5941003623636,0.814,1926.0
36,1076.5708719183597,1076.5824861403617,0.737,1932.0
37,1076.5476434743557,1076.5592576963577,0.634,1944.0
38,1076.5128008083498,1076.5244150303517,0.859,1962.0
39,1076.5011865863478,1076.5128008083498,0.773,1968.0
40,1076.4895723643458,1076.5011865863478,0.761,1974.0
41,1076.4779581423438,1076.4895723643458,0.819,1980.0
42,1076.4663439203418,1076.4779581423438,0.609,1986.0
43,1076.4431154763379,1076.4547296983399,0.86,1998.0
44,1076.419887032334,1076.431501254336,0.561,2010.0
45,1076.408272810332,1076.419887032334,0.685,2016.0
46,1076.385044366328,1076.39665858833,0.741,2028.0
47,1076.373430144326,1076.385044366328,0.639,2034.0
48,1076.361815922324,1076.373430144326,0.626,2040.0
49,1076.350201700322,1076.361815922324,0.609,2046.0
50,1076.303744812314,1076.315359034316,0.73,2070.0
51,1076.2921305903121,1076.303744812314,0.821,2076.0
52,1076.2456737023042,1076.2572879243062,0.517,2100.0
53,1076.2340594803022,1076.2456737023042,0.843,2106.0
54,1076.2224452583002,1076.2340594803022,0.521,2112.0
55,1076.1643741482903,1076.1759883702923,0.679,2142.0
56,1076.1411457042864,1076.1527599262884,0.675,2154.0
57,1076.1179172602824,1076.1295314822844,0.713,2166.0
58,1076.1063030382804,1076.1179172602824,0.848,2172.0
59,1076.0366177062685,1076.0482319282705,0.81,2208.0
60,1076.0133892622646,1076.0250034842666,0.664,2220.0
61,1076.0017750402626,1076.0133892622646,0.652,2226.0
62,1075.9553181522547,1075.9669323742567,0.71,2250.0
63,1075.9437039302527,1075.9553181522547,0.785,2256.0
64,1075.9204754862487,1075.9320897082507,0.503,2268.0
65,1075.9088612642468,1075.9204754862487,0.697,2274.0
66,1075.8972470422448,1075.9088612642468,0.62,2280.0
67,1075.8856328202428,1075.8972470422448,0.626,2286.0
68,1075.8740185982408,1075.8856328202428,0.666,2292.0
69,1075.8624043762388,1075.8740185982408,0.794,2298.0
70,1075.8391759322349,1075.8507901542368,0.745,2310.0
71,1075.815947488231,1075.8275617102329,0.604,2322.0
72,1075.804333266229,1075.815947488231,0.777,2328.0
73,1075.792719044227,1075.804333266229,0.539,2334.0
74,1075.781104822225,1075.792719044227,0.681,2340.0
75,1075.757876378221,1075.769490600223,0.755,2352.0
76,1075.734647934217,1075.746262156219,0.524,2364.0
77,1075.723033712215,1075.734647934217,0.63,2370.0
78,1075.699805268211,1075.711419490213,0.734,2382.0
79,1075.688191046209,1075.699805268211,0.672,2388.0
80,1075.6765768242071,1075.688191046209,0.505,2394.0
81,1075.6649626022052,1075.6765768242071,0.605,2400.0
82,1075.6417341582012,1075.6533483802032,0.73,2412.0
83,1075.6301199361992,1075.6417341582012,0.52,2418.0
84,1075.6185057141972,1075.6301199361992,0.769,2424.0
85,1075.5836630481913,1075.5952772701933,0.768,2442.0
86,1075.5720488261893,1075.5836630481913,0.7,2448.0
87,1075.5604346041873,1075.5720488261893,0.645,2454.0
88,1075.5488203821853,1075.5604346041873,0.513,2460.0
89,1075.5372061601834,1075.5488203821853,0.622,2466.0
90,1075.5255919381814,1075.5372061601834,0.792,2472.0
91,1075.4559066061695,1075.4675208281715,0.787,2508.0
92,1075.4442923841675,1075.4559066061695,0.736,2514.0
93,1075.4094497181616,1075.4210639401635,0.642,2532.0
94,1075.3978354961596,1075.4094497181616,0.791,2538.0
95,1075.3513786081517,1075.3629928301536,0.832,2562.0
96,1075.3049217201437,1075.3165359421457,0.544,2586.0
97,1075.2933074981418,1075.3049217201437,0.761,2592.0
98,1075.2816932761398,1075.2933074981418,0.559,2598.0
99,1075.2468506101338,1075.2584648321358,0.724,2616.0
100,1075.2236221661299,1075.2352363881319,0.778,2628.0
101,1075.212007944128,1075.2236221661299,0.854,2634.0
102,1075.200393722126,1075.212007944128,0.587,2640.0
103,1075.177165278122,1075.188779500124,0.698,2652.0
104,1075.130708390114,1075.142322612116,0.663,2676.0
105,1075.095865724108,1075.10747994611,0.594,2694.0
106,1075.084251502106,1075.095865724108,0.611,2700.0
107,1075.0610230581021,1075.0726372801041,0.748,2712.0
108,1075.0261803920962,1075.0377946140982,0.781,2730.0
109,1075.0145661700942,1075.0261803920962,0.768,2736.0
110,1074.9681092820863,1074.9797235040883,0.807,2760.0
111,1074.9564950600843,1074.9681092820863,0.916,2766.0
112,1074.9448808380823,1074.9564950600843,0.712,2772.0
113,1074.9332666160803,1074.9448808380823,0.719,2778.0
114,1074.9216523940784,1074.9332666160803,0.649,2784.0
115,1074.9100381720764,1074.9216523940784,0.573,2790.0
116,1074.8751955060704,1074.8868097280724,0.749,2808.0
117,1074.8519670620665,1074.8635812840685,0.802,2820.0
118,1074.8403528400645,1074.8519670620665,0.754,2826.0
119,1074.8287386180625,1074.8403528400645,0.61,2832.0
120,1074.8171243960605,1074.8287386180625,0.616,2838.0
121,1074.8055101740586,1074.8171243960605,0.821,2844.0
122,1074.7938959520566,1074.8055101740586,0.821,2850.0
123,1074.7822817300546,1074.7938959520566,0.678,2856.0
124,1074.7474390640486,1074.7590532860506,0.809,2874.0
