,start_freq,end_freq,probability,index
0,1078.928558984762,1078.940173206764,0.598,714.0
1,1078.4756043266848,1078.4872185486868,0.568,948.0
2,1077.2909536824827,1077.3025679044847,0.617,1560.0
3,1074.0970426319375,1074.1086568539395,0.557,3210.0
4,1072.0180968935827,1072.0297111155846,0.807,4284.0
5,1071.9600257835727,1071.9716400055747,0.769,4314.0
6,1071.785812453543,1071.797426675545,0.79,4404.0
7,1069.4048969431367,1069.4165111651387,0.654,5634.0
8,1068.7196578450198,1068.7312720670218,0.503,5988.0
9,1067.7208347528494,1067.7324489748514,0.7,6504.0
10,1066.7568543266848,1066.7684685486868,0.648,7002.0
11,1065.8974018985382,1065.9090161205402,0.562,7446.0
12,1064.1320401542368,1064.1436543762388,0.718,8358.0
13,1061.6930535338206,1061.7046677558226,0.756,9618.0
14,1061.2749415417493,1061.2865557637513,0.58,9834.0
15,1060.9729717696978,1060.9845859916998,0.737,9990.0
16,1058.3597718192518,1058.3713860412538,0.731,11340.0
17,1055.1077896586967,1055.1194038806987,0.685,13020.0
18,1054.956804772671,1054.968418994673,0.769,13098.0
19,1054.933576328667,1054.945190550669,0.561,13110.0
20,1054.7012918886273,1054.7129061106293,0.61,13230.0
21,1053.9812101245045,1053.9928243465065,0.734,13602.0
22,1052.947544366328,1052.95915858833,0.799,14136.0
23,1051.9487212741576,1051.9603354961596,0.594,14652.0
24,1049.126465327676,1049.138079549678,0.721,16110.0
25,1049.0451657736621,1049.056779995664,0.65,16152.0
26,1048.6851248916005,1048.6967391136027,0.895,16338.0
27,1047.80244401945,1047.814058241452,0.674,16794.0
28,1046.350666269202,1046.3622804912043,0.723,17544.0
29,1042.8199427805996,1042.8315570026016,0.67,19368.0
30,1040.032529500124,1040.044143722126,0.501,20808.0
31,1039.5911890640486,1039.6028032860506,0.62,21036.0
32,1039.4982752880328,1039.5098895100348,0.593,21084.0
33,1037.6864566557235,1037.6980708777255,0.554,22020.0
34,1036.641176675545,1036.652790897547,0.531,22560.0
35,1036.629562453543,1036.641176675545,0.877,22566.0
36,1036.1069224634539,1036.1185366854559,0.61,22836.0
37,1033.0756105209366,1033.0872247429386,0.596,24402.0
38,1032.0071020967541,1032.018716318756,0.788,24954.0
39,1031.1128070026016,1031.1244212246036,0.542,25416.0
40,1027.7911395100348,1027.8027537320368,0.673,27132.0
41,1027.3730275179632,1027.3846417399652,0.553,27348.0
42,1026.7342453078543,1026.7458595298563,0.596,27678.0
43,1026.4787324238107,1026.4903466458127,0.501,27810.0
44,1024.5159289054757,1024.5275431274777,0.6,28824.0
45,1079.7473616359018,1079.7589758579038,0.55,288.0
46,1078.225898553642,1078.237512775644,0.773,1074.0
47,1078.1910558876361,1078.2026701096381,0.672,1092.0
48,1076.1353385932853,1076.1469528152872,0.813,2154.0
49,1074.9855306150891,1074.9971448370911,0.671,2748.0
50,1072.1865031126115,1072.1981173346135,0.725,4194.0
51,1070.7579538063676,1070.7695680283696,0.73,4932.0
52,1070.560512032334,1070.572126254336,0.676,5034.0
53,1070.2817707042864,1070.2933849262884,0.505,5178.0
54,1069.2481049461098,1069.2597191681118,0.659,5712.0
55,1068.3770382959613,1068.3886525179632,0.521,6162.0
56,1067.0414027657332,1067.0530169877352,0.626,6852.0
57,1066.6813618836718,1066.6929761056738,0.876,7038.0
58,1065.5663965714816,1065.5780107934836,0.528,7614.0
59,1065.2295841334242,1065.2411983554261,0.537,7788.0
60,1064.7998579193506,1064.8114721413526,0.752,8010.0
61,1064.7069441433348,1064.7185583653368,0.679,8058.0
62,1063.359694391105,1063.371308613107,0.552,8754.0
63,1062.778983291006,1062.790597513008,0.516,9054.0
64,1061.8150028648413,1061.8266170868433,0.585,9552.0
65,1061.0484642127105,1061.0600784347125,0.691,9948.0
66,1061.0368499907086,1061.0484642127105,0.501,9954.0
67,1058.9927469183597,1059.0043611403617,0.721,11010.0
68,1055.9033638658325,1055.9149780878345,0.81,12606.0
69,1055.6478509817887,1055.6594652037907,0.559,12738.0
70,1053.2320928053764,1053.2437070273784,0.894,13986.0
71,1050.1891666408571,1050.2007808628591,0.764,15558.0
72,1049.654912428766,1049.666526650768,0.553,15834.0
73,1049.596841318756,1049.608455540758,0.627,15864.0
74,1048.6909320026016,1048.7025462246033,0.881,16332.0
75,1048.0637640144944,1048.0753782364964,0.881,16656.0
