,start_freq,end_freq,probability,index
0,1079.3266296386719,1079.3380737304688,0.658,516.0
1,1079.0061950683594,1079.0176391601562,0.666,684.0
2,1078.8688659667969,1078.8803100585938,0.679,756.0
3,1077.0835876464844,1077.0950317382812,0.823,1692.0
4,1077.0149230957031,1077.0263671875,0.67,1728.0
5,1076.9805908203125,1076.9920349121094,0.651,1746.0
6,1076.2252807617188,1076.2367248535156,0.605,2142.0
7,1075.01220703125,1075.0236511230469,0.681,2778.0
8,1073.6846923828125,1073.6961364746094,0.794,3474.0
9,1069.4160461425781,1069.427490234375,0.61,5712.0
10,1064.9299621582031,1064.94140625,0.904,8064.0
11,1063.0302429199219,1063.0416870117188,0.722,9060.0
12,1061.7141723632812,1061.7256164550781,0.539,9750.0
13,1060.0090026855469,1060.0204467773438,0.673,10644.0
14,1058.9332580566406,1058.9447021484375,0.519,11208.0
15,1058.2008361816406,1058.2122802734375,0.6,11592.0
16,1052.1469116210938,1052.1583557128906,0.548,14766.0
17,1044.9142456054688,1044.9256896972656,0.708,18558.0
18,1042.41943359375,1042.4308776855469,0.552,19866.0
19,1041.5725708007812,1041.5840148925781,0.636,20310.0
20,1040.2565002441406,1040.2679443359375,0.518,21000.0
21,1039.48974609375,1039.5011901855469,0.545,21402.0
22,1039.2265319824219,1039.2379760742188,0.629,21540.0
23,1039.1578674316406,1039.1693115234375,0.689,21576.0
24,1036.5142822265625,1036.5257263183594,0.642,22962.0
25,1032.4630737304688,1032.4745178222656,0.527,25086.0
26,1032.1197509765625,1032.1311950683594,0.681,25266.0
27,1032.0854187011719,1032.0968627929688,0.644,25284.0
28,1031.9709777832031,1031.982421875,0.712,25344.0
29,1031.4903259277344,1031.5017700195312,0.567,25596.0
30,1031.3758850097656,1031.3873291015625,0.545,25656.0
31,1031.2271118164062,1031.2385559082031,0.878,25734.0
32,1030.9982299804688,1031.0096740722656,0.736,25854.0
33,1030.8494567871094,1030.8609008789062,0.572,25932.0
34,1030.5747985839844,1030.5862426757812,0.521,26076.0
35,1030.426025390625,1030.4374694824219,0.771,26154.0
36,1030.1742553710938,1030.1856994628906,0.831,26286.0
37,1030.059814453125,1030.0712585449219,0.694,26346.0
38,1030.0140380859375,1030.0254821777344,0.511,26370.0
39,1029.9911499023438,1030.0025939941406,0.635,26382.0
40,1029.9110412597656,1029.9224853515625,0.64,26424.0
41,1029.876708984375,1029.8881530761719,0.587,26442.0
42,1029.6592712402344,1029.6707153320312,0.911,26556.0
43,1028.9039611816406,1028.9154052734375,0.76,26952.0
44,1028.0570983886719,1028.0685424804688,0.626,27396.0
45,1027.03857421875,1027.0500183105469,0.508,27930.0
46,1027.0156860351562,1027.0271301269531,0.588,27942.0
47,1025.6996154785156,1025.7110595703125,0.534,28632.0
48,1025.3219604492188,1025.3334045410156,0.527,28830.0
49,1024.4178771972656,1024.4293212890625,0.55,29304.0
50,1080.007553100586,1080.0189971923828,0.508,156.0
51,1079.538345336914,1079.549789428711,0.555,402.0
52,1079.5269012451172,1079.538345336914,0.563,408.0
53,1079.0348052978516,1079.0462493896484,0.653,666.0
54,1078.8631439208984,1078.8745880126953,0.578,756.0
55,1078.165054321289,1078.176498413086,0.566,1122.0
56,1077.1923065185547,1077.2037506103516,0.613,1632.0
57,1077.066421508789,1077.077865600586,0.674,1698.0
58,1077.0092010498047,1077.0206451416016,0.597,1728.0
59,1075.8991241455078,1075.9105682373047,0.849,2310.0
60,1074.9950408935547,1075.0064849853516,0.523,2784.0
61,1074.697494506836,1074.7089385986328,0.523,2940.0
62,1073.678970336914,1073.690414428711,0.794,3474.0
63,1073.129653930664,1073.141098022461,0.524,3762.0
64,1072.6146697998047,1072.6261138916016,0.637,4032.0
65,1070.394515991211,1070.4059600830078,0.558,5196.0
66,1070.0397491455078,1070.0511932373047,0.656,5382.0
67,1064.8784637451172,1064.889907836914,0.695,8088.0
68,1064.443588256836,1064.4550323486328,0.607,8316.0
69,1063.5623931884766,1063.5738372802734,0.757,8778.0
70,1063.1961822509766,1063.2076263427734,0.681,8970.0
71,1062.9444122314453,1062.9558563232422,0.594,9102.0
72,1062.509536743164,1062.520980834961,0.66,9330.0
73,1062.4980926513672,1062.509536743164,0.559,9336.0
74,1062.2005462646484,1062.2119903564453,0.534,9492.0
75,1062.0288848876953,1062.0403289794922,0.504,9582.0
76,1060.0261688232422,1060.037612915039,0.691,10632.0
77,1054.9907684326172,1055.002212524414,0.568,13272.0
78,1049.9553680419922,1049.966812133789,0.527,15912.0
79,1049.0970611572266,1049.1085052490234,0.624,16362.0
80,1044.9085235595703,1044.9199676513672,0.597,18558.0
81,1043.9701080322266,1043.9815521240234,0.503,19050.0
82,1041.5668487548828,1041.5782928466797,0.529,20310.0
83,1039.7014617919922,1039.712905883789,0.597,21288.0
84,1039.4954681396484,1039.5069122314453,0.737,21396.0
85,1039.4268035888672,1039.438247680664,0.627,21432.0
86,1038.980484008789,1038.991928100586,0.58,21666.0
87,1036.508560180664,1036.520004272461,0.516,22962.0
88,1032.8121185302734,1032.8235626220703,0.54,24900.0
89,1032.0682525634766,1032.0796966552734,0.587,25290.0
90,1031.9881439208984,1031.9995880126953,0.58,25332.0
91,1031.9652557373047,1031.9766998291016,0.879,25344.0
92,1031.2213897705078,1031.2328338623047,0.506,25734.0
93,1030.9925079345703,1031.0039520263672,0.695,25854.0
94,1030.9123992919922,1030.923843383789,0.581,25896.0
95,1030.752182006836,1030.7636260986328,0.621,25980.0
96,1030.6262969970703,1030.6377410888672,0.541,26046.0
97,1030.5233001708984,1030.5347442626953,0.596,26100.0
