,start_freq,end_freq,probability,index
0,1070.4037200353073,1070.4153342573093,0.534,5118.0
1,1067.8021343068633,1067.8137485288653,0.613,6462.0
2,1067.0472098767343,1067.0588240987363,0.681,6852.0
3,1066.7568543266848,1066.7684685486868,0.527,7002.0
4,1066.7452401046828,1066.7568543266848,0.611,7008.0
5,1066.652326328667,1066.663940550669,0.668,7056.0
6,1064.689522810332,1064.701137032334,0.796,8070.0
7,1064.666294366328,1064.67790858833,0.676,8082.0
8,1064.5153094803022,1064.5269237023042,0.8,8160.0
9,1062.2389219679137,1062.2505361899157,0.523,9336.0
10,1062.2156935239097,1062.2273077459117,0.635,9348.0
11,1062.2040793019078,1062.2156935239097,0.676,9354.0
12,1062.1343939698959,1062.1460081918979,0.57,9390.0
13,1062.09955130389,1062.111165525892,0.525,9408.0
14,1061.7046677558226,1061.7162819778246,0.549,9612.0
15,1061.6349824238107,1061.6465966458127,0.521,9648.0
16,1061.5536828697968,1061.5652970917988,0.559,9690.0
17,1060.9962002137017,1061.0078144357037,0.555,9978.0
18,1060.5897024436324,1060.6013166656344,0.76,10188.0
19,1060.3922606695985,1060.4038748916005,0.677,10290.0
20,1060.2180473395688,1060.2296615615708,0.541,10380.0
21,1059.3237522454162,1059.3353664674182,0.556,10842.0
22,1048.6735106695985,1048.6851248916005,0.68,16344.0
23,1046.9313773693013,1046.9429915913033,0.663,17244.0
24,1046.8733062592914,1046.8849204812934,0.537,17274.0
25,1046.0951533851585,1046.1067676071605,0.539,17676.0
26,1044.620147190907,1044.6317614129089,0.502,18438.0
27,1039.300833513999,1039.312447736001,0.528,21186.0
28,1036.4785775675173,1036.4901917895193,0.794,22644.0
29,1035.6423535833746,1035.6539678053766,0.74,23076.0
30,1029.3939021463082,1029.4055163683101,0.6,26304.0
31,1026.4438897578048,1026.4555039798067,0.546,27828.0
32,1024.4694720174678,1024.4810862394697,0.541,28848.0
33,1068.493180515981,1068.504794737983,0.549,6102.0
34,1068.3770382959613,1068.3886525179632,0.643,6162.0
35,1066.7626614376857,1066.7742756596876,0.55,6996.0
36,1066.7510472156837,1066.7626614376857,0.504,7002.0
37,1066.7394329936817,1066.7510472156837,0.509,7008.0
38,1066.6465192176659,1066.6581334396678,0.825,7056.0
39,1064.9276143613724,1064.9392285833744,0.714,7944.0
40,1064.7650152533447,1064.7766294753467,0.729,8028.0
41,1064.3352890392714,1064.3469032612734,0.603,8250.0
42,1064.2656037072595,1064.2772179292615,0.587,8286.0
43,1063.8126490491823,1063.8242632711842,0.767,8520.0
44,1063.2435521710852,1063.2551663930872,0.738,8814.0
45,1063.2203237270812,1063.2319379490832,0.549,8826.0
46,1062.8370544010158,1062.8486686230178,0.645,9024.0
47,1062.2098864129086,1062.2215006349106,0.779,9348.0
48,1062.1169726368928,1062.1285868588948,0.503,9396.0
49,1061.315591318756,1061.327205540758,0.574,9810.0
50,1060.816179772671,1060.827793994673,0.646,10068.0
51,1059.8173566805003,1059.8289709025023,0.546,10584.0
52,1052.7559097032952,1052.7675239252972,0.645,14232.0
53,1051.5248021710852,1051.5364163930872,0.647,14868.0
54,1048.6793177805994,1048.6909320026016,0.625,16338.0
55,1041.3507436973487,1041.3623579193506,0.647,20124.0
56,1036.4727704565162,1036.4843846785182,0.745,22644.0
57,1035.6946175823834,1035.7062318043854,0.501,23046.0
58,1031.8967669877352,1031.9083812097372,0.511,25008.0
59,1029.9920345794103,1030.0036488014123,0.583,25992.0
60,1029.388095035307,1029.399709257309,0.681,26304.0
61,1024.4752791284686,1024.4868933504706,0.608,28842.0
62,1129.9941154608523,1130.0057296828543,0.543,3468.0
63,1123.002353815659,1123.013968037661,0.698,7080.0
64,1122.2242009415263,1122.2358151635283,0.614,7482.0
65,1121.5854187314173,1121.5970329534193,0.537,7812.0
66,1117.6133548067394,1117.6249690287414,0.648,9864.0
67,1117.5552836967295,1117.5668979187315,0.591,9894.0
68,1114.2684588701684,1114.2800730921704,0.652,11592.0
69,1109.0885158572844,1109.1001300792864,0.594,14268.0
70,1106.8237425668979,1106.8353567888998,0.694,15438.0
71,1106.707600346878,1106.71921456888,0.658,15498.0
72,1105.8946048067394,1105.9062190287414,0.822,15918.0
73,1103.0258919722498,1103.0375061942518,0.691,17400.0
74,1093.2699454905846,1093.2815597125866,0.539,22440.0
75,1092.2711223984143,1092.2827366204162,0.603,22956.0
76,1091.6207259663033,1091.6323401883053,0.584,23292.0
77,1091.4000557482657,1091.4116699702677,0.609,23406.0
78,1091.3884415262637,1091.4000557482657,0.609,23412.0
79,1091.3652130822597,1091.3768273042617,0.871,23424.0
80,1090.9935579781961,1091.005172200198,0.663,23616.0
81,1090.9122584241823,1090.9238726461842,0.681,23658.0
82,1090.0411917740337,1090.0528059960357,0.65,24108.0
83,1089.5069375619426,1089.5185517839445,0.545,24384.0
84,1089.4140237859267,1089.4256380079287,0.751,24432.0
85,1089.4024095639247,1089.4140237859267,0.716,24438.0
86,1089.3443384539148,1089.3559526759168,0.556,24468.0
87,1089.0539829038653,1089.0655971258673,0.626,24618.0
88,1088.9842975718534,1088.9959117938554,0.9,24654.0
89,1087.0331082755204,1087.0447224975223,0.636,25662.0
90,1086.8356665014867,1086.8472807234887,0.806,25764.0
91,1085.1980611992071,1085.209675421209,0.549,26610.0
