,start_freq,end_freq,probability,index
0,1079.0519714355469,1079.0634155273438,0.66,660.0
1,1077.484130859375,1077.4955749511719,0.526,1482.0
2,1076.3053894042969,1076.3168334960938,0.743,2100.0
3,1068.2945251464844,1068.3059692382812,0.652,6300.0
4,1065.0558471679688,1065.0672912597656,0.537,7998.0
5,1065.0215148925781,1065.032958984375,0.606,8016.0
6,1064.9986267089844,1065.0100708007812,0.584,8028.0
7,1064.0487670898438,1064.0602111816406,0.667,8526.0
8,1064.0373229980469,1064.0487670898438,0.574,8532.0
9,1063.8656616210938,1063.8771057128906,0.736,8622.0
10,1062.0918273925781,1062.103271484375,0.685,9552.0
11,1057.4684143066406,1057.4798583984375,0.619,11976.0
12,1056.5643310546875,1056.5757751464844,0.657,12450.0
13,1054.7904968261719,1054.8019409179688,0.608,13380.0
14,1054.4013977050781,1054.412841796875,0.664,13584.0
15,1053.2455444335938,1053.2569885253906,0.769,14190.0
16,1047.36328125,1047.3747253417969,0.694,17274.0
17,1044.4221496582031,1044.43359375,0.677,18816.0
18,1044.3534851074219,1044.3649291992188,0.62,18852.0
19,1037.4183654785156,1037.4298095703125,0.66,22488.0
20,1037.3268127441406,1037.3382568359375,0.546,22536.0
21,1035.7246398925781,1035.736083984375,0.612,23376.0
22,1032.3829650878906,1032.3944091796875,0.667,25128.0
23,1030.0712585449219,1030.0827026367188,0.633,26340.0
24,1030.059814453125,1030.0712585449219,0.805,26346.0
25,1030.0483703613281,1030.059814453125,0.656,26352.0
26,1030.0369262695312,1030.0483703613281,0.624,26358.0
27,1030.0254821777344,1030.0369262695312,0.594,26364.0
28,1030.0140380859375,1030.0254821777344,0.726,26370.0
29,1030.0025939941406,1030.0140380859375,0.702,26376.0
30,1029.9911499023438,1030.0025939941406,0.578,26382.0
31,1029.9797058105469,1029.9911499023438,0.515,26388.0
32,1029.96826171875,1029.9797058105469,0.585,26394.0
33,1029.9568176269531,1029.96826171875,0.697,26400.0
34,1029.9453735351562,1029.9568176269531,0.669,26406.0
35,1029.9339294433594,1029.9453735351562,0.691,26412.0
36,1029.9224853515625,1029.9339294433594,0.637,26418.0
37,1029.9110412597656,1029.9224853515625,0.812,26424.0
38,1029.3045043945312,1029.3159484863281,0.523,26742.0
39,1029.052734375,1029.0641784667969,0.638,26874.0
40,1028.8925170898438,1028.9039611816406,0.572,26958.0
41,1027.3818969726562,1027.3933410644531,0.659,27750.0
42,1026.031494140625,1026.0429382324219,0.543,28458.0
43,1025.8369445800781,1025.848388671875,0.546,28560.0
44,1024.4064331054688,1024.4178771972656,0.696,29310.0
45,1024.1661071777344,1024.1775512695312,0.73,29436.0
46,1024.1317749023438,1024.1432189941406,0.793,29454.0
47,1077.0206451416016,1077.0320892333984,0.67,1722.0
48,1075.1895904541016,1075.2010345458984,0.506,2682.0
