,start_freq,end_freq,probability,index
0,1075.0579820014536,1075.0694260932505,0.523,2754.0
1,1073.5015855170786,1073.5130296088755,0.834,3570.0
2,1070.8007798530161,1070.812223944813,0.563,4986.0
3,1068.99261334911,1069.0040574409068,0.581,5934.0
4,1066.9097886420786,1066.9212327338755,0.638,7026.0
5,1064.8841843940318,1064.8956284858286,0.715,8088.0
6,1064.872740302235,1064.8841843940318,0.825,8094.0
7,1064.861296210438,1064.872740302235,0.926,8100.0
8,1064.8269639350474,1064.8384080268443,0.636,8118.0
9,1064.769743476063,1064.78118756786,0.863,8148.0
10,1064.7468552924693,1064.7582993842661,0.8,8160.0
11,1064.7010789252818,1064.7125230170786,0.864,8184.0
12,1062.2634873725474,1062.2749314643443,0.735,9462.0
13,1061.759947333485,1061.7713914252818,0.731,9726.0
14,1061.7370591498911,1061.748503241688,0.877,9738.0
15,1061.7256150580943,1061.7370591498911,0.934,9744.0
16,1060.9130845405161,1060.924528632313,0.521,10170.0
17,1059.4139085151255,1059.4253526069224,0.759,10956.0
18,1059.3109116889536,1059.3223557807505,0.712,11010.0
19,1058.1550584174693,1058.1665025092661,0.564,11616.0
20,1046.9741807319224,1046.9856248237193,0.527,17478.0
21,1046.195982489735,1046.2074265815318,0.516,17886.0
22,1042.9115281440318,1042.9229722358286,0.913,19608.0
23,1041.4695725776255,1041.4810166694224,0.669,20364.0
24,1034.0652451850474,1034.0766892768443,0.697,24246.0
25,1031.9595322944224,1031.9709763862193,0.553,25350.0
26,1031.3301072455943,1031.3415513373911,0.513,25680.0
27,1029.979704413563,1029.99114850536,0.748,26388.0
28,1029.9682603217661,1029.979704413563,0.634,26394.0
29,1029.5906052924693,1029.6020493842661,0.672,26592.0
30,1136.5699754096568,1136.5814195014536,0.578,72.0
31,1133.8691697455943,1133.8806138373911,0.536,1488.0
32,1130.0010667182505,1130.0125108100474,0.692,3516.0
33,1128.124235663563,1128.13567975536,0.731,4500.0
34,1127.941130194813,1127.95257428661,0.673,4596.0
35,1127.8724656440318,1127.8839097358286,0.721,4632.0
36,1127.3689256049693,1127.3803696967661,0.594,4896.0
37,1124.83978131786,1124.8512254096568,0.673,6222.0
38,1124.3591294623911,1124.370573554188,0.546,6474.0
39,1123.8098130561411,1123.821257147938,0.595,6762.0
40,1121.440886054188,1121.452330145985,0.554,8004.0
41,1121.257780585438,1121.269224677235,0.535,8100.0
42,1118.8430772162974,1118.8545213080943,0.55,9366.0
43,1112.8807053901255,1112.8921494819224,0.888,12492.0
44,1108.8409409858286,1108.8523850776255,0.503,14610.0
45,1108.8294968940318,1108.8409409858286,0.897,14616.0
46,1106.334684882313,1106.34612897411,0.698,15924.0
47,1105.9913621284068,1106.0028062202036,0.547,16104.0
48,1104.423521552235,1104.4349656440318,0.629,16926.0
49,1103.1990037299693,1103.2104478217661,0.666,17568.0
50,1102.489470038563,1102.50091413036,0.701,17940.0
51,1102.0545945502818,1102.0660386420786,0.742,18168.0
52,1101.40228131786,1101.4137254096568,0.614,18510.0
53,1101.1047349311411,1101.116179022938,0.544,18666.0
54,1096.000669989735,1096.0121140815318,0.508,21342.0
55,1093.3570847846568,1093.3685288764536,0.759,22728.0
56,1092.8993211127818,1092.9107652045786,0.538,22968.0
57,1091.411589179188,1091.423033270985,0.504,23748.0
58,1091.4001450873911,1091.411589179188,0.645,23754.0
59,1091.0110459662974,1091.0224900580943,0.799,23958.0
60,1090.9996018745005,1091.0110459662974,0.677,23964.0
61,1090.5532822944224,1090.5647263862193,0.549,24198.0
62,1090.0955186225474,1090.1069627143443,0.555,24438.0
63,1090.0726304389536,1090.0840745307505,0.759,24450.0
64,1090.0268540717661,1090.038298163563,0.783,24474.0
65,1090.0039658881724,1090.0154099799693,0.584,24486.0
66,1089.9696336127818,1089.9810777045786,0.503,24504.0
67,1089.8323045112193,1089.8437486030161,0.581,24576.0
68,1089.2715440131724,1089.2829881049693,0.504,24870.0
69,1087.2688279487193,1087.2802720405161,0.585,25920.0
70,1087.028502020985,1087.0399461127818,0.721,26046.0
71,1085.7124314643443,1085.7238755561411,0.564,26736.0
72,1085.3233323432505,1085.3347764350474,0.722,26940.0
73,1085.0372300483286,1085.0486741401255,0.501,27090.0
74,1083.0574021674693,1083.0688462592661,0.743,28128.0
75,1082.8399644233286,1082.8514085151255,0.759,28242.0
76,1082.4623093940318,1082.4737534858286,0.735,28440.0
77,1191.764830145985,1191.7762742377818,0.525,702.0
78,1187.633513007313,1187.64495709911,0.528,2868.0
79,1185.9283433295786,1185.9397874213755,0.625,3762.0
80,1183.8226304389536,1183.8340745307505,0.538,4866.0
81,1183.696745429188,1183.708189520985,0.54,4932.0
82,1183.1359849311411,1183.147429022938,0.537,5226.0
83,1182.6553330756724,1182.6667771674693,0.503,5478.0
84,1182.2662339545786,1182.2776780463755,0.595,5682.0
85,1181.865690741688,1181.877134833485,0.509,5892.0
