,start_freq,end_freq,probability,index
0,1079.9970674089445,1080.0086816309465,0.545,162.0
1,1079.8693109669227,1079.8809251889247,0.553,228.0
2,1079.4511989748514,1079.4628131968534,0.67,444.0
3,1078.0226496686075,1078.0342638906095,0.734,1182.0
4,1077.5232381225223,1077.5348523445243,0.78,1440.0
5,1075.8740185982408,1075.8856328202428,0.504,2292.0
6,1075.2933074981418,1075.3049217201437,0.629,2592.0
7,1075.0610230581021,1075.0726372801041,0.576,2712.0
8,1074.6545252880328,1074.6661395100348,0.577,2922.0
9,1074.329327071977,1074.340941293979,0.753,3090.0
10,1074.2364132959613,1074.2480275179632,0.739,3138.0
11,1073.748615971878,1073.76023019388,0.615,3390.0
12,1072.8194782117196,1072.8310924337216,0.904,3870.0
13,1072.3897519976463,1072.4013662196483,0.707,4092.0
14,1070.9960453574083,1071.0076595794103,0.503,4812.0
15,1067.7440631968534,1067.7556774188554,0.758,6492.0
16,1067.4304792027997,1067.442093424802,0.762,6654.0
17,1066.9426818787165,1066.9542961007185,0.781,6906.0
18,1066.7452401046828,1066.7568543266848,0.535,7008.0
19,1065.409604574455,1065.421218796457,0.746,7698.0
20,1063.9229841582012,1063.9345983802032,0.592,8466.0
21,1062.5989628499751,1062.610577071977,0.527,9150.0
22,1062.4828206299553,1062.4944348519573,0.831,9210.0
23,1062.2621504119177,1062.2737646339197,0.643,9324.0
24,1059.7883211254955,1059.7999353474975,0.756,10602.0
25,1059.0798535833746,1059.0914678053766,0.66,10968.0
26,1058.4642998172696,1058.4759140392716,0.75,11286.0
27,1057.7209896091426,1057.7326038311446,0.62,11670.0
28,1056.6292527409564,1056.6408669629584,0.619,12234.0
29,1056.5479531869426,1056.5595674089445,0.741,12276.0
30,1056.0485416408574,1056.0601558628593,0.552,12534.0
31,1055.0148758826808,1055.0264901046828,0.673,13068.0
32,1054.933576328667,1054.945190550669,0.753,13110.0
33,1054.4457790045838,1054.4573932265857,0.87,13362.0
34,1053.7837683504708,1053.7953825724728,0.702,13704.0
35,1053.5979407984391,1053.6095550204411,0.72,13800.0
36,1051.100883068013,1051.112497290015,0.629,15090.0
37,1050.7524564079533,1050.7640706299553,0.581,15270.0
38,1049.9975319778246,1050.0091461998265,0.586,15660.0
39,1048.348312453543,1048.359926675545,0.635,16512.0
40,1047.2449613633548,1047.2565755853568,0.711,17082.0
41,1046.9662200353073,1046.9778342573093,0.614,17226.0
42,1044.9453454069624,1044.9569596289643,0.617,18270.0
43,1044.8408174089445,1044.8524316309465,0.683,18324.0
44,1044.2833347528494,1044.2949489748514,0.796,18612.0
45,1043.5980956547323,1043.6097098767343,0.725,18966.0
46,1042.5063587865461,1042.517973008548,0.518,19530.0
47,1042.2624601245045,1042.2740743465065,0.831,19656.0
48,1041.7049774684092,1041.7165916904114,0.526,19944.0
49,1041.0313525922943,1041.0429668142963,0.656,20292.0
50,1039.6260317300546,1039.6376459520566,0.933,21018.0
51,1039.428589956021,1039.440204178023,0.894,21120.0
52,1038.569137527874,1038.580751749876,0.841,21564.0
53,1036.1882220174678,1036.1998362394697,0.744,22794.0
54,1035.6423535833746,1035.6539678053766,0.707,23076.0
55,1034.4228602731664,1034.4344744951684,0.527,23706.0
56,1032.7504123048811,1032.7620265268831,0.624,24570.0
