,start_freq,end_freq,probability,index
0,1075.6533483802032,1075.6649626022052,0.529,2406.0
1,1073.5511741978444,1073.5627884198464,0.712,3492.0
2,1073.4698746438305,1073.4814888658325,0.567,3534.0
3,1072.9007777657334,1072.9123919877354,0.73,3828.0
4,1069.927536933226,1069.939151155228,0.579,5364.0
5,1069.7417093811941,1069.7533236031961,0.51,5460.0
6,1069.242297835109,1069.253912057111,0.632,5718.0
7,1068.8590285090436,1068.8706427310456,0.533,5916.0
8,1065.0611779143953,1065.0727921363973,0.766,7878.0
9,1064.5385379243062,1064.5501521463082,0.831,8148.0
10,1064.3759388162784,1064.3875530382804,0.556,8232.0
11,1064.3062534842666,1064.3178677062685,0.634,8268.0
12,1064.085583266229,1064.097197488231,0.55,8382.0
13,1063.5164863881319,1063.5281006101338,0.559,8676.0
14,1063.5048721661299,1063.5164863881319,0.743,8682.0
15,1063.44680105612,1063.458415278122,0.671,8712.0
16,1063.2958161700942,1063.3074303920962,0.569,8790.0
17,1063.0054606200447,1063.0170748420467,0.502,8940.0
18,1062.796404624009,1062.808018846011,0.681,9048.0
19,1062.715105069995,1062.726719291997,0.594,9090.0
20,1062.087937081888,1062.09955130389,0.532,9414.0
21,1059.6141077954658,1059.6257220174678,0.551,10692.0
22,1059.2889095794103,1059.3005238014123,0.536,10860.0
23,1055.7930287568138,1055.8046429788158,0.575,12666.0
24,1054.945190550669,1054.956804772671,0.684,13104.0
25,1054.4109363385778,1054.4225505605798,0.731,13380.0
26,1052.6339603722745,1052.6455745942765,0.575,14298.0
27,1050.4388724138998,1050.4504866359018,0.718,15432.0
28,1048.5225257835727,1048.5341400055747,0.624,16422.0
29,1048.325084009539,1048.336698231541,0.604,16524.0
30,1047.6050022454162,1047.6166164674182,0.514,16896.0
31,1046.0835391631565,1046.0951533851585,0.73,17682.0
32,1045.5608991730674,1045.5725133950693,0.636,17952.0
33,1044.7595178549307,1044.7711320769326,0.65,18366.0
34,1044.3646343068633,1044.3762485288653,0.592,18570.0
35,1044.3414058628593,1044.3530200848613,0.522,18582.0
36,1043.737466318756,1043.749080540758,0.9,18894.0
37,1039.4982752880328,1039.5098895100348,0.527,21084.0
38,1038.4762237518582,1038.4878379738602,0.508,21612.0
39,1038.2207108678147,1038.2323250898166,0.562,21744.0
40,1037.1638166656344,1037.1754308876364,0.653,22290.0
41,1035.1080993712835,1035.1197135932855,0.756,23352.0
42,1032.6923411948712,1032.7039554168732,0.591,24600.0
43,1032.6342700848613,1032.6458843068633,0.748,24630.0
44,1032.2161580927898,1032.2277723147918,0.948,24846.0
45,1031.8212745447224,1031.8328887667244,0.623,25050.0
46,1031.3683198866452,1031.3799341086471,0.799,25284.0
47,1030.903751006566,1030.915365228568,0.58,25524.0
48,1030.7527661205402,1030.7643803425422,0.563,25602.0
49,1030.6714665665263,1030.6830807885283,0.793,25644.0
50,1030.6366239005204,1030.6482381225223,0.731,25662.0
51,1030.5320959025025,1030.5437101245045,0.541,25716.0
52,1030.4972532364966,1030.5088674584986,0.754,25734.0
53,1030.4856390144946,1030.4972532364966,0.884,25740.0
54,1030.206897686447,1030.218511908449,0.732,25884.0
55,1029.9978416904114,1030.0094559124134,0.552,25992.0
56,1029.8468568043854,1029.8584710263874,0.524,26070.0
57,1029.0222470422448,1029.0338612642468,0.796,26496.0
58,1028.5925208281715,1028.6041350501735,0.901,26718.0
59,1028.5112212741576,1028.5228354961596,0.702,26760.0
60,1028.3602363881319,1028.3718506101338,0.816,26838.0
61,1028.302165278122,1028.313779500124,0.606,26868.0
62,1027.0594435239097,1027.0710577459117,0.752,27510.0
63,1079.7705900799058,1079.7822043019078,0.52,276.0
64,1077.052862131442,1077.064476353444,0.695,1680.0
65,1074.7416319530475,1074.7532461750495,0.577,2874.0
66,1071.9890613385776,1072.0006755605796,0.576,4296.0
