,start_freq,end_freq,probability,index
0,1077.80197945057,1077.8135936725719,0.782,1296.0
1,1076.6173288063676,1076.6289430283696,0.719,1908.0
2,1076.0946888162784,1076.1063030382804,0.801,2178.0
3,1075.8740185982408,1075.8856328202428,0.661,2292.0
4,1075.3397643861497,1075.3513786081517,0.546,2568.0
5,1068.568672958994,1068.580287180996,0.633,6066.0
6,1065.432833018459,1065.444447240461,0.561,7686.0
7,1052.5062039302527,1052.5178181522547,0.55,14364.0
8,1052.4945897082507,1052.5062039302527,0.514,14370.0
9,1048.4992973395688,1048.5109115615708,0.912,16434.0
10,1027.709839956021,1027.721454178023,0.528,27174.0
11,1024.3997866854559,1024.4114009074578,0.511,28884.0
12,1076.6231359173685,1076.6347501393705,0.617,1902.0
13,1075.8682114872397,1075.8798257092417,0.538,2292.0
14,1075.3339572751486,1075.3455714971506,0.62,2568.0
15,1067.935697859886,1067.947312081888,0.636,6390.0
16,1062.5118561849602,1062.5234704069621,0.696,9192.0
17,1057.7848678301534,1057.7964820521554,0.537,11634.0
18,1054.5328856695985,1054.5444998916005,0.531,13314.0
19,1051.7570866111248,1051.7687008331268,0.505,14748.0
20,1048.5051044505697,1048.5167186725716,0.856,16428.0
21,1045.9035187221257,1045.9151329441277,0.59,17772.0
22,1030.0384914674182,1030.0501056894202,0.662,25968.0
23,1024.4055937964567,1024.4172080184587,0.501,28878.0
24,1133.6758238354807,1133.6874380574827,0.618,1566.0
25,1126.7072906342914,1126.7189048562934,0.543,5166.0
26,1125.8594524281466,1125.8710666501486,0.595,5604.0
27,1122.0035307234887,1122.0151449454906,0.501,7596.0
28,1120.8885654112983,1120.9001796333002,0.529,8172.0
29,1117.6714259167493,1117.6830401387513,0.601,9834.0
30,1111.3765175916749,1111.3881318136769,0.589,13086.0
31,1110.2383238354807,1110.2499380574827,0.645,13674.0
32,1103.6879026263628,1103.6995168483647,0.879,17058.0
33,1102.921363974232,1102.932978196234,0.729,17454.0
34,1101.550885777998,1101.5625,0.524,18162.0
35,1092.1433659563925,1092.1549801783945,0.529,23022.0
36,1091.7136397423192,1091.7252539643212,0.785,23244.0
37,1091.5742690782954,1091.5858833002974,0.523,23316.0
38,1091.3884415262637,1091.4000557482657,0.537,23412.0
39,1132.3111527502476,1132.3227669722496,0.735,2268.0
40,1131.2774869920713,1131.2891012140733,0.706,2802.0
41,1125.0174213330029,1125.0290355550048,0.694,6036.0
42,1103.6820955153617,1103.6937097373636,0.656,17058.0
43,1102.114175545094,1102.125789767096,0.605,17868.0
44,1100.0584582507431,1100.070072472745,0.554,18930.0
45,1090.999365089197,1091.0109793111992,0.646,23610.0
46,1090.383811323092,1090.395425545094,0.594,23928.0
47,1082.4396834737363,1082.4512976957383,0.528,28032.0
48,1192.499680608895,1192.511294830897,0.558,312.0
49,1192.476452164891,1192.488066386893,0.524,324.0
50,1191.2685730766848,1191.2801872986868,0.7,948.0
51,1190.8156184186075,1190.8272326406095,0.521,1182.0
52,1184.1955118774777,1184.2071260994796,0.607,4602.0
53,1183.4986585573588,1183.5102727793608,0.503,4962.0
54,1183.4522016693509,1183.4638158913529,0.567,4986.0
55,1183.0805465652875,1183.0921607872895,0.575,5178.0
56,1183.0224754552776,1183.0340896772796,0.642,5208.0
57,1183.0108612332756,1183.0224754552776,0.746,5214.0
58,1182.8714905692518,1182.8831047912538,0.518,5286.0
59,1182.6624345732162,1182.6740487952181,0.514,5394.0
60,1182.3953074671704,1182.4069216891723,0.572,5532.0
61,1181.2454994889742,1181.2571137109762,0.841,6126.0
62,1180.8970728289148,1180.9086870509168,0.515,6306.0
63,1180.5602603908574,1180.5718746128593,0.586,6480.0
64,1180.072463066774,1180.084077288776,0.676,6732.0
65,1180.037620400768,1180.04923462277,0.541,6750.0
66,1179.7124221847125,1179.7240364067145,0.64,6918.0
67,1179.0852541966055,1179.0968684186075,0.591,7242.0
68,1178.748441758548,1178.76005598055,0.607,7416.0
69,1178.6322995385283,1178.6439137605303,0.534,7476.0
70,1178.3187155444748,1178.3303297664768,0.522,7638.0
71,1178.2954871004708,1178.3071013224728,0.677,7650.0
72,1178.2722586564669,1178.2838728784689,0.523,7662.0
73,1177.8193039983894,1177.8309182203914,0.619,7896.0
74,1176.808866684217,1176.820480906219,0.549,8418.0
75,1176.3442978041378,1176.3559120261398,0.772,8658.0
76,1176.274612472126,1176.286226694128,0.525,8694.0
77,1176.23976980612,1176.251384028122,0.602,8712.0
78,1176.193312918112,1176.204927140114,0.528,8736.0
79,1175.9378000340685,1175.9494142560704,0.615,8868.0
80,1175.6822871500249,1175.6939013720269,0.579,9000.0
81,1175.1944898259414,1175.2061040479434,0.556,9252.0
82,1175.0086622739097,1175.0202764959117,0.564,9348.0
83,1174.9273627198959,1174.9389769418979,0.536,9390.0
84,1174.7531493898662,1174.7647636118681,0.571,9480.0
85,1174.4976365058226,1174.5092507278246,0.589,9612.0
86,1174.3698800638008,1174.3814942858028,0.502,9678.0
87,1174.1724382897671,1174.184052511769,0.601,9780.0
88,1174.1143671797572,1174.1259814017592,0.527,9810.0
89,1173.4871991916502,1173.4988134136522,0.509,10134.0
90,1172.7903458715311,1172.8019600935331,0.742,10494.0
91,1172.0586498854063,1172.0702641074083,0.566,10872.0
92,1171.628923671333,1171.640537893335,0.612,11094.0
93,1171.3501823432855,1171.3617965652875,0.524,11238.0
94,1171.1178979032459,1171.1295121252479,0.547,11358.0
95,1170.2003743650891,1170.2119885870911,0.501,11832.0
96,1170.0726179230674,1170.0842321450693,0.522,11898.0
97,1169.9680899250495,1169.9797041470515,0.684,11952.0
98,1168.5279263968037,1168.5395406188059,0.635,12696.0
99,1163.789323819995,1163.800938041997,0.682,15144.0
100,1160.0727727793608,1160.0843870013628,0.563,17064.0
101,1156.9950039488356,1157.0066181708376,0.519,18654.0
102,1151.3272636118681,1151.3388778338701,0.589,21582.0
103,1149.0973329874876,1149.1089472094895,0.573,22734.0
104,1148.7372921054261,1148.7489063274281,0.664,22920.0
