,start_freq,end_freq,probability,index
0,1078.5452896586967,1078.5569038806987,0.575,912.0
1,1075.6185057141972,1075.6301199361992,0.54,2424.0
2,1072.9588488757433,1072.9704630977453,0.848,3798.0
3,1072.2619955556245,1072.2736097776265,0.51,4158.0
4,1069.939151155228,1069.95076537723,0.75,5358.0
5,1069.3932827211347,1069.4048969431367,0.504,5640.0
6,1067.999576080897,1068.011190302899,0.647,6360.0
7,1067.6279209768336,1067.6395351988356,0.594,6552.0
8,1067.3607938707878,1067.3724080927898,0.55,6690.0
9,1066.9775245447224,1066.9891387667244,0.741,6888.0
10,1066.3038996686075,1066.3155138906095,0.856,7236.0
11,1061.5885255358028,1061.6001397578048,0.567,9672.0
12,1060.1715904515609,1060.1832046735628,0.63,10404.0
13,1058.4642998172696,1058.4759140392716,0.656,11286.0
14,1055.7001149807977,1055.7117292027997,0.572,12714.0
15,1053.0753008083498,1053.0869150303517,0.532,14070.0
16,1052.6804172602824,1052.6920314822844,0.602,14274.0
17,1051.5306092820863,1051.5422235040883,0.562,14868.0
18,1051.3447817300546,1051.3563959520566,0.557,14964.0
19,1050.334344415882,1050.345958637884,0.724,15486.0
20,1046.2925951591922,1046.3042093811941,0.602,17574.0
21,1045.6073560610753,1045.6189702830773,0.691,17928.0
22,1044.4459338608772,1044.4575480828792,0.605,18528.0
23,1043.9929792027997,1044.004593424802,0.599,18762.0
24,1043.841994316774,1043.853608538776,0.561,18840.0
25,1040.020915278122,1040.032529500124,0.529,20814.0
26,1037.6283855457136,1037.6399997677156,0.599,22050.0
27,1037.1057455556245,1037.1173597776265,0.545,22320.0
28,1032.4019856448217,1032.4135998668237,0.547,24750.0
29,1032.1813154267838,1032.1929296487858,0.644,24864.0
30,1030.822451452552,1030.834065674554,0.72,25566.0
31,1029.8584710263874,1029.8700852483894,0.567,26064.0
32,1029.6610292523537,1029.6726434743557,0.606,26166.0
33,1028.5112212741576,1028.5228354961596,0.662,26760.0
34,1028.278936834118,1028.29055105612,0.791,26880.0
35,1025.8980213237116,1025.9096355457136,0.538,28110.0
36,1025.3986097776265,1025.4102239996284,0.882,28368.0
37,1079.3292496438305,1079.3408638658325,0.712,504.0
38,1079.2944069778246,1079.3060211998265,0.654,522.0
39,1077.5871163435331,1077.598730565535,0.778,1404.0
40,1077.1806185734638,1077.1922327954658,0.608,1614.0
41,1074.335134182978,1074.34674840498,0.728,3084.0
42,1072.6975288806987,1072.7091431027006,0.711,3930.0
43,1072.2678026666254,1072.2794168886273,0.535,4152.0
44,1071.3386649064666,1071.3502791284686,0.539,4632.0
45,1070.7347253623636,1070.7463395843656,0.509,4944.0
46,1069.875272934217,1069.886887156219,0.667,5388.0
47,1068.9809778400643,1068.9925920620663,0.638,5850.0
48,1068.2028249659315,1068.2144391879335,0.641,6252.0
49,1066.2051787815906,1066.2167930035926,0.551,7284.0
50,1064.5095023693011,1064.521116591303,0.524,8160.0
51,1064.3352890392714,1064.3469032612734,0.558,8250.0
52,1061.7917744208373,1061.8033886428393,0.583,9564.0
53,1061.1297637667244,1061.1413779887264,0.688,9906.0
54,1061.0949211007185,1061.1065353227204,0.521,9924.0
55,1060.1773975625617,1060.1890117845637,0.799,10398.0
56,1058.8998331423438,1058.9114473643458,0.681,11058.0
57,1057.1925425080524,1057.2041567300544,0.553,11940.0
58,1056.9254154020068,1056.9370296240088,0.629,12078.0
59,1054.6722563336223,1054.6838705556243,0.865,13242.0
60,1053.2437070273784,1053.2553212493804,0.726,13980.0
61,1051.7454723891228,1051.7570866111248,0.733,14754.0
62,1051.3854315070614,1051.3970457290634,0.632,14940.0
63,1050.1078670868433,1050.1194813088453,0.541,15600.0
64,1048.5051044505697,1048.5167186725716,0.737,16428.0
65,1048.2031346785182,1048.2147489005201,0.778,16584.0
66,1047.703723132433,1047.715337354435,0.861,16842.0
67,1046.2054884941772,1046.2171027161792,0.643,17616.0
68,1045.8919045001237,1045.9035187221257,0.571,17778.0
69,1043.6155169877352,1043.6271312097372,0.578,18954.0
70,1042.7560645595886,1042.7676787815906,0.891,19398.0
71,1042.7212218935827,1042.7328361155846,0.759,19416.0
72,1038.6562441928888,1038.6678584148908,0.681,21516.0
73,1035.6946175823834,1035.7062318043854,0.687,23046.0
74,1035.2184344803022,1035.2300487023042,0.839,23292.0
75,1032.1755083157827,1032.1871225377847,0.56,24864.0
76,1032.1058229837708,1032.1174372057728,0.598,24900.0
77,1028.7260843811941,1028.7376986031961,0.532,26646.0
78,1028.261515501115,1028.2731297231169,0.505,26886.0
79,1027.7388755110258,1027.7504897330277,0.796,27156.0
80,1136.3703233399406,1136.3819375619426,0.642,174.0
81,1135.336657581764,1135.348271803766,0.527,708.0
82,1131.527192765114,1131.538806987116,0.516,2676.0
83,1131.4110505450942,1131.4226647670962,0.71,2736.0
84,1131.1323092170467,1131.1439234390486,0.63,2880.0
85,1131.0161669970269,1131.0277812190288,0.885,2940.0
86,1129.564389246779,1129.576003468781,0.637,3690.0
87,1126.1381937561941,1126.1498079781961,0.558,5460.0
88,1122.6539271555996,1122.6655413776016,0.528,7260.0
89,1122.0035307234887,1122.0151449454906,0.535,7596.0
90,1121.6667182854312,1121.6783325074332,0.51,7770.0
91,1118.6818632309216,1118.6934774529236,0.568,9312.0
92,1118.426350346878,1118.43796456888,0.625,9444.0
93,1117.0326437066403,1117.0442579286423,0.624,10164.0
94,1116.1964197224975,1116.2080339444994,0.731,10596.0
95,1116.1731912784935,1116.1848055004955,0.578,10608.0
96,1114.0826313181367,1114.0942455401387,0.714,11688.0
97,1112.9908944499505,1113.0025086719525,0.661,12252.0
98,1110.7725780475719,1110.7841922695739,0.764,13398.0
99,1110.1686385034689,1110.1802527254708,0.608,13710.0
100,1109.7737549554013,1109.7853691774035,0.705,13914.0
101,1109.7621407333993,1109.7737549554013,0.751,13920.0
102,1108.4845763131814,1108.4961905351834,0.522,14580.0
103,1105.1280661546086,1105.1396803766106,0.831,16314.0
104,1104.721568384539,1104.733182606541,0.528,16524.0
105,1102.991049306244,1103.0026635282459,0.67,17418.0
106,1096.3012574331021,1096.3128716551041,0.547,20874.0
107,1095.3488912289395,1095.3605054509414,0.676,21366.0
108,1091.2955277502479,1091.3071419722498,0.508,23460.0
109,1090.482532210109,1090.494146432111,0.551,23880.0
110,1090.3547757680872,1090.3663899900891,0.688,23946.0
111,1090.1805624380574,1090.1921766600594,0.651,24036.0
112,1088.43842913776,1088.450043359762,0.564,24936.0
113,1088.2061446977204,1088.2177589197224,0.654,25056.0
114,1085.952985629336,1085.9645998513379,0.528,26220.0
115,1085.6626300792864,1085.6742443012884,0.57,26370.0
116,1082.8171456888008,1082.8287599108028,0.647,27840.0
117,1081.376982160555,1081.388596382557,0.897,28584.0
118,1080.8311137264618,1080.8427279484638,0.687,28866.0
119,1136.5619580029731,1136.5735722249751,0.672,72.0
120,1136.3645162289395,1136.3761304509414,0.876,174.0
121,1134.622382928642,1134.633997150644,0.735,1074.0
122,1133.1473767343903,1133.1589909563922,0.684,1836.0
123,1131.521385654113,1131.532999876115,0.77,2676.0
124,1131.0103598860258,1131.0219741080277,0.876,2940.0
125,1129.8605519078294,1129.8721661298314,0.721,3534.0
126,1128.5249163776016,1128.5365305996036,0.696,4224.0
127,1127.3402657333993,1127.3518799554013,0.627,4836.0
128,1125.8652595391475,1125.8768737611495,0.713,5598.0
129,1125.0174213330029,1125.0290355550048,0.508,6036.0
130,1123.4843440287411,1123.4959582507431,0.815,6828.0
131,1123.0894604806738,1123.1010747026758,0.538,7032.0
132,1121.0685858523289,1121.0802000743308,0.742,8076.0
133,1120.8246871902872,1120.8363014122892,0.505,8202.0
134,1120.6969307482655,1120.7085449702674,0.786,8268.0
135,1119.6516507680872,1119.6632649900891,0.685,8808.0
136,1119.5935796580773,1119.6051938800792,0.765,8838.0
137,1117.7004614717541,1117.712075693756,0.502,9816.0
138,1117.3868774777006,1117.3984916997026,0.822,9978.0
139,1116.2835263875122,1116.2951406095142,0.801,10548.0
140,1112.7528028989097,1112.7644171209117,0.723,12372.0
141,1111.823665138751,1111.835279360753,0.514,12852.0
142,1111.301025148662,1111.3126393706639,0.508,13122.0
143,1110.580943384539,1110.592557606541,0.559,13494.0
144,1110.3486589444994,1110.3602731665014,0.546,13614.0
145,1109.268536298315,1109.280150520317,0.568,14172.0
146,1109.1872367443011,1109.198850966303,0.771,14214.0
147,1108.2000278741327,1108.2116420961347,0.575,14724.0
148,1107.1199052279483,1107.1315194499502,0.663,15282.0
149,1106.8295496778987,1106.8411638999007,0.837,15432.0
150,1105.6216705896927,1105.6332848116947,0.527,16056.0
151,1104.6228474975221,1104.634461719524,0.518,16572.0
152,1104.088593285431,1104.100207507433,0.692,16848.0
153,1103.8098519573834,1103.8214661793854,0.718,16992.0
154,1102.125789767096,1102.137403989098,0.624,17862.0
155,1101.8354342170464,1101.8470484390484,0.73,18012.0
156,1100.848225346878,1100.85983956888,0.633,18522.0
157,1100.7204689048563,1100.7320831268582,0.678,18588.0
158,1100.186214692765,1100.197828914767,0.714,18864.0
159,1099.3848333746282,1099.3964475966302,0.691,19278.0
160,1098.838964940535,1098.850579162537,0.554,19560.0
161,1097.6891569623388,1097.7007711843407,0.665,20154.0
162,1094.5649312438056,1094.5765454658076,0.729,21768.0
163,1094.1700476957383,1094.1816619177403,0.623,21972.0
164,1091.2897206392468,1091.3013348612487,0.553,23460.0
165,1090.0005419970266,1090.0121562190286,0.523,24126.0
166,1087.166671828543,1087.178286050545,0.649,25590.0
167,1087.0621438305252,1087.0737580525272,0.713,25644.0
168,1083.9727607779978,1083.984375,0.758,27240.0
169,1083.4268923439047,1083.4385065659067,0.708,27522.0
170,1080.616250619425,1080.627864841427,0.552,28974.0
171,1192.546137496903,1192.557751718905,0.802,288.0
172,1190.7459330865956,1190.7575473085976,0.525,1218.0
173,1189.4219117783696,1189.4335260003716,0.745,1902.0
174,1188.7715153462586,1188.7831295682606,0.735,2238.0
175,1187.250052263999,1187.261666486001,0.553,3024.0
176,1184.7762229775767,1184.7878371995787,0.539,4302.0
177,1184.660080757557,1184.6716949795589,0.532,4362.0
178,1184.0793696574578,1184.0909838794598,0.577,4662.0
179,1184.0561412134539,1184.0677554354559,0.647,4674.0
180,1183.8935421054261,1183.9051563274281,0.665,4758.0
181,1183.6844861093905,1183.6961003313925,0.58,4866.0
182,1183.6380292213826,1183.6496434433845,0.547,4890.0
183,1183.5683438893707,1183.5799581113727,0.817,4926.0
184,1183.0224754552776,1183.0340896772796,0.532,5208.0
185,1182.8947190132558,1182.9063332352578,0.801,5274.0
186,1182.825033681244,1182.8366479032459,0.648,5310.0
187,1182.2791652471506,1182.2907794691525,0.696,5592.0
188,1182.1746372491327,1182.1862514711347,0.699,5646.0
189,1182.0933376951189,1182.1049519171208,0.579,5688.0
190,1181.953967031095,1181.965581253097,0.53,5760.0
191,1181.4893981510158,1181.5010123730178,0.527,6000.0
192,1181.0480577149406,1181.0596719369426,0.529,6228.0
193,1180.8970728289148,1180.9086870509168,0.57,6306.0
194,1180.850615940907,1180.8622301629089,0.622,6330.0
195,1180.6764026108772,1180.6880168328792,0.553,6420.0
196,1180.6415599448712,1180.6531741668732,0.664,6438.0
197,1180.5834888348613,1180.5951030568633,0.602,6468.0
198,1180.2118337307977,1180.2234479527997,0.589,6660.0
199,1179.9563208467541,1179.967935068756,0.586,6792.0
200,1179.9330924027502,1179.9447066247521,0.567,6804.0
201,1179.5614372986868,1179.5730515206888,0.538,6996.0
202,1179.5265946326808,1179.5382088546828,0.618,7014.0
203,1179.2826959706392,1179.2943101926412,0.557,7140.0
204,1178.748441758548,1178.76005598055,0.51,7416.0
205,1178.5393857625124,1178.5509999845144,0.594,7524.0
206,1178.4813146525025,1178.4929288745045,0.716,7554.0
207,1178.4464719864966,1178.4580862084986,0.606,7572.0
208,1178.4232435424926,1178.4348577644946,0.609,7584.0
209,1177.9470604404114,1177.9586746624134,0.62,7830.0
210,1177.3315066743062,1177.3431208963082,0.577,8148.0
211,1177.2153644542864,1177.2269786762884,0.788,8208.0
212,1177.1689075662784,1177.1805217882804,0.537,8232.0
213,1177.1224506782705,1177.1340649002725,0.542,8256.0
214,1176.274612472126,1176.286226694128,0.517,8694.0
215,1175.6822871500249,1175.6939013720269,0.51,9000.0
216,1175.496459597993,1175.508073819995,0.578,9096.0
217,1175.450002709985,1175.461616931987,0.661,9120.0
218,1175.3338604899652,1175.3454747119672,0.507,9180.0
219,1175.2874036019573,1175.2990178239593,0.523,9204.0
220,1175.2641751579533,1175.2757893799553,0.598,9216.0
221,1175.2525609359514,1175.2641751579533,0.555,9222.0
222,1175.0783476059216,1175.0899618279236,0.656,9312.0
223,1174.9622053859018,1174.9738196079038,0.694,9372.0
224,1174.846063165882,1174.857677387884,0.544,9432.0
225,1174.5440933938305,1174.5557076158325,0.73,9588.0
226,1174.300194731789,1174.311808953791,0.617,9714.0
227,1174.1143671797572,1174.1259814017592,0.541,9810.0
228,1173.7194836316899,1173.7310978536918,0.53,10014.0
229,1173.7078694096879,1173.7194836316899,0.501,10020.0
230,1173.3246000836225,1173.3362143056245,0.675,10218.0
231,1173.2781431956146,1173.2897574176166,0.541,10242.0
232,1172.813574315535,1172.825188537537,0.54,10482.0
233,1172.1864063274281,1172.19802054943,0.545,10806.0
234,1171.9773503313925,1171.9889645533945,0.594,10914.0
235,1171.9541218873885,1171.9657361093905,0.662,10926.0
236,1171.7334516693509,1171.7450658913529,0.577,11040.0
237,1171.5243956733152,1171.5360098953172,0.539,11148.0
238,1171.4314818972994,1171.4430961193013,0.561,11196.0
239,1171.3966392312934,1171.4082534532954,0.639,11214.0
240,1171.071441015238,1171.08305523724,0.578,11382.0
241,1170.9320703512142,1170.9436845732162,0.504,11454.0
242,1170.5836436911545,1170.5952579131565,0.577,11634.0
243,1170.4442730271307,1170.4558872491327,0.53,11706.0
244,1170.351359251115,1170.3629734731169,0.67,11754.0
245,1170.328130807111,1170.339745029113,0.542,11766.0
246,1170.0493894790634,1170.0610037010654,0.605,11910.0
247,1169.7822623730178,1169.7938765950198,0.565,12048.0
248,1169.7474197070119,1169.7590339290139,0.587,12066.0
249,1169.642891708994,1169.654505930996,0.656,12120.0
250,1169.631277486992,1169.642891708994,0.516,12126.0
251,1169.6080490429881,1169.61966326499,0.517,12138.0
252,1169.3525361589445,1169.3641503809465,0.535,12270.0
253,1168.8995815008673,1168.9111957228693,0.505,12504.0
