,start_freq,end_freq,probability,index
0,1079.5092700848613,1079.5208843068633,0.629,414.0
1,1077.5929234545342,1077.6045376765362,0.64,1404.0
2,1076.1992168142963,1076.2108310362983,0.546,2124.0
3,1076.1643741482903,1076.1759883702923,0.744,2142.0
4,1072.9588488757433,1072.9704630977453,0.569,3798.0
5,1069.4397396091426,1069.4513538311446,0.619,5616.0
6,1069.0564702830773,1069.0680845050792,0.546,5814.0
7,1069.0216276170713,1069.0332418390733,0.595,5832.0
8,1066.7800827706888,1066.7916969926907,0.719,6990.0
9,1061.995023305872,1062.006637527874,0.515,9462.0
10,1061.9369521958622,1061.9485664178642,0.551,9492.0
11,1061.8440384198464,1061.8556526418483,0.61,9540.0
12,1059.1495389153865,1059.1611531373885,0.544,10932.0
13,1059.0450109173687,1059.0566251393707,0.621,10986.0
14,1057.1983496190535,1057.2099638410555,0.558,11940.0
15,1053.8999105704906,1053.9115247924926,0.593,13644.0
16,1050.369187081888,1050.38080130389,0.624,15468.0
17,1049.9162324238107,1049.9278466458127,0.509,15702.0
18,1045.2473151790139,1045.2589294010158,0.739,18114.0
19,1041.8327339104312,1041.8443481324332,0.531,19878.0
20,1040.020915278122,1040.032529500124,0.512,20814.0
21,1040.00930105612,1040.020915278122,0.883,20820.0
22,1039.6841028400645,1039.6957170620665,0.564,20988.0
23,1039.4982752880328,1039.5098895100348,0.624,21084.0
24,1037.1057455556245,1037.1173597776265,0.52,22320.0
25,1036.3740495694994,1036.3856637915014,0.558,22698.0
26,1034.85258648724,1034.864200709242,0.552,23484.0
27,1030.0094559124134,1030.0210701344154,0.807,25986.0
28,1029.9629990244052,1029.9746132464074,0.522,26010.0
29,1077.9587714475965,1077.9703856695985,0.622,1212.0
30,1077.9239287815906,1077.9355430035926,0.566,1230.0
31,1077.7613296735628,1077.7729438955648,0.567,1314.0
32,1069.6429884941772,1069.6546027161792,0.584,5508.0
33,1066.0425796735628,1066.0541938955648,0.592,7368.0
34,1063.7197352731664,1063.7313494951684,0.505,8568.0
35,1061.965987750867,1061.977601972869,0.518,9474.0
36,1061.931145084861,1061.942759306863,0.556,9492.0
37,1061.9195308628591,1061.931145084861,0.53,9498.0
38,1061.8963024188552,1061.9079166408571,0.513,9510.0
39,1061.6640179788155,1061.6756322008175,0.547,9630.0
40,1059.2250313583993,1059.2366455804013,0.509,10890.0
41,1057.7384109421455,1057.7500251641475,0.513,11658.0
42,1057.6106545001237,1057.6222687221257,0.677,11724.0
43,1056.158876749876,1056.170490971878,0.549,12474.0
44,1053.8941034594895,1053.9057176814915,0.621,13644.0
45,1053.7895754614717,1053.8011896834737,0.532,13698.0
46,1052.0706706051783,1052.0822848271803,0.68,14586.0
47,1049.9917248668235,1050.0033390888254,0.647,15660.0
48,1044.7885534099355,1044.8001676319375,0.795,18348.0
49,1044.451740971878,1044.46335519388,0.533,18522.0
50,1041.2462156993308,1041.2578299213328,0.652,20178.0
51,1039.4924681770317,1039.5040823990337,0.614,21084.0
52,1037.982619316774,1037.994233538776,0.509,21864.0
53,1037.308994440659,1037.320608662661,0.527,22212.0
54,1034.777094044227,1034.788708266229,0.527,23520.0
55,1034.568038048191,1034.579652270193,0.674,23628.0
56,1032.4077927558226,1032.4194069778246,0.562,24744.0
57,1032.3613358678147,1032.3729500898166,0.501,24768.0
58,1030.3869181274777,1030.3985323494796,0.588,25788.0
59,1030.3172327954658,1030.3288470174678,0.674,25824.0
60,1029.9107350253962,1029.9223492473982,0.798,26034.0
61,1025.5089448866452,1025.5205591086471,0.544,28308.0
62,1025.4044168886273,1025.4160311106293,0.524,28362.0
63,1135.4295713577799,1135.4411855797819,0.748,660.0
64,1134.802403369673,1134.8140175916749,0.694,984.0
65,1134.2681491575818,1134.2797633795838,0.553,1260.0
66,1133.8384229435085,1133.8500371655105,0.648,1482.0
67,1133.7106665014867,1133.7222807234887,0.553,1548.0
68,1132.816371407334,1132.827985629336,0.515,2010.0
69,1132.3169598612487,1132.3285740832507,0.509,2268.0
70,1129.9476585728444,1129.9592727948464,0.501,3492.0
71,1128.0196977205153,1128.0313119425173,0.587,4488.0
72,1124.976771555996,1124.988385777998,0.61,6060.0
73,1123.3275520317145,1123.3391662537165,0.667,6912.0
74,1123.0952675916749,1123.1068818136769,0.62,7032.0
75,1122.5842418235877,1122.5958560455897,0.797,7296.0
76,1120.8653369672943,1120.8769511892963,0.574,8184.0
77,1115.5692517343905,1115.5808659563925,0.501,10920.0
78,1112.0152998017838,1112.0269140237858,0.818,12756.0
79,1111.0513193756194,1111.0629335976214,0.539,13254.0
80,1110.087338949455,1110.098953171457,0.664,13752.0
81,1110.075724727453,1110.087338949455,0.866,13758.0
82,1110.052496283449,1110.064110505451,0.857,13770.0
