,start_freq,end_freq,probability,index
0,1079.8112398569128,1079.8228540789148,0.527,258.0
1,1078.1620203326313,1078.1736345546333,0.58,1110.0
2,1078.0691065566155,1078.0807207786174,0.521,1158.0
3,1077.9761927805996,1077.9878070026016,0.654,1206.0
4,1077.4187101245045,1077.4303243465065,0.66,1494.0
5,1076.5360292523537,1076.5476434743557,0.612,1950.0
6,1076.408272810332,1076.419887032334,0.517,2016.0
7,1075.2468506101338,1075.2584648321358,0.517,2616.0
8,1075.2352363881319,1075.2468506101338,0.545,2622.0
9,1075.200393722126,1075.212007944128,0.611,2640.0
10,1075.142322612116,1075.153936834118,0.555,2670.0
11,1074.468697736001,1074.480311958003,0.577,3018.0
12,1073.133062205773,1073.144676427775,0.54,3708.0
13,1072.3084524436324,1072.3200666656344,0.51,4134.0
14,1072.2387671116205,1072.2503813336225,0.631,4170.0
15,1072.1574675576067,1072.1690817796086,0.537,4212.0
16,1072.0064826715807,1072.0180968935827,0.613,4290.0
17,1071.867112007557,1071.8787262295589,0.601,4362.0
18,1070.8915173593905,1070.9031315813925,0.623,4866.0
19,1070.7753751393707,1070.7869893613727,0.533,4926.0
20,1070.647618697349,1070.6592329193509,0.54,4992.0
21,1070.1482071512637,1070.1598213732657,0.621,5250.0
22,1069.3816684991327,1069.3932827211347,0.553,5646.0
23,1069.3700542771307,1069.3816684991327,0.514,5652.0
24,1069.2887547231169,1069.3003689451189,0.606,5694.0
25,1069.207455169103,1069.219069391105,0.509,5736.0
26,1069.0448560610753,1069.0564702830773,0.732,5820.0
27,1068.1621751889247,1068.1737894109267,0.606,6276.0
28,1067.999576080897,1068.011190302899,0.562,6360.0
29,1064.3759388162784,1064.3875530382804,0.713,8232.0
30,1064.004283712215,1064.015897934217,0.501,8424.0
31,1063.423572612116,1063.435186834118,0.561,8724.0
32,1062.842861512017,1062.854475734019,0.637,9024.0
33,1062.4595921859514,1062.4712064079533,0.691,9222.0
34,1061.3446268737612,1061.3562410957632,0.553,9798.0
35,1060.6826162196483,1060.6942304416502,0.564,10140.0
36,1060.5200171116205,1060.5316313336225,0.579,10224.0
37,1060.3458037815906,1060.3574180035926,0.524,10314.0
38,1059.2076100253964,1059.2192242473984,0.541,10902.0
39,1057.8487460511644,1057.8603602731664,0.761,11604.0
40,1057.6745327211347,1057.6861469431367,0.569,11694.0
41,1057.5932331671208,1057.6048473891228,0.513,11736.0
42,1057.5700047231169,1057.5816189451189,0.569,11748.0
43,1057.3261060610753,1057.3377202830773,0.508,11874.0
44,1057.0241362890238,1057.0357505110258,0.53,12030.0
45,1056.94283673501,1056.9544509570119,0.609,12072.0
46,1056.7105522949703,1056.7221665169723,0.568,12192.0
47,1055.9672420868435,1055.9788563088455,0.575,12576.0
48,1054.6664492226214,1054.6780634446234,0.582,13248.0
49,1054.6432207786174,1054.6548350006194,0.554,13260.0
50,1051.762893722126,1051.774507944128,0.508,14748.0
51,1051.739665278122,1051.751279500124,0.605,14760.0
52,1051.704822612116,1051.716436834118,0.526,14778.0
53,1051.4376955060704,1051.4493097280724,0.609,14916.0
54,1051.3447817300546,1051.3563959520566,0.712,14964.0
55,1051.2402537320368,1051.2518679540387,0.617,15018.0
56,1050.7756848519573,1050.7872990739593,0.626,15258.0
57,1049.5910342077552,1049.6026484297572,0.512,15870.0
58,1048.8941808876364,1048.9057951096383,0.568,16230.0
59,1048.8709524436324,1048.8825666656344,0.501,16242.0
60,1048.7780386676166,1048.7896528896185,0.531,16290.0
61,1048.5689826715807,1048.5805968935827,0.533,16398.0
62,1046.57133648724,1046.582950709242,0.512,17430.0
63,1046.1183818291624,1046.1299960511644,0.59,17664.0
64,1045.9441684991327,1045.9557827211347,0.568,17754.0
65,1045.9325542771307,1045.9441684991327,0.522,17760.0
66,1045.8512547231169,1045.8628689451189,0.613,17802.0
67,1045.6073560610753,1045.6189702830773,0.727,17928.0
68,1045.4331427310456,1045.4447569530475,0.583,18018.0
69,1045.166015625,1045.177629847002,0.759,18156.0
70,1044.562076080897,1044.573690302899,0.618,18468.0
71,1044.3181774188554,1044.3297916408574,0.513,18594.0
72,1044.1788067548316,1044.1904209768336,0.819,18666.0
73,1044.0742787568138,1044.0858929788158,0.828,18720.0
74,1043.6329383207383,1043.6445525427403,0.845,18948.0
75,1043.0870698866452,1043.0986841086471,0.547,19230.0
76,1043.0173845546333,1043.0289987766353,0.513,19266.0
77,1043.0057703326313,1043.0173845546333,0.54,19272.0
78,1042.9476992226214,1042.9593134446234,0.537,19302.0
79,1042.634115228568,1042.64572945057,0.542,19464.0
80,1041.6236779143953,1041.6352921363973,0.579,19986.0
81,1041.0197383702923,1041.0313525922943,0.64,20298.0
82,1040.6829259322349,1040.6945401542368,0.615,20472.0
83,1040.1138290541378,1040.1254432761398,0.62,20766.0
84,1040.0789863881319,1040.0906006101338,0.53,20784.0
85,1040.044143722126,1040.055757944128,0.59,20802.0
86,1039.986072612116,1039.997686834118,0.527,20832.0
87,1039.5911890640486,1039.6028032860506,0.595,21036.0
88,1038.4762237518582,1038.4878379738602,0.614,21612.0
89,1037.2567304416502,1037.2683446636522,0.608,22242.0
90,1037.2335019976463,1037.2451162196483,0.612,22254.0
91,1037.1638166656344,1037.1754308876364,0.509,22290.0
92,1037.1522024436324,1037.1638166656344,0.519,22296.0
93,1036.060465575446,1036.072079797448,0.531,22860.0
94,1035.3519980333251,1035.363612255327,0.501,23226.0
95,1035.3055411453172,1035.3171553673192,0.503,23250.0
96,1035.2474700353073,1035.2590842573093,0.59,23280.0
97,1034.2370327211347,1034.2486469431367,0.63,23802.0
98,1034.1325047231169,1034.1441189451189,0.593,23856.0
99,1034.039590947101,1034.051205169103,0.527,23904.0
100,1032.843326080897,1032.854940302899,0.696,24522.0
101,1032.7504123048811,1032.7620265268831,0.555,24570.0
102,1031.414776774653,1031.426390996655,0.531,25260.0
