,start_freq,end_freq,probability,index
0,1080.275808736992,1080.287422958994,0.509,18.0
1,1080.0435242969525,1080.0551385189544,0.544,138.0
2,1079.5441127508673,1079.5557269728693,0.503,396.0
3,1079.2885998668237,1079.3002140888257,0.58,528.0
4,1079.1840718688059,1079.1956860908078,0.631,582.0
5,1079.1492292027997,1079.160843424802,0.524,600.0
6,1078.4756043266848,1078.4872185486868,0.592,948.0
7,1078.1852487766353,1078.1968629986372,0.62,1098.0
8,1077.5813092325322,1077.5929234545342,0.563,1410.0
9,1077.4419385685085,1077.4535527905105,0.618,1482.0
10,1076.8844559124134,1076.8960701344154,0.685,1770.0
11,1076.4895723643458,1076.5011865863478,0.569,1974.0
12,1076.4431154763379,1076.4547296983399,0.583,1998.0
13,1076.419887032334,1076.431501254336,0.774,2010.0
14,1075.6533483802032,1075.6649626022052,0.554,2406.0
15,1074.7938959520566,1074.8055101740586,0.591,2850.0
16,1074.6545252880328,1074.6661395100348,0.578,2922.0
17,1074.561611512017,1074.573225734019,0.512,2970.0
18,1074.3060986279731,1074.3177128499751,0.538,3102.0
19,1074.1086568539395,1074.1202710759414,0.674,3204.0
20,1073.783458637884,1073.795072859886,0.588,3372.0
21,1073.713773305872,1073.725387527874,0.632,3408.0
22,1073.7021590838701,1073.713773305872,0.544,3414.0
23,1073.6324737518582,1073.6440879738602,0.519,3450.0
24,1073.5744026418483,1073.5860168638503,0.648,3480.0
25,1073.4698746438305,1073.4814888658325,0.72,3534.0
26,1073.3188897578048,1073.3305039798067,0.533,3612.0
27,1073.3072755358028,1073.3188897578048,0.762,3618.0
28,1073.2608186477948,1073.2724328697968,0.551,3642.0
29,1073.2492044257929,1073.2608186477948,0.658,3648.0
30,1073.191133315783,1073.202747537785,0.74,3678.0
31,1073.133062205773,1073.144676427775,0.51,3708.0
32,1073.0517626517592,1073.0633768737612,0.755,3750.0
33,1073.0285342077552,1073.0401484297572,0.556,3762.0
34,1073.0053057637513,1073.0169199857532,0.521,3774.0
35,1072.9820773197473,1072.9936915417493,0.607,3786.0
36,1072.9588488757433,1072.9704630977453,0.564,3798.0
37,1072.9472346537414,1072.9588488757433,0.509,3804.0
38,1072.8891635437315,1072.9007777657334,0.775,3834.0
39,1072.8194782117196,1072.8310924337216,0.529,3870.0
40,1072.7381786577057,1072.7497928797077,0.774,3912.0
41,1072.7265644357037,1072.7381786577057,0.567,3918.0
42,1072.6336506596879,1072.6452648816899,0.572,3966.0
43,1072.4826657736621,1072.494279995664,0.527,4044.0
44,1072.3665235536423,1072.3781377756443,0.588,4104.0
45,1072.2968382216304,1072.3084524436324,0.589,4140.0
46,1072.2387671116205,1072.2503813336225,0.826,4170.0
47,1072.2155386676166,1072.2271528896185,0.643,4182.0
48,1072.1110106695985,1072.1226248916005,0.52,4236.0
49,1072.0877822255945,1072.0993964475965,0.576,4248.0
50,1072.0761680035926,1072.0877822255945,0.528,4254.0
51,1071.8903404515609,1071.9019546735628,0.754,4350.0
52,1071.843883563553,1071.855497785555,0.699,4374.0
53,1071.797426675545,1071.809040897547,0.541,4398.0
54,1071.774198231541,1071.785812453543,0.679,4410.0
55,1071.750969787537,1071.762584009539,0.627,4422.0
56,1071.6812844555252,1071.6928986775272,0.511,4458.0
57,1071.6580560115212,1071.6696702335232,0.641,4470.0
58,1071.5302995694994,1071.5419137915014,0.57,4536.0
59,1071.5186853474975,1071.5302995694994,0.651,4542.0
60,1071.5070711254955,1071.5186853474975,0.601,4548.0
61,1071.4722284594895,1071.4838426814915,0.546,4566.0
62,1071.4025431274777,1071.4141573494796,0.55,4602.0
63,1071.3444720174678,1071.3560862394697,0.705,4632.0
64,1071.3096293514618,1071.3212435734638,0.547,4650.0
65,1071.2747866854559,1071.2864009074578,0.605,4668.0
66,1071.251558241452,1071.2631724634539,0.681,4680.0
67,1071.228329797448,1071.23994401945,0.586,4692.0
68,1071.205101353444,1071.216715575446,0.525,4704.0
69,1071.193487131442,1071.205101353444,0.655,4710.0
70,1071.170258687438,1071.18187290944,0.508,4722.0
