,start_freq,end_freq,probability,index
0,1080.2879333496094,1080.2993774414062,0.732,12.0
1,1080.0819396972656,1080.0933837890625,0.599,120.0
2,1080.0361633300781,1080.047607421875,0.566,144.0
3,1079.8988342285156,1079.9102783203125,0.689,216.0
4,1079.7157287597656,1079.7271728515625,0.71,312.0
5,1079.5555114746094,1079.5669555664062,0.677,396.0
6,1079.4754028320312,1079.4868469238281,0.538,438.0
7,1079.2121887207031,1079.2236328125,0.678,576.0
8,1079.1435241699219,1079.1549682617188,0.721,612.0
9,1079.04052734375,1079.0519714355469,0.766,666.0
10,1078.8917541503906,1078.9031982421875,0.604,744.0
11,1078.6857604980469,1078.6972045898438,0.707,852.0
12,1078.5369873046875,1078.5484313964844,0.526,930.0
13,1078.3309936523438,1078.3424377441406,0.74,1038.0
14,1078.0220031738281,1078.033447265625,0.517,1200.0
15,1077.8617858886719,1077.8732299804688,0.552,1284.0
16,1077.8045654296875,1077.8160095214844,0.578,1314.0
17,1077.7931213378906,1077.8045654296875,0.767,1320.0
18,1077.4269104003906,1077.4383544921875,0.641,1512.0
19,1077.117919921875,1077.1293640136719,0.562,1674.0
20,1076.8775939941406,1076.8890380859375,0.604,1800.0
21,1076.7402648925781,1076.751708984375,0.651,1872.0
22,1076.3740539550781,1076.385498046875,0.599,2064.0
23,1076.2367248535156,1076.2481689453125,0.65,2136.0
24,1076.0078430175781,1076.019287109375,0.53,2256.0
25,1075.7331848144531,1075.74462890625,0.652,2400.0
26,1075.37841796875,1075.3898620605469,0.841,2586.0
27,1075.1495361328125,1075.1609802246094,0.827,2706.0
28,1075.0350952148438,1075.0465393066406,0.672,2766.0
29,1075.01220703125,1075.0236511230469,0.511,2778.0
30,1074.8748779296875,1074.8863220214844,0.589,2850.0
31,1074.8176574707031,1074.8291015625,0.601,2880.0
32,1074.7489929199219,1074.7604370117188,0.683,2916.0
33,1074.1310119628906,1074.1424560546875,0.752,3240.0
34,1073.6618041992188,1073.6732482910156,0.747,3486.0
35,1073.5931396484375,1073.6045837402344,0.787,3522.0
36,1073.0781555175781,1073.089599609375,0.817,3792.0
37,1072.0596313476562,1072.0710754394531,0.549,4326.0
38,1072.0481872558594,1072.0596313476562,0.874,4332.0
39,1072.0367431640625,1072.0481872558594,0.525,4338.0
40,1071.9566345214844,1071.9680786132812,0.773,4380.0
41,1071.8994140625,1071.9108581542969,0.672,4410.0
42,1071.7620849609375,1071.7735290527344,0.778,4482.0
43,1071.7391967773438,1071.7506408691406,0.635,4494.0
44,1071.3043212890625,1071.3157653808594,0.729,4722.0
45,1071.1097717285156,1071.1212158203125,0.621,4824.0
46,1070.80078125,1070.8122253417969,0.71,4986.0
47,1070.7435607910156,1070.7550048828125,0.585,5016.0
48,1069.0498352050781,1069.061279296875,0.546,5904.0
49,1068.1686401367188,1068.1800842285156,0.788,6366.0
50,1067.68798828125,1067.6994323730469,0.572,6618.0
51,1067.5849914550781,1067.596435546875,0.633,6672.0
52,1067.4591064453125,1067.4705505371094,0.55,6738.0
53,1067.2645568847656,1067.2760009765625,0.783,6840.0
54,1067.2187805175781,1067.230224609375,0.509,6864.0
55,1067.0356750488281,1067.047119140625,0.625,6960.0
56,1066.9670104980469,1066.9784545898438,0.794,6996.0
