,start_freq,end_freq,probability,index
0,1079.4868469238281,1079.498291015625,0.751,432.0
1,1077.5642395019531,1077.57568359375,0.772,1440.0
2,1077.0606994628906,1077.0721435546875,0.616,1704.0
3,1076.0765075683594,1076.0879516601562,0.566,2220.0
4,1074.0509033203125,1074.0623474121094,0.548,3282.0
5,1073.7419128417969,1073.7533569335938,0.505,3444.0
6,1067.8596496582031,1067.87109375,0.526,6528.0
7,1067.8482055664062,1067.8596496582031,0.588,6534.0
8,1067.8253173828125,1067.8367614746094,0.837,6546.0
9,1067.8024291992188,1067.8138732910156,0.55,6558.0
10,1067.7909851074219,1067.8024291992188,0.852,6564.0
11,1067.779541015625,1067.7909851074219,0.703,6570.0
12,1067.7680969238281,1067.779541015625,0.607,6576.0
13,1067.7452087402344,1067.7566528320312,0.61,6588.0
14,1067.7108764648438,1067.7223205566406,0.836,6606.0
15,1067.4476623535156,1067.4591064453125,0.646,6744.0
16,1067.1844482421875,1067.1958923339844,0.733,6882.0
17,1067.0127868652344,1067.0242309570312,0.805,6972.0
18,1066.8411254882812,1066.8525695800781,0.865,7062.0
19,1066.5206909179688,1066.5321350097656,0.556,7230.0
20,1066.5092468261719,1066.5206909179688,0.615,7236.0
21,1065.8226013183594,1065.8340454101562,0.686,7596.0
22,1065.6280517578125,1065.6394958496094,0.654,7698.0
23,1065.4220581054688,1065.4335021972656,0.712,7806.0
24,1065.2275085449219,1065.2389526367188,0.766,7908.0
25,1065.216064453125,1065.2275085449219,0.864,7914.0
26,1065.1817321777344,1065.1931762695312,0.613,7932.0
27,1065.0787353515625,1065.0901794433594,0.547,7986.0
28,1064.9757385253906,1064.9871826171875,0.589,8040.0
29,1064.9642944335938,1064.9757385253906,0.867,8046.0
30,1064.9528503417969,1064.9642944335938,0.584,8052.0
31,1064.94140625,1064.9528503417969,0.504,8058.0
32,1064.8612976074219,1064.8727416992188,0.545,8100.0
33,1061.5310668945312,1061.5425109863281,0.536,9846.0
34,1059.99755859375,1060.0090026855469,0.644,10650.0
35,1059.8945617675781,1059.906005859375,0.72,10704.0
36,1059.8831176757812,1059.8945617675781,0.702,10710.0
37,1054.9850463867188,1054.9964904785156,0.817,13278.0
38,1054.9392700195312,1054.9507141113281,0.597,13302.0
39,1054.6188354492188,1054.6302795410156,0.57,13470.0
40,1054.4815063476562,1054.4929504394531,0.522,13542.0
41,1054.0809631347656,1054.0924072265625,0.512,13752.0
42,1054.0122985839844,1054.0237426757812,0.834,13788.0
43,1054.0008544921875,1054.0122985839844,0.661,13794.0
44,1053.4629821777344,1053.4744262695312,0.882,14076.0
45,1053.3714294433594,1053.3828735351562,0.65,14124.0
46,1048.9883422851562,1048.9997863769531,0.59,16422.0
47,1046.9627380371094,1046.9741821289062,0.825,17484.0
48,1045.0286865234375,1045.0401306152344,0.572,18498.0
49,1044.8112487792969,1044.8226928710938,0.655,18612.0
50,1043.0030822753906,1043.0145263671875,0.515,19560.0
51,1042.8199768066406,1042.8314208984375,0.784,19656.0
52,1042.4995422363281,1042.510986328125,0.661,19824.0
53,1041.5382385253906,1041.5496826171875,0.562,20328.0
54,1036.9377136230469,1036.9491577148438,0.508,22740.0
55,1036.7202758789062,1036.7317199707031,0.558,22854.0
56,1036.5371704101562,1036.5486145019531,0.67,22950.0
57,1036.5028381347656,1036.5142822265625,0.664,22968.0
58,1036.3426208496094,1036.3540649414062,0.742,23052.0
59,1036.2396240234375,1036.2510681152344,0.929,23106.0
60,1036.1709594726562,1036.1824035644531,0.648,23142.0
61,1036.0908508300781,1036.102294921875,0.504,23184.0
62,1036.0565185546875,1036.0679626464844,0.823,23202.0
63,1033.0009460449219,1033.0123901367188,0.874,24804.0
64,1032.6347351074219,1032.6461791992188,0.587,24996.0
65,1032.440185546875,1032.4516296386719,0.771,25098.0
66,1032.0396423339844,1032.0510864257812,0.82,25308.0
