,start_freq,end_freq,probability,index
0,1079.58984375,1079.6012878417969,0.575,378.0
1,1075.0579833984375,1075.0694274902344,0.694,2754.0
2,1074.5887756347656,1074.6002197265625,0.698,3000.0
3,1072.357177734375,1072.3686218261719,0.827,4170.0
4,1066.4520263671875,1066.4634704589844,0.852,7266.0
5,1066.2345886230469,1066.2460327148438,0.522,7380.0
6,1065.0787353515625,1065.0901794433594,0.797,7986.0
7,1057.9948425292969,1058.0062866210938,0.676,11700.0
8,1057.8460693359375,1057.8575134277344,0.541,11778.0
9,1050.8880615234375,1050.8995056152344,0.615,15426.0
10,1041.8586730957031,1041.8701171875,0.708,20160.0
11,1039.6957397460938,1039.7071838378906,0.703,21294.0
12,1039.6270751953125,1039.6385192871094,0.914,21330.0
13,1039.5584106445312,1039.5698547363281,0.725,21366.0
14,1039.3638610839844,1039.3753051757812,0.678,21468.0
15,1039.2951965332031,1039.306640625,0.527,21504.0
16,1038.4712219238281,1038.482666015625,0.548,21936.0
17,1032.16552734375,1032.1769714355469,0.501,25242.0
18,1030.0254821777344,1030.0369262695312,0.517,26364.0
19,1030.0140380859375,1030.0254821777344,0.854,26370.0
20,1030.0025939941406,1030.0140380859375,0.622,26376.0
21,1029.9797058105469,1029.9911499023438,0.757,26388.0
22,1029.96826171875,1029.9797058105469,0.564,26394.0
23,1029.9568176269531,1029.96826171875,0.941,26400.0
24,1029.9453735351562,1029.9568176269531,0.745,26406.0
25,1029.5677185058594,1029.5791625976562,0.518,26604.0
26,1026.1688232421875,1026.1802673339844,0.511,28386.0
27,1024.8985290527344,1024.9099731445312,0.504,29052.0
28,1079.5841217041016,1079.5955657958984,0.531,378.0
29,1076.0021209716797,1076.0135650634766,0.722,2256.0
30,1068.0828094482422,1068.094253540039,0.631,6408.0
31,1067.8424835205078,1067.8539276123047,0.547,6534.0
32,1067.7852630615234,1067.7967071533203,0.591,6564.0
33,1067.0642852783203,1067.0757293701172,0.586,6942.0
34,1066.823959350586,1066.8354034423828,0.594,7068.0
35,1066.7552947998047,1066.7667388916016,0.765,7104.0
36,1066.629409790039,1066.640853881836,0.524,7170.0
37,1066.4234161376953,1066.4348602294922,0.667,7278.0
38,1066.2288665771484,1066.2403106689453,0.693,7380.0
39,1065.0959014892578,1065.1073455810547,0.816,7974.0
40,1065.0501251220703,1065.0615692138672,0.685,7998.0
41,1065.0043487548828,1065.0157928466797,0.726,8022.0
42,1057.9891204833984,1058.0005645751953,0.871,11700.0
43,1054.8648834228516,1054.8763275146484,0.619,13338.0
44,1052.2785186767578,1052.2899627685547,0.691,14694.0
45,1050.344467163086,1050.3559112548828,0.54,15708.0
46,1047.6093292236328,1047.6207733154297,0.55,17142.0
47,1042.9630279541016,1042.9744720458984,0.558,19578.0
48,1041.6812896728516,1041.6927337646484,0.628,20250.0
49,1041.6240692138672,1041.635513305664,0.549,20280.0
50,1040.2393341064453,1040.2507781982422,0.532,21006.0
51,1039.5641326904297,1039.5755767822266,0.715,21360.0
52,1039.4954681396484,1039.5069122314453,0.658,21396.0
53,1039.4268035888672,1039.438247680664,0.611,21432.0
54,1038.4769439697266,1038.4883880615234,0.708,21930.0
55,1036.8518829345703,1036.8633270263672,0.641,22782.0
56,1033.1439971923828,1033.1554412841797,0.683,24726.0
57,1032.114028930664,1032.125473022461,0.506,25266.0
58,1031.0955047607422,1031.106948852539,0.559,25800.0
59,1030.0655364990234,1030.0769805908203,0.521,26340.0
60,1030.0540924072266,1030.0655364990234,0.561,26346.0
61,1030.0426483154297,1030.0540924072266,0.871,26352.0
62,1029.9625396728516,1029.9739837646484,0.843,26394.0
63,1029.9396514892578,1029.9510955810547,0.795,26406.0
64,1029.5391082763672,1029.550552368164,0.899,26616.0
65,1027.8568267822266,1027.8682708740234,0.527,27498.0
66,1024.9042510986328,1024.9156951904297,0.628,29046.0
67,1136.3525390625,1136.3639831542969,0.66,186.0
68,1134.5558166503906,1134.5672607421875,0.503,1128.0
69,1129.9209594726562,1129.9324035644531,0.622,3558.0
70,1112.5030517578125,1112.5144958496094,0.561,12690.0
71,1112.0109558105469,1112.0223999023438,0.513,12948.0
72,1109.9739074707031,1109.9853515625,0.516,14016.0
73,1102.5924682617188,1102.6039123535156,0.651,17886.0
