,start_freq,end_freq,probability,index
0,1080.2293518489842,1080.2409660709861,0.876,42.0
1,1076.9889839104312,1077.0005981324332,0.614,1716.0
2,1076.5592576963577,1076.5708719183597,0.583,1938.0
3,1076.1527599262884,1076.1643741482903,0.529,2148.0
4,1074.8171243960605,1074.8287386180625,0.917,2838.0
5,1072.9007777657334,1072.9123919877354,0.688,3828.0
6,1065.5025183504708,1065.5141325724728,0.593,7650.0
7,1065.1192490244055,1065.1308632464074,0.593,7848.0
8,1052.6455745942765,1052.6571888162784,0.611,14292.0
9,1051.0428119580029,1051.054426180005,0.568,15120.0
10,1045.8744831671208,1045.8860973891228,0.603,17790.0
11,1044.2252636428395,1044.2368778648415,0.528,18642.0
12,1043.0173845546333,1043.0289987766353,0.75,19266.0
13,1040.020915278122,1040.032529500124,0.607,20814.0
14,1029.9978416904114,1030.0094559124134,0.518,25992.0
15,1075.1829723891228,1075.1945866111248,0.899,2646.0
16,1074.9390737270812,1074.9506879490832,0.555,2772.0
17,1074.1376924089443,1074.1493066309463,0.714,3186.0
18,1073.9750933009166,1073.9867075229186,0.593,3270.0
19,1073.2666257587957,1073.2782399807977,0.556,3636.0
20,1072.9065848767343,1072.9181990987363,0.721,3822.0
21,1072.8020568787165,1072.8136711007185,0.674,3876.0
22,1069.921729822225,1069.933344044227,0.667,5364.0
23,1065.5083254614717,1065.5199396834737,0.8,7644.0
24,1053.9173319034935,1053.9289461254955,0.645,13632.0
25,1050.7234208529483,1050.7350350749502,0.61,15282.0
26,1049.9917248668235,1050.0033390888254,0.66,15660.0
27,1049.608455540758,1049.62006976276,0.552,15858.0
28,1044.1265427558226,1044.1381569778246,0.707,18690.0
29,1042.535394341551,1042.547008563553,0.575,19512.0
30,1134.093935827552,1134.105550049554,0.529,1350.0
31,1129.2391910307235,1129.2508052527255,0.527,3858.0
32,1127.9848550545094,1127.9964692765113,0.551,4506.0
33,1126.927960852329,1126.939575074331,0.598,5052.0
34,1124.8954720019822,1124.9070862239842,0.525,6102.0
35,1123.1765671456888,1123.1881813676907,0.677,6990.0
36,1122.955896927651,1122.967511149653,0.852,7104.0
37,1121.004707631318,1121.01632185332,0.552,8112.0
38,1120.8421085232903,1120.8537227452923,0.528,8196.0
39,1119.9361992071358,1119.9478134291378,0.644,8664.0
40,1112.0965993557977,1112.1082135777997,0.818,12714.0
41,1112.0733709117937,1112.0849851337957,0.692,12726.0
42,1104.4312128344895,1104.4428270564915,0.604,16674.0
43,1104.0711719524281,1104.08278617443,0.547,16860.0
44,1091.4697410802776,1091.4813553022796,0.529,23370.0
45,1091.1213144202181,1091.1329286422201,0.501,23550.0
46,1090.7496593161545,1090.7612735381565,0.516,23742.0
47,1090.6915882061446,1090.7032024281466,0.521,23772.0
48,1090.6683597621407,1090.6799739841426,0.518,23784.0
49,1090.6335170961347,1090.6451313181367,0.635,23802.0
50,1090.517374876115,1090.5289890981169,0.551,23862.0
51,1090.459303766105,1090.470917988107,0.699,23892.0
52,1090.389618434093,1090.401232656095,0.689,23928.0
53,1090.3315473240832,1090.3431615460852,0.779,23958.0
54,1090.0063491080277,1090.0179633300297,0.838,24126.0
55,1089.9715064420218,1089.9831206640238,0.54,24144.0
56,1089.9598922200198,1089.9715064420218,0.713,24150.0
57,1089.878592666006,1089.890206888008,0.547,24192.0
58,1089.797293111992,1089.808907333994,0.667,24234.0
59,1089.5533944499505,1089.5650086719525,0.502,24360.0
60,1089.5417802279485,1089.5533944499505,0.678,24366.0
61,1089.5301660059465,1089.5417802279485,0.508,24372.0
62,1088.8449269078296,1088.8565411298316,0.553,24726.0
63,1088.43842913776,1088.450043359762,0.618,24936.0
64,1087.857718037661,1087.869332259663,0.514,25236.0
65,1086.5569251734391,1086.5685393954411,0.524,25908.0
66,1084.2573092170467,1084.2689234390486,0.566,27096.0
67,1084.2224665510407,1084.2340807730427,0.54,27114.0
68,1082.1783634786918,1082.1899777006938,0.653,28170.0
69,1080.8078852824578,1080.8194995044598,0.74,28878.0
70,1127.8512915014865,1127.8629057234884,0.717,4572.0
71,1127.0847528493557,1127.0963670713577,0.554,4968.0
72,1126.93376796333,1126.945382185332,0.561,5046.0
73,1125.0290355550048,1125.0406497770068,0.511,6030.0
74,1123.1010747026758,1123.1126889246777,0.845,7026.0
75,1120.6272454162536,1120.6388596382556,0.681,8304.0
76,1120.1394480921704,1120.1510623141723,0.582,8556.0
77,1119.686493434093,1119.698107656095,0.865,8790.0
78,1113.4496562190286,1113.4612704410306,0.514,12012.0
79,1112.0791780227946,1112.0907922447966,0.508,12720.0
80,1105.2848581516353,1105.2964723736372,0.575,16230.0
81,1103.3452830773042,1103.3568972993062,0.658,17232.0
82,1101.9748048810702,1101.9864191030722,0.654,17940.0
83,1101.9051195490583,1101.9167337710603,0.53,17976.0
84,1100.128143582755,1100.139757804757,0.57,18894.0
85,1095.505683225966,1095.517297447968,0.533,21282.0
86,1091.3129490832507,1091.3245633052527,0.539,23448.0
87,1090.7090095391475,1090.7206237611495,0.644,23760.0
88,1090.6741668731415,1090.6857810951435,0.728,23778.0
89,1090.6393242071356,1090.6509384291376,0.553,23796.0
90,1090.5347962091178,1090.5464104311197,0.777,23850.0
91,1090.5115677651138,1090.5231819871158,0.51,23862.0
92,1090.418653989098,1090.4302682111,0.518,23910.0
93,1090.2444406590682,1090.2560548810702,0.821,24000.0
94,1090.2212122150643,1090.2328264370663,0.742,24012.0
95,1090.0586131070365,1090.0702273290385,0.545,24096.0
96,1090.0005419970266,1090.0121562190286,0.698,24126.0
97,1089.9773135530227,1089.9889277750246,0.651,24138.0
98,1089.9656993310207,1089.9773135530227,0.578,24144.0
99,1089.9076282210108,1089.9192424430128,0.567,24174.0
100,1089.8727855550048,1089.8843997770068,0.667,24192.0
101,1089.5243588949454,1089.5359731169474,0.796,24372.0
102,1089.3733740089197,1089.3849882309216,0.501,24450.0
103,1089.3036886769078,1089.3153028989097,0.552,24486.0
104,1088.9901046828543,1089.0017189048563,0.61,24648.0
105,1088.9204193508424,1088.9320335728444,0.665,24684.0
106,1088.6068353567887,1088.6184495787907,0.774,24846.0
107,1088.5952211347867,1088.6068353567887,0.559,24852.0
108,1088.444236248761,1088.455850470763,0.562,24930.0
109,1087.863525148662,1087.8751393706639,0.565,25230.0
110,1085.2851678642219,1085.2967820862239,0.558,26562.0
111,1084.6812283201189,1084.6928425421208,0.716,26874.0
112,1084.2166594400396,1084.2282736620416,0.562,27114.0
113,1083.9495323339938,1083.9611465559958,0.625,27252.0
114,1082.9623234638254,1082.9739376858274,0.614,27762.0
115,1193.103620152998,1193.115234375,0.796,0.0
116,1193.092005930996,1193.103620152998,0.801,6.0
117,1193.080391708994,1193.092005930996,0.733,12.0
118,1193.05716326499,1193.068777486992,0.851,24.0
119,1193.0455490429881,1193.05716326499,0.564,30.0
120,1193.0339348209861,1193.0455490429881,0.811,36.0
121,1193.0223205989842,1193.0339348209861,0.797,42.0
122,1192.9990921549802,1193.0107063769822,0.595,54.0
123,1192.9874779329782,1192.9990921549802,0.824,60.0
124,1192.9758637109762,1192.9874779329782,0.817,66.0
125,1192.9642494889742,1192.9758637109762,0.844,72.0
126,1192.9526352669723,1192.9642494889742,0.752,78.0
127,1192.9410210449703,1192.9526352669723,0.714,84.0
128,1192.9294068229683,1192.9410210449703,0.764,90.0
129,1192.9177926009663,1192.9294068229683,0.741,96.0
130,1192.9061783789643,1192.9177926009663,0.826,102.0
131,1192.8945641569624,1192.9061783789643,0.724,108.0
132,1192.8829499349604,1192.8945641569624,0.595,114.0
133,1192.8597214909564,1192.8713357129584,0.809,126.0
134,1192.8481072689544,1192.8597214909564,0.536,132.0
135,1192.8364930469525,1192.8481072689544,0.694,138.0
136,1192.8248788249505,1192.8364930469525,0.852,144.0
137,1192.8132646029485,1192.8248788249505,0.743,150.0
138,1192.7900361589445,1192.8016503809465,0.501,162.0
139,1192.7784219369426,1192.7900361589445,0.721,168.0
140,1192.7668077149406,1192.7784219369426,0.881,174.0
141,1192.7319650489346,1192.7435792709366,0.685,192.0
142,1192.7203508269326,1192.7319650489346,0.546,198.0
143,1192.7087366049307,1192.7203508269326,0.853,204.0
144,1192.6855081609267,1192.6971223829287,0.509,216.0
145,1192.6738939389247,1192.6855081609267,0.563,222.0
146,1192.6622797169227,1192.6738939389247,0.867,228.0
147,1192.6506654949208,1192.6622797169227,0.617,234.0
148,1192.6274370509168,1192.6390512729188,0.623,246.0
149,1192.6158228289148,1192.6274370509168,0.807,252.0
150,1192.6042086069128,1192.6158228289148,0.828,258.0
151,1192.5925943849109,1192.6042086069128,0.858,264.0
152,1192.569365940907,1192.5809801629089,0.878,276.0
153,1192.557751718905,1192.569365940907,0.839,282.0
