,start_freq,end_freq,probability,index
0,1078.986630094772,1078.998244316774,0.608,684.0
1,1077.9413501145937,1077.9529643365956,0.762,1224.0
2,1070.577933365337,1070.589547587339,0.511,5028.0
3,1068.4060738509663,1068.4176880729683,0.666,6150.0
4,1066.4316561106293,1066.4432703326313,0.537,7170.0
5,1063.493257944128,1063.5048721661299,0.555,8688.0
6,1057.0705931770317,1057.0822073990337,0.587,12006.0
7,1054.4806216705897,1054.4922358925917,0.649,13344.0
8,1054.4225505605798,1054.4341647825818,0.716,13374.0
9,1051.8790359421457,1051.8906501641477,0.517,14688.0
10,1050.6363141879335,1050.6479284099355,0.506,15330.0
11,1050.311115971878,1050.32273019388,0.642,15498.0
12,1044.7595178549307,1044.7711320769326,0.693,18366.0
13,1043.3193543266848,1043.3309685486868,0.527,19110.0
14,1036.4321206795094,1036.4437349015113,0.629,22668.0
15,1035.5842824733647,1035.5958966953667,0.507,23106.0
16,1025.9793208777255,1025.9909350997275,0.859,28068.0
17,1078.1910558876361,1078.2026701096381,0.526,1092.0
18,1074.9971448370911,1075.008759059093,0.539,2742.0
19,1074.6371039550297,1074.6487181770317,0.609,2928.0
20,1071.8961475625617,1071.9077617845637,0.72,4344.0
21,1068.4002667399652,1068.4118809619672,0.538,6150.0
22,1067.0297885437312,1067.0414027657332,0.56,6858.0
23,1064.1262330432357,1064.1378472652377,0.55,8358.0
24,1059.6779860164766,1059.6896002384785,0.522,10656.0
25,1053.8244181274777,1053.8360323494796,0.603,13680.0
26,1050.305308860877,1050.316923082879,0.515,15498.0
27,1048.4470333405598,1048.4586475625617,0.528,16458.0
28,1048.0056929044845,1048.0173071264865,0.657,16686.0
29,1046.0545036081514,1046.0661178301534,0.507,17694.0
30,1045.8454476121158,1045.8570618341178,0.501,17802.0
31,1044.46335519388,1044.474969415882,0.533,18516.0
32,1044.3704414178642,1044.3820556398662,0.667,18564.0
33,1033.998941170094,1034.010555392096,0.569,23922.0
34,1033.4763011800048,1033.4879154020068,0.571,24192.0
35,1031.8386958777253,1031.8503100997273,0.669,25038.0
36,1030.770187453543,1030.781801675545,0.672,25590.0
37,1028.0756879490832,1028.0873021710852,0.546,26982.0
38,1132.0266043111992,1132.0382185332012,0.503,2418.0
39,1130.0173439048563,1130.0289581268582,0.568,3456.0
40,1119.6226152130823,1119.6342294350843,0.688,8826.0
41,1112.3985691278494,1112.4101833498514,0.683,12558.0
42,1107.4392963330029,1107.450910555005,0.549,15120.0
43,1106.3127167988107,1106.3243310208127,0.649,15702.0
44,1105.522949702676,1105.534563924678,0.557,16110.0
45,1104.756411050545,1104.768025272547,0.618,16506.0
46,1102.5264804261644,1102.5380946481664,0.524,17658.0
47,1100.15717913776,1100.168793359762,0.522,18882.0
48,1096.8935827552032,1096.9051969772052,0.602,20568.0
49,1090.6915882061446,1090.7032024281466,0.504,23772.0
50,1090.6683597621407,1090.6799739841426,0.866,23784.0
51,1090.1341055500495,1090.1457197720515,0.65,24060.0
52,1089.808907333994,1089.820521555996,0.55,24228.0
53,1089.6114655599604,1089.6230797819624,0.753,24330.0
54,1089.4024095639247,1089.4140237859267,0.823,24438.0
55,1089.3094957879089,1089.3211100099109,0.728,24486.0
56,1089.297881565907,1089.3094957879089,0.658,24492.0
57,1089.286267343905,1089.297881565907,0.902,24498.0
58,1088.6242566897918,1088.6358709117937,0.573,24840.0
59,1088.43842913776,1088.450043359762,0.709,24936.0
60,1135.5515206888008,1135.5631349108028,0.629,594.0
61,1125.3310053270563,1125.3426195490583,0.565,5874.0
62,1109.7911762884041,1109.8027905104063,0.669,13902.0
63,1109.6982625123883,1109.7098767343903,0.519,13950.0
64,1108.5949114222,1108.606525644202,0.658,14520.0
65,1102.5322875371653,1102.5439017591673,0.607,17652.0
66,1101.556692888999,1101.5683071110009,0.511,18156.0
67,1098.5369951684836,1098.5486093904856,0.579,19716.0
68,1091.3710201932606,1091.3826344152626,0.57,23418.0
69,1090.6857810951435,1090.6973953171455,0.879,23772.0
70,1090.6741668731415,1090.6857810951435,0.708,23778.0
71,1090.1515268830524,1090.1631411050544,0.575,24048.0
72,1089.9656993310207,1089.9773135530227,0.806,24144.0
73,1089.791486000991,1089.803100222993,0.595,24234.0
74,1089.768257556987,1089.779871778989,0.507,24246.0
75,1089.3153028989097,1089.3269171209117,0.729,24480.0
76,1089.3036886769078,1089.3153028989097,0.744,24486.0
77,1089.2920744549058,1089.3036886769078,0.712,24492.0
78,1088.444236248761,1088.455850470763,0.532,24930.0
79,1087.0505296085232,1087.0621438305252,0.514,25650.0
80,1192.3254672788653,1192.3370815008673,0.503,402.0
81,1191.2453446326808,1191.2569588546828,0.594,960.0
82,1190.9317606386273,1190.9433748606293,0.685,1122.0
83,1189.9910086564669,1190.0026228784689,0.738,1608.0
84,1180.1421483987858,1180.1537626207878,0.604,6696.0
85,1180.060848844772,1180.072463066774,0.786,6738.0
86,1179.1200968626115,1179.1317110846135,0.612,7224.0
87,1179.1084826406095,1179.1200968626115,0.663,7230.0
88,1179.0155688645937,1179.0271830865956,0.792,7278.0
89,1178.9923404205897,1179.0039546425917,0.778,7290.0
90,1178.7019848705402,1178.7135990925422,0.816,7440.0
91,1178.6322995385283,1178.6439137605303,0.548,7476.0
92,1178.5509999845144,1178.5626142065164,0.723,7518.0
93,1178.3884008764867,1178.4000150984887,0.514,7602.0
94,1178.249030212463,1178.260644434465,0.511,7674.0
95,1178.144502214445,1178.156116436447,0.557,7728.0
96,1178.0864311044352,1178.0980453264372,0.555,7758.0
97,1178.0515884384292,1178.0632026604312,0.528,7776.0
98,1177.9122177744055,1177.9238319964074,0.608,7848.0
99,1177.6915475563676,1177.7031617783696,0.518,7962.0
100,1177.5986337803517,1177.6102480023537,0.854,8010.0
101,1177.5405626703418,1177.5521768923438,0.619,8040.0
102,1177.459263116328,1177.47087733833,0.518,8082.0
103,1177.424420450322,1177.436034672324,0.627,8100.0
104,1177.0063084582507,1177.0179226802527,0.635,8316.0
105,1176.9946942362487,1177.0063084582507,0.676,8322.0
106,1176.832095128221,1176.843709350223,0.513,8406.0
107,1176.7159529082012,1176.7275671302032,0.817,8466.0
108,1176.6230391321853,1176.6346533541873,0.573,8514.0
109,1175.9378000340685,1175.9494142560704,0.848,8868.0
110,1175.496459597993,1175.508073819995,0.719,9096.0
111,1175.484845375991,1175.496459597993,0.667,9102.0
112,1175.438388487983,1175.450002709985,0.674,9126.0
113,1175.3222462679632,1175.3338604899652,0.589,9186.0
114,1175.2874036019573,1175.2990178239593,0.598,9204.0
115,1175.0783476059216,1175.0899618279236,0.619,9312.0
116,1175.0202764959117,1175.0318907179137,0.61,9342.0
117,1175.0086622739097,1175.0202764959117,0.744,9348.0
118,1174.83444894388,1174.846063165882,0.565,9438.0
119,1174.787992055872,1174.799606277874,0.535,9462.0
120,1174.7531493898662,1174.7647636118681,0.794,9480.0
121,1174.5324791718285,1174.5440933938305,0.535,9594.0
122,1173.8704685177156,1173.8820827397176,0.674,9936.0
123,1173.66141252168,1173.673026743682,0.763,10044.0
124,1172.929716535555,1172.941330757557,0.692,10422.0
125,1172.6625894295094,1172.6742036515113,0.539,10560.0
126,1172.4070765454658,1172.4186907674678,0.599,10692.0
127,1172.25609165944,1172.267705881442,0.541,10770.0
128,1172.244477437438,1172.25609165944,0.643,10776.0
129,1172.0934925514123,1172.1051067734143,0.609,10854.0
130,1169.3525361589445,1169.3641503809465,0.638,12270.0
131,1168.1098144047323,1168.1214286267343,0.667,12912.0
132,1165.4850002322844,1165.4966144542864,0.53,14268.0
133,1164.9855886861992,1164.9972029082012,0.652,14526.0
134,1160.8741540974975,1160.8857683194994,0.656,16650.0
135,1158.2028830370416,1158.2144972590436,0.515,18030.0
136,1154.9857435424926,1154.9973577644946,0.668,19692.0
137,1153.8359355642963,1153.8475497862983,0.52,20286.0
138,1153.5339657922448,1153.5455800142468,0.519,20442.0
139,1149.9916280816403,1150.0032423036423,0.749,22272.0
140,1146.4376761490337,1146.4492903710357,0.544,24108.0
141,1146.0427926009663,1146.0544068229683,0.642,24312.0
