,start_freq,end_freq,probability,index
0,1078.5685181027006,1078.5801323247026,0.862,900.0
1,1078.301390996655,1078.313005218657,0.817,1038.0
2,1078.0458781126115,1078.0574923346135,0.904,1170.0
3,1075.2468506101338,1075.2584648321358,0.502,2616.0
4,1074.480311958003,1074.491926180005,0.631,3012.0
5,1072.2387671116205,1072.2503813336225,0.793,4170.0
6,1071.6115991235133,1071.6232133455153,0.544,4494.0
7,1069.5791102731664,1069.5907244951684,0.581,5544.0
8,1066.8729965467046,1066.8846107687066,0.671,6942.0
9,1065.990315674554,1066.001929896556,0.649,7398.0
10,1062.076322859886,1062.087937081888,0.675,9420.0
11,1062.053094415882,1062.064708637884,0.738,9432.0
12,1061.995023305872,1062.006637527874,0.8,9462.0
13,1061.9717948618681,1061.9834090838701,0.781,9474.0
14,1061.9369521958622,1061.9485664178642,0.632,9492.0
15,1061.0078144357037,1061.0194286577057,0.904,9972.0
16,1060.043834009539,1060.055448231541,0.844,10470.0
17,1059.5908793514618,1059.6024935734638,0.536,10704.0
18,1058.29008648724,1058.301700709242,0.797,11376.0
19,1058.1274873792122,1058.1391016012142,0.882,11460.0
20,1057.2448065070614,1057.2564207290634,0.745,11916.0
21,1057.0357505110258,1057.0473647330277,0.786,12024.0
22,1056.4666536329287,1056.4782678549307,0.685,12318.0
23,1056.1646838608772,1056.1762980828792,0.594,12474.0
24,1055.9904705308475,1056.0020847528494,0.601,12564.0
25,1055.7930287568138,1055.8046429788158,0.689,12666.0
26,1055.0148758826808,1055.0264901046828,0.588,13068.0
27,1055.0032616606788,1055.0148758826808,0.672,13074.0
28,1054.945190550669,1054.956804772671,0.612,13104.0
29,1053.2030572503716,1053.2146714723735,0.662,14004.0
30,1052.5178181522547,1052.5294323742567,0.78,14358.0
31,1051.019583513999,1051.031197736001,0.912,15132.0
32,1048.4644546735628,1048.4760688955648,0.77,16452.0
33,1047.2565755853568,1047.2681898073588,0.511,17076.0
34,1043.830380094772,1043.841994316774,0.588,18846.0
35,1043.0754556646432,1043.0870698866452,0.565,19236.0
36,1041.5656068043854,1041.5772210263874,0.81,20016.0
37,1040.5203268242071,1040.531941046209,0.538,20556.0
38,1039.8350877260903,1039.8467019480922,0.931,20910.0
39,1039.6260317300546,1039.6376459520566,0.749,21018.0
40,1039.4982752880328,1039.5098895100348,0.646,21084.0
41,1039.428589956021,1039.440204178023,0.941,21120.0
42,1039.358904624009,1039.3705188460108,0.693,21156.0
43,1039.1382344059712,1039.1498486279731,0.673,21270.0
44,1035.2823127013132,1035.2939269233152,0.836,23262.0
45,1033.5169509570119,1033.5285651790139,0.882,24174.0
46,1030.0326843564173,1030.0442985784193,0.78,25974.0
47,1029.9978416904114,1030.0094559124134,0.888,25992.0
48,1029.9862274684092,1029.9978416904114,0.785,25998.0
49,1029.9746132464074,1029.9862274684092,0.875,26004.0
50,1029.9513848024035,1029.9629990244052,0.839,26016.0
51,1029.9397705804013,1029.9513848024035,0.838,26022.0
52,1029.6958719183597,1029.7074861403617,0.893,26148.0
53,1029.6726434743557,1029.6842576963577,0.661,26160.0
54,1029.2429172602824,1029.2545314822844,0.901,26382.0
55,1029.0454754862487,1029.0570897082507,0.56,26484.0
56,1027.3730275179632,1027.3846417399652,0.78,27348.0
57,1026.9781439698959,1026.9897581918979,0.744,27552.0
58,1077.9703856695985,1077.9819998916005,0.877,1206.0
59,1077.4129030135034,1077.4245172355054,0.622,1494.0
60,1077.1341616854559,1077.1457759074578,0.637,1638.0
61,1075.740455045218,1075.75206926722,0.919,2358.0
62,1073.684737750867,1073.696351972869,0.895,3420.0
63,1072.2329600006194,1072.2445742226214,0.615,4170.0
64,1070.8392533603815,1070.8508675823834,0.784,4890.0
65,1070.7811822503716,1070.7927964723735,0.918,4920.0
66,1067.889240971878,1067.90085519388,0.687,6414.0
67,1067.5292000898166,1067.5408143118186,0.733,6600.0
68,1067.2736872057728,1067.2853014277748,0.756,6732.0
69,1067.0181743217292,1067.0297885437312,0.539,6864.0
70,1066.8207325476956,1066.8323467696976,0.624,6966.0
71,1062.2563433009166,1062.2679575229186,0.514,9324.0
72,1062.0821299708869,1062.0937441928888,0.738,9414.0
73,1062.047287304881,1062.058901526883,0.565,9432.0
74,1062.000830416873,1062.012444638875,0.644,9456.0
75,1061.942759306863,1061.954373528865,0.657,9486.0
76,1061.9079166408571,1061.9195308628591,0.7,9504.0
