,start_freq,end_freq,probability,index
0,1077.3490247924926,1077.3606390144946,0.801,1530.0
1,1049.8697755358028,1049.8813897578048,0.712,15726.0
2,1048.4992973395688,1048.5109115615708,0.618,16434.0
3,1045.9906253871407,1046.0022396091426,0.601,17730.0
4,1039.4982752880328,1039.5098895100348,0.615,21084.0
5,1053.0462652533447,1053.0578794753467,0.64,14082.0
6,1051.7570866111248,1051.7687008331268,0.584,14748.0
7,1048.5051044505697,1048.5167186725716,0.829,16428.0
8,1045.9615898321356,1045.9732040541376,0.654,17742.0
9,1043.2554761056738,1043.2670903276758,0.531,19140.0
10,1039.6318388410555,1039.6434530630574,0.52,21012.0
11,1035.288119812314,1035.299734034316,0.522,23256.0
12,1135.4876424677898,1135.4992566897918,0.53,630.0
13,1135.2553580277502,1135.2669722497521,0.532,750.0
14,1132.9325136273537,1132.9441278493557,0.597,1950.0
15,1122.1545156095144,1122.1661298315164,0.525,7518.0
16,1121.829317393459,1121.840931615461,0.681,7686.0
17,1114.1407024281466,1114.1523166501486,0.654,11658.0
18,1103.6879026263628,1103.6995168483647,0.89,17058.0
19,1091.3768273042617,1091.3884415262637,0.75,23418.0
20,1091.272299306244,1091.2839135282459,0.61,23472.0
21,1090.9238726461842,1090.9354868681862,0.634,23652.0
22,1090.7496593161545,1090.7612735381565,0.766,23742.0
23,1090.1573339940535,1090.1689482160555,0.826,24048.0
24,1089.9715064420218,1089.9831206640238,0.581,24144.0
25,1088.6126424677898,1088.6242566897918,0.653,24846.0
26,1131.1613447720515,1131.1729589940535,0.753,2862.0
27,1129.5934248017838,1129.6050390237858,0.638,3672.0
28,1129.2798408077304,1129.2914550297323,0.556,3834.0
29,1121.9744951684836,1121.9861093904856,0.563,7608.0
30,1118.2811725718532,1118.2927867938552,0.606,9516.0
31,1118.0140454658076,1118.0256596878096,0.635,9654.0
32,1116.2951406095142,1116.3067548315162,0.568,10542.0
33,1110.3370447224975,1110.3486589444994,0.872,13620.0
34,1109.4775922943506,1109.4892065163526,0.558,14064.0
35,1108.7691247522298,1108.7807389742318,0.596,14430.0
36,1105.505528369673,1105.5171425916749,0.847,16116.0
37,1103.6820955153617,1103.6937097373636,0.839,17058.0
38,1092.8111837215063,1092.8227979435082,0.543,22674.0
39,1090.6973953171455,1090.7090095391475,0.519,23766.0
40,1089.9773135530227,1089.9889277750246,0.718,24138.0
41,1089.164318012884,1089.175932234886,0.621,24558.0
42,1089.0597900148662,1089.0714042368681,0.584,24612.0
43,1088.6184495787907,1088.6300638007926,0.524,24840.0
44,1088.6068353567887,1088.6184495787907,0.572,24846.0
45,1080.4071946233894,1080.4188088453914,0.599,29082.0
46,1191.721527734762,1191.733141956764,0.583,714.0
47,1191.4079437407086,1191.4195579627105,0.714,876.0
48,1183.4754301133548,1183.4870443353568,0.673,4974.0
49,1183.1153892312934,1183.1270034532954,0.535,5160.0
50,1183.0921607872895,1183.1037750092914,0.52,5172.0
51,1182.9295616792617,1182.9411759012637,0.502,5256.0
52,1182.8947190132558,1182.9063332352578,0.734,5274.0
53,1182.6624345732162,1182.6740487952181,0.564,5394.0
54,1182.2675510251486,1182.2791652471506,0.622,5598.0
55,1181.9191243650891,1181.9307385870911,0.603,5778.0
56,1181.8029821450693,1181.8145963670713,0.53,5838.0
57,1181.2338852669723,1181.2454994889742,0.625,6132.0
58,1181.1525857129584,1181.1641999349604,0.539,6174.0
59,1181.1061288249505,1181.1177430469525,0.503,6198.0
60,1181.0480577149406,1181.0596719369426,0.64,6228.0
61,1179.8285644047323,1179.8401786267343,0.526,6858.0
62,1179.7240364067145,1179.7356506287165,0.524,6912.0
63,1179.480137744673,1179.4917519666749,0.545,7038.0
64,1178.81812709056,1178.829741312562,0.733,7380.0
65,1178.794898646556,1178.806512868558,0.558,7392.0
66,1178.4232435424926,1178.4348577644946,0.533,7584.0
67,1178.3419439884788,1178.3535582104807,0.648,7626.0
68,1178.2954871004708,1178.3071013224728,0.554,7650.0
69,1178.144502214445,1178.156116436447,0.744,7728.0
70,1177.9122177744055,1177.9238319964074,0.522,7848.0
71,1177.6102480023537,1177.6218622243557,0.544,8004.0
72,1177.5986337803517,1177.6102480023537,0.556,8010.0
73,1177.3315066743062,1177.3431208963082,0.569,8148.0
74,1177.1572933442765,1177.1689075662784,0.513,8238.0
75,1176.0771706980922,1176.0887849200942,0.738,8796.0
76,1175.7984293700447,1175.8100435920467,0.631,8940.0
77,1175.647444484019,1175.659058706021,0.613,9018.0
78,1175.2874036019573,1175.2990178239593,0.621,9204.0
79,1175.1248044939296,1175.1364187159315,0.534,9288.0
80,1173.9053111837216,1173.9169254057235,0.576,9918.0
81,1173.8704685177156,1173.8820827397176,0.572,9936.0
82,1173.7543262976958,1173.7659405196978,0.545,9996.0
83,1173.696255187686,1173.7078694096879,0.52,10026.0
84,1173.3013716396185,1173.3129858616205,0.612,10230.0
85,1172.8019600935331,1172.813574315535,0.747,10488.0
86,1172.7787316495292,1172.7903458715311,0.526,10500.0
87,1172.7671174275272,1172.7787316495292,0.549,10506.0
88,1172.7438889835232,1172.7555032055252,0.518,10518.0
89,1172.4651476554757,1172.4767618774777,0.546,10662.0
90,1172.1631778834242,1172.1747921054261,0.521,10818.0
91,1171.3850250092914,1171.3966392312934,0.508,11220.0
92,1171.2572685672696,1171.2688827892716,0.571,11286.0
93,1171.1991974572597,1171.2108116792617,0.569,11316.0
94,1170.7230143551783,1170.7346285771803,0.521,11562.0
95,1170.0145468130574,1170.0261610350594,0.51,11928.0
96,1169.5732063769822,1169.5848205989842,0.646,12156.0
97,1169.3757646029485,1169.3873788249505,0.614,12258.0
98,1160.2934429973984,1160.3050572194004,0.825,16950.0
99,1157.308587942889,1157.320202164891,0.681,18492.0
100,1144.5794006287165,1144.5910148507185,0.592,25068.0
101,1143.104394434465,1143.1160086564669,0.645,25830.0
102,1140.8744638100843,1140.8860780320863,0.892,26982.0
103,1137.9941367535926,1138.0057509755945,0.518,28470.0
104,1191.5066646277253,1191.5182788497273,0.625,822.0
105,1183.7948212184092,1183.8064354404112,0.665,4806.0
106,1183.4463945583498,1183.4580087803517,0.546,4986.0
107,1183.283795450322,1183.295409672324,0.718,5070.0
108,1183.248952784316,1183.260567006318,0.609,5088.0
109,1183.1211963422943,1183.1328105642963,0.547,5154.0
110,1182.737927016229,1182.749541238231,0.627,5352.0
111,1182.5985563522052,1182.6101705742071,0.839,5424.0
112,1182.494028354187,1182.505642576189,0.55,5478.0
113,1182.2269012481415,1182.2385154701435,0.62,5616.0
114,1181.994616808102,1182.006231030104,0.589,5736.0
115,1181.7971750340682,1181.8087892560702,0.629,5838.0
116,1181.7855608120663,1181.7971750340682,0.504,5844.0
117,1181.320991931987,1181.332606153989,0.665,6084.0
118,1181.0770932699454,1181.0887074919474,0.787,6210.0
119,1180.8331946079038,1180.8448088299058,0.638,6336.0
120,1180.7867377198959,1180.7983519418979,0.545,6360.0
121,1180.75189505389,1180.763509275892,0.586,6378.0
122,1180.6009101678642,1180.6125243898662,0.533,6456.0
123,1180.4731537258424,1180.4847679478444,0.548,6522.0
124,1180.3105546178147,1180.3221688398166,0.504,6606.0
125,1180.1944123977946,1180.2060266197966,0.667,6666.0
126,1180.1827981757926,1180.1944123977946,0.568,6672.0
127,1180.1711839537907,1180.1827981757926,0.56,6678.0
128,1179.996970623761,1180.008584845763,0.605,6768.0
129,1179.904056847745,1179.915671069747,0.784,6816.0
130,1179.7763004057233,1179.7879146277253,0.505,6882.0
131,1179.5904728536916,1179.6020870756936,0.605,6978.0
132,1179.4278737456639,1179.4394879676659,0.524,7062.0
133,1178.6613350935331,1178.672949315535,0.505,7458.0
134,1178.5335786515113,1178.5451928735133,0.569,7524.0
135,1177.7670399993804,1177.7786542213823,0.547,7920.0
136,1177.6508977793605,1177.6625120013625,0.608,7980.0
137,1177.5579840033447,1177.5695982253467,0.504,8028.0
138,1177.5115271153368,1177.5231413373388,0.562,8052.0
139,1175.6532515950198,1175.6648658170218,0.691,9012.0
140,1175.6067947070119,1175.6184089290139,0.538,9036.0
141,1175.583566263008,1175.59518048501,0.577,9048.0
142,1175.386124488974,1175.397738710976,0.69,9150.0
143,1175.3164391569621,1175.3280533789641,0.673,9186.0
144,1175.2815964909562,1175.2932107129582,0.533,9204.0
145,1174.817027610877,1174.828641832879,0.664,9444.0
146,1174.6544285028492,1174.6660427248512,0.574,9528.0
147,1174.5963573928393,1174.6079716148413,0.576,9558.0
148,1174.5615147268334,1174.5731289488353,0.613,9576.0
149,1173.7485191866947,1173.7601334086967,0.648,9996.0
150,1173.6904480766848,1173.7020622986868,0.616,10026.0
151,1173.4233209706392,1173.4349351926412,0.515,10164.0
152,1173.0516658665756,1173.0632800885776,0.567,10356.0
153,1172.6335538745043,1172.6451680965063,0.534,10572.0
154,1172.5754827644944,1172.5870969864964,0.518,10602.0
155,1172.4012694344647,1172.4128836564666,0.6,10692.0
156,1172.3664267684587,1172.3780409904607,0.508,10710.0
157,1172.157370772423,1172.168984994425,0.508,10818.0
158,1172.0412285524033,1172.0528427744052,0.6,10878.0
159,1171.6928018923438,1171.7044161143458,0.581,11058.0
160,1171.0656339042368,1171.0772481262388,0.68,11382.0
161,1170.6707503561693,1170.6823645781712,0.611,11586.0
162,1169.7996837060207,1169.8112979280227,0.531,12036.0
163,1169.7416125960108,1169.7532268180128,0.599,12066.0
164,1169.1957441619177,1169.2073583839197,0.598,12348.0
165,1168.1156215157332,1168.1272357377352,0.509,12906.0
166,1166.6522295434836,1166.6638437654856,0.799,13662.0
167,1164.5616695831268,1164.5732838051288,0.624,14742.0
168,1162.9008358368433,1162.9124500588453,0.686,15600.0
169,1159.1842847962089,1159.195899018211,0.571,17520.0
170,1146.849981030104,1146.8615952521059,0.64,23892.0
171,1141.9023224572595,1141.9139366792615,0.591,26448.0
172,1141.054484251115,1141.0660984731169,0.76,26886.0
173,1140.8686566990832,1140.8802709210852,0.526,26982.0
174,1137.68635987054,1137.697974092542,0.579,28626.0
175,1231.7303448649652,1231.7419590869672,0.684,9180.0
176,1231.6490453109514,1231.6606595329533,0.638,9222.0
177,1221.1381743991576,1221.1497886211596,0.508,14652.0
178,1220.0696659749751,1220.081280196977,0.506,15204.0
179,1218.1997762326562,1218.2113904546582,0.508,16170.0
180,1217.9442633486126,1217.9558775706146,0.667,16302.0
181,1215.2381496221506,1215.2497638441525,0.529,17700.0
182,1215.1800785121407,1215.1916927341426,0.743,17730.0
183,1214.959408294103,1214.971022516105,0.563,17844.0
184,1214.7271238540634,1214.7387380760654,0.724,17964.0
185,1214.6690527440535,1214.6806669660555,0.594,17994.0
186,1214.5993674120416,1214.6109816340436,0.558,18030.0
187,1214.4832251920218,1214.4948394140238,0.576,18090.0
188,1214.2857834179881,1214.29739763999,0.707,18192.0
189,1214.0418847559465,1214.0534989779485,0.56,18318.0
190,1213.763143427899,1213.774757649901,0.504,18462.0
191,1213.3682598798316,1213.3798741018336,0.759,18666.0
192,1213.019833219772,1213.031447441774,0.625,18846.0
193,1212.5901070056987,1212.6017212277006,0.564,19068.0
194,1212.439122119673,1212.4507363416749,0.501,19146.0
195,1212.2184519016353,1212.2300661236372,0.578,19260.0
196,1212.1023096816155,1212.1139239036174,0.512,19320.0
197,1212.0442385716055,1212.0558527936075,0.646,19350.0
198,1211.8816394635778,1211.8932536855798,0.576,19434.0
199,1211.707426133548,1211.71904035555,0.566,19524.0
200,1211.5912839135283,1211.6028981355303,0.521,19584.0
201,1211.4751416935085,1211.4867559155105,0.909,19644.0
202,1211.3706136954906,1211.3822279174926,0.58,19698.0
203,1211.173171921457,1211.184786143459,0.542,19800.0
204,1211.091872367443,1211.103486589445,0.563,19842.0
205,1211.0570297014372,1211.0686439234391,0.519,19860.0
206,1210.9641159254213,1210.9757301474233,0.509,19908.0
207,1210.8015168173933,1210.8131310393953,0.543,19992.0
208,1210.6853745973735,1210.6969888193755,0.536,20052.0
209,1210.3137194933101,1210.3253337153121,0.609,20244.0
210,1209.5936377291873,1209.6052519511893,0.568,20616.0
211,1209.5587950631814,1209.5704092851834,0.545,20634.0
212,1209.3961959551536,1209.4078101771556,0.556,20718.0
213,1209.187139959118,1209.19875418112,0.602,20826.0
214,1208.9083986310704,1208.9200128530724,0.538,20970.0
215,1208.7806421890486,1208.7922564110506,0.568,21036.0
216,1208.7690279670467,1208.7806421890486,0.515,21042.0
217,1208.501900861001,1208.5135150830029,0.558,21180.0
218,1208.455443972993,1208.467058194995,0.54,21204.0
219,1207.9676466489097,1207.9792608709117,0.617,21456.0
220,1207.781819096878,1207.79343331888,0.565,21552.0
221,1207.4798493248265,1207.4914635468285,0.665,21708.0
222,1206.56232578667,1206.573940008672,0.542,22182.0
223,1205.784172912537,1205.795787134539,0.565,22584.0
224,1205.3892893644697,1205.4009035864717,0.506,22788.0
225,1205.226690256442,1205.238304478444,0.629,22872.0
226,1205.0757053704162,1205.0873195924182,0.525,22950.0
227,1204.4253089383053,1204.4369231603073,0.71,23286.0
228,1204.3440093842914,1204.3556236062934,0.572,23328.0
229,1204.2627098302776,1204.2743240522796,0.55,23370.0
230,1204.1697960542617,1204.1814102762637,0.532,23418.0
231,1204.0884965002479,1204.1001107222498,0.535,23460.0
232,1204.007196946234,1204.018811168236,0.631,23502.0
233,1203.949125836224,1203.960740058226,0.735,23532.0
234,1203.8562120602082,1203.86782628221,0.505,23580.0
235,1203.6123133981664,1203.6239276201684,0.604,23706.0
236,1203.3800289581268,1203.3916431801288,0.508,23826.0
237,1203.1593587400891,1203.1709729620911,0.523,23940.0
238,1202.683175638008,1202.69478986001,0.556,24186.0
239,1202.1953783139247,1202.2069925359267,0.594,24438.0
240,1202.1721498699208,1202.1837640919227,0.536,24450.0
241,1201.6378956578296,1201.6495098798316,0.515,24726.0
242,1201.6262814358277,1201.6378956578296,0.519,24732.0
243,1200.9758850037165,1200.9874992257185,0.579,25068.0
244,1200.697143675669,1200.708757897671,0.78,25212.0
245,1200.592615677651,1200.604229899653,0.525,25266.0
246,1200.5577730116452,1200.5693872336471,0.501,25284.0
247,1200.2209605735877,1200.2325747955897,0.508,25458.0
248,1200.069975687562,1200.081589909564,0.666,25536.0
249,1199.5705641414768,1199.5821783634788,0.711,25794.0
250,1199.3382797014372,1199.3498939234391,0.584,25914.0
251,1198.5252841612983,1198.5368983833002,0.729,26334.0
252,1231.0276844338453,1231.0392986558472,0.594,9540.0
253,1229.982404453667,1229.994018675669,0.639,10080.0
254,1217.9384562376115,1217.9500704596135,0.687,16302.0
255,1217.2764455834983,1217.2880598055003,0.571,16644.0
256,1217.2532171394944,1217.2648313614964,0.612,16656.0
257,1215.3136420651633,1215.3252562871653,0.685,17658.0
258,1215.2787993991574,1215.2904136211594,0.54,17676.0
259,1214.5703318570365,1214.5819460790385,0.597,18042.0
260,1214.4890323030227,1214.5006465250246,0.536,18084.0
261,1213.7921789829038,1213.8037932049058,0.626,18444.0
262,1213.65280831888,1213.664422540882,0.557,18516.0
263,1213.5831229868681,1213.5947372088701,0.554,18552.0
264,1213.5598945428642,1213.5715087648662,0.565,18564.0
265,1212.897883888751,1212.909498110753,0.586,18906.0
266,1212.8514270007431,1212.863041222745,0.557,18930.0
267,1212.293944344648,1212.30555856665,0.539,19218.0
268,1211.7713043545589,1211.7829185765609,0.648,19488.0
269,1211.5854768025272,1211.5970910245292,0.564,19584.0
270,1211.5738625805252,1211.5854768025272,0.567,19590.0
271,1211.1905932544598,1211.2022074764618,0.519,19788.0
272,1210.9118519264123,1210.9234661484143,0.532,19932.0
273,1210.8537808164024,1210.8653950384041,0.543,19962.0
274,1210.7957097063922,1210.8073239283942,0.548,19992.0
275,1210.7260243743804,1210.7376385963823,0.533,20028.0
276,1210.6563390423685,1210.6679532643705,0.63,20064.0
277,1210.2033843842912,1210.2149986062932,0.563,20298.0
278,1208.6470786360258,1208.6586928580277,0.509,21102.0
279,1208.0082964259166,1208.0199106479186,0.531,21432.0
280,1207.683098209861,1207.694712431863,0.504,21600.0
281,1207.6366413218532,1207.6482555438552,0.506,21624.0
282,1207.0094733337462,1207.0210875557482,0.502,21948.0
283,1206.9514022237363,1206.9630164457383,0.6,21978.0
284,1206.8236457817145,1206.8352600037165,0.512,22044.0
285,1206.544904453667,1206.556518675669,0.519,22188.0
286,1206.1500209055994,1206.1616351276016,0.517,22392.0
287,1205.9061222435578,1205.9177364655598,0.52,22518.0
288,1205.789980023538,1205.80159424554,0.551,22578.0
289,1205.6854520255201,1205.6970662475221,0.555,22632.0
290,1205.4299391414766,1205.4415533634785,0.585,22764.0
291,1204.7447000433597,1204.7563142653617,0.512,23118.0
292,1204.3730449392963,1204.3846591612983,0.535,23310.0
293,1204.2104458312685,1204.2220600532705,0.526,23394.0
294,1204.0246182792368,1204.0362325012388,0.697,23490.0
295,1203.873633393211,1203.885247615213,0.651,23568.0
296,1203.8504049492071,1203.8620191712089,0.516,23580.0
297,1203.8039480611992,1203.815562283201,0.528,23604.0
298,1203.6878058411792,1203.6994200631812,0.599,23664.0
299,1203.6529631751732,1203.6645773971752,0.726,23682.0
300,1203.6065062871653,1203.6181205091673,0.508,23706.0
301,1203.4903640671455,1203.5019782891475,0.558,23766.0
302,1203.3393791811197,1203.3509934031217,0.519,23844.0
303,1203.0257951870663,1203.0374094090682,0.524,24006.0
304,1202.9328814110504,1202.9444956330524,0.59,24054.0
305,1202.8515818570365,1202.8631960790385,0.576,24096.0
306,1202.0966574269078,1202.1082716489097,0.59,24486.0
307,1201.5391747708127,1201.5507889928147,0.521,24774.0
308,1201.3068903307728,1201.3185045527748,0.61,24894.0
309,1200.9700778927154,1200.9816921147174,0.509,25068.0
310,1200.8771641166995,1200.8887783387015,0.625,25116.0
311,1200.52873745664,1200.540351678642,0.664,25296.0
312,1199.2395588144202,1199.2511730364222,0.627,25962.0
313,1199.1118023723982,1199.1234165944002,0.584,26028.0
314,1198.624005048315,1198.635619270317,0.641,26280.0
315,1305.1997355828792,1305.2113498048811,0.52,360.0
316,1264.18991769388,1264.201531915882,0.516,21546.0
317,1305.240385359886,1305.251999581888,0.674,336.0
318,1301.9884031993308,1302.0000174213328,0.844,2016.0
319,1265.554588779113,1265.566203001115,0.853,20838.0
320,1253.6151685610753,1253.6267827830773,0.621,27006.0
321,1358.413923129336,1358.4255373513379,0.604,2004.0
322,1350.9575926040634,1350.9692068260654,0.563,5856.0
323,1347.2294273414273,1347.2410415634292,0.616,7782.0
324,1313.0255435455897,1313.0371577675917,0.651,25452.0
325,1311.8060502353815,1311.8176644573834,0.713,26082.0
326,1310.9698262512388,1310.9814404732408,0.691,26514.0
327,1310.5401000371655,1310.5517142591675,0.672,26736.0
328,1309.0767080649157,1309.0883222869177,0.518,27492.0
329,1308.345012078791,1308.3566263007929,0.632,27870.0
330,1308.263712524777,1308.275326746779,0.765,27912.0
331,1308.0894991947473,1308.1011134167493,0.818,28002.0
332,1307.9617427527255,1307.9733569747275,0.507,28068.0
333,1307.9501285307235,1307.9617427527255,0.731,28074.0
334,1307.9269000867196,1307.9385143087216,0.627,28086.0
335,1307.9036716427156,1307.9152858647176,0.629,28098.0
336,1307.8804431987116,1307.8920574207136,0.648,28110.0
337,1307.8688289767097,1307.8804431987116,0.686,28116.0
338,1307.8572147547077,1307.8688289767097,0.606,28122.0
339,1307.8456005327057,1307.8572147547077,0.781,28128.0
340,1307.8223720887017,1307.8339863107037,0.575,28140.0
341,1307.7991436446978,1307.8107578666998,0.599,28152.0
342,1307.7875294226958,1307.7991436446978,0.527,28158.0
343,1307.7759152006938,1307.7875294226958,0.712,28164.0
344,1307.7526867566899,1307.7643009786918,0.591,28176.0
345,1307.717844090684,1307.729458312686,0.507,28194.0
346,1307.706229868682,1307.717844090684,0.569,28200.0
347,1307.648158758672,1307.659772980674,0.597,28230.0
348,1307.624930314668,1307.63654453667,0.504,28242.0
349,1307.613316092666,1307.624930314668,0.831,28248.0
350,1307.601701870664,1307.613316092666,0.642,28254.0
351,1307.4971738726463,1307.5087880946483,0.658,28308.0
352,1307.4274885406344,1307.4391027626364,0.81,28344.0
353,1307.4042600966304,1307.4158743186324,0.633,28356.0
354,1307.3926458746284,1307.4042600966304,0.561,28362.0
355,1307.3810316526265,1307.3926458746284,0.618,28368.0
356,1307.3578032086225,1307.3694174306245,0.661,28380.0
357,1307.3461889866205,1307.3578032086225,0.876,28386.0
358,1307.2532752106044,1307.2648894326067,0.507,28434.0
359,1307.2416609886027,1307.2532752106044,0.502,28440.0
360,1307.2300467666005,1307.2416609886027,0.627,28446.0
361,1307.2184325445985,1307.2300467666005,0.618,28452.0
362,1307.1952041005945,1307.2068183225965,0.885,28464.0
363,1307.1371329905846,1307.1487472125866,0.588,28494.0
364,1307.1255187685827,1307.1371329905846,0.541,28500.0
365,1307.0674476585727,1307.0790618805747,0.886,28530.0
366,1307.0209907705648,1307.0326049925668,0.68,28554.0
367,1306.9977623265609,1307.0093765485628,0.595,28566.0
368,1306.962919660555,1306.974533882557,0.768,28584.0
369,1306.928076994549,1306.939691216551,0.79,28602.0
370,1306.893234328543,1306.904848550545,0.796,28620.0
371,1306.870005884539,1306.881620106541,0.548,28632.0
372,1306.8235489965311,1306.8351632185331,0.575,28656.0
373,1306.7654778865212,1306.7770921085232,0.691,28686.0
374,1306.7422494425173,1306.7538636645193,0.735,28698.0
375,1306.7074067765113,1306.7190209985133,0.62,28716.0
376,1306.6841783325074,1306.6957925545094,0.819,28728.0
377,1306.5912645564915,1306.6028787784935,0.784,28776.0
378,1306.5099650024777,1306.5215792244796,0.544,28818.0
379,1306.4518938924678,1306.4635081144697,0.812,28848.0
380,1306.4054370044598,1306.4170512264618,0.603,28872.0
381,1306.3822085604559,1306.3938227824578,0.822,28884.0
382,1306.358980116452,1306.3705943384539,0.801,28896.0
383,1306.34736589445,1306.358980116452,0.731,28902.0
384,1306.335751672448,1306.34736589445,0.846,28908.0
385,1306.312523228444,1306.324137450446,0.58,28920.0
386,1306.254452118434,1306.266066340436,0.876,28950.0
387,1306.1847667864222,1306.1963810084242,0.701,28986.0
388,1306.1499241204162,1306.1615383424182,0.603,29004.0
389,1306.1150814544103,1306.1266956764123,0.749,29022.0
390,1306.1034672324083,1306.1150814544103,0.734,29028.0
391,1306.0686245664024,1306.0802387884044,0.67,29046.0
392,1306.0105534563925,1306.0221676783945,0.724,29076.0
393,1305.9989392343905,1306.0105534563925,0.64,29082.0
394,1305.9640965683845,1305.9757107903865,0.502,29100.0
395,1305.9524823463826,1305.9640965683845,0.527,29106.0
396,1305.9408681243806,1305.9524823463826,0.58,29112.0
397,1305.9292539023786,1305.9408681243806,0.782,29118.0
398,1357.1305515981169,1357.1421658201189,0.544,2664.0
399,1344.749790944004,1344.761405166006,0.57,9060.0
400,1332.6477716179384,1332.6593858399403,0.724,15312.0
401,1327.9788543731415,1327.9904685951435,0.741,17724.0
402,1325.2959690906837,1325.3075833126857,0.722,19110.0
403,1309.5586982779978,1309.5703125,0.659,27240.0
404,1308.257905413776,1308.269519635778,0.537,27912.0
405,1308.188220081764,1308.199834303766,0.892,27948.0
406,1308.0953063057482,1308.1069205277502,0.63,27996.0
407,1308.0836920837462,1308.0953063057482,0.676,28002.0
408,1308.0604636397422,1308.0720778617442,0.545,28014.0
409,1308.0372351957383,1308.0488494177403,0.529,28026.0
410,1308.0023925297323,1308.0140067517343,0.735,28044.0
411,1307.9559356417244,1307.9675498637264,0.587,28068.0
412,1307.9443214197224,1307.9559356417244,0.773,28074.0
413,1307.9327071977204,1307.9443214197224,0.667,28080.0
414,1307.9094787537165,1307.9210929757185,0.523,28092.0
415,1307.8514076437066,1307.8630218657086,0.823,28122.0
416,1307.7933365336967,1307.8049507556987,0.644,28152.0
417,1307.7701080896927,1307.7817223116947,0.512,28164.0
418,1307.7584938676907,1307.7701080896927,0.548,28170.0
419,1307.7352654236868,1307.7468796456888,0.655,28182.0
420,1307.7004227576808,1307.7120369796828,0.882,28200.0
421,1307.6771943136769,1307.6888085356788,0.519,28212.0
422,1307.619123203667,1307.630737425669,0.685,28242.0
423,1307.607508981665,1307.619123203667,0.653,28248.0
424,1307.572666315659,1307.584280537661,0.652,28266.0
425,1307.4913667616452,1307.5029809836471,0.69,28308.0
426,1307.3984529856293,1307.4100672076313,0.595,28356.0
427,1307.3403818756194,1307.3519960976214,0.533,28386.0
428,1307.3287676536174,1307.3403818756194,0.568,28392.0
429,1307.2939249876113,1307.3055392096135,0.684,28410.0
430,1307.2358538776016,1307.2474680996033,0.615,28440.0
431,1307.2242396555994,1307.2358538776016,0.607,28446.0
432,1307.1893969895934,1307.2010112115954,0.896,28464.0
433,1307.1313258795835,1307.1429401015855,0.633,28494.0
434,1307.0616405475716,1307.0732547695736,0.805,28530.0
435,1307.0500263255697,1307.0616405475716,0.509,28536.0
436,1306.9803409935578,1306.9919552155598,0.511,28572.0
