,start_freq,end_freq,probability,index
0,1067.291108538776,1067.302722760778,0.513,6726.0
1,1062.9009326220269,1062.9125468440288,0.618,8994.0
2,1059.8463922355054,1059.8580064575074,0.644,10572.0
3,1059.1379246933845,1059.1495389153865,0.556,10938.0
4,1051.751279500124,1051.762893722126,0.548,14754.0
5,1041.1358805903121,1041.147494812314,0.535,20238.0
6,1039.4982752880328,1039.5098895100348,0.895,21084.0
7,1037.6516139897176,1037.6632282117196,0.693,22038.0
8,1029.8003999163775,1029.8120141383795,0.522,26094.0
9,1074.9739163930872,1074.9855306150891,0.714,2754.0
10,1074.1376924089443,1074.1493066309463,0.514,3186.0
11,1072.500087106665,1072.511701328667,0.683,4032.0
12,1072.2678026666254,1072.2794168886273,0.607,4152.0
13,1060.1773975625617,1060.1890117845637,0.52,10398.0
14,1046.286788048191,1046.298402270193,0.628,17574.0
15,1045.706076948092,1045.717691170094,0.525,17874.0
16,1037.1812379986372,1037.1928522206392,0.693,22278.0
17,1037.1696237766353,1037.1812379986372,0.631,22284.0
18,1036.7398975625617,1036.7515117845637,0.642,22506.0
19,1026.6703670868433,1026.6819813088453,0.535,27708.0
20,1127.613199950446,1127.624814172448,0.57,4698.0
21,1125.0,1125.011614222002,0.677,6048.0
22,1122.0035307234887,1122.0151449454906,0.869,7596.0
23,1116.9397299306245,1116.9513441526265,0.557,10212.0
24,1115.4995664023786,1115.5111806243806,0.538,10956.0
25,1113.0605797819624,1113.0721940039643,0.547,12216.0
26,1112.3404980178395,1112.3521122398415,0.625,12588.0
27,1099.9945800297323,1100.0061942517343,0.62,18966.0
28,1097.021339197225,1097.032953419227,0.604,20502.0
29,1096.5103134291378,1096.5219276511398,0.67,20766.0
30,1096.336100099108,1096.34771432111,0.844,20856.0
31,1096.2548005450942,1096.2664147670962,0.782,20898.0
32,1095.7437747770068,1095.755388999009,0.602,21162.0
33,1094.8494796828543,1094.8610939048563,0.722,21624.0
34,1094.442981912785,1094.454596134787,0.547,21834.0
35,1094.2687685827552,1094.2803828047572,0.547,21924.0
36,1094.1874690287414,1094.1990832507433,0.502,21966.0
