,start_freq,end_freq,probability,index
0,1080.0247192382812,1080.0361633300781,0.598,150.0
1,1079.6012878417969,1079.6127319335938,0.525,372.0
2,1073.9822387695312,1073.9936828613281,0.836,3318.0
3,1071.0182189941406,1071.0296630859375,0.508,4872.0
4,1070.8122253417969,1070.8236694335938,0.515,4980.0
5,1069.9996948242188,1070.0111389160156,0.608,5406.0
6,1067.7337646484375,1067.7452087402344,0.565,6594.0
7,1067.2531127929688,1067.2645568847656,0.597,6846.0
8,1067.2187805175781,1067.230224609375,0.613,6864.0
9,1067.0356750488281,1067.047119140625,0.503,6960.0
10,1066.1773681640625,1066.1888122558594,0.701,7410.0
11,1065.0215148925781,1065.032958984375,0.649,8016.0
12,1061.6683959960938,1061.6798400878906,0.508,9774.0
13,1057.3310852050781,1057.342529296875,0.653,12048.0
14,1056.1180114746094,1056.1294555664062,0.502,12684.0
15,1054.5501708984375,1054.5616149902344,0.658,13506.0
16,1053.4172058105469,1053.4286499023438,0.517,14100.0
17,1053.0052185058594,1053.0166625976562,0.614,14316.0
18,1049.9954223632812,1050.0068664550781,0.549,15894.0
19,1048.6106872558594,1048.6221313476562,0.645,16620.0
20,1046.9856262207031,1046.9970703125,0.812,17472.0
21,1043.1289672851562,1043.1404113769531,0.681,19494.0
22,1034.5001220703125,1034.5115661621094,0.614,24018.0
23,1032.0053100585938,1032.0167541503906,0.557,25326.0
24,1030.9181213378906,1030.9295654296875,0.536,25896.0
25,1030.1856994628906,1030.1971435546875,0.632,26280.0
26,1029.2930603027344,1029.3045043945312,0.699,26748.0
27,1028.1715393066406,1028.1829833984375,0.677,27336.0
28,1027.40478515625,1027.4162292480469,0.56,27738.0
29,1079.4353485107422,1079.446792602539,0.775,456.0
30,1079.3895721435547,1079.4010162353516,0.61,480.0
31,1078.8402557373047,1078.8516998291016,0.637,768.0
32,1077.4784088134766,1077.4898529052734,0.54,1482.0
33,1076.986312866211,1076.9977569580078,0.688,1740.0
34,1075.155258178711,1075.1667022705078,0.609,2700.0
35,1075.0980377197266,1075.1094818115234,0.515,2730.0
36,1073.9879608154297,1073.9994049072266,0.703,3312.0
37,1073.9192962646484,1073.9307403564453,0.552,3348.0
38,1072.7291107177734,1072.7405548095703,0.637,3972.0
39,1071.0811614990234,1071.0926055908203,0.576,4836.0
40,1068.9067840576172,1068.918228149414,0.541,5976.0
41,1068.105697631836,1068.1171417236328,0.547,6396.0
42,1067.8882598876953,1067.8997039794922,0.787,6510.0
43,1066.640853881836,1066.6522979736328,0.556,7164.0
