,start_freq,end_freq,probability,index
0,1075.2352363881319,1075.2468506101338,0.623,2622.0
1,1074.573225734019,1074.584839956021,0.668,2964.0
2,1073.156290649777,1073.167904871779,0.537,3696.0
3,1072.8194782117196,1072.8310924337216,0.557,3870.0
4,1066.4316561106293,1066.4432703326313,0.621,7170.0
5,1047.6398449114222,1047.6514591334242,0.555,16878.0
6,1033.424037180996,1033.435651402998,0.621,24222.0
7,1031.2057207786174,1031.2173350006194,0.69,25368.0
8,1078.1678274436322,1078.1794416656342,0.566,1104.0
9,1078.1213705556243,1078.1329847776262,0.558,1128.0
10,1077.2619181274777,1077.2735323494796,0.68,1572.0
11,1076.6928212493804,1076.7044354713823,0.68,1866.0
12,1075.2294292771307,1075.2410434991327,0.503,2622.0
13,1072.8252853227204,1072.8368995447224,0.673,3864.0
14,1067.0878596537411,1067.0994738757431,0.508,6828.0
15,1064.2307610412536,1064.2423752632556,0.502,8304.0
16,1062.4770135189542,1062.4886277409562,0.592,9210.0
17,1061.385276650768,1061.39689087277,0.579,9774.0
18,1056.5073034099355,1056.5189176319375,0.516,12294.0
19,1048.992901774653,1049.004515996655,0.689,16176.0
20,1045.9035187221257,1045.9151329441277,0.504,17772.0
21,1043.8942583157827,1043.9058725377847,0.546,18810.0
22,1042.1172823494796,1042.1288965714816,0.509,19728.0
23,1037.8548628747521,1037.8664770967541,0.648,21930.0
24,1037.6690353227204,1037.6806495447224,0.544,22026.0
25,1037.320608662661,1037.332222884663,0.684,22206.0
26,1037.297380218657,1037.308994440659,0.6,22218.0
27,1031.4902692176659,1031.5018834396678,0.51,25218.0
28,1031.1999136676163,1031.2115278896183,0.54,25368.0
29,1026.9955653028987,1027.0071795249007,0.663,27540.0
30,1025.3928026666254,1025.4044168886273,0.633,28368.0
31,1134.2797633795838,1134.2913776015857,0.536,1254.0
32,1132.6421580773042,1132.6537722993062,0.545,2100.0
33,1128.217139494549,1128.228753716551,0.516,4386.0
34,1125.023228444004,1125.034842666006,0.528,6036.0
35,1124.965157333994,1124.976771555996,0.51,6066.0
36,1122.7352267096135,1122.7468409316155,0.64,7218.0
37,1117.5436694747275,1117.5552836967295,0.505,9900.0
38,1116.2893334985133,1116.3009477205153,0.504,10548.0
39,1114.2103877601585,1114.2220019821605,0.516,11622.0
40,1110.8306491575818,1110.8422633795838,0.595,13368.0
41,1108.693632309217,1108.705246531219,0.69,14472.0
42,1107.1605550049553,1107.1721692269573,0.546,15264.0
43,1098.2176040634292,1098.2292182854312,0.537,19884.0
44,1093.792585480674,1093.804199702676,0.52,22170.0
45,1091.5161979682855,1091.5278121902875,0.627,23346.0
46,1085.7207011892963,1085.7323154112983,0.597,26340.0
47,1084.8960914271556,1084.9077056491576,0.564,26766.0
48,1081.5628097125866,1081.5744239345886,0.635,28488.0
49,1136.3064451189296,1136.3180593409315,0.503,204.0
50,1134.2855704905846,1134.2971847125866,0.676,1248.0
51,1132.647965188305,1132.659579410307,0.532,2094.0
52,1127.1776666253716,1127.1892808473735,0.626,4920.0
53,1125.0174213330029,1125.0290355550048,0.52,6036.0
54,1124.970964444995,1124.982578666997,0.805,6060.0
55,1119.2451529980178,1119.2567672200198,0.521,9018.0
56,1113.6354837710603,1113.6470979930623,0.536,11916.0
57,1112.6947317888998,1112.7063460109018,0.522,12402.0
58,1109.8027905104063,1109.8144047324083,0.503,13896.0
59,1109.1640083002972,1109.1756225222991,0.51,14226.0
60,1108.687825198216,1108.699439420218,0.671,14472.0
61,1107.1663621159562,1107.1779763379582,0.565,15258.0
62,1102.648429757185,1102.660043979187,0.657,17592.0
63,1092.7763410555003,1092.7879552775023,0.544,22692.0
64,1083.5430345639245,1083.5546487859265,0.546,27462.0
65,1083.0436230178393,1083.0552372398413,0.613,27720.0
66,1191.4544006287165,1191.4660148507185,0.504,852.0
67,1191.2221161886769,1191.2337304106788,0.626,972.0
68,1187.5636362580526,1187.5752504800546,0.875,2862.0
69,1187.5520220360506,1187.5636362580526,0.874,2868.0
70,1187.4823367040387,1187.4939509260407,0.796,2904.0
71,1186.7738691619177,1186.7854833839197,0.508,3270.0
72,1181.9191243650891,1181.9307385870911,0.673,5778.0
73,1180.3744328388257,1180.3860470608277,0.654,6576.0
74,1179.9098639587462,1179.9214781807482,0.528,6816.0
75,1178.4464719864966,1178.4580862084986,0.509,7572.0
76,1172.836802759539,1172.848416981541,0.549,10470.0
77,1172.1631778834242,1172.1747921054261,0.572,10818.0
78,1168.6092259508177,1168.6208401728197,0.645,12654.0
79,1165.4037006782705,1165.4153149002725,0.52,14310.0
80,1162.546602065783,1162.558216287785,0.592,15786.0
81,1155.0786573185085,1155.0902715405105,0.53,19644.0
82,1155.0554288745045,1155.0670430965065,0.563,19656.0
83,1152.9067978041378,1152.9184120261398,0.68,20766.0
84,1150.5607249597374,1150.5723391817394,0.69,21978.0
85,1147.5294130172201,1147.541027239222,0.605,23544.0
86,1136.9604709954162,1136.9720852174182,0.563,29004.0
87,1192.366117055872,1192.377731277874,0.582,378.0
88,1189.7529171054261,1189.7645313274281,0.558,1728.0
89,1188.0688549151387,1188.0804691371407,0.66,2598.0
90,1188.0572406931367,1188.0688549151387,0.675,2604.0
91,1187.5578291470515,1187.5694433690535,0.842,2862.0
92,1187.4881438150396,1187.4997580370416,0.911,2898.0
93,1186.9306611589443,1186.9422753809463,0.51,3186.0
94,1184.0038772144449,1184.0154914364468,0.513,4698.0
95,1179.4859448556738,1179.4975590776758,0.61,7032.0
96,1172.168984994425,1172.180599216427,0.698,10812.0
97,1165.4095077892714,1165.4211220112734,0.684,14304.0
98,1157.7325070459613,1157.7441212679632,0.616,18270.0
99,1155.0612359855054,1155.0728502075074,0.685,19650.0
100,1150.067120524653,1150.078734746655,0.588,22230.0
101,1146.9545090281217,1146.9661232501237,0.704,23838.0
102,1247.7579712277006,1247.7695854497026,0.721,900.0
103,1236.434104775768,1236.44571899777,0.538,6750.0
104,1232.7175537351338,1232.7291679571358,0.629,8670.0
105,1228.9777742504955,1228.9893884724975,0.52,10602.0
106,1228.71064714445,1228.722261366452,0.668,10740.0
107,1226.2019751920218,1226.2135894140238,0.538,12036.0
108,1224.2275574516848,1224.2391716736868,0.651,13056.0
109,1223.3448765795342,1223.3564908015362,0.581,13512.0
110,1216.271815380327,1216.283429602329,0.503,17166.0
111,1215.3659060641723,1215.3775202861743,0.516,17634.0
112,1213.4727878778494,1213.4844020998514,0.693,18612.0
113,1211.6725834675422,1211.6841976895441,0.654,19542.0
114,1208.9664697410803,1208.9780839630823,0.501,20940.0
115,1206.7946102267097,1206.8062244487116,0.67,22062.0
116,1206.0396857965807,1206.0513000185827,0.524,22452.0
117,1205.784172912537,1205.795787134539,0.655,22584.0
118,1200.9294281157086,1200.9410423377105,0.514,25092.0
119,1247.496651232656,1247.508265454658,0.516,1032.0
120,1245.8125890423685,1245.8242032643705,0.646,1902.0
121,1244.3608112921208,1244.3724255141228,0.666,2652.0
122,1241.608240677651,1241.619854899653,0.509,4074.0
