,start_freq,end_freq,probability,index
0,1077.105126130451,1077.116740352453,0.634,1656.0
1,1076.9541412444253,1076.9657554664273,0.672,1734.0
2,1076.1643741482903,1076.1759883702923,0.592,2142.0
3,1076.0946888162784,1076.1063030382804,0.849,2178.0
4,1073.4234177558226,1073.4350319778246,0.579,3558.0
5,1068.1041040789148,1068.1157183009168,0.855,6306.0
6,1065.9206303425422,1065.9322445645441,0.626,7434.0
7,1065.0263352483894,1065.0379494703914,0.608,7896.0
8,1060.5432455556245,1060.5548597776265,0.506,10212.0
9,1057.9881167151882,1057.9997309371902,0.748,11532.0
10,1054.0276670125124,1054.0392812345144,0.594,13578.0
11,1047.2565755853568,1047.2681898073588,0.668,17076.0
12,1029.8584710263874,1029.8700852483894,0.559,26064.0
13,1028.313779500124,1028.325393722126,0.519,26862.0
14,1026.94330130389,1026.954915525892,0.604,27570.0
15,1026.0257777657334,1026.0373919877354,0.524,28044.0
16,1024.0397458033945,1024.0513600253964,0.663,29070.0
17,1080.0377171859514,1080.0493314079533,0.912,138.0
18,1077.3896745694994,1077.4012887915014,0.506,1506.0
19,1076.0888817052773,1076.1004959272793,0.606,2178.0
20,1072.6859146586967,1072.6975288806987,0.549,3936.0
21,1070.7579538063676,1070.7695680283696,0.504,4932.0
22,1070.4095271463082,1070.4211413683101,0.673,5112.0
23,1069.097120060084,1069.108734282086,0.672,5790.0
24,1069.0738916160801,1069.085505838082,0.634,5802.0
25,1068.9925920620663,1069.0042062840682,0.687,5844.0
26,1063.313237503097,1063.324851725099,0.81,8778.0
27,1062.9415823990337,1062.9531966210357,0.68,8970.0
28,1057.8893958281712,1057.9010100501732,0.746,11580.0
29,1054.0799310115212,1054.0915452335232,0.514,13548.0
30,1053.9870172355054,1053.9986314575074,0.58,13596.0
31,1051.1996039550297,1051.2112181770317,0.535,15036.0
32,1049.4690848767343,1049.4806990987363,0.63,15930.0
33,1039.945422835109,1039.957037057111,0.505,20850.0
34,1038.8304575229186,1038.8420717449205,0.501,21426.0
