,start_freq,end_freq,probability,index
0,1079.7880114129089,1079.7996256349109,0.601,270.0
1,1079.718326080897,1079.729940302899,0.738,306.0
2,1079.706711858895,1079.718326080897,0.795,312.0
3,1079.660254970887,1079.671869192889,0.615,336.0
4,1079.5208843068633,1079.5324985288653,0.587,408.0
5,1079.3931278648415,1079.4047420868435,0.849,474.0
6,1078.6614318787165,1078.6730461007185,0.522,852.0
7,1077.6393803425422,1077.6509945645441,0.605,1380.0
8,1075.5720488261893,1075.5836630481913,0.727,2448.0
9,1075.3629928301536,1075.3746070521556,0.57,2556.0
10,1074.1899564079533,1074.2015706299553,0.602,3162.0
11,1074.0041288559216,1074.0157430779236,0.567,3258.0
12,1072.9936915417493,1073.0053057637513,0.72,3780.0
13,1072.8194782117196,1072.8310924337216,0.75,3870.0
14,1070.7637609173687,1070.7753751393707,0.545,4932.0
15,1070.7405324733647,1070.7521466953667,0.686,4944.0
16,1069.904308489222,1069.915922711224,0.645,5376.0
17,1069.8810800452181,1069.8926942672201,0.586,5388.0
18,1068.011190302899,1068.022804524901,0.613,6354.0
19,1067.8369769728693,1067.8485911948712,0.886,6444.0
20,1067.7556774188554,1067.7672916408574,0.521,6486.0
21,1067.6163067548316,1067.6279209768336,0.515,6558.0
22,1066.3271281126115,1066.3387423346135,0.673,7224.0
23,1065.2353912444253,1065.2470054664273,0.595,7788.0
24,1065.0727921363973,1065.0844063583993,0.931,7872.0
25,1064.9914925823834,1065.0031068043854,0.74,7914.0
26,1064.9798783603815,1064.9914925823834,0.912,7920.0
27,1064.9566499163775,1064.9682641383795,0.782,7932.0
28,1064.9450356943755,1064.9566499163775,0.649,7938.0
29,1060.9962002137017,1061.0078144357037,0.846,9978.0
30,1060.9613575476958,1060.9729717696978,0.583,9996.0
31,1056.0601558628593,1056.0717700848613,0.812,12528.0
32,1055.1426323247026,1055.1542465467046,0.592,13002.0
33,1054.956804772671,1054.968418994673,0.725,13098.0
34,1054.945190550669,1054.956804772671,0.541,13104.0
35,1054.0160527905105,1054.0276670125124,0.59,13584.0
36,1050.2530448618681,1050.2646590838701,0.638,15528.0
37,1050.0091461998265,1050.0207604218285,0.593,15654.0
38,1049.9510750898166,1049.9626893118186,0.672,15684.0
39,1044.8292031869426,1044.8408174089445,0.585,18330.0
40,1041.0545810362983,1041.0661952583002,0.523,20280.0
41,1039.207919737983,1039.219533959985,0.512,21234.0
42,1038.1394113138008,1038.1510255358028,0.585,21786.0
43,1033.8189207290634,1033.8305349510654,0.524,24018.0
44,1032.5645847528494,1032.5761989748514,0.599,24666.0
45,1032.4716709768336,1032.4832851988356,0.551,24714.0
46,1032.076787428766,1032.088401650768,0.529,24918.0
47,1032.04194476276,1032.053558984762,0.688,24936.0
48,1031.9606452087462,1031.9722594307482,0.719,24978.0
49,1031.1360354466055,1031.1476496686075,0.635,25404.0
50,1030.9618221165758,1030.9734363385778,0.723,25494.0
51,1030.799223008548,1030.81083723055,0.596,25578.0
52,1030.4856390144946,1030.4972532364966,0.73,25740.0
53,1030.3927252384788,1030.4043394604807,0.702,25788.0
54,1030.1604407984391,1030.1720550204411,0.777,25908.0
55,1029.9978416904114,1030.0094559124134,0.936,25992.0
56,1029.8236283603815,1029.8352425823834,0.656,26082.0
57,1028.4299217201437,1028.4415359421457,0.53,26802.0
58,1027.0826719679137,1027.0942861899157,0.731,27498.0
59,1027.0013724138998,1027.0129866359018,0.527,27540.0
60,1026.954915525892,1026.966529747894,0.736,27564.0
61,1026.931687081888,1026.94330130389,0.519,27576.0
62,1026.920072859886,1026.931687081888,0.872,27582.0
63,1026.896844415882,1026.908458637884,0.636,27594.0
64,1026.88523019388,1026.896844415882,0.594,27600.0
65,1026.8271590838701,1026.838773305872,0.879,27630.0
66,1026.7923164178642,1026.8039306398662,0.737,27648.0
67,1026.7807021958622,1026.7923164178642,0.769,27654.0
