,start_freq,end_freq,probability,index
0,1079.9389962989346,1079.9506105209366,0.589,192.0
1,1079.2305287568138,1079.2421429788158,0.657,558.0
2,1077.4767812345144,1077.4883954565164,0.572,1464.0
3,1070.0552933752479,1070.0669075972498,0.502,5298.0
4,1066.4781129986372,1066.4897272206392,0.525,7146.0
5,1062.3550641879335,1062.3666784099355,0.683,9276.0
6,1062.2273077459117,1062.2389219679137,0.619,9342.0
7,1059.3934375774281,1059.40505179943,0.506,10806.0
8,1058.0810304912043,1058.0926447132063,0.667,11484.0
9,1055.560744316774,1055.572358538776,0.507,12786.0
10,1040.0906006101338,1040.1022148321358,0.504,20778.0
11,1036.2462931274777,1036.2579073494796,0.521,22764.0
12,1034.1325047231169,1034.1441189451189,0.633,23856.0
13,1030.1720550204411,1030.183669242443,0.639,25902.0
14,1072.6046151046828,1072.6162293266848,0.647,3978.0
15,1064.2539894852575,1064.2656037072595,0.77,8292.0
16,1063.0577246190535,1063.0693388410555,0.501,8910.0
17,1062.3492570769324,1062.3608712989344,0.547,9276.0
18,1061.5130330927898,1061.5246473147918,0.787,9708.0
19,1060.781337106665,1060.792951328667,0.519,10086.0
20,1057.6222687221257,1057.6338829441277,0.594,11718.0
21,1056.0078918638503,1056.0195060858523,0.511,12552.0
22,1055.3807238757431,1055.392338097745,0.66,12876.0
23,1048.5399471165756,1048.5515613385776,0.508,16410.0
24,1041.94306901945,1041.954683241452,0.631,19818.0
25,1040.2590068291624,1040.2706210511644,0.542,20688.0
26,1040.0847934991327,1040.0964077211347,0.65,20778.0
27,1038.609787304881,1038.621401526883,0.696,21540.0
28,1037.355451328667,1037.367065550669,0.551,22188.0
29,1036.2521002384785,1036.2637144604805,0.658,22758.0
30,1028.0524595050792,1028.0640737270812,0.531,26994.0
31,1135.8941402378593,1135.9057544598613,0.51,420.0
32,1128.3681243805747,1128.3797386025767,0.69,4308.0
33,1121.9803022794847,1121.9919165014867,0.644,7608.0
34,1118.5657210109018,1118.5773352329038,0.691,9372.0
35,1115.290510406343,1115.302124628345,0.502,11064.0
36,1112.5147113478693,1112.5263255698712,0.662,12498.0
37,1110.3312376114966,1110.3428518334986,0.658,13626.0
38,1105.8713763627354,1105.8829905847374,0.571,15930.0
39,1103.9550297324083,1103.9666439544103,0.507,16920.0
40,1097.4742938553022,1097.4859080773042,0.525,20268.0
41,1091.225842418236,1091.237456640238,0.571,23496.0
42,1090.7032024281466,1090.7148166501486,0.673,23766.0
43,1090.5986744301288,1090.6102886521307,0.533,23820.0
44,1089.0423686818633,1089.0539829038653,0.724,24624.0
45,1087.9390175916749,1087.9506318136769,0.661,25194.0
46,1121.0569716303269,1121.0685858523289,0.616,8082.0
47,1120.5111031962338,1120.5227174182357,0.511,8364.0
48,1120.2904329781961,1120.302047200198,0.517,8478.0
49,1118.8851121159562,1118.8967263379582,0.591,9204.0
50,1118.7689698959364,1118.7805841179384,0.671,9264.0
51,1115.795729063429,1115.807343285431,0.502,10800.0
52,1113.9722962091178,1113.9839104311197,0.582,11742.0
53,1109.8840900644202,1109.8957042864222,0.673,13854.0
54,1109.5937345143705,1109.6053487363724,0.603,14004.0
55,1109.0130234142714,1109.0246376362734,0.527,14304.0
56,1106.004939915758,1106.01655413776,0.517,15858.0
57,1101.8354342170464,1101.8470484390484,0.659,18012.0
58,1097.480100966303,1097.491715188305,0.618,20262.0
59,1089.0365615708622,1089.0481757928642,0.607,24624.0
60,1087.9448247026758,1087.9564389246777,0.666,25188.0
61,1082.0796425916749,1082.0912568136769,0.562,28218.0
62,1081.4989314915756,1081.5105457135776,0.568,28518.0
63,1080.8717635034686,1080.8833777254706,0.526,28842.0
64,1191.791213066774,1191.802827288776,0.949,678.0
65,1187.6100931460605,1187.6217073680625,0.568,2838.0
66,1187.4591082600348,1187.4707224820368,0.663,2916.0
67,1184.602009647547,1184.613623869549,0.604,4392.0
68,1181.408098597002,1181.419712819004,0.527,6042.0
69,1181.2106568229683,1181.2222710449703,0.532,6144.0
70,1180.757702164891,1180.769316386893,0.547,6378.0
71,1180.3860470608277,1180.3976612828296,0.819,6570.0
72,1180.3163617288158,1180.3279759508177,0.615,6606.0
73,1180.026006178766,1180.037620400768,0.744,6756.0
74,1179.6543510747026,1179.6659652967046,0.775,6948.0
75,1178.829741312562,1178.841355534564,0.611,7374.0
76,1178.7252133145441,1178.7368275365461,0.835,7428.0
77,1178.6439137605303,1178.6555279825322,0.791,7470.0
78,1178.5974568725223,1178.6090710945243,0.569,7494.0
79,1178.5742284285184,1178.5858426505204,0.587,7506.0
80,1178.4232435424926,1178.4348577644946,0.647,7584.0
81,1178.3419439884788,1178.3535582104807,0.731,7626.0
82,1178.214187546457,1178.225801768459,0.687,7692.0
83,1178.156116436447,1178.167730658449,0.512,7722.0
84,1178.144502214445,1178.156116436447,0.735,7728.0
85,1177.9935173284193,1178.0051315504213,0.545,7806.0
86,1177.9819031064173,1177.9935173284193,0.779,7812.0
87,1177.9354462184094,1177.9470604404114,0.515,7836.0
88,1177.5986337803517,1177.6102480023537,0.563,8010.0
89,1177.1689075662784,1177.1805217882804,0.532,8232.0
90,1177.0527653462586,1177.0643795682606,0.689,8292.0
91,1176.9482373482408,1176.9598515702428,0.547,8346.0
92,1176.832095128221,1176.843709350223,0.523,8406.0
93,1176.820480906219,1176.832095128221,0.508,8412.0
94,1176.7507955742071,1176.762409796209,0.675,8448.0
95,1176.6811102421952,1176.6927244641972,0.502,8484.0
96,1176.4952826901635,1176.5068969121655,0.589,8580.0
97,1176.23976980612,1176.251384028122,0.873,8712.0
98,1176.158470252106,1176.170084474108,0.616,8754.0
99,1176.1352418081021,1176.1468560301041,0.718,8766.0
100,1176.0190995880823,1176.0307138100843,0.646,8826.0
101,1175.9145715900645,1175.9261858120665,0.876,8880.0
102,1175.600987596011,1175.612601818013,0.501,9042.0
103,1175.566144930005,1175.577759152007,0.691,9060.0
104,1175.508073819995,1175.519688041997,0.562,9090.0
105,1175.2409467139494,1175.2525609359514,0.967,9228.0
106,1175.0667333839197,1175.0783476059216,0.578,9318.0
107,1174.9505911638998,1174.9622053859018,0.636,9378.0
108,1174.9273627198959,1174.9389769418979,0.753,9390.0
109,1174.89252005389,1174.904134275892,0.745,9408.0
110,1174.6950782798563,1174.7066925018582,0.663,9510.0
111,1174.6370071698464,1174.6486213918483,0.687,9540.0
112,1174.6253929478444,1174.6370071698464,0.646,9546.0
113,1174.5324791718285,1174.5440933938305,0.575,9594.0
114,1174.5092507278246,1174.5208649498265,0.626,9606.0
115,1174.4860222838206,1174.4976365058226,0.701,9618.0
116,1174.3234231757929,1174.3350373977948,0.506,9702.0
117,1174.253737843781,1174.265352065783,0.547,9738.0
118,1174.1259814017592,1174.1375956237612,0.7,9804.0
119,1173.8820827397176,1173.8936969617196,0.633,9930.0
120,1173.8007831857037,1173.8123974077057,0.528,9972.0
121,1173.684640965684,1173.696255187686,0.517,10032.0
122,1173.66141252168,1173.673026743682,0.529,10044.0
123,1173.4291280816403,1173.4407423036423,0.838,10164.0
124,1173.3013716396185,1173.3129858616205,0.755,10230.0
125,1173.1387725315906,1173.1503867535926,0.588,10314.0
126,1173.0690871995787,1173.0807014215807,0.655,10350.0
127,1173.0110160895688,1173.0226303115708,0.782,10380.0
128,1172.9761734235628,1172.9877876455648,0.718,10398.0
129,1172.9529449795589,1172.9645592015609,0.601,10410.0
130,1172.7903458715311,1172.8019600935331,0.561,10494.0
131,1172.7555032055252,1172.7671174275272,0.77,10512.0
132,1172.7206605395193,1172.7322747615212,0.651,10530.0
133,1172.6161325415014,1172.6277467635034,0.59,10584.0
134,1172.31416276945,1172.325776991452,0.531,10740.0
135,1172.1864063274281,1172.19802054943,0.841,10806.0
136,1172.1747921054261,1172.1864063274281,0.702,10812.0
137,1172.0702641074083,1172.0818783294103,0.517,10866.0
138,1172.0354214414024,1172.0470356634044,0.744,10884.0
139,1171.640537893335,1171.652152115337,0.565,11088.0
140,1171.628923671333,1171.640537893335,0.599,11094.0
141,1171.4663245633053,1171.4779387853073,0.509,11178.0
142,1171.1178979032459,1171.1295121252479,0.72,11358.0
143,1170.2003743650891,1170.2119885870911,0.651,11832.0
144,1192.5287161638998,1192.5403303859018,0.597,294.0
145,1187.4533011490337,1187.4649153710357,0.571,2916.0
146,1185.9899091767838,1186.0015233987858,0.558,3672.0
147,1181.5184337060207,1181.5300479280227,0.532,5982.0
148,1181.2164639339692,1181.2280781559712,0.731,6138.0
149,1181.1351643799553,1181.1467786019573,0.575,6180.0
150,1180.4150826158325,1180.4266968378345,0.768,6552.0
151,1180.2060266197966,1180.2176408417986,0.89,6660.0
152,1179.0097617535926,1179.0213759755945,0.566,7278.0
153,1178.9284621995787,1178.9400764215807,0.833,7320.0
154,1178.8355484235628,1178.8471626455648,0.659,7368.0
155,1178.765863091551,1178.777477313553,0.536,7404.0
156,1178.742634647547,1178.754248869549,0.582,7416.0
157,1178.5916497615212,1178.6032639835232,0.551,7494.0
158,1178.3709795434836,1178.3825937654856,0.518,7608.0
159,1178.2548373234638,1178.2664515454658,0.594,7668.0
160,1178.185151991452,1178.1967662134539,0.521,7704.0
161,1178.17353776945,1178.185151991452,0.72,7710.0
162,1178.103852437438,1178.11546665944,0.712,7746.0
163,1178.0457813274281,1178.05739554943,0.652,7776.0
164,1177.9064106634044,1177.9180248854063,0.533,7848.0
165,1177.7670399993804,1177.7786542213823,0.635,7920.0
166,1177.6741262233645,1177.6857404453665,0.743,7968.0
167,1177.6625120013625,1177.6741262233645,0.604,7974.0
168,1177.383770673315,1177.395384895317,0.727,8118.0
169,1177.360542229311,1177.372156451313,0.665,8130.0
170,1177.325699563305,1177.337313785307,0.712,8148.0
171,1176.9888871252476,1177.0005013472496,0.686,8322.0
172,1176.9772729032456,1176.9888871252476,0.544,8328.0
173,1176.6520746871902,1176.6636889091922,0.823,8496.0
174,1176.5940035771803,1176.6056177991823,0.788,8526.0
175,1176.3268764711347,1176.3384906931367,0.741,8664.0
176,1176.2688053611248,1176.2804195831268,0.529,8694.0
177,1175.8623075910555,1175.8739218130574,0.763,8904.0
178,1175.7577795930376,1175.7693938150396,0.577,8958.0
179,1175.409352932978,1175.42096715498,0.508,9138.0
180,1175.2699822689542,1175.2815964909562,0.552,9210.0
181,1175.2351396029483,1175.2467538249502,0.867,9228.0
182,1175.0957689389245,1175.1073831609265,0.538,9300.0
183,1175.0260836069126,1175.0376978289146,0.568,9336.0
184,1174.8867129428888,1174.8983271648908,0.522,9408.0
185,1174.851870276883,1174.8634844988849,0.616,9426.0
186,1174.840256054881,1174.851870276883,0.895,9432.0
187,1174.3873013968037,1174.3989156188056,0.783,9666.0
188,1174.3640729527997,1174.3756871748017,0.59,9678.0
189,1174.201473844772,1174.213088066774,0.558,9762.0
190,1174.108560068756,1174.120174290758,0.638,9810.0
191,1174.0621031807482,1174.0737174027502,0.764,9834.0
192,1173.9691894047323,1173.9808036267343,0.659,9882.0
193,1173.8878898507185,1173.8995040727204,0.591,9924.0
194,1173.8298187407086,1173.8414329627105,0.545,9954.0
195,1173.7485191866947,1173.7601334086967,0.63,9996.0
196,1173.6672196326808,1173.6788338546828,0.54,10038.0
197,1173.4697778586471,1173.4813920806491,0.76,10140.0
198,1173.2491076406095,1173.2607218626115,0.748,10254.0
199,1173.0400516445736,1173.0516658665756,0.754,10362.0
200,1172.84260987054,1172.854224092542,0.743,10464.0
201,1172.78453876053,1172.796152982532,0.53,10494.0
202,1172.6219396525023,1172.6335538745043,0.771,10578.0
203,1172.5870969864964,1172.5987112084983,0.605,10596.0
204,1172.4012694344647,1172.4128836564666,0.523,10692.0
205,1172.3083556584488,1172.3199698804508,0.709,10740.0
206,1172.180599216427,1172.192213438429,0.537,10806.0
207,1172.168984994425,1172.180599216427,0.558,10812.0
208,1171.6811876703418,1171.6928018923438,0.847,11064.0
209,1171.623116560332,1171.634730782334,0.654,11094.0
210,1171.588273894326,1171.599888116328,0.676,11112.0
211,1171.541817006318,1171.55343122832,0.596,11136.0
212,1171.5069743403121,1171.518588562314,0.617,11154.0
213,1171.4605174523042,1171.4721316743062,0.567,11178.0
214,1171.4024463422943,1171.4140605642963,0.745,11208.0
215,1171.2630756782705,1171.2746899002725,0.827,11280.0
216,1171.1701619022547,1171.1817761242567,0.621,11328.0
217,1170.4268516941277,1170.4384659161296,0.571,11712.0
218,1169.9158259260405,1169.9274401480425,0.705,11976.0
219,1169.8461405940286,1169.8577548160306,0.551,12012.0
220,1169.625470375991,1169.637084597993,0.51,12126.0
221,1168.940231277874,1168.951845499876,0.515,12480.0
222,1165.9669904453665,1165.9786046673685,0.681,14016.0
223,1159.068142576189,1159.079756798191,0.637,17580.0
224,1158.7313301381316,1158.7429443601336,0.572,17754.0
225,1155.0496217635034,1155.0612359855054,0.648,19656.0
226,1154.0159560053269,1154.0275702273289,0.505,20190.0
227,1148.4411294443755,1148.4527436663775,0.677,23070.0
228,1144.6665072937312,1144.6781215157332,0.639,25020.0
229,1244.7382735071853,1244.7498877291873,0.614,2460.0
230,1244.6453597311695,1244.6569739531715,0.549,2508.0
231,1243.8323641910308,1243.8439784130328,0.517,2928.0
232,1243.4607090869672,1243.4723233089692,0.56,3120.0
233,1242.8799979868681,1242.8916122088701,0.69,3420.0
234,1239.0589189482162,1239.0705331702181,0.669,5394.0
235,1228.3622204843905,1228.3738347063925,0.544,10920.0
236,1227.5956818322597,1227.6072960542617,0.759,11316.0
237,1227.491153834242,1227.502768056244,0.635,11370.0
238,1221.0104179571358,1221.0220321791378,0.61,14718.0
239,1220.174193972993,1220.185808194995,0.667,15150.0
240,1219.6050970948959,1219.6167113168979,0.643,15444.0
241,1218.1533193446483,1218.1649335666502,0.696,16194.0
242,1211.77711146556,1211.788725687562,0.517,19488.0
243,1208.1070173129335,1208.1186315349355,0.727,21384.0
244,1207.2940217727948,1207.3056359947968,0.717,21804.0
245,1207.143036886769,1207.154651108771,0.551,21882.0
246,1207.1198084427651,1207.1314226647671,0.627,21894.0
247,1205.5983453605054,1205.6099595825074,0.653,22680.0
248,1200.627458343657,1200.639072565659,0.642,25248.0
249,1198.5833552713082,1198.5949694933101,0.549,26304.0
250,1198.2813854992567,1198.2929997212586,0.629,26460.0
251,1198.014258393211,1198.025872615213,0.61,26598.0
252,1197.6542175111497,1197.6658317331517,0.57,26784.0
253,1195.0526317827057,1195.0642460047077,0.505,28128.0
254,1195.0177891166998,1195.0294033387017,0.643,28146.0
255,1194.9945606726958,1195.0061748946978,0.656,28158.0
256,1246.1145588144202,1246.1261730364222,0.562,1746.0
257,1244.8021517281961,1244.813765950198,0.599,2424.0
258,1244.6627810641723,1244.6743952861743,0.835,2496.0
259,1243.3155313119423,1243.3271455339443,0.576,3192.0
