,start_freq,end_freq,probability,index
0,1080.2536010742188,1080.2650451660156,0.513,30.0
1,1080.2421569824219,1080.2536010742188,0.602,36.0
2,1080.0018310546875,1080.0132751464844,0.547,162.0
3,1079.9102783203125,1079.9217224121094,0.826,210.0
4,1079.6699523925781,1079.681396484375,0.553,336.0
5,1079.6241760253906,1079.6356201171875,0.502,360.0
6,1079.498291015625,1079.5097351074219,0.865,426.0
7,1079.4525146484375,1079.4639587402344,0.624,450.0
8,1079.0634155273438,1079.0748596191406,0.742,654.0
9,1078.9146423339844,1078.9260864257812,0.712,732.0
10,1078.5369873046875,1078.5484313964844,0.682,930.0
11,1078.1822204589844,1078.1936645507812,0.707,1116.0
12,1077.9075622558594,1077.9190063476562,0.678,1260.0
13,1077.57568359375,1077.5871276855469,0.752,1434.0
14,1077.392578125,1077.4040222167969,0.887,1530.0
15,1076.8547058105469,1076.8661499023438,0.89,1812.0
16,1076.7860412597656,1076.7974853515625,0.558,1848.0
17,1076.7059326171875,1076.7173767089844,0.626,1890.0
18,1076.66015625,1076.6716003417969,0.589,1914.0
19,1076.6487121582031,1076.66015625,0.673,1920.0
20,1076.4427185058594,1076.4541625976562,0.579,2028.0
21,1076.1451721191406,1076.1566162109375,0.702,2184.0
22,1076.0536193847656,1076.0650634765625,0.676,2232.0
23,1074.7032165527344,1074.7146606445312,0.613,2940.0
24,1072.8836059570312,1072.8950500488281,0.698,3894.0
25,1071.1326599121094,1071.1441040039062,0.584,4812.0
26,1069.0956115722656,1069.1070556640625,0.557,5880.0
27,1068.78662109375,1068.7980651855469,0.604,6042.0
28,1068.4890747070312,1068.5005187988281,0.533,6198.0
29,1067.8024291992188,1067.8138732910156,0.725,6558.0
30,1067.6994323730469,1067.7108764648438,0.692,6612.0
31,1067.6651000976562,1067.6765441894531,0.894,6630.0
32,1067.4705505371094,1067.4819946289062,0.717,6732.0
33,1067.3446655273438,1067.3561096191406,0.699,6798.0
34,1067.32177734375,1067.3332214355469,0.691,6810.0
35,1067.1501159667969,1067.1615600585938,0.823,6900.0
36,1067.138671875,1067.1501159667969,0.622,6906.0
37,1067.0700073242188,1067.0814514160156,0.605,6942.0
38,1066.9784545898438,1066.9898986816406,0.518,6990.0
39,1066.8411254882812,1066.8525695800781,0.762,7062.0
40,1066.1201477050781,1066.131591796875,0.55,7440.0
41,1065.7424926757812,1065.7539367675781,0.88,7638.0
42,1065.6280517578125,1065.6394958496094,0.505,7698.0
43,1065.2618408203125,1065.2732849121094,0.885,7890.0
44,1063.4307861328125,1063.4422302246094,0.521,8850.0
45,1055.2940368652344,1055.3054809570312,0.626,13116.0
46,1053.8749694824219,1053.8864135742188,0.569,13860.0
47,1053.5316467285156,1053.5430908203125,0.63,14040.0
48,1053.4400939941406,1053.4515380859375,0.501,14088.0
49,1053.2455444335938,1053.2569885253906,0.723,14190.0
50,1053.0738830566406,1053.0853271484375,0.554,14280.0
51,1052.2384643554688,1052.2499084472656,0.579,14718.0
52,1051.483154296875,1051.4945983886719,0.571,15114.0
53,1051.2199401855469,1051.2313842773438,0.535,15252.0
54,1050.5104064941406,1050.5218505859375,0.582,15624.0
55,1049.8809814453125,1049.8924255371094,0.513,15954.0
56,1048.9997863769531,1049.01123046875,0.95,16416.0
57,1048.9540100097656,1048.9654541015625,0.504,16440.0
58,1047.2030639648438,1047.2145080566406,0.605,17358.0
59,1046.3218688964844,1046.3333129882812,0.573,17820.0
60,1046.1158752441406,1046.1273193359375,0.569,17928.0
61,1044.4793701171875,1044.4908142089844,0.731,18786.0
62,1044.4107055664062,1044.4221496582031,0.923,18822.0
63,1043.8499450683594,1043.8613891601562,0.817,19116.0
