,start_freq,end_freq,probability,index
0,1080.2525802929881,1080.26419451499,0.659,30.0
1,1080.1364380729683,1080.1480522949703,0.602,90.0
2,1080.1248238509663,1080.1364380729683,0.574,96.0
3,1080.1132096289643,1080.1248238509663,0.516,102.0
4,1080.1015954069624,1080.1132096289643,0.538,108.0
5,1079.9389962989346,1079.9506105209366,0.659,192.0
6,1079.776397190907,1079.7880114129089,0.545,276.0
7,1079.718326080897,1079.729940302899,0.683,306.0
8,1079.695097636893,1079.706711858895,0.78,318.0
9,1079.6137980828792,1079.6254123048811,0.728,360.0
10,1079.5905696388752,1079.6021838608772,0.817,372.0
11,1079.160843424802,1079.1724576468039,0.619,594.0
12,1079.1143865367937,1079.1260007587957,0.861,618.0
13,1079.0795438707878,1079.0911580927898,0.559,636.0
14,1078.951787428766,1078.963401650768,0.823,702.0
15,1078.940173206764,1078.951787428766,0.722,708.0
16,1078.928558984762,1078.940173206764,0.848,714.0
17,1078.91694476276,1078.928558984762,0.74,720.0
18,1078.8588736527502,1078.8704878747521,0.534,750.0
19,1078.7195029887264,1078.7311172107284,0.58,822.0
20,1078.6730461007185,1078.6846603227204,0.559,846.0
21,1078.4291474386769,1078.4407616606788,0.603,972.0
22,1078.347847884663,1078.359462106665,0.504,1014.0
23,1078.2317056646432,1078.2433198866452,0.725,1074.0
24,1078.2200914426412,1078.2317056646432,0.554,1080.0
25,1078.2084772206392,1078.2200914426412,0.694,1086.0
26,1078.0458781126115,1078.0574923346135,0.512,1170.0
27,1077.9645785585976,1077.9761927805996,0.662,1212.0
28,1077.9529643365956,1077.9645785585976,0.561,1218.0
29,1077.5348523445243,1077.5464665665263,0.733,1434.0
30,1077.2444967944748,1077.2561110164768,0.741,1584.0
31,1077.116740352453,1077.128354574455,0.654,1650.0
32,1077.0122123544352,1077.0238265764372,0.768,1704.0
33,1076.9657554664273,1076.9773696884292,0.567,1728.0
34,1076.8031563583993,1076.8147705804015,0.92,1812.0
35,1076.6753999163775,1076.6870141383795,0.806,1878.0
36,1076.6637856943755,1076.6753999163775,0.575,1884.0
37,1075.9437039302527,1075.9553181522547,0.565,2256.0
38,1075.5023634941774,1075.5139777161794,0.518,2484.0
39,1073.9576719679137,1073.9692861899157,0.77,3282.0
40,1073.725387527874,1073.737001749876,0.857,3402.0
41,1073.4814888658325,1073.4931030878345,0.673,3528.0
42,1073.4001893118186,1073.4118035338206,0.875,3570.0
43,1073.3769608678147,1073.3885750898166,0.874,3582.0
44,1073.133062205773,1073.144676427775,0.558,3708.0
45,1072.8078639897176,1072.8194782117196,0.843,3876.0
46,1071.9600257835727,1071.9716400055747,0.549,4314.0
47,1071.9484115615708,1071.9600257835727,0.552,4320.0
48,1071.785812453543,1071.797426675545,0.535,4404.0
49,1071.3677004614717,1071.3793146834737,0.652,4620.0
50,1071.3444720174678,1071.3560862394697,0.912,4632.0
51,1071.147030243434,1071.158644465436,0.737,4734.0
52,1070.8799031373885,1070.8915173593905,0.912,4872.0
53,1070.7521466953667,1070.7637609173687,0.509,4938.0
54,1070.7289182513628,1070.7405324733647,0.721,4950.0
55,1070.7056898073588,1070.7173040293608,0.819,4962.0
56,1070.647618697349,1070.6592329193509,0.693,4992.0
57,1070.636004475347,1070.647618697349,0.873,4998.0
