,start_freq,end_freq,probability,index
0,1078.4872185486868,1078.4988327706888,0.507,942.0
1,1077.8832790045838,1077.8948932265857,0.7,1254.0
2,1077.697451452552,1077.709065674554,0.703,1350.0
3,1077.081897686447,1077.093511908449,0.518,1668.0
4,1070.3108062592914,1070.3224204812934,0.554,5166.0
5,1068.1505609669227,1068.1621751889247,0.524,6282.0
6,1066.9775245447224,1066.9891387667244,0.61,6888.0
7,1062.2969930779236,1062.3086072999256,0.686,9306.0
8,1062.1808508579038,1062.1924650799058,0.836,9366.0
9,1062.122779747894,1062.1343939698959,0.891,9396.0
10,1062.111165525892,1062.122779747894,0.773,9402.0
11,1062.029865971878,1062.04148019388,0.673,9444.0
12,1061.8672668638503,1061.8788810858523,0.53,9528.0
13,1060.3341895595886,1060.3458037815906,0.534,10320.0
14,1059.1263104713826,1059.1379246933845,0.809,10944.0
15,1059.1030820273786,1059.1146962493806,0.881,10956.0
16,1059.0914678053766,1059.1030820273786,0.743,10962.0
17,1059.0217824733647,1059.0333966953667,0.555,10998.0
18,1057.8719744951684,1057.8835887171704,0.612,11592.0
19,1056.4318109669227,1056.4434251889247,0.528,12336.0
20,1056.1298411948712,1056.1414554168732,0.572,12492.0
21,1054.9916474386769,1055.0032616606788,0.599,13080.0
22,1054.1902661205402,1054.2018803425422,0.594,13494.0
23,1053.5514839104312,1053.5630981324332,0.519,13824.0
24,1053.0404581423438,1053.0520723643458,0.513,14088.0
25,1050.1601310858523,1050.1717453078543,0.665,15576.0
26,1049.8581613138008,1049.8697755358028,0.75,15732.0
27,1049.8349328697968,1049.8465470917988,0.887,15744.0
28,1048.9987088856542,1049.0103231076562,0.638,16176.0
29,1048.429612007557,1048.4412262295589,0.563,16470.0
30,1048.1508706795094,1048.1624849015113,0.891,16614.0
31,1047.3611035833746,1047.3727178053766,0.779,17022.0
32,1042.5063587865461,1042.517973008548,0.764,19530.0
33,1040.7526112642468,1040.7642254862487,0.618,20436.0
34,1037.2799588856542,1037.2915731076562,0.51,22230.0
35,1034.840972265238,1034.85258648724,0.707,23490.0
36,1034.2834896091426,1034.2951038311446,0.536,23778.0
37,1031.1011927805996,1031.1128070026016,0.662,25422.0
38,1030.7295376765362,1030.7411518985382,0.619,25614.0
39,1030.1023696884292,1030.1139839104312,0.6,25938.0
40,1028.3834648321358,1028.3950790541378,0.829,26826.0
41,1026.908458637884,1026.920072859886,0.829,27588.0
42,1025.3056960016106,1025.3173102236124,0.539,28416.0
43,1025.2940817796084,1025.3056960016106,0.775,28422.0
44,1077.1690043514618,1077.1806185734638,0.612,1620.0
45,1076.6347501393705,1076.6463643613724,0.56,1896.0
46,1076.4373083653368,1076.4489225873388,0.701,1998.0
47,1076.332780367319,1076.344394589321,0.661,2052.0
48,1075.7752977112239,1075.7869119332258,0.558,2340.0
49,1075.4500994951684,1075.4617137171704,0.831,2508.0
50,1074.7067892870416,1074.7184035090436,0.524,2892.0
51,1074.52096173501,1074.5325759570119,0.566,2988.0
52,1073.4059964228195,1073.4176106448215,0.665,3564.0
53,1062.9183539550297,1062.9299681770317,0.799,8982.0
54,1062.1982721909067,1062.2098864129086,0.809,9354.0
55,1062.1866579689047,1062.1982721909067,0.683,9360.0
56,1062.1169726368928,1062.1285868588948,0.614,9396.0
57,1062.024058860877,1062.035673082879,0.625,9444.0
58,1061.8730739748512,1061.8846881968532,0.526,9522.0
59,1060.769722884663,1060.781337106665,0.631,10092.0
60,1059.2134171363973,1059.2250313583993,0.676,10896.0
61,1058.5978633702923,1058.6094775922943,0.629,11214.0
62,1056.0543487518582,1056.0659629738602,0.553,12528.0
63,1052.4074830432357,1052.4190972652377,0.502,14412.0
64,1052.3494119332258,1052.3610261552278,0.537,14442.0
