,start_freq,end_freq,probability,index
0,1079.0748596191406,1079.0863037109375,0.624,648.0
1,1077.4040222167969,1077.4154663085938,0.781,1524.0
2,1077.2781372070312,1077.2895812988281,0.66,1590.0
3,1075.103759765625,1075.1152038574219,0.809,2730.0
4,1075.0808715820312,1075.0923156738281,0.539,2742.0
5,1075.0694274902344,1075.0808715820312,0.87,2748.0
6,1075.0350952148438,1075.0465393066406,0.703,2766.0
7,1075.01220703125,1075.0236511230469,0.822,2778.0
8,1074.9893188476562,1075.0007629394531,0.629,2790.0
9,1074.9778747558594,1074.9893188476562,0.663,2796.0
10,1074.9664306640625,1074.9778747558594,0.72,2802.0
11,1074.9549865722656,1074.9664306640625,0.759,2808.0
12,1074.9435424804688,1074.9549865722656,0.772,2814.0
13,1074.9320983886719,1074.9435424804688,0.694,2820.0
14,1074.8977661132812,1074.9092102050781,0.645,2838.0
15,1074.8863220214844,1074.8977661132812,0.524,2844.0
16,1074.8634338378906,1074.8748779296875,0.91,2856.0
17,1074.8519897460938,1074.8634338378906,0.798,2862.0
18,1071.4645385742188,1071.4759826660156,0.505,4638.0
19,1065.5364990234375,1065.5479431152344,0.582,7746.0
20,1051.6090393066406,1051.6204833984375,0.535,15048.0
21,1049.652099609375,1049.6635437011719,0.923,16074.0
22,1046.8940734863281,1046.905517578125,0.614,17520.0
23,1046.5507507324219,1046.5621948242188,0.511,17700.0
24,1044.4679260253906,1044.4793701171875,0.558,18792.0
25,1044.2962646484375,1044.3077087402344,0.594,18882.0
26,1044.2733764648438,1044.2848205566406,0.688,18894.0
27,1042.5910949707031,1042.6025390625,0.66,19776.0
28,1040.496826171875,1040.5082702636719,0.572,20874.0
29,1039.3638610839844,1039.3753051757812,0.557,21468.0
30,1036.3540649414062,1036.3655090332031,0.577,23046.0
31,1035.3240966796875,1035.3355407714844,0.59,23586.0
32,1023.92578125,1023.9372253417969,0.554,29562.0
33,1078.7487030029297,1078.7601470947266,0.635,816.0
34,1078.176498413086,1078.1879425048828,0.589,1116.0
35,1078.0620574951172,1078.073501586914,0.837,1176.0
36,1076.883316040039,1076.894760131836,0.669,1794.0
37,1075.1094818115234,1075.1209259033203,0.776,2724.0
38,1075.0980377197266,1075.1094818115234,0.805,2730.0
39,1075.0751495361328,1075.0865936279297,0.535,2742.0
40,1075.063705444336,1075.0751495361328,0.612,2748.0
41,1075.0179290771484,1075.0293731689453,0.602,2772.0
42,1074.972152709961,1074.9835968017578,0.579,2796.0
43,1074.9492645263672,1074.960708618164,0.76,2808.0
44,1074.9378204345703,1074.9492645263672,0.782,2814.0
45,1074.9149322509766,1074.9263763427734,0.526,2826.0
46,1074.8920440673828,1074.9034881591797,0.807,2838.0
47,1074.8577117919922,1074.869155883789,0.532,2856.0
48,1067.8653717041016,1067.8768157958984,0.606,6522.0
49,1067.373275756836,1067.3847198486328,0.549,6780.0
50,1065.999984741211,1066.0114288330078,0.561,7500.0
51,1052.8621673583984,1052.8736114501953,0.502,14388.0
52,1049.7493743896484,1049.7608184814453,0.529,16020.0
53,1049.6578216552734,1049.6692657470703,0.791,16068.0
54,1045.583724975586,1045.5951690673828,0.532,18204.0
55,1045.2632904052734,1045.2747344970703,0.669,18372.0
56,1045.1831817626953,1045.1946258544922,0.829,18414.0
57,1043.2376861572266,1043.2491302490234,0.564,19434.0
58,1039.1521453857422,1039.163589477539,0.533,21576.0
59,1036.3597869873047,1036.3712310791016,0.52,23040.0
60,1035.318374633789,1035.329818725586,0.502,23586.0
61,1031.9995880126953,1032.0110321044922,0.539,25326.0
62,1031.393051147461,1031.4044952392578,0.556,25644.0
63,1030.6148529052734,1030.6262969970703,0.671,26052.0
64,1136.4326477050781,1136.444091796875,0.62,144.0
65,1133.2969665527344,1133.3084106445312,0.513,1788.0
66,1125.4119873046875,1125.4234313964844,0.681,5922.0
67,1125.3089904785156,1125.3204345703125,0.652,5976.0
68,1124.9656677246094,1124.9771118164062,0.534,6156.0
69,1124.6566772460938,1124.6681213378906,0.801,6318.0
70,1122.0245361328125,1122.0359802246094,0.54,7698.0
71,1117.401123046875,1117.4125671386719,0.681,10122.0
72,1113.006591796875,1113.0180358886719,0.652,12426.0
73,1108.2115173339844,1108.2229614257812,0.667,14940.0
74,1104.9957275390625,1105.0071716308594,0.518,16626.0
75,1097.259521484375,1097.2709655761719,0.504,20682.0
76,1095.7832336425781,1095.794677734375,0.516,21456.0
77,1092.9336547851562,1092.9450988769531,0.517,22950.0
78,1091.9723510742188,1091.9837951660156,0.548,23454.0
79,1091.9609069824219,1091.9723510742188,0.653,23460.0
80,1091.6290283203125,1091.6404724121094,0.526,23634.0
81,1091.6175842285156,1091.6290283203125,0.531,23640.0
82,1091.5031433105469,1091.5145874023438,0.566,23700.0
83,1091.49169921875,1091.5031433105469,0.708,23706.0
84,1091.4802551269531,1091.49169921875,0.761,23712.0
85,1090.1069641113281,1090.118408203125,0.805,24432.0
86,1089.9124145507812,1089.9238586425781,0.716,24534.0
87,1089.7865295410156,1089.7979736328125,0.547,24600.0
88,1087.738037109375,1087.7494812011719,0.527,25674.0
89,1086.0099792480469,1086.0214233398438,0.586,26580.0
