,start_freq,end_freq,probability,index
0,1171.411882897671,1171.423497119673,0.627,990.0
1,1169.0541958312685,1169.0658100532705,0.708,2208.0
2,1156.6502067331517,1156.6618209551536,0.639,8616.0
3,1153.3749961285926,1153.3866103505945,0.834,10308.0
4,1152.7942850284935,1152.8058992504955,0.672,10608.0
5,1151.9580610443509,1151.9696752663529,0.691,11040.0
6,1151.934832600347,1151.946446822349,0.514,11052.0
7,1151.8070761583251,1151.818690380327,0.656,11118.0
8,1149.5190744239346,1149.5306886459366,0.703,12300.0
9,1147.300758021556,1147.312372243558,0.533,13446.0
10,1146.2554780413775,1146.2670922633795,0.506,13986.0
11,1145.7444522732903,1145.7560664952923,0.543,14250.0
12,1145.4424825012388,1145.4540967232408,0.557,14406.0
13,1142.5737696667493,1142.5853838887513,0.738,15888.0
14,1135.7562213515857,1135.7678355735877,0.529,19410.0
15,1134.0024738292864,1134.0140880512884,0.583,20316.0
16,1129.705211688553,1129.716825910555,0.634,22536.0
17,1215.9059673872646,1215.9175816092666,0.517,2220.0
18,1214.419346971011,1214.430961193013,0.598,2988.0
19,1209.2858608461347,1209.2974750681367,0.518,5640.0
20,1203.0606378530724,1203.0722520750744,0.515,8856.0
21,1202.665754305005,1202.677368527007,0.543,9060.0
22,1198.9724317083746,1198.9840459303766,0.62,10968.0
23,1191.2025171890486,1191.2141314110506,0.52,14982.0
24,1189.681054106789,1189.692668328791,0.511,15768.0
25,1187.5440372584242,1187.5556514804261,0.527,16872.0
26,1187.3117528183845,1187.3233670403865,0.547,16992.0
27,1186.998168824331,1187.009783046333,0.524,17154.0
28,1185.8367466241327,1185.8483608461347,0.541,17754.0
29,1176.4059983585232,1176.4176125805252,0.529,22626.0
30,1265.9748784378098,1265.9864926598118,0.509,570.0
31,1263.141008269326,1263.152622491328,0.517,2034.0
32,1259.5754421147176,1259.5870563367196,0.668,3876.0
33,1250.3537498451437,1250.3653640671457,0.583,8640.0
34,1249.9588662970764,1249.9704805190784,0.518,8844.0
35,1247.2411383486126,1247.2527525706146,0.699,10248.0
36,1240.9462300235382,1240.9578442455402,0.55,13500.0
37,1240.1332344833993,1240.1448487054013,0.524,13920.0
38,1235.7546727886522,1235.7662870106542,0.51,16182.0
39,1235.2552612425668,1235.2668754645688,0.616,16440.0
40,1232.6304470701189,1232.6420612921208,0.549,17796.0
41,1228.4957840374134,1228.5073982594154,0.705,19932.0
42,1228.3796418173933,1228.3912560393953,0.682,19992.0
43,1225.7315992009414,1225.7432134229434,0.524,21360.0
44,1223.443597466551,1223.455211688553,0.511,22542.0
45,1221.9918197163033,1222.0034339383053,0.665,23292.0
46,1307.971905196977,1307.983519418979,0.742,3090.0
47,1307.9254483089692,1307.9370625309712,0.668,3114.0
48,1307.7396207569375,1307.7512349789395,0.677,3210.0
49,1307.7163923129335,1307.7280065349355,0.616,3222.0
50,1307.7047780909315,1307.7163923129335,0.672,3228.0
51,1307.6583212029236,1307.6699354249256,0.832,3252.0
52,1307.6350927589197,1307.6467069809216,0.785,3264.0
53,1307.5421789829038,1307.5537932049058,0.504,3312.0
54,1307.5073363168979,1307.5189505388998,0.593,3330.0
55,1307.484107872894,1307.4957220948959,0.502,3342.0
56,1307.356351430872,1307.367965652874,0.578,3408.0
57,1307.3447372088701,1307.356351430872,0.554,3414.0
58,1307.2750518768582,1307.2866660988602,0.658,3450.0
59,1307.1356812128345,1307.1472954348365,0.57,3522.0
60,1307.0079247708127,1307.0195389928147,0.692,3588.0
61,1306.752411886769,1306.764026108771,0.73,3720.0
62,1306.7175692207632,1306.7291834427651,0.501,3738.0
63,1306.6827265547572,1306.6943407767592,0.598,3756.0
64,1306.5898127787414,1306.6014270007433,0.714,3804.0
65,1306.5433558907334,1306.5549701127354,0.888,3828.0
66,1306.3226856726958,1306.3342998946978,0.702,3942.0
67,1306.218157674678,1306.22977189668,0.742,3996.0
68,1306.0207159006443,1306.0323301226463,0.667,4098.0
69,1305.8929594586225,1305.9045736806245,0.688,4164.0
70,1305.7071319065906,1305.7187461285926,0.697,4260.0
71,1305.6374465745787,1305.6490607965807,0.58,4296.0
72,1305.6026039085727,1305.6142181305747,0.669,4314.0
73,1305.474847466551,1305.486461688553,0.676,4380.0
74,1305.2890199145193,1305.3006341365212,0.588,4476.0
75,1294.418108120664,1294.429722342666,0.513,10092.0
76,1282.8503430066899,1282.8619572286918,0.611,16068.0
77,1274.4764889432606,1274.4881031652626,0.531,20394.0
78,1273.9190062871655,1273.9306205091675,0.609,20682.0
79,1273.8725493991576,1273.8841636211596,0.525,20706.0
80,1273.036325415015,1273.047939637017,0.63,21138.0
