,start_freq,end_freq,probability,index
0,1079.4976558628593,1079.5092700848613,0.626,420.0
1,1074.6777537320368,1074.6893679540387,0.532,2910.0
2,1071.843883563553,1071.855497785555,0.573,4374.0
3,1070.7521466953667,1070.7637609173687,0.509,4938.0
4,1070.7289182513628,1070.7405324733647,0.531,4950.0
5,1070.647618697349,1070.6592329193509,0.574,4992.0
6,1070.612776031343,1070.624390253345,0.502,5010.0
7,1070.577933365337,1070.589547587339,0.521,5028.0
8,1070.554704921333,1070.566319143335,0.631,5040.0
9,1070.531476477329,1070.543090699331,0.524,5052.0
10,1070.5082480333251,1070.519862255327,0.602,5064.0
11,1070.4385627013132,1070.4501769233152,0.7,5100.0
12,1070.4269484793112,1070.4385627013132,0.616,5106.0
13,1070.4037200353073,1070.4153342573093,0.762,5118.0
14,1070.3804915913033,1070.3921058133053,0.528,5130.0
15,1070.3572631472994,1070.3688773693013,0.585,5142.0
16,1070.3108062592914,1070.3224204812934,0.714,5166.0
17,1070.2991920372895,1070.3108062592914,0.564,5172.0
18,1070.2759635932855,1070.2875778152875,0.572,5184.0
19,1070.2295067052776,1070.2411209272796,0.591,5208.0
20,1070.1365929292617,1070.1482071512637,0.67,5256.0
21,1070.1017502632558,1070.1133644852578,0.514,5274.0
22,1070.0901360412538,1070.1017502632558,0.665,5280.0
23,1070.0785218192518,1070.0901360412538,0.552,5286.0
24,1070.0436791532459,1070.0552933752479,0.506,5304.0
25,1070.00883648724,1070.020450709242,0.516,5322.0
26,1069.962379599232,1069.973993821234,0.662,5346.0
27,1069.904308489222,1069.915922711224,0.562,5376.0
28,1069.8926942672201,1069.904308489222,0.567,5382.0
29,1069.8578516012142,1069.8694658232162,0.724,5400.0
30,1069.8346231572102,1069.8462373792122,0.543,5412.0
31,1069.7997804912043,1069.8113947132063,0.571,5430.0
32,1069.7533236031961,1069.764937825198,0.522,5454.0
33,1069.7184809371902,1069.7300951591922,0.603,5472.0
34,1069.6487956051783,1069.6604098271803,0.585,5508.0
35,1069.5907244951684,1069.6023387171704,0.551,5538.0
