,start_freq,end_freq,probability,index
0,1077.68583723055,1077.697451452552,0.649,1356.0
1,1072.1342391136027,1072.1458533356047,0.514,4224.0
2,1069.6720240491823,1069.6836382711842,0.694,5496.0
3,1067.4304792027997,1067.442093424802,0.528,6654.0
4,1065.990315674554,1066.001929896556,0.559,7398.0
5,1059.1146962493806,1059.1263104713826,0.513,10950.0
6,1053.4121132464074,1053.4237274684094,0.547,13896.0
7,1050.0207604218285,1050.0323746438305,0.712,15648.0
8,1049.8349328697968,1049.8465470917988,0.61,15744.0
9,1046.8733062592914,1046.8849204812934,0.56,17274.0
10,1043.191597884663,1043.203212106665,0.531,19176.0
11,1038.3136246438305,1038.3252388658325,0.528,21696.0
12,1034.85258648724,1034.864200709242,0.513,23484.0
13,1033.0872247429386,1033.0988389649406,0.572,24396.0
14,1031.2057207786174,1031.2173350006194,0.808,25368.0
15,1026.1070773197473,1026.1186915417493,0.559,28002.0
16,1025.8747928797077,1025.8864071017097,0.529,28122.0
17,1133.0486558473735,1133.0602700693755,0.602,1890.0
18,1132.8628282953418,1132.8744425173438,0.69,1986.0
19,1129.7269883548067,1129.7386025768087,0.689,3606.0
20,1128.8791501486621,1128.890764370664,0.605,4044.0
21,1124.976771555996,1124.988385777998,0.621,6060.0
22,1124.965157333994,1124.976771555996,0.511,6066.0
23,1123.1765671456888,1123.1881813676907,0.503,6990.0
24,1123.002353815659,1123.013968037661,0.507,7080.0
25,1115.7086223984143,1115.7202366204162,0.518,10848.0
26,1114.8143273042617,1114.8259415262637,0.591,11310.0
27,1113.908417988107,1113.920032210109,0.544,11778.0
28,1108.6239469772052,1108.6355611992071,0.527,14508.0
29,1108.12453543112,1108.136149653122,0.503,14766.0
30,1101.1443880079287,1101.1560022299307,0.52,18372.0
31,1098.2408325074332,1098.2524467294352,0.659,19872.0
32,1095.3256627849355,1095.3372770069375,0.683,21378.0
33,1093.792585480674,1093.804199702676,0.65,22170.0
34,1087.846103815659,1087.857718037661,0.509,25242.0
35,1085.0470763131814,1085.0586905351834,0.532,26688.0
36,1084.9541625371655,1084.9657767591675,0.624,26736.0
37,1192.0467259508177,1192.0583401728197,0.534,546.0
38,1187.5520220360506,1187.5636362580526,0.618,2868.0
39,1187.5404078140486,1187.5520220360506,0.631,2874.0
40,1187.4707224820368,1187.4823367040387,0.706,2910.0
41,1187.4591082600348,1187.4707224820368,0.533,2916.0
42,1186.4254425018582,1186.4370567238602,0.609,3450.0
43,1183.963227437438,1183.97484165944,0.555,4722.0
44,1183.3012167833251,1183.312831005327,0.531,5064.0
45,1181.431327041006,1181.442941263008,0.516,6030.0
46,1176.228155584118,1176.23976980612,0.536,8718.0
47,1172.7555032055252,1172.7671174275272,0.688,10512.0
48,1172.19802054943,1172.209634771432,0.549,10800.0
49,1167.2387477545838,1167.2503619765857,0.515,13362.0
50,1165.1830304602329,1165.1946446822349,0.664,14424.0
51,1164.4048775861002,1164.4164918081021,0.55,14826.0
52,1161.8381345236621,1161.849748745664,0.59,16152.0
53,1160.0843870013628,1160.0960012233647,0.673,17058.0
54,1159.329462571234,1159.341076793236,0.675,17448.0
55,1149.6432014215807,1149.6548156435827,0.612,22452.0
56,1147.1926005791624,1147.2042148011644,0.653,23718.0
57,1145.2994823928395,1145.3110966148415,0.527,24696.0
58,1142.7791962184092,1142.7908104404114,0.507,25998.0
59,1136.9604709954162,1136.9720852174182,0.532,29004.0
60,1232.0787715250249,1232.0903857470269,0.561,9000.0
61,1226.8639858461347,1226.8756000681367,0.62,11694.0
62,1221.6375859452428,1221.6492001672448,0.502,14394.0
63,1218.8153299987612,1218.8269442207632,0.521,15852.0
64,1218.1997762326562,1218.2113904546582,0.553,16170.0
65,1207.177879552775,1207.189493774777,0.514,21864.0
66,1204.553065380327,1204.564679602329,0.593,23220.0
67,1202.4973480859762,1202.5089623079782,0.687,24282.0
68,1202.3463631999505,1202.3579774219525,0.578,24360.0
69,1202.2999063119426,1202.3115205339445,0.664,24384.0
70,1201.8585658758673,1201.8701800978693,0.531,24612.0
71,1198.9433961533696,1198.9550103753716,0.646,26118.0
72,1196.899293081021,1196.910907303023,0.595,27174.0
73,1194.0073518025272,1194.0189660245292,0.694,28668.0
74,1301.274128546209,1301.285742768211,0.533,2388.0
75,1299.7178227979434,1299.7294370199454,0.504,3192.0
76,1293.9107117969525,1293.9223260189544,0.518,6192.0
77,1288.951439002106,1288.963053224108,0.501,8754.0
78,1286.477609715684,1286.489223937686,0.589,10032.0
79,1275.862210805872,1275.873825027874,0.593,15516.0
80,1270.8448669010158,1270.8564811230178,0.682,18108.0
81,1267.2909149684092,1267.3025291904114,0.502,19944.0
82,1266.779889200322,1266.791503422324,0.514,20208.0
83,1262.3548706175668,1262.3664848395688,0.672,22494.0
84,1259.4048582290634,1259.4164724510654,0.576,24018.0
85,1259.1958022330277,1259.2074164550297,0.533,24126.0
86,1259.068045791006,1259.079660013008,0.51,24192.0
87,1258.9286751269822,1258.9402893489842,0.532,24264.0
88,1257.9879231448217,1257.9995373668237,0.597,24750.0
89,1257.720796038776,1257.732410260778,0.691,24888.0
90,1253.6093614500744,1253.6209756720764,0.693,27012.0
91,1250.6477348395688,1250.6593490615708,0.922,28542.0
92,1250.1018664054757,1250.1134806274777,0.511,28824.0
93,1250.0089526294598,1250.0205668514618,0.872,28872.0
94,1249.916038853444,1249.927653075446,0.788,28920.0
95,1361.4220066278494,1361.4336208498514,0.584,450.0
96,1360.283812871655,1360.295427093657,0.568,1038.0
97,1354.1979605426166,1354.2095747646185,0.535,4182.0
98,1340.6209350222994,1340.6325492443013,0.511,11196.0
99,1334.3724835852329,1334.3840978072349,0.535,14424.0
100,1333.002005388999,1333.013619611001,0.504,15132.0
101,1332.4561369549058,1332.4677511769078,0.526,15414.0
102,1324.0358260034689,1324.0474402254708,0.641,19764.0
103,1322.9092464692765,1322.9208606912784,0.675,20346.0
104,1320.3773460728444,1320.3889602948464,0.509,21654.0
105,1318.0893443384539,1318.1009585604559,0.681,22836.0
106,1317.5086332383548,1317.5202474603568,0.555,23136.0
107,1311.9221924554013,1311.9338066774035,0.507,26022.0
108,1310.6794707011893,1310.6910849231913,0.653,26664.0
109,1310.238130265114,1310.249744487116,0.528,26892.0
110,1310.0987596010903,1310.1103738230922,0.503,26964.0
111,1308.345012078791,1308.3566263007929,0.692,27870.0
112,1307.9152858647176,1307.9269000867196,0.649,28092.0
113,1307.7526867566899,1307.7643009786918,0.635,28176.0
114,1307.729458312686,1307.7410725346879,0.589,28188.0
115,1307.5436307606542,1307.5552449826562,0.746,28284.0
116,1307.5204023166502,1307.5320165386522,0.561,28296.0
117,1307.5087880946483,1307.5204023166502,0.505,28302.0
118,1307.3113463206146,1307.3229605426166,0.548,28404.0
119,1307.0442192145688,1307.0558334365708,0.521,28542.0
120,1418.4921158789643,1418.5037301009663,0.517,102.0
121,1417.2493941247521,1417.2610083467541,0.518,744.0
122,1413.0798884260407,1413.0915026480427,0.594,2898.0
123,1412.743075987983,1412.754690209985,0.576,3072.0
124,1410.4086173655846,1410.4202315875866,0.548,4278.0
125,1408.7361693972994,1408.7477836193013,0.587,5142.0
126,1406.5991525489346,1406.6107667709366,0.517,6246.0
127,1401.3727526480427,1401.3843668700447,0.583,8946.0
128,1384.2766178611248,1384.2882320831268,0.66,17778.0
129,1381.2220774746036,1381.2336916966055,0.578,19356.0
130,1378.4811210821358,1378.4927353041378,0.507,20772.0
131,1365.5196493279236,1365.5312635499256,0.59,27468.0
132,1465.8062786484143,1465.8178928704162,0.518,4794.0
133,1456.0503321667493,1456.0619463887513,0.529,9834.0
134,1455.5044637326562,1455.5160779546582,0.715,10116.0
135,1452.4383091241327,1452.4499233461347,0.548,11700.0
