,start_freq,end_freq,probability,index
0,1080.1048278808594,1080.1162719726562,0.569,108.0
1,1079.9903869628906,1080.0018310546875,0.558,168.0
2,1079.5783996582031,1079.58984375,0.572,384.0
3,1079.5097351074219,1079.5211791992188,0.657,420.0
4,1079.4410705566406,1079.4525146484375,0.506,456.0
5,1079.4296264648438,1079.4410705566406,0.549,462.0
6,1079.0748596191406,1079.0863037109375,0.564,648.0
7,1078.2051086425781,1078.216552734375,0.504,1104.0
8,1077.9647827148438,1077.9762268066406,0.616,1230.0
9,1077.2781372070312,1077.2895812988281,0.653,1590.0
10,1077.117919921875,1077.1293640136719,0.731,1674.0
11,1076.66015625,1076.6716003417969,0.579,1914.0
12,1076.1451721191406,1076.1566162109375,0.741,2184.0
13,1074.9320983886719,1074.9435424804688,0.667,2820.0
14,1074.7146606445312,1074.7261047363281,0.628,2934.0
15,1074.5086669921875,1074.5201110839844,0.823,3042.0
16,1073.9364624023438,1073.9479064941406,0.839,3342.0
17,1073.1010437011719,1073.1124877929688,0.595,3780.0
18,1071.6133117675781,1071.624755859375,0.771,4560.0
19,1070.7321166992188,1070.7435607910156,0.536,5022.0
20,1067.7680969238281,1067.779541015625,0.709,6576.0
21,1067.5392150878906,1067.5506591796875,0.505,6696.0
22,1067.5277709960938,1067.5392150878906,0.758,6702.0
23,1067.4705505371094,1067.4819946289062,0.571,6732.0
24,1067.3561096191406,1067.3675537109375,0.779,6792.0
25,1066.6923522949219,1066.7037963867188,0.554,7140.0
26,1066.22314453125,1066.2345886230469,0.577,7386.0
27,1066.0171508789062,1066.0285949707031,0.802,7494.0
28,1065.5136108398438,1065.5250549316406,0.801,7758.0
29,1065.4678344726562,1065.4792785644531,0.837,7782.0
30,1065.4106140136719,1065.4220581054688,0.881,7812.0
31,1065.3877258300781,1065.399169921875,0.575,7824.0
32,1065.0901794433594,1065.1016235351562,0.83,7980.0
33,1065.0444030761719,1065.0558471679688,0.551,8004.0
34,1064.0373229980469,1064.0487670898438,0.939,8532.0
35,1062.8700256347656,1062.8814697265625,0.8,9144.0
36,1062.1147155761719,1062.1261596679688,0.627,9540.0
37,1061.7713928222656,1061.7828369140625,0.508,9720.0
38,1061.4051818847656,1061.4166259765625,0.825,9912.0
39,1060.6040954589844,1060.6155395507812,0.683,10332.0
40,1060.2493286132812,1060.2607727050781,0.737,10518.0
41,1060.1234436035156,1060.1348876953125,0.573,10584.0
42,1053.2684326171875,1053.2798767089844,0.54,14178.0
43,1051.9065856933594,1051.9180297851562,0.683,14892.0
44,1051.8836975097656,1051.8951416015625,0.653,14904.0
45,1051.5289306640625,1051.5403747558594,0.769,15090.0
46,1050.8079528808594,1050.8193969726562,0.661,15468.0
47,1050.3273010253906,1050.3387451171875,0.558,15720.0
48,1050.0869750976562,1050.0984191894531,0.777,15846.0
49,1048.9997863769531,1049.01123046875,0.625,16416.0
50,1047.36328125,1047.3747253417969,0.658,17274.0
51,1046.9970703125,1047.0085144042969,0.603,17466.0
52,1044.9943542480469,1045.0057983398438,0.733,18516.0
53,1044.342041015625,1044.3534851074219,0.707,18858.0
54,1044.0101623535156,1044.0216064453125,0.539,19032.0
55,1043.3578491210938,1043.3692932128906,0.67,19374.0
56,1042.6483154296875,1042.6597595214844,0.596,19746.0
57,1042.5453186035156,1042.5567626953125,0.613,19800.0
58,1042.1905517578125,1042.2019958496094,0.717,19986.0
59,1041.8472290039062,1041.8586730957031,0.516,20166.0
60,1041.5496826171875,1041.5611267089844,0.738,20322.0
61,1041.2063598632812,1041.2178039550781,0.637,20502.0
62,1040.8744812011719,1040.8859252929688,0.663,20676.0
63,1040.8515930175781,1040.863037109375,0.666,20688.0
64,1038.5055541992188,1038.5169982910156,0.694,21918.0
65,1036.9834899902344,1036.9949340820312,0.58,22716.0
66,1036.9377136230469,1036.9491577148438,0.567,22740.0
67,1036.468505859375,1036.4799499511719,0.554,22986.0
68,1036.4570617675781,1036.468505859375,0.514,22992.0
69,1036.4112854003906,1036.4227294921875,0.511,23016.0
70,1036.3883972167969,1036.3998413085938,0.502,23028.0
71,1036.3426208496094,1036.3540649414062,0.725,23052.0
72,1036.2510681152344,1036.2625122070312,0.869,23100.0
73,1036.19384765625,1036.2052917480469,0.595,23130.0
74,1036.1709594726562,1036.1824035644531,0.769,23142.0
75,1036.1366271972656,1036.1480712890625,0.827,23160.0
76,1036.1137390136719,1036.1251831054688,0.529,23172.0
77,1036.0794067382812,1036.0908508300781,0.608,23190.0
78,1036.0221862792969,1036.0336303710938,0.646,23220.0
79,1035.9992980957031,1036.0107421875,0.635,23232.0
80,1035.8734130859375,1035.8848571777344,0.6,23298.0
81,1035.8619689941406,1035.8734130859375,0.686,23304.0
82,1035.8390808105469,1035.8505249023438,0.601,23316.0
83,1035.7704162597656,1035.7818603515625,0.717,23352.0
84,1035.7589721679688,1035.7704162597656,0.565,23358.0
85,1035.7246398925781,1035.736083984375,0.75,23376.0
86,1035.7017517089844,1035.7131958007812,0.521,23388.0
87,1035.6559753417969,1035.6674194335938,0.778,23412.0
88,1034.0766906738281,1034.088134765625,0.701,24240.0
89,1033.9508056640625,1033.9622497558594,0.587,24306.0
90,1033.6761474609375,1033.6875915527344,0.544,24450.0
91,1033.2870483398438,1033.2984924316406,0.75,24654.0
92,1033.2527160644531,1033.26416015625,0.726,24672.0
93,1032.6919555664062,1032.7033996582031,0.758,24966.0
94,1032.6805114746094,1032.6919555664062,0.708,24972.0
95,1032.6004028320312,1032.6118469238281,0.657,25014.0
96,1032.4630737304688,1032.4745178222656,0.594,25086.0
97,1032.3257446289062,1032.3371887207031,0.62,25158.0
98,1032.0281982421875,1032.0396423339844,0.759,25314.0
99,1032.0053100585938,1032.0167541503906,0.579,25326.0
100,1031.6162109375,1031.6276550292969,0.559,25530.0
101,1031.5589904785156,1031.5704345703125,0.509,25560.0
102,1031.4903259277344,1031.5017700195312,0.621,25596.0
103,1031.2843322753906,1031.2957763671875,0.564,25704.0
104,1030.9410095214844,1030.9524536132812,0.549,25884.0
105,1030.8837890625,1030.8952331542969,0.671,25914.0
106,1030.7235717773438,1030.7350158691406,0.684,25998.0
107,1030.6777954101562,1030.6892395019531,0.734,26022.0
108,1030.4718017578125,1030.4832458496094,0.611,26130.0
109,1030.059814453125,1030.0712585449219,0.869,26346.0
110,1030.0483703613281,1030.059814453125,0.582,26352.0
111,1029.876708984375,1029.8881530761719,0.714,26442.0
112,1029.8194885253906,1029.8309326171875,0.849,26472.0
113,1029.6592712402344,1029.6707153320312,0.856,26556.0
114,1029.5677185058594,1029.5791625976562,0.56,26604.0
115,1029.3960571289062,1029.4075012207031,0.737,26694.0
116,1029.3502807617188,1029.3617248535156,0.61,26718.0
117,1027.8854370117188,1027.8968811035156,0.615,27486.0
118,1026.8325805664062,1026.8440246582031,0.684,28038.0
119,1026.763916015625,1026.7753601074219,0.577,28074.0
120,1026.3862609863281,1026.397705078125,0.587,28272.0
121,1026.1001586914062,1026.1116027832031,0.546,28422.0
122,1026.0658264160156,1026.0772705078125,0.564,28440.0
123,1026.0200500488281,1026.031494140625,0.523,28464.0
124,1026.0086059570312,1026.0200500488281,0.684,28470.0
125,1025.8598327636719,1025.8712768554688,0.684,28548.0
126,1025.8369445800781,1025.848388671875,0.609,28560.0
127,1025.6767272949219,1025.6881713867188,0.54,28644.0
128,1025.2189636230469,1025.2304077148438,0.568,28884.0
129,1025.1960754394531,1025.20751953125,0.826,28896.0
130,1025.1388549804688,1025.1502990722656,0.731,28926.0
131,1025.0473022460938,1025.0587463378906,0.639,28974.0
132,1024.8756408691406,1024.8870849609375,0.618,29064.0
133,1024.6925354003906,1024.7039794921875,0.647,29160.0
