,start_freq,end_freq,probability,index
0,1172.3758633238356,1172.3874775458376,0.717,492.0
1,1167.2888340869672,1167.3004483089692,0.642,3120.0
2,1166.9287932049058,1166.9404074269078,0.509,3306.0
3,1161.4120377539643,1161.4236519759663,0.539,6156.0
4,1151.3657357222498,1151.3773499442518,0.642,11346.0
5,1151.1334512822102,1151.1450655042122,0.512,11466.0
6,1147.1265446915263,1147.1381589135283,0.631,13536.0
7,1145.1637411731913,1145.1753553951933,0.527,14550.0
8,1126.488072194004,1126.499686416006,0.515,24198.0
9,1219.657361093905,1219.668975315907,0.537,282.0
10,1216.4634500433597,1216.4750642653617,0.687,1932.0
11,1215.9756527192765,1215.9872669412784,0.511,2184.0
12,1214.1870625309712,1214.1986767529731,0.711,3108.0
13,1213.4902092108523,1213.5018234328543,0.53,3468.0
14,1208.484479527998,1208.49609375,0.676,6054.0
15,1208.1476670899406,1208.1592813119426,0.508,6228.0
16,1202.9328814110506,1202.9444956330526,0.642,8922.0
17,1201.1675196667493,1201.1791338887513,0.553,9834.0
18,1195.5346219957878,1195.5462362177898,0.543,12744.0
19,1191.9922842851834,1192.0038985071853,0.522,14574.0
20,1190.1107803208622,1190.1223945428642,0.521,15546.0
21,1189.1467998946978,1189.1584141166998,0.623,16044.0
22,1187.5440372584242,1187.5556514804261,0.589,16872.0
23,1187.4859661484143,1187.4975803704162,0.583,16902.0
24,1187.4743519264123,1187.4859661484143,0.506,16908.0
25,1187.4511234824083,1187.4627377044103,0.569,16920.0
26,1181.2839715993557,1181.2955858213577,0.549,20106.0
27,1178.4384872088701,1178.450101430872,0.509,21576.0
28,1176.603440132557,1176.6150543545589,0.531,22524.0
29,1256.5673586162043,1256.5789728382063,0.654,5430.0
30,1252.6649800235382,1252.6765942455402,0.521,7446.0
31,1250.0517800730922,1250.0633942950942,0.649,8796.0
32,1250.0053231850843,1250.0169374070863,0.796,8820.0
33,1248.878743650892,1248.890357872894,0.823,9402.0
34,1247.9960627787414,1248.0076770007433,0.503,9858.0
35,1247.9844485567394,1247.9960627787414,0.525,9864.0
36,1247.9728343347374,1247.9844485567394,0.693,9870.0
37,1247.9496058907334,1247.9612201127354,0.756,9882.0
38,1247.9263774467295,1247.9379916687315,0.517,9894.0
39,1245.7777463763628,1245.7893605983647,0.531,11004.0
40,1243.71041486001,1243.7220290820119,0.539,12072.0
41,1233.1879297262142,1233.1995439482162,0.514,17508.0
42,1230.8534711038158,1230.8650853258177,0.688,18714.0
43,1230.6676435517838,1230.6792577737858,0.523,18810.0
44,1228.0660578233399,1228.0776720453418,0.631,20154.0
45,1222.154418824331,1222.166033046333,0.609,23208.0
46,1221.0859104001486,1221.0975246221506,0.669,23760.0
47,1312.2807815597125,1312.2923957817145,0.529,864.0
48,1310.5038055934094,1310.5154198154114,0.627,1782.0
49,1308.006747862983,1308.018362084985,0.56,3072.0
50,1307.9022198649652,1307.9138340869672,0.572,3126.0
51,1307.2982803208622,1307.3098945428642,0.553,3438.0
52,1306.4504421147176,1306.4620563367196,0.536,3876.0
53,1306.0671727886522,1306.0787870106542,0.713,4074.0
54,1303.3146021741823,1303.3262163961842,0.568,5496.0
55,1300.4226608956888,1300.4342751176907,0.508,6990.0
56,1300.3645897856788,1300.3762040076808,0.512,7020.0
57,1296.7061098550546,1296.7177240770566,0.655,8910.0
58,1293.9186965745787,1293.9303107965807,0.668,10350.0
59,1292.9663303704162,1292.9779445924182,0.568,10842.0
60,1286.7411073773537,1286.7527215993557,0.544,14058.0
61,1283.1871554447473,1283.1987696667493,0.502,15894.0
62,1282.6645154546582,1282.6761296766601,0.501,16164.0
63,1275.0339715993557,1275.0455858213577,0.694,20106.0
64,1274.5694027192765,1274.5810169412784,0.547,20346.0
65,1273.5357369611002,1273.5473511831021,0.707,20880.0
66,1268.3093370602082,1268.32095128221,0.542,23580.0
67,1360.0849193198712,1360.0965335418732,0.692,384.0
68,1359.0744820056987,1359.0860962277006,0.551,906.0
69,1358.9931824516848,1359.0047966736868,0.523,948.0
70,1358.818969121655,1358.830583343657,0.812,1038.0
71,1357.3207344833993,1357.3323487054015,0.503,1812.0
72,1346.0781675854807,1346.0897818074827,0.697,7620.0
73,1343.5694956330526,1343.5811098550546,0.604,8916.0
74,1339.92262992443,1339.934244146432,0.509,10800.0
75,1331.9552736310704,1331.9668878530724,0.527,14916.0
76,1324.255044443756,1324.266658665758,0.515,18894.0
77,1322.5709822534689,1322.5825964754708,0.513,19764.0
78,1322.478068477453,1322.489682699455,0.651,19812.0
79,1316.7174143644697,1316.7290285864717,0.643,22788.0
80,1406.297908665758,1406.30952288776,0.799,726.0
81,1400.2585132247275,1400.2701274467295,0.513,3846.0
