,start_freq,end_freq,probability,index
0,1074.5086669921875,1074.5201110839844,0.509,3042.0
1,1072.5517272949219,1072.5631713867188,0.667,4068.0
2,1071.1898803710938,1071.2013244628906,0.534,4782.0
3,1070.9152221679688,1070.9266662597656,0.688,4926.0
4,1070.2171325683594,1070.2285766601562,0.575,5292.0
5,1067.8253173828125,1067.8367614746094,0.591,6546.0
6,1064.7239685058594,1064.7354125976562,0.524,8172.0
7,1064.2776489257812,1064.2890930175781,0.534,8406.0
8,1063.6138916015625,1063.6253356933594,0.597,8754.0
9,1063.0874633789062,1063.0989074707031,0.65,9030.0
10,1062.3092651367188,1062.3207092285156,0.501,9438.0
11,1061.9316101074219,1061.9430541992188,0.805,9636.0
12,1061.8858337402344,1061.8972778320312,0.777,9660.0
13,1061.8057250976562,1061.8171691894531,0.525,9702.0
14,1061.6683959960938,1061.6798400878906,0.534,9774.0
15,1061.3822937011719,1061.3937377929688,0.526,9924.0
16,1061.3136291503906,1061.3250732421875,0.563,9960.0
17,1061.2678527832031,1061.279296875,0.543,9984.0
18,1060.9245300292969,1060.9359741210938,0.633,10164.0
19,1060.8673095703125,1060.8787536621094,0.664,10194.0
20,1060.089111328125,1060.1005554199219,0.501,10602.0
21,1060.0547790527344,1060.0662231445312,0.829,10620.0
22,1059.9174499511719,1059.9288940429688,0.772,10692.0
23,1059.3109130859375,1059.3223571777344,0.685,11010.0
24,1059.2422485351562,1059.2536926269531,0.713,11046.0
25,1059.0591430664062,1059.0705871582031,0.576,11142.0
26,1058.5098266601562,1058.5212707519531,0.82,11430.0
27,1058.16650390625,1058.1779479980469,0.562,11610.0
28,1057.6515197753906,1057.6629638671875,0.7,11880.0
29,1057.1823120117188,1057.1937561035156,0.586,12126.0
30,1057.1022033691406,1057.1136474609375,0.632,12168.0
31,1057.0564270019531,1057.06787109375,0.802,12192.0
32,1056.6787719726562,1056.6902160644531,0.6,12390.0
33,1055.9120178222656,1055.9234619140625,0.635,12792.0
34,1055.7403564453125,1055.7518005371094,0.577,12882.0
35,1055.5458068847656,1055.5572509765625,0.538,12984.0
36,1055.511474609375,1055.5229187011719,0.804,13002.0
37,1054.8820495605469,1054.8934936523438,0.505,13332.0
38,1049.9954223632812,1050.0068664550781,0.736,15894.0
39,1049.9610900878906,1049.9725341796875,0.516,15912.0
40,1049.9496459960938,1049.9610900878906,0.514,15918.0
41,1045.7839965820312,1045.7954406738281,0.563,18102.0
42,1042.0989990234375,1042.1104431152344,0.514,20034.0
43,1031.2843322753906,1031.2957763671875,0.66,25704.0
44,1030.426025390625,1030.4374694824219,0.51,26154.0
45,1030.0941467285156,1030.1055908203125,0.731,26328.0
46,1030.0025939941406,1030.0140380859375,0.53,26376.0
47,1029.8652648925781,1029.876708984375,0.825,26448.0
48,1029.7622680664062,1029.7737121582031,0.648,26502.0
49,1028.7094116210938,1028.7208557128906,0.695,27054.0
50,1026.9012451171875,1026.9126892089844,0.563,28002.0
51,1026.8440246582031,1026.85546875,0.543,28032.0
52,1024.5552062988281,1024.566650390625,0.503,29232.0
53,1136.16943359375,1136.1808776855469,0.868,282.0
54,1132.2669982910156,1132.2784423828125,0.521,2328.0
55,1131.2713623046875,1131.2828063964844,0.602,2850.0
56,1128.3531188964844,1128.3645629882812,0.583,4380.0
57,1128.3073425292969,1128.3187866210938,0.723,4404.0
58,1119.9874877929688,1119.9989318847656,0.772,8766.0
59,1114.0365600585938,1114.0480041503906,0.752,11886.0
60,1111.9537353515625,1111.9651794433594,0.685,12978.0
61,1107.4447631835938,1107.4562072753906,0.505,15342.0
62,1106.3117980957031,1106.3232421875,0.673,15936.0
63,1105.7395935058594,1105.7510375976562,0.503,16236.0
64,1105.1902770996094,1105.2017211914062,0.509,16524.0
65,1102.9243469238281,1102.935791015625,0.792,17712.0
66,1098.0720520019531,1098.08349609375,0.747,20256.0
67,1096.8589782714844,1096.8704223632812,0.547,20892.0
68,1096.3897705078125,1096.4012145996094,0.539,21138.0
69,1094.3870544433594,1094.3984985351562,0.694,22188.0
70,1094.2268371582031,1094.23828125,0.55,22272.0
71,1093.780517578125,1093.7919616699219,0.76,22506.0
72,1093.0709838867188,1093.0824279785156,0.692,22878.0
73,1093.0595397949219,1093.0709838867188,0.679,22884.0
74,1093.0252075195312,1093.0366516113281,0.682,22902.0
75,1092.95654296875,1092.9679870605469,0.534,22938.0
76,1092.9107666015625,1092.9222106933594,0.715,22962.0
77,1092.8993225097656,1092.9107666015625,0.737,22968.0
78,1092.8764343261719,1092.8878784179688,0.503,22980.0
79,1092.8306579589844,1092.8421020507812,0.7,23004.0
80,1092.681884765625,1092.6933288574219,0.561,23082.0
81,1092.2813415527344,1092.2927856445312,0.513,23292.0
82,1092.2126770019531,1092.22412109375,0.525,23328.0
83,1092.0295715332031,1092.041015625,0.583,23424.0
84,1091.9151306152344,1091.9265747070312,0.613,23484.0
85,1091.8693542480469,1091.8807983398438,0.537,23508.0
86,1091.5946960449219,1091.6061401367188,0.856,23652.0
87,1091.5374755859375,1091.5489196777344,0.541,23682.0
88,1091.5260314941406,1091.5374755859375,0.822,23688.0
89,1091.3887023925781,1091.400146484375,0.822,23760.0
90,1091.3772583007812,1091.3887023925781,0.514,23766.0
91,1091.3658142089844,1091.3772583007812,0.85,23772.0
92,1091.12548828125,1091.1369323730469,0.528,23898.0
93,1090.667724609375,1090.6791687011719,0.501,24138.0
94,1090.0726318359375,1090.0840759277344,0.556,24450.0
95,1090.0497436523438,1090.0611877441406,0.517,24462.0
96,1089.9810791015625,1089.9925231933594,0.747,24498.0
97,1089.9581909179688,1089.9696350097656,0.54,24510.0
98,1088.3331298828125,1088.3445739746094,0.682,25362.0
99,1088.2644653320312,1088.2759094238281,0.534,25398.0
100,1088.1271362304688,1088.1385803222656,0.636,25470.0
101,1087.2573852539062,1087.2688293457031,0.564,25926.0
102,1087.2459411621094,1087.2573852539062,0.799,25932.0
103,1085.63232421875,1085.6437683105469,0.671,26778.0
104,1084.4879150390625,1084.4993591308594,0.633,27378.0
105,1084.0988159179688,1084.1102600097656,0.547,27582.0
106,1084.0873718261719,1084.0988159179688,0.653,27588.0
107,1083.5037231445312,1083.5151672363281,0.556,27894.0
108,1083.0459594726562,1083.0574035644531,0.505,28134.0
109,1082.8056335449219,1082.8170776367188,0.507,28260.0
110,1081.8672180175781,1081.878662109375,0.659,28752.0
111,1192.7032470703125,1192.7146911621094,0.567,210.0
112,1192.1424865722656,1192.1539306640625,0.644,504.0
113,1191.5931701660156,1191.6046142578125,0.674,792.0
114,1190.9751892089844,1190.9866333007812,0.685,1116.0
115,1190.7806396484375,1190.7920837402344,0.507,1218.0
116,1190.5746459960938,1190.5860900878906,0.517,1326.0
117,1190.4029846191406,1190.4144287109375,0.626,1416.0
118,1190.36865234375,1190.3800964355469,0.584,1434.0
119,1190.3572082519531,1190.36865234375,0.551,1440.0
120,1190.3457641601562,1190.3572082519531,0.746,1446.0
121,1190.0138854980469,1190.0253295898438,0.596,1620.0
122,1189.910888671875,1189.9223327636719,0.653,1674.0
123,1187.896728515625,1187.9081726074219,0.571,2730.0
124,1187.6220703125,1187.6335144042969,0.516,2874.0
125,1187.4961853027344,1187.5076293945312,0.601,2940.0
126,1187.1528625488281,1187.164306640625,0.794,3120.0
127,1186.9010925292969,1186.9125366210938,0.581,3252.0
128,1186.8896484375,1186.9010925292969,0.721,3258.0
129,1186.8782043457031,1186.8896484375,0.58,3264.0
130,1186.8095397949219,1186.8209838867188,0.581,3300.0
131,1185.2760314941406,1185.2874755859375,0.504,4104.0
132,1185.05859375,1185.0700378417969,0.729,4218.0
133,1184.2918395996094,1184.3032836914062,0.67,4620.0
134,1184.2575073242188,1184.2689514160156,0.573,4638.0
135,1183.7654113769531,1183.77685546875,0.616,4896.0
136,1183.5594177246094,1183.5708618164062,0.653,5004.0
137,1183.2046508789062,1183.2160949707031,0.515,5190.0
138,1182.9872131347656,1182.9986572265625,0.672,5304.0
139,1182.9299926757812,1182.9414367675781,0.877,5334.0
140,1182.4264526367188,1182.4378967285156,0.637,5598.0
141,1182.3921203613281,1182.403564453125,0.683,5616.0
142,1182.3463439941406,1182.3577880859375,0.683,5640.0
143,1182.2776794433594,1182.2891235351562,0.632,5676.0
144,1182.2547912597656,1182.2662353515625,0.602,5688.0
145,1182.037353515625,1182.0487976074219,0.519,5802.0
146,1181.5681457519531,1181.57958984375,0.567,6048.0
147,1181.5567016601562,1181.5681457519531,0.545,6054.0
148,1181.4765930175781,1181.488037109375,0.589,6096.0
149,1181.3621520996094,1181.3735961914062,0.62,6156.0
150,1181.3163757324219,1181.3278198242188,0.794,6180.0
151,1181.1561584472656,1181.1676025390625,0.568,6264.0
152,1181.0646057128906,1181.0760498046875,0.725,6312.0
153,1180.9730529785156,1180.9844970703125,0.565,6360.0
154,1180.8815002441406,1180.8929443359375,0.568,6408.0
155,1180.8700561523438,1180.8815002441406,0.649,6414.0
156,1180.8586120605469,1180.8700561523438,0.619,6420.0
157,1180.6526184082031,1180.6640625,0.562,6528.0
158,1180.5152893066406,1180.5267333984375,0.537,6600.0
159,1180.4466247558594,1180.4580688476562,0.636,6636.0
160,1180.2864074707031,1180.2978515625,0.538,6720.0
161,1180.2635192871094,1180.2749633789062,0.761,6732.0
