,start_freq,end_freq,probability,index
0,1080.1048278808594,1080.1162719726562,0.622,108.0
1,1079.4868469238281,1079.498291015625,0.619,432.0
2,1077.4612426757812,1077.4726867675781,0.556,1494.0
3,1076.0765075683594,1076.0879516601562,0.514,2220.0
4,1071.0983276367188,1071.1097717285156,0.681,4830.0
5,1070.5375671386719,1070.5490112304688,0.502,5124.0
6,1067.8939819335938,1067.9054260253906,0.689,6510.0
7,1067.8253173828125,1067.8367614746094,0.731,6546.0
8,1067.8024291992188,1067.8138732910156,0.591,6558.0
9,1067.2988891601562,1067.3103332519531,0.505,6822.0
10,1066.8754577636719,1066.8869018554688,0.562,7044.0
11,1066.0972595214844,1066.1087036132812,0.525,7452.0
12,1061.5310668945312,1061.5425109863281,0.59,9846.0
13,1060.0204467773438,1060.0318908691406,0.653,10638.0
14,1053.6689758300781,1053.680419921875,0.554,13968.0
15,1050.0297546386719,1050.0411987304688,0.683,15876.0
16,1049.5719909667969,1049.5834350585938,0.516,16116.0
17,1048.0384826660156,1048.0499267578125,0.698,16920.0
18,1044.7540283203125,1044.7654724121094,0.771,18642.0
19,1043.609619140625,1043.6210632324219,0.521,19242.0
20,1040.9774780273438,1040.9889221191406,0.509,20622.0
21,1030.4145812988281,1030.426025390625,0.526,26160.0
22,1030.0025939941406,1030.0140380859375,0.534,26376.0
23,1029.4075012207031,1029.4189453125,0.6,26688.0
24,1029.3960571289062,1029.4075012207031,0.662,26694.0
25,1028.0914306640625,1028.1028747558594,0.771,27378.0
26,1028.0799865722656,1028.0914306640625,0.64,27384.0
27,1136.5013122558594,1136.5127563476562,0.752,108.0
28,1135.4827880859375,1135.4942321777344,0.569,642.0
29,1133.97216796875,1133.9836120605469,0.56,1434.0
30,1131.8206787109375,1131.8321228027344,0.544,2562.0
31,1128.7651062011719,1128.7765502929688,0.548,4164.0
32,1124.2446899414062,1124.2561340332031,0.91,6534.0
33,1123.5122680664062,1123.5237121582031,0.543,6918.0
34,1122.5395202636719,1122.5509643554688,0.632,7428.0
35,1114.6774291992188,1114.6888732910156,0.529,11550.0
36,1112.1139526367188,1112.1253967285156,0.582,12894.0
37,1111.4501953125,1111.4616394042969,0.58,13242.0
38,1109.9166870117188,1109.9281311035156,0.599,14046.0
39,1103.9772033691406,1103.9886474609375,0.611,17160.0
40,1100.9445190429688,1100.9559631347656,0.505,18750.0
41,1099.273681640625,1099.2851257324219,0.518,19626.0
42,1095.5314636230469,1095.5429077148438,0.536,21588.0
43,1095.2911376953125,1095.3025817871094,0.846,21714.0
44,1095.0050354003906,1095.0164794921875,0.533,21864.0
45,1093.4028625488281,1093.414306640625,0.748,22704.0
46,1091.6976928710938,1091.7091369628906,0.797,23598.0
47,1091.4344787597656,1091.4459228515625,0.563,23736.0
48,1091.4230346679688,1091.4344787597656,0.518,23742.0
49,1091.4115905761719,1091.4230346679688,0.562,23748.0
50,1089.9925231933594,1090.0039672851562,0.547,24492.0
51,1089.9810791015625,1089.9925231933594,0.554,24498.0
52,1089.7979736328125,1089.8094177246094,0.656,24594.0
53,1087.9669189453125,1087.9783630371094,0.532,25554.0
54,1085.9756469726562,1085.9870910644531,0.766,26598.0
55,1083.5380554199219,1083.5494995117188,0.677,27876.0
56,1082.7598571777344,1082.7713012695312,0.633,28284.0
57,1082.70263671875,1082.7140808105469,0.54,28314.0
58,1191.9136047363281,1191.925048828125,0.554,624.0
59,1191.8907165527344,1191.9021606445312,0.511,636.0
60,1191.7076110839844,1191.7190551757812,0.601,732.0
61,1191.6961669921875,1191.7076110839844,0.641,738.0
62,1191.6847229003906,1191.6961669921875,0.623,744.0
63,1191.5130615234375,1191.5245056152344,0.511,834.0
64,1191.4329528808594,1191.4443969726562,0.595,876.0
65,1191.375732421875,1191.3871765136719,0.591,906.0
66,1191.1239624023438,1191.1354064941406,0.517,1038.0
