,start_freq,end_freq,probability,index
0,1079.8759460449219,1079.8873901367188,0.511,228.0
1,1079.8072814941406,1079.8187255859375,0.605,264.0
2,1079.58984375,1079.6012878417969,0.509,378.0
3,1079.5326232910156,1079.5440673828125,0.516,408.0
4,1076.9233703613281,1076.934814453125,0.524,1776.0
5,1076.7860412597656,1076.7974853515625,0.576,1848.0
6,1076.6029357910156,1076.6143798828125,0.605,1944.0
7,1074.3942260742188,1074.4056701660156,0.505,3102.0
8,1073.8792419433594,1073.8906860351562,0.558,3372.0
9,1070.8122253417969,1070.8236694335938,0.509,4980.0
10,1070.6405639648438,1070.6520080566406,0.618,5070.0
11,1070.61767578125,1070.6291198730469,0.551,5082.0
12,1070.25146484375,1070.2629089355469,0.557,5274.0
13,1070.1942443847656,1070.2056884765625,0.508,5304.0
14,1070.159912109375,1070.1713562011719,0.63,5322.0
15,1069.9996948242188,1070.0111389160156,0.658,5406.0
16,1069.8394775390625,1069.8509216308594,0.509,5490.0
17,1069.8280334472656,1069.8394775390625,0.727,5496.0
18,1069.8051452636719,1069.8165893554688,0.679,5508.0
19,1069.7822570800781,1069.793701171875,0.693,5520.0
20,1069.6334838867188,1069.6449279785156,0.634,5598.0
21,1069.610595703125,1069.6220397949219,0.653,5610.0
22,1069.4618225097656,1069.4732666015625,0.598,5688.0
23,1069.4503784179688,1069.4618225097656,0.667,5694.0
24,1069.3817138671875,1069.3931579589844,0.62,5730.0
25,1069.3702697753906,1069.3817138671875,0.679,5736.0
26,1069.3588256835938,1069.3702697753906,0.553,5742.0
27,1069.2787170410156,1069.2901611328125,0.533,5784.0
28,1069.244384765625,1069.2558288574219,0.513,5802.0
29,1069.1413879394531,1069.15283203125,0.522,5856.0
30,1068.9926147460938,1069.0040588378906,0.74,5934.0
31,1068.7751770019531,1068.78662109375,0.64,6048.0
32,1068.7179565429688,1068.7294006347656,0.555,6078.0
33,1068.4776306152344,1068.4890747070312,0.583,6204.0
34,1068.4318542480469,1068.4432983398438,0.726,6228.0
35,1068.3975219726562,1068.4089660644531,0.789,6246.0
36,1068.3517456054688,1068.3631896972656,0.511,6270.0
37,1068.2373046875,1068.2487487792969,0.538,6330.0
38,1068.1228637695312,1068.1343078613281,0.511,6390.0
39,1068.0770874023438,1068.0885314941406,0.55,6414.0
40,1068.0656433105469,1068.0770874023438,0.716,6420.0
41,1067.9740905761719,1067.9855346679688,0.531,6468.0
42,1067.9168701171875,1067.9283142089844,0.589,6498.0
43,1067.9054260253906,1067.9168701171875,0.679,6504.0
44,1067.8939819335938,1067.9054260253906,0.728,6510.0
45,1067.8825378417969,1067.8939819335938,0.695,6516.0
46,1067.7909851074219,1067.8024291992188,0.549,6564.0
47,1067.7680969238281,1067.779541015625,0.595,6576.0
48,1067.7452087402344,1067.7566528320312,0.527,6588.0
49,1067.7108764648438,1067.7223205566406,0.676,6606.0
50,1067.6994323730469,1067.7108764648438,0.565,6612.0
51,1067.68798828125,1067.6994323730469,0.539,6618.0
52,1067.6765441894531,1067.68798828125,0.522,6624.0
53,1067.6651000976562,1067.6765441894531,0.535,6630.0
54,1067.6193237304688,1067.6307678222656,0.501,6654.0
55,1067.5735473632812,1067.5849914550781,0.573,6678.0
56,1067.4819946289062,1067.4934387207031,0.537,6726.0
57,1067.3904418945312,1067.4018859863281,0.682,6774.0
58,1067.3446655273438,1067.3561096191406,0.63,6798.0
59,1067.2988891601562,1067.3103332519531,0.573,6822.0
60,1067.2187805175781,1067.230224609375,0.633,6864.0
61,1067.1958923339844,1067.2073364257812,0.682,6876.0
62,1067.1157836914062,1067.1272277832031,0.59,6918.0
63,1067.0814514160156,1067.0928955078125,0.539,6936.0
64,1067.0700073242188,1067.0814514160156,0.503,6942.0
65,1067.0585632324219,1067.0700073242188,0.595,6948.0
66,1066.7839050292969,1066.7953491210938,0.566,7092.0
67,1066.7610168457031,1066.7724609375,0.64,7104.0
68,1066.7381286621094,1066.7495727539062,0.53,7116.0
69,1066.5664672851562,1066.5779113769531,0.506,7206.0
70,1066.4634704589844,1066.4749145507812,0.557,7260.0
71,1066.4291381835938,1066.4405822753906,0.516,7278.0
72,1066.3604736328125,1066.3719177246094,0.502,7314.0
73,1066.3490295410156,1066.3604736328125,0.654,7320.0
74,1066.3261413574219,1066.3375854492188,0.513,7332.0
75,1066.2574768066406,1066.2689208984375,0.656,7368.0
76,1066.2460327148438,1066.2574768066406,0.534,7374.0
77,1066.1773681640625,1066.1888122558594,0.576,7410.0
78,1066.1087036132812,1066.1201477050781,0.509,7446.0
79,1066.0400390625,1066.0514831542969,0.533,7482.0
80,1065.8798217773438,1065.8912658691406,0.525,7566.0
81,1065.85693359375,1065.8683776855469,0.626,7578.0
82,1065.8226013183594,1065.8340454101562,0.556,7596.0
83,1065.8111572265625,1065.8226013183594,0.649,7602.0
84,1065.673828125,1065.6852722167969,0.643,7674.0
85,1065.6509399414062,1065.6623840332031,0.502,7686.0
86,1065.5937194824219,1065.6051635742188,0.524,7716.0
87,1065.4678344726562,1065.4792785644531,0.758,7782.0
88,1065.3877258300781,1065.399169921875,0.643,7824.0
89,1065.3762817382812,1065.3877258300781,0.622,7830.0
90,1065.2847290039062,1065.2961730957031,0.667,7878.0
91,1065.2618408203125,1065.2732849121094,0.569,7890.0
92,1065.2503967285156,1065.2618408203125,0.536,7896.0
93,1065.2275085449219,1065.2389526367188,0.573,7908.0
94,1065.216064453125,1065.2275085449219,0.532,7914.0
95,1065.1702880859375,1065.1817321777344,0.606,7938.0
96,1065.1588439941406,1065.1702880859375,0.533,7944.0
97,1065.1473999023438,1065.1588439941406,0.616,7950.0
98,1065.1130676269531,1065.12451171875,0.792,7968.0
99,1065.032958984375,1065.0444030761719,0.515,8010.0
100,1064.94140625,1064.9528503417969,0.514,8058.0
101,1064.9299621582031,1064.94140625,0.515,8064.0
102,1064.9185180664062,1064.9299621582031,0.733,8070.0
103,1064.9070739746094,1064.9185180664062,0.794,8076.0
104,1064.8956298828125,1064.9070739746094,0.764,8082.0
105,1064.8384094238281,1064.849853515625,0.766,8112.0
106,1064.8269653320312,1064.8384094238281,0.751,8118.0
107,1064.8155212402344,1064.8269653320312,0.526,8124.0
108,1064.7697448730469,1064.7811889648438,0.9,8148.0
109,1064.75830078125,1064.7697448730469,0.519,8154.0
110,1064.7354125976562,1064.7468566894531,0.588,8166.0
111,1064.5523071289062,1064.5637512207031,0.536,8262.0
112,1064.5065307617188,1064.5179748535156,0.617,8286.0
113,1064.4607543945312,1064.4721984863281,0.507,8310.0
114,1064.39208984375,1064.4035339355469,0.516,8346.0
115,1064.3348693847656,1064.3463134765625,0.502,8376.0
116,1064.2890930175781,1064.300537109375,0.527,8400.0
117,1064.2776489257812,1064.2890930175781,0.548,8406.0
118,1064.1746520996094,1064.1860961914062,0.536,8460.0
119,1064.1632080078125,1064.1746520996094,0.547,8466.0
120,1064.0602111816406,1064.0716552734375,0.502,8520.0
121,1064.0373229980469,1064.0487670898438,0.688,8532.0
122,1063.9801025390625,1063.9915466308594,0.516,8562.0
123,1063.7969970703125,1063.8084411621094,0.513,8658.0
124,1063.7397766113281,1063.751220703125,0.602,8688.0
125,1063.6253356933594,1063.6367797851562,0.559,8748.0
126,1063.6024475097656,1063.6138916015625,0.513,8760.0
127,1063.5337829589844,1063.5452270507812,0.542,8796.0
128,1063.4765625,1063.4880065917969,0.519,8826.0
129,1063.4307861328125,1063.4422302246094,0.646,8850.0
130,1063.2247924804688,1063.2362365722656,0.557,8958.0
131,1063.2133483886719,1063.2247924804688,0.505,8964.0
132,1063.0760192871094,1063.0874633789062,0.573,9036.0
133,1063.0531311035156,1063.0645751953125,0.524,9048.0
134,1062.9386901855469,1062.9501342773438,0.543,9108.0
135,1062.8128051757812,1062.8242492675781,0.505,9174.0
136,1062.7899169921875,1062.8013610839844,0.503,9186.0
137,1062.744140625,1062.7555847167969,0.523,9210.0
138,1062.56103515625,1062.5724792480469,0.501,9306.0
139,1062.469482421875,1062.4809265136719,0.57,9354.0
140,1062.4465942382812,1062.4580383300781,0.512,9366.0
141,1062.4351501464844,1062.4465942382812,0.557,9372.0
142,1062.4122619628906,1062.4237060546875,0.501,9384.0
143,1062.3321533203125,1062.3435974121094,0.51,9426.0
144,1062.2978210449219,1062.3092651367188,0.509,9444.0
145,1062.2177124023438,1062.2291564941406,0.524,9486.0
146,1062.19482421875,1062.2062683105469,0.65,9498.0
