,start_freq,end_freq,probability,index
0,1166.9752500929137,1166.9868643149157,0.648,3282.0
1,1163.1309426102578,1163.1425568322597,0.684,5268.0
2,1155.709454750991,1155.721068972993,0.657,9102.0
3,1155.6165409749751,1155.628155196977,0.508,9150.0
4,1150.9243952861743,1150.9360095081763,0.507,11574.0
5,1135.6749217975719,1135.6865360195739,0.517,19452.0
6,1131.3544312128345,1131.3660454348365,0.584,21684.0
7,1130.0652525706146,1130.0768667926166,0.503,22350.0
8,1219.3902339878593,1219.4018482098613,0.613,420.0
9,1219.0301931057977,1219.0418073277997,0.518,606.0
10,1216.6957344833993,1216.7073487054015,0.699,1812.0
11,1216.5912064853815,1216.6028207073834,0.528,1866.0
12,1216.1266376053022,1216.1382518273042,0.512,2106.0
13,1215.3252562871655,1215.3368705091675,0.532,2520.0
14,1205.4763960294847,1205.4880102514867,0.685,7608.0
15,1200.3777525706146,1200.3893667926166,0.547,10242.0
16,1189.8552674368186,1189.8668816588206,0.503,15678.0
17,1187.625336812438,1187.63695103444,0.66,16830.0
18,1187.4859661484143,1187.4975803704162,0.75,16902.0
19,1187.1491537103568,1187.1607679323588,0.568,17076.0
20,1186.5684426102578,1186.5800568322597,0.578,17376.0
21,1180.7613316092666,1180.7729458312685,0.595,20376.0
22,1176.533754800545,1176.545369022547,0.667,22560.0
23,1174.2109104001486,1174.2225246221506,0.538,23760.0
24,1265.9748784378098,1265.9864926598118,0.508,570.0
25,1265.5451522237363,1265.5567664457383,0.63,792.0
26,1263.0016376053022,1263.0132518273042,0.511,2106.0
27,1262.3744696171952,1262.3860838391972,0.573,2430.0
28,1261.909900737116,1261.921514959118,0.611,2670.0
29,1252.4559240275025,1252.4675382495045,0.527,7554.0
30,1245.1621926102578,1245.1738068322597,0.523,11322.0
31,1241.3178851276016,1241.3294993496036,0.51,13308.0
32,1231.6083955339445,1231.6200097559465,0.533,18324.0
33,1231.0160702118435,1231.0276844338455,0.573,18630.0
34,1225.348329874876,1225.359944096878,0.625,21558.0
35,1223.7223387945985,1223.7339530166005,0.679,22398.0
36,1222.6538303704162,1222.6654445924182,0.684,22950.0
37,1222.235718378345,1222.247332600347,0.603,23166.0
38,1221.7711494982657,1221.7827637202677,0.56,23406.0
39,1310.03923671333,1310.050850935332,0.526,2022.0
40,1306.1252438986621,1306.136858120664,0.776,4044.0
41,1299.2612386954906,1299.2728529174926,0.533,7590.0
42,1293.8606254645688,1293.8722396865708,0.524,10380.0
43,1293.8025543545589,1293.8141685765609,0.572,10410.0
44,1293.2102290324578,1293.2218432544598,0.55,10716.0
45,1289.168479775768,1289.18009399777,0.573,12804.0
46,1286.4972087153121,1286.508822937314,0.58,14184.0
47,1283.953694096878,1283.96530831888,0.558,15498.0
48,1282.1999465745787,1282.2115607965807,0.685,16404.0
