,start_freq,end_freq,probability,index
0,1172.9565744239346,1172.9681886459366,0.578,192.0
1,1167.567575415015,1167.579189637017,0.625,2976.0
2,1161.075225315907,1161.0868395379089,0.638,6330.0
3,1156.0811098550546,1156.0927240770566,0.516,8910.0
4,1152.5852290324578,1152.5968432544598,0.759,10716.0
5,1152.5620005884539,1152.5736148104559,0.552,10728.0
6,1152.550386366452,1152.5620005884539,0.513,10734.0
7,1152.3994014804261,1152.4110157024281,0.769,10812.0
8,1152.3064877044103,1152.3181019264123,0.572,10860.0
9,1152.2832592604063,1152.2948734824083,0.643,10872.0
10,1152.2251881503964,1152.2368023723984,0.502,10902.0
11,1152.2019597063925,1152.2135739283945,0.642,10914.0
12,1152.1206601523786,1152.1322743743806,0.528,10956.0
13,1152.0742032643707,1152.0858174863727,0.702,10980.0
14,1152.0509748203667,1152.0625890423687,0.763,10992.0
15,1151.9812894883548,1151.9929037103568,0.748,11028.0
16,1151.9696752663529,1151.9812894883548,0.551,11034.0
17,1151.876761490337,1151.888375712339,0.516,11082.0
18,1151.841918824331,1151.853533046333,0.747,11100.0
19,1151.7141623823093,1151.7257766043112,0.843,11166.0
20,1151.4818779422696,1151.4934921642716,0.502,11286.0
21,1151.0753801722003,1151.086994394202,0.506,11496.0
22,1150.8663241761644,1150.8779383981664,0.744,11604.0
23,1150.8547099541624,1150.8663241761644,0.736,11610.0
24,1150.6921108461347,1150.7037250681367,0.709,11694.0
25,1150.541125960109,1150.552740182111,0.692,11772.0
26,1150.3552984080773,1150.3669126300792,0.594,11868.0
27,1150.3436841860753,1150.3552984080773,0.56,11874.0
28,1150.2507704100594,1150.2623846320614,0.511,11922.0
29,1150.2275419660555,1150.2391561880574,0.66,11934.0
30,1150.1694708560456,1150.1810850780475,0.745,11964.0
31,1150.1346281900396,1150.1462424120416,0.783,11982.0
32,1149.96041486001,1149.9720290820119,0.646,12072.0
33,1148.4505659997521,1148.4621802217541,0.516,12852.0
34,1135.7213786855798,1135.7329929075818,0.52,19428.0
35,1133.3636916191774,1133.3753058411794,0.552,20646.0
36,1217.3809735815164,1217.3925878035184,0.692,1458.0
37,1210.8421665944004,1210.8537808164024,0.715,4836.0
38,1206.521676009663,1206.533290231665,0.528,7068.0
39,1204.4078876053022,1204.4195018273042,0.706,8160.0
40,1200.6216512326562,1200.6332654546582,0.664,10116.0
41,1199.425386366452,1199.4370005884539,0.561,10734.0
42,1197.5322681801288,1197.5438824021307,0.516,11712.0
43,1196.71927263999,1196.730886861992,0.501,12132.0
44,1193.7228033634788,1193.7344175854807,0.671,13680.0
45,1193.618275365461,1193.629889587463,0.668,13734.0
46,1193.525361589445,1193.536975811447,0.599,13782.0
47,1193.4440620354312,1193.4556762574332,0.579,13824.0
48,1193.3279198154114,1193.3395340374134,0.517,13884.0
49,1193.1072495973735,1193.1188638193755,0.641,13998.0
50,1193.0143358213577,1193.0259500433597,0.643,14046.0
51,1192.5381527192765,1192.5497669412784,0.759,14292.0
52,1192.4916958312685,1192.5033100532705,0.784,14316.0
53,1192.3871678332507,1192.3987820552527,0.556,14370.0
54,1192.2826398352329,1192.2942540572349,0.521,14424.0
55,1192.271025613231,1192.2826398352329,0.717,14430.0
56,1192.224568725223,1192.236182947225,0.583,14454.0
57,1192.0503553951933,1192.0619696171952,0.675,14544.0
58,1191.9225989531715,1191.9342131751735,0.569,14610.0
59,1191.8296851771556,1191.8412993991576,0.562,14658.0
60,1191.8064567331517,1191.8180709551536,0.666,14670.0
61,1191.6787002911299,1191.6903145131319,0.652,14736.0
62,1191.4348016290883,1191.4464158510903,0.754,14862.0
63,1191.3302736310704,1191.3418878530724,0.611,14916.0
64,1191.005075415015,1191.016689637017,0.765,15084.0
65,1190.970232749009,1190.981846971011,0.635,15102.0
