,start_freq,end_freq,probability,index
0,1170.5524304695243,1170.5640446915263,0.61,1434.0
1,1169.6581353753716,1169.6697495973735,0.675,1896.0
2,1169.6232927093656,1169.6349069313676,0.585,1914.0
3,1169.449079379336,1169.4606936013379,0.643,2004.0
4,1162.0159772980674,1162.0275915200693,0.713,5844.0
5,1160.3783719957878,1160.3899862177898,0.522,6690.0
6,1158.415568477453,1158.427182699455,0.516,7704.0
7,1157.3586742752725,1157.3702884972745,0.509,8250.0
8,1156.7315062871655,1156.7431205091675,0.65,8574.0
9,1150.9476237301783,1150.9592379521803,0.529,11562.0
10,1150.483054850099,1150.494669072101,0.676,11802.0
11,1147.7769411236372,1147.7885553456392,0.534,13200.0
12,1145.5353962772547,1145.5470104992567,0.623,14358.0
13,1141.8188452366205,1141.8304594586225,0.751,16278.0
14,1140.3902959303766,1140.4019101523786,0.567,17016.0
15,1138.0093804199703,1138.0209946419723,0.761,18246.0
16,1137.8351670899406,1137.8467813119426,0.505,18336.0
17,1133.9444027192765,1133.9560169412784,0.839,20346.0
18,1131.7609289829038,1131.7725432049058,0.63,21474.0
19,1127.1965397361248,1127.2081539581268,0.587,23832.0
20,1219.3786197658574,1219.3902339878593,0.735,426.0
21,1217.4042020255204,1217.4158162475223,0.828,1446.0
22,1216.1150233833002,1216.1266376053022,0.655,2112.0
23,1213.2230821048067,1213.2346963268087,0.662,3606.0
24,1206.2893915696234,1206.3010057916254,0.754,7188.0
25,1202.003743650892,1202.015357872894,0.613,9402.0
26,1195.360408665758,1195.37202288776,0.629,12834.0
27,1187.8924639184836,1187.9040781404856,0.57,16692.0
28,1187.5440372584242,1187.5556514804261,0.919,16872.0
29,1187.5208088144202,1187.5324230364222,0.674,16884.0
30,1187.4859661484143,1187.4975803704162,0.978,16902.0
31,1185.5115484080773,1185.5231626300792,0.61,17922.0
32,1184.9192230859762,1184.9308373079782,0.51,18228.0
33,1184.419811539891,1184.431425761893,0.634,18486.0
34,1180.9239307172943,1180.9355449392963,0.579,20292.0
35,1176.8241103505945,1176.8357245725965,0.599,22410.0
36,1176.8124961285926,1176.8241103505945,0.728,22416.0
37,1173.943783294103,1173.955397516105,0.515,23898.0
38,1173.6418135220515,1173.6534277440535,0.637,24054.0
39,1267.043386861992,1267.055001083994,0.623,18.0
40,1266.9853157519822,1266.9969299739842,0.675,48.0
41,1265.928421549802,1265.9400357718039,0.793,594.0
42,1265.0341264556491,1265.045740677651,0.602,1056.0
43,1264.7553851276016,1264.7669993496036,0.607,1200.0
44,1263.3616784873636,1263.3732927093656,0.644,1920.0
45,1254.801996871903,1254.813611093905,0.567,6342.0
46,1254.778768427899,1254.790382649901,0.707,6354.0
47,1254.1748288837957,1254.1864431057977,0.535,6666.0
48,1244.0472272980674,1244.0588415200693,0.733,11898.0
49,1243.5478157519822,1243.5594299739842,0.589,12156.0
50,1241.2714282395937,1241.2830424615956,0.567,13332.0
51,1239.2970104992567,1239.3086247212586,0.717,14352.0
52,1238.6001571791378,1238.6117714011398,0.878,14712.0
53,1235.7430585666502,1235.7546727886522,0.596,16188.0
54,1231.1786693198712,1231.1902835418732,0.531,18546.0
55,1229.5991351276016,1229.6107493496036,0.742,19362.0
56,1226.3006960790387,1226.3123103010407,0.798,21066.0
57,1222.3634748203667,1222.3750890423687,0.65,23100.0
58,1221.2601237301783,1221.2717379521803,0.72,23670.0
59,1220.9000828481169,1220.9116970701189,0.521,23856.0
60,1313.1983050978693,1313.2099193198712,0.57,390.0
61,1310.3179780413775,1310.3295922633795,0.642,1878.0
62,1309.8534091612983,1309.8650233833002,0.603,2118.0
63,1308.099661638999,1308.111275861001,0.551,3024.0
64,1307.995133640981,1308.006747862983,0.532,3078.0
65,1307.9138340869672,1307.9254483089692,0.779,3120.0
66,1307.8906056429632,1307.9022198649652,0.656,3132.0
67,1307.8789914209613,1307.8906056429632,0.571,3138.0
68,1307.8557629769573,1307.8673771989593,0.858,3150.0
69,1307.7976918669474,1307.8093060889494,0.637,3180.0
70,1307.7280065349355,1307.7396207569375,0.618,3216.0
71,1307.7047780909315,1307.7163923129335,0.558,3228.0
72,1307.6583212029236,1307.6699354249256,0.659,3252.0
73,1307.6234785369177,1307.6350927589197,0.624,3270.0
74,1307.5189505388998,1307.5305647609018,0.926,3324.0
75,1307.4957220948959,1307.5073363168979,0.561,3336.0
76,1307.449265206888,1307.46087942889,0.715,3360.0
77,1307.391194096878,1307.40280831888,0.884,3390.0
78,1307.367965652874,1307.379579874876,0.703,3402.0
79,1307.356351430872,1307.367965652874,0.739,3408.0
80,1307.3331229868681,1307.3447372088701,0.523,3420.0
81,1307.2518234328543,1307.2634376548563,0.885,3462.0
82,1307.2285949888503,1307.2402092108523,0.674,3474.0
83,1307.1589096568384,1307.1705238788404,0.782,3510.0
84,1307.1472954348365,1307.1589096568384,0.581,3516.0
85,1307.1356812128345,1307.1472954348365,0.558,3522.0
86,1307.1240669908325,1307.1356812128345,0.564,3528.0
87,1307.0543816588206,1307.0659958808226,0.778,3564.0
88,1306.9963105488107,1307.0079247708127,0.792,3594.0
89,1306.9730821048067,1306.9846963268087,0.522,3606.0
90,1306.8917825507929,1306.9033967727948,0.529,3648.0
91,1306.868554106789,1306.880168328791,0.624,3660.0
92,1306.845325662785,1306.856939884787,0.623,3672.0
93,1306.787254552775,1306.798868774777,0.834,3702.0
94,1306.6594981107532,1306.6711123327552,0.835,3768.0
95,1306.6246554447473,1306.6362696667493,0.933,3786.0
96,1306.5665843347374,1306.5781985567394,0.576,3816.0
97,1306.4736705587216,1306.4852847807235,0.563,3864.0
98,1306.4504421147176,1306.4620563367196,0.763,3876.0
99,1306.4272136707136,1306.4388278927156,0.871,3888.0
100,1306.4039852267097,1306.4155994487116,0.935,3900.0
101,1306.3459141166998,1306.3575283387017,0.635,3930.0
102,1306.22977189668,1306.241386118682,0.598,3990.0
103,1306.206543452676,1306.218157674678,0.718,4002.0
104,1306.160086564668,1306.17170078667,0.595,4026.0
105,1306.0787870106542,1306.0904012326562,0.937,4068.0
106,1306.0671727886522,1306.0787870106542,0.561,4074.0
107,1306.0323301226463,1306.0439443446483,0.59,4092.0
108,1306.0091016786423,1306.0207159006443,0.823,4104.0
109,1305.9045736806245,1305.9161879026265,0.531,4158.0
110,1305.8929594586225,1305.9045736806245,0.582,4164.0
111,1305.8813452366205,1305.8929594586225,0.515,4170.0
112,1305.8581167926166,1305.8697310146185,0.764,4182.0
113,1305.7768172386027,1305.7884314606047,0.639,4224.0
114,1305.7535887945985,1305.7652030166005,0.561,4236.0
115,1305.6955176845886,1305.7071319065906,0.538,4266.0
116,1305.6722892405846,1305.6839034625866,0.783,4278.0
117,1305.6142181305747,1305.6258323525767,0.533,4308.0
118,1305.6026039085727,1305.6142181305747,0.769,4314.0
119,1305.5793754645688,1305.5909896865708,0.689,4326.0
120,1305.5561470205648,1305.5677612425668,0.646,4338.0
121,1305.5445327985628,1305.5561470205648,0.57,4344.0
122,1305.509690132557,1305.5213043545589,0.741,4362.0
123,1305.451619022547,1305.463233244549,0.569,4392.0
124,1305.381933690535,1305.393547912537,0.558,4428.0
125,1305.3470910245292,1305.3587052465311,0.913,4446.0
126,1305.2890199145193,1305.3006341365212,0.531,4476.0
127,1305.2774056925173,1305.2890199145193,0.964,4482.0
128,1305.2541772485133,1305.2657914705153,0.674,4494.0
129,1305.2077203605054,1305.2193345825074,0.549,4518.0
130,1305.1728776944994,1305.1844919165014,0.779,4536.0
131,1302.30416486001,1302.3157790820119,0.695,6018.0
