,start_freq,end_freq,probability,index
0,1171.2725122336471,1171.2841264556491,0.715,1062.0
1,1169.35616560332,1169.367779825322,0.661,2052.0
2,1169.344551381318,1169.35616560332,0.671,2058.0
3,1166.8939505388998,1166.9055647609018,0.535,3324.0
4,1163.003186168236,1163.014800390238,0.515,5334.0
5,1162.7592875061941,1162.7709017281961,0.723,5460.0
6,1159.9718742257185,1159.9834884477204,0.52,6900.0
7,1156.441150737116,1156.452764959118,0.702,8724.0
8,1155.697840528989,1155.709454750991,0.619,9108.0
9,1149.7165161979683,1149.7281304199703,0.621,12198.0
10,1139.0314319561446,1139.0430461781466,0.608,17718.0
11,1137.509968873885,1137.521583095887,0.649,18504.0
12,1136.4995315597125,1136.5111457817145,0.519,19026.0
13,1131.5054160988602,1131.5170303208622,0.521,21606.0
14,1130.483364562686,1130.4949787846879,0.674,22134.0
15,1128.5786321543608,1128.5902463763628,0.511,23118.0
16,1217.8687709055996,1217.8803851276016,0.51,1206.0
17,1213.130168328791,1213.1417825507929,0.644,3654.0
18,1211.2835070304757,1211.2951212524777,0.682,4608.0
19,1209.9943283882558,1210.0059426102578,0.618,5274.0
20,1209.878186168236,1209.889800390238,0.676,5334.0
21,1208.3567230859762,1208.3683373079782,0.674,6120.0
22,1206.0571071295838,1206.0687213515857,0.689,7308.0
23,1201.8411445428642,1201.8527587648662,0.565,9486.0
24,1200.1222396865708,1200.1338539085727,0.692,10374.0
25,1197.7413241761644,1197.7529383981664,0.529,11604.0
26,1187.5556514804261,1187.5672657024281,0.627,16866.0
27,1187.4743519264123,1187.4859661484143,0.585,16908.0
28,1187.4627377044103,1187.4743519264123,0.535,16914.0
29,1186.1503306181862,1186.1619448401882,0.533,17592.0
30,1185.5580052960852,1185.5696195180872,0.541,17898.0
31,1181.7485404794352,1181.7601547014372,0.617,19866.0
32,1179.936721847126,1179.948336069128,0.624,20802.0
33,1179.867036515114,1179.878650737116,0.514,20838.0
34,1179.146954750991,1179.158568972993,0.546,21210.0
35,1175.4187894883548,1175.4304037103568,0.62,23136.0
36,1174.0483112921208,1174.0599255141228,0.659,23844.0
37,1265.9748784378098,1265.9864926598118,0.643,570.0
38,1265.0225122336471,1265.0341264556491,0.791,1062.0
39,1264.8599131256194,1264.8715273476214,0.53,1146.0
40,1259.35477189668,1259.366386118682,0.518,3990.0
41,1251.7242280413775,1251.7358422633795,0.658,7932.0
42,1250.0053231850843,1250.0169374070863,0.631,8820.0
43,1248.9135863168979,1248.9252005388998,0.562,9384.0
44,1243.4084450879584,1243.4200593099604,0.599,12228.0
45,1243.2458459799307,1243.2574602019326,0.504,12312.0
46,1237.0322372088701,1237.043851430872,0.523,15522.0
47,1233.908011490337,1233.919625712339,0.503,17136.0
48,1233.2111581702181,1233.2227723922201,0.508,17496.0
49,1229.1926373575322,1229.2042515795342,0.653,19572.0
50,1227.5318036112487,1227.5434178332507,0.501,20430.0
51,1225.5225432049058,1225.5341574269078,0.51,21468.0
52,1313.395746871903,1313.407361093905,0.619,288.0
53,1311.2355015795342,1311.2471158015362,0.509,1404.0
54,1308.2506465250249,1308.2622607470269,0.52,2946.0
55,1306.5549701127354,1306.5665843347374,0.679,3822.0
56,1306.1136296766601,1306.1252438986621,0.561,4050.0
57,1305.5213043545589,1305.5329185765609,0.775,4356.0
58,1301.584083095887,1301.595697317889,0.53,6390.0
59,1301.0266004397918,1301.0382146617937,0.678,6678.0
60,1300.6781737797323,1300.6897880017343,0.618,6858.0
61,1296.4041400830029,1296.415754305005,0.585,9066.0
62,1295.2078752167988,1295.2194894388008,0.516,9684.0
63,1294.9175196667493,1294.9291338887513,0.786,9834.0
64,1293.8490112425668,1293.8606254645688,0.552,10386.0
65,1286.3113811632804,1286.3229953852824,0.517,14280.0
66,1282.803886118682,1282.815500340684,0.543,16092.0
67,1282.1534896865708,1282.1651039085727,0.504,16428.0
68,1281.990890578543,1282.002504800545,0.611,16512.0
69,1281.9095910245292,1281.9212052465311,0.511,16554.0
70,1279.1454061880574,1279.1570204100594,0.551,17982.0
71,1276.5670489036174,1276.5786631256194,0.647,19314.0
72,1360.6075593099604,1360.6191735319624,0.505,114.0
73,1356.6819522732903,1356.6935664952923,0.71,2142.0
74,1353.6157976647671,1353.627411886769,0.654,3726.0
75,1346.8330920156095,1346.8447062376115,0.544,7230.0
76,1346.2523809155105,1346.2639951375124,0.511,7530.0
77,1345.5090707073834,1345.5206849293854,0.644,7914.0
78,1343.151383640981,1343.162997862983,0.514,9132.0
79,1339.2838477143212,1339.2954619363231,0.837,11130.0
80,1337.7391561880574,1337.7507704100594,0.51,11928.0
81,1337.34427263999,1337.355886861992,0.644,12132.0
82,1332.4198425111497,1332.4314567331517,0.61,14676.0
83,1327.7393110443509,1327.7509252663529,0.645,17094.0
84,1325.695207972002,1325.706822194004,0.509,18150.0
85,1324.1737448897422,1324.1853591117442,0.506,18936.0
86,1321.5721591612983,1321.5837733833002,0.516,20280.0
87,1321.4676311632804,1321.4792453852824,0.528,20334.0
88,1320.1319956330526,1320.1436098550546,0.683,21024.0
89,1316.3922161484143,1316.4038303704162,0.51,22956.0
90,1406.297908665758,1406.30952288776,0.581,726.0
91,1402.0122607470269,1402.0238749690288,0.694,2940.0
92,1398.2608670403865,1398.2724812623885,0.579,4878.0
93,1390.3748103010407,1390.3864245230427,0.502,8952.0
94,1385.3806948401882,1385.3923090621902,0.697,11532.0
95,1384.4747855240337,1384.4863997460357,0.518,12000.0
96,1384.254115305996,1384.265729527998,0.776,12114.0
97,1382.7674948897422,1382.7791091117442,0.517,12882.0
98,1381.733829131566,1381.745443353568,0.508,13416.0
99,1381.710600687562,1381.722214909564,0.563,13428.0
100,1381.664143799554,1381.675758021556,0.853,13452.0
