,start_freq,end_freq,probability,index
0,1173.328229527998,1173.33984375,0.758,0.0
1,1173.305001083994,1173.316615305996,0.694,12.0
2,1173.293386861992,1173.305001083994,0.724,18.0
3,1173.28177263999,1173.293386861992,0.858,24.0
4,1173.2701584179881,1173.28177263999,0.763,30.0
5,1173.2585441959861,1173.2701584179881,0.768,36.0
6,1173.2353157519822,1173.2469299739842,0.848,48.0
7,1173.2120873079782,1173.2237015299802,0.719,60.0
8,1173.1656304199703,1173.1772446419723,0.755,84.0
9,1173.1540161979683,1173.1656304199703,0.736,90.0
10,1173.1307877539643,1173.1424019759663,0.515,102.0
11,1173.0959450879584,1173.1075593099604,0.917,120.0
12,1173.0611024219525,1173.0727166439544,0.814,138.0
13,1173.0494881999505,1173.0611024219525,0.756,144.0
14,1173.0378739779485,1173.0494881999505,0.895,150.0
15,1173.0262597559465,1173.0378739779485,0.806,156.0
16,1173.0030313119426,1173.0146455339445,0.862,168.0
17,1172.9914170899406,1173.0030313119426,0.806,174.0
18,1172.9798028679386,1172.9914170899406,0.738,180.0
19,1172.9449602019326,1172.9565744239346,0.665,198.0
20,1172.9333459799307,1172.9449602019326,0.626,204.0
21,1172.9217317579287,1172.9333459799307,0.862,210.0
22,1172.9101175359267,1172.9217317579287,0.66,216.0
23,1172.8985033139247,1172.9101175359267,0.705,222.0
24,1172.8868890919227,1172.8985033139247,0.762,228.0
25,1172.8636606479188,1172.8752748699208,0.652,240.0
26,1172.8404322039148,1172.8520464259168,0.545,252.0
27,1172.8288179819128,1172.8404322039148,0.81,258.0
28,1172.8172037599109,1172.8288179819128,0.704,264.0
29,1172.8055895379089,1172.8172037599109,0.62,270.0
30,1172.793975315907,1172.8055895379089,0.692,276.0
31,1172.782361093905,1172.793975315907,0.778,282.0
32,1172.770746871903,1172.782361093905,0.685,288.0
33,1172.759132649901,1172.770746871903,0.603,294.0
34,1172.747518427899,1172.759132649901,0.724,300.0
35,1172.735904205897,1172.747518427899,0.826,306.0
36,1172.689447317889,1172.701061539891,0.626,330.0
37,1172.666218873885,1172.677833095887,0.614,342.0
38,1172.6546046518831,1172.666218873885,0.643,348.0
39,1172.6313762078792,1172.6429904298811,0.81,360.0
40,1172.6197619858772,1172.6313762078792,0.604,366.0
41,1172.6081477638752,1172.6197619858772,0.735,372.0
42,1172.5616908758673,1172.5733050978693,0.568,396.0
43,1172.5500766538653,1172.5616908758673,0.779,402.0
44,1172.4920055438554,1172.5036197658574,0.716,432.0
45,1172.4803913218534,1172.4920055438554,0.661,438.0
46,1172.4687770998514,1172.4803913218534,0.741,444.0
47,1172.4571628778494,1172.4687770998514,0.862,450.0
48,1172.4455486558475,1172.4571628778494,0.626,456.0
49,1172.4223202118435,1172.4339344338455,0.74,468.0
50,1172.4107059898415,1172.4223202118435,0.702,474.0
51,1172.3990917678395,1172.4107059898415,0.735,480.0
52,1172.3874775458376,1172.3990917678395,0.713,486.0
53,1172.3642491018336,1172.3758633238356,0.531,498.0
54,1172.3294064358277,1172.3410206578296,0.527,516.0
55,1172.3061779918237,1172.3177922138257,0.826,528.0
56,1172.2945637698217,1172.3061779918237,0.707,534.0
57,1172.2829495478197,1172.2945637698217,0.538,540.0
58,1172.2713353258177,1172.2829495478197,0.701,546.0
59,1172.2597211038158,1172.2713353258177,0.629,552.0
60,1172.2481068818138,1172.2597211038158,0.571,558.0
61,1172.2132642158078,1172.2248784378098,0.64,576.0
62,1172.1900357718039,1172.2016499938059,0.79,588.0
63,1172.1668073277997,1172.178421549802,0.811,600.0
64,1172.1551931057977,1172.1668073277997,0.6,606.0
65,1172.1435788837957,1172.1551931057977,0.75,612.0
66,1172.1319646617937,1172.1435788837957,0.569,618.0
67,1172.1087362177898,1172.1203504397918,0.757,630.0
68,1172.0971219957878,1172.1087362177898,0.718,636.0
69,1172.0855077737858,1172.0971219957878,0.765,642.0
70,1172.0622793297819,1172.0738935517838,0.825,654.0
71,1172.0506651077799,1172.0622793297819,0.668,660.0
72,1172.027436663776,1172.039050885778,0.806,672.0
73,1172.015822441774,1172.027436663776,0.758,678.0
74,1171.969365553766,1171.980979775768,0.803,702.0
75,1171.93452288776,1171.946137109762,0.707,720.0
76,1171.922908665758,1171.93452288776,0.7,726.0
77,1171.911294443756,1171.922908665758,0.585,732.0
78,1171.8880659997521,1171.8996802217541,0.651,744.0
79,1171.8764517777502,1171.8880659997521,0.66,750.0
80,1171.8416091117442,1171.8532233337462,0.529,768.0
81,1171.8183806677403,1171.8299948897422,0.674,780.0
82,1171.7951522237363,1171.8067664457383,0.819,792.0
83,1171.7835380017343,1171.7951522237363,0.727,798.0
84,1171.7719237797323,1171.7835380017343,0.635,804.0
85,1171.7603095577304,1171.7719237797323,0.666,810.0
86,1171.7486953357284,1171.7603095577304,0.635,816.0
87,1171.7370811137264,1171.7486953357284,0.691,822.0
88,1171.7022384477204,1171.7138526697224,0.537,840.0
89,1171.6906242257185,1171.7022384477204,0.706,846.0
90,1171.6790100037165,1171.6906242257185,0.665,852.0
91,1171.6557815597125,1171.6673957817145,0.843,864.0
92,1171.6441673377105,1171.6557815597125,0.785,870.0
93,1171.6325531157086,1171.6441673377105,0.672,876.0
94,1171.5977104497026,1171.6093246717046,0.78,894.0
95,1171.5860962277006,1171.5977104497026,0.551,900.0
96,1171.5628677836967,1171.5744820056987,0.766,912.0
97,1171.5512535616947,1171.5628677836967,0.683,918.0
98,1171.5396393396927,1171.5512535616947,0.596,924.0
99,1171.5280251176907,1171.5396393396927,0.705,930.0
100,1171.5047966736868,1171.5164108956888,0.765,942.0
101,1171.4931824516848,1171.5047966736868,0.632,948.0
102,1171.4815682296828,1171.4931824516848,0.768,954.0
103,1171.4699540076808,1171.4815682296828,0.742,960.0
104,1171.4583397856788,1171.4699540076808,0.709,966.0
105,1171.4467255636769,1171.4583397856788,0.853,972.0
106,1171.4351113416749,1171.4467255636769,0.742,978.0
107,1171.423497119673,1171.4351113416749,0.719,984.0
108,1171.411882897671,1171.423497119673,0.532,990.0
109,1171.400268675669,1171.411882897671,0.716,996.0
110,1171.377040231665,1171.388654453667,0.795,1008.0
111,1171.365426009663,1171.377040231665,0.847,1014.0
112,1171.353811787661,1171.365426009663,0.679,1020.0
113,1171.342197565659,1171.353811787661,0.539,1026.0
114,1171.330583343657,1171.342197565659,0.698,1032.0
115,1171.295740677651,1171.307354899653,0.861,1050.0
116,1171.2841264556491,1171.295740677651,0.726,1056.0
117,1171.2608980116452,1171.2725122336471,0.674,1068.0
118,1171.2144411236372,1171.2260553456392,0.727,1092.0
119,1171.2028269016353,1171.2144411236372,0.682,1098.0
120,1171.1795984576313,1171.1912126796333,0.589,1110.0
121,1171.1679842356293,1171.1795984576313,0.731,1116.0
122,1171.1563700136273,1171.1679842356293,0.693,1122.0
123,1171.1447557916254,1171.1563700136273,0.725,1128.0
124,1171.1331415696234,1171.1447557916254,0.599,1134.0
125,1171.0866846816155,1171.0982989036174,0.84,1158.0
126,1171.0750704596135,1171.0866846816155,0.63,1164.0
127,1171.0518420156095,1171.0634562376115,0.747,1176.0
128,1171.0402277936075,1171.0518420156095,0.75,1182.0
129,1171.0286135716055,1171.0402277936075,0.624,1188.0
130,1171.0053851276016,1171.0169993496036,0.812,1200.0
131,1170.9821566835976,1170.9937709055996,0.855,1212.0
132,1170.9705424615956,1170.9821566835976,0.854,1218.0
133,1170.9589282395937,1170.9705424615956,0.958,1224.0
134,1170.9473140175917,1170.9589282395937,0.586,1230.0
135,1170.9356997955897,1170.9473140175917,0.675,1236.0
136,1170.9240855735877,1170.9356997955897,0.668,1242.0
137,1170.9008571295838,1170.9124713515857,0.677,1254.0
138,1170.8776286855798,1170.8892429075818,0.729,1266.0
139,1170.8427860195739,1170.8544002415758,0.565,1284.0
140,1170.8311717975719,1170.8427860195739,0.601,1290.0
141,1170.81955757557,1170.8311717975719,0.78,1296.0
142,1170.807943353568,1170.81955757557,0.58,1302.0
143,1170.796329131566,1170.807943353568,0.575,1308.0
144,1170.784714909564,1170.796329131566,0.699,1314.0
145,1170.773100687562,1170.784714909564,0.648,1320.0
