,start_freq,end_freq,probability,index
0,1080.0247192382812,1080.0361633300781,0.556,150.0
1,1079.9102783203125,1079.9217224121094,0.603,210.0
2,1078.2394409179688,1078.2508850097656,0.631,1086.0
3,1077.9991149902344,1078.0105590820312,0.647,1212.0
4,1077.6901245117188,1077.7015686035156,0.695,1374.0
5,1074.0852355957031,1074.0966796875,0.515,3264.0
6,1073.9936828613281,1074.005126953125,0.516,3312.0
7,1072.906494140625,1072.9179382324219,0.778,3882.0
8,1072.3800659179688,1072.3915100097656,0.719,4158.0
9,1070.0454711914062,1070.0569152832031,0.501,5382.0
10,1058.624267578125,1058.6357116699219,0.678,11370.0
11,1053.9779663085938,1053.9894104003906,0.664,13806.0
12,1051.025390625,1051.0368347167969,0.504,15354.0
13,1046.9970703125,1047.0085144042969,0.564,17466.0
14,1046.3218688964844,1046.3333129882812,0.627,17820.0
15,1039.9017333984375,1039.9131774902344,0.809,21186.0
16,1036.9377136230469,1036.9491577148438,0.576,22740.0
17,1032.0625305175781,1032.073974609375,0.813,25296.0
18,1030.0254821777344,1030.0369262695312,0.537,26364.0
19,1030.0025939941406,1030.0140380859375,0.881,26376.0
20,1029.9911499023438,1030.0025939941406,0.716,26382.0
21,1029.9797058105469,1029.9911499023438,0.802,26388.0
22,1029.8538208007812,1029.8652648925781,0.773,26454.0
23,1027.6336669921875,1027.6451110839844,0.781,27618.0
24,1027.0614624023438,1027.0729064941406,0.555,27918.0
25,1026.8440246582031,1026.85546875,0.523,28032.0
26,1024.0516662597656,1024.0631103515625,0.532,29496.0
27,1131.6032409667969,1131.6146850585938,0.716,2676.0
28,1130.9394836425781,1130.950927734375,0.807,3024.0
29,1130.7563781738281,1130.767822265625,0.79,3120.0
30,1128.2615661621094,1128.2730102539062,0.576,4428.0
31,1124.9313354492188,1124.9427795410156,0.62,6174.0
32,1123.0659484863281,1123.077392578125,0.506,7152.0
33,1121.6812133789062,1121.6926574707031,0.547,7878.0
34,1112.7777099609375,1112.7891540527344,0.652,12546.0
35,1112.7090454101562,1112.7204895019531,0.61,12582.0
36,1111.8507385253906,1111.8621826171875,0.667,13032.0
37,1108.8752746582031,1108.88671875,0.681,14592.0
38,1107.23876953125,1107.2502136230469,0.585,15450.0
39,1106.1973571777344,1106.2088012695312,0.516,15996.0
40,1106.1859130859375,1106.1973571777344,0.655,16002.0
41,1105.95703125,1105.9684753417969,0.53,16122.0
42,1105.7853698730469,1105.7968139648438,0.625,16212.0
43,1105.77392578125,1105.7853698730469,0.814,16218.0
44,1105.7052612304688,1105.7167053222656,0.668,16254.0
45,1105.682373046875,1105.6938171386719,0.736,16266.0
46,1103.4507751464844,1103.4622192382812,0.552,17436.0
47,1103.1761169433594,1103.1875610351562,0.781,17580.0
48,1103.118896484375,1103.1303405761719,0.516,17610.0
49,1103.0616760253906,1103.0731201171875,0.685,17640.0
50,1100.0175476074219,1100.0289916992188,0.685,19236.0
51,1099.9946594238281,1100.006103515625,0.585,19248.0
52,1097.35107421875,1097.3625183105469,0.883,20634.0
53,1097.0649719238281,1097.076416015625,0.58,20784.0
54,1097.0191955566406,1097.0306396484375,0.755,20808.0
55,1096.8475341796875,1096.8589782714844,0.731,20898.0
56,1096.2295532226562,1096.2409973144531,0.659,21222.0
57,1096.0235595703125,1096.0350036621094,0.715,21330.0
58,1095.2339172363281,1095.245361328125,0.812,21744.0
59,1095.0851440429688,1095.0965881347656,0.887,21822.0
60,1094.9935913085938,1095.0050354003906,0.729,21870.0
61,1094.6044921875,1094.6159362792969,0.535,22074.0
62,1094.4328308105469,1094.4442749023438,0.56,22164.0
63,1094.3984985351562,1094.4099426269531,0.528,22182.0
64,1093.7232971191406,1093.7347412109375,0.523,22536.0
65,1093.4600830078125,1093.4715270996094,0.787,22674.0
66,1093.4028625488281,1093.414306640625,0.521,22704.0
67,1093.1510925292969,1093.1625366210938,0.577,22836.0
68,1092.3042297363281,1092.315673828125,0.699,23280.0
