,start_freq,end_freq,probability,index
0,1173.2701584179881,1173.28177263999,0.559,30.0
1,1172.9333459799307,1172.9449602019326,0.514,204.0
2,1172.5384624318633,1172.5500766538653,0.553,408.0
3,1172.0506651077799,1172.0622793297819,0.767,660.0
4,1171.8416091117442,1171.8532233337462,0.753,768.0
5,1171.4815682296828,1171.4931824516848,0.507,954.0
6,1171.342197565659,1171.353811787661,0.687,1026.0
7,1170.9473140175917,1170.9589282395937,0.622,1230.0
8,1170.8427860195739,1170.8544002415758,0.656,1284.0
9,1150.517897516105,1150.529511738107,0.523,11784.0
10,1149.9836433040139,1149.9952575260158,0.634,12060.0
11,1143.386765206888,1143.39837942889,0.668,15468.0
12,1140.831636366452,1140.8432505884539,0.67,16788.0
13,1140.5064381503964,1140.5180523723984,0.548,16956.0
14,1140.0650977143212,1140.0767119363231,0.669,17184.0
15,1137.509968873885,1137.521583095887,0.661,18504.0
16,1136.3601608956888,1136.3717751176907,0.547,19098.0
17,1135.2219671394946,1135.2335813614966,0.711,19686.0
18,1131.8422285369177,1131.8538427589197,0.665,21432.0
19,1130.7272632247275,1130.7388774467295,0.584,22008.0
20,1219.587675761893,1219.599289983895,0.625,318.0
21,1218.0545984576313,1218.0662126796333,0.532,1110.0
22,1217.8223140175917,1217.8339282395937,0.633,1230.0
23,1208.0431390919227,1208.0547533139247,0.526,6282.0
24,1205.5344671394946,1205.5460813614966,0.506,7578.0
25,1204.7214715993557,1204.7330858213577,0.652,7998.0
26,1203.385836069128,1203.3974502911299,0.688,8688.0
27,1202.3521703109514,1202.3637845329533,0.524,9222.0
28,1200.9816921147176,1200.9933063367196,0.641,9930.0
29,1195.6856068818138,1195.6972211038158,0.632,12666.0
30,1193.1769349293854,1193.1885491513874,0.676,13962.0
31,1190.296607872894,1190.3082220948959,0.501,15450.0
32,1187.5556514804261,1187.5672657024281,0.799,16866.0
33,1187.4859661484143,1187.4975803704162,0.51,16902.0
34,1266.3000766538653,1266.3116908758673,0.502,402.0
35,1266.1839344338455,1266.1955486558475,0.593,462.0
36,1266.1490917678395,1266.1607059898415,0.62,480.0
37,1265.068969121655,1265.080583343657,0.614,1038.0
38,1265.0341264556491,1265.045740677651,0.522,1056.0
39,1264.8947557916254,1264.9063700136273,0.725,1128.0
40,1264.546329131566,1264.557943353568,0.785,1308.0
41,1264.3721158015362,1264.3837300235382,0.592,1398.0
42,1264.2095166935085,1264.2211309155105,0.773,1482.0
43,1260.7368643149157,1260.7484785369177,0.534,3276.0
44,1248.4838601028246,1248.4954743248265,0.506,9606.0
45,1245.2551063862736,1245.2667206082756,0.654,11274.0
