,start_freq,end_freq,probability,index
0,1169.2864802713082,1169.2980944933101,0.664,2088.0
1,1158.1368271494055,1158.1484413714074,0.695,7848.0
2,1156.5921356231418,1156.6037498451437,0.54,8646.0
3,1154.466732996779,1154.478347218781,0.505,9744.0
4,1148.4621802217541,1148.473794443756,0.509,12846.0
5,1139.9141128282954,1139.9257270502974,0.51,17262.0
6,1138.6365484080773,1138.6481626300792,0.562,17922.0
7,1136.5808311137264,1136.5924453357284,0.658,18984.0
8,1132.0048276449454,1132.0164418669474,0.529,21348.0
9,1129.9491103505945,1129.9607245725965,0.823,22410.0
10,1127.138468626115,1127.1500828481169,0.585,23862.0
11,1219.8896455339445,1219.9012597559465,0.537,162.0
12,1217.4506589135283,1217.4622731355303,0.644,1422.0
13,1216.23116560332,1216.242779825322,0.501,2052.0
14,1212.8514270007433,1212.8630412227453,0.711,3798.0
15,1212.6539852267097,1212.6655994487116,0.529,3900.0
16,1211.748075910555,1211.759690132557,0.635,4368.0
17,1210.9466945924182,1210.9583088144202,0.509,4782.0
18,1207.0443159997521,1207.0559302217541,0.507,6798.0
19,1200.679722342666,1200.691336564668,0.516,10086.0
20,1198.9956601523786,1199.0072743743806,0.629,10956.0
21,1198.2407357222498,1198.2523499442518,0.804,11346.0
22,1191.9225989531715,1191.9342131751735,0.669,14610.0
23,1191.3767305190784,1191.3883447410803,0.526,14892.0
24,1187.5208088144202,1187.5324230364222,0.641,16884.0
25,1187.4743519264123,1187.4859661484143,0.705,16908.0
26,1187.4627377044103,1187.4743519264123,0.527,16914.0
27,1187.4511234824083,1187.4627377044103,0.518,16920.0
28,1185.3721777440535,1185.3837919660555,0.514,17994.0
29,1178.0668321048067,1178.0784463268087,0.504,21768.0
30,1177.892618774777,1177.904232996779,0.645,21858.0
31,1265.2083397856788,1265.2199540076808,0.579,966.0
32,1260.4348945428642,1260.4465087648662,0.507,3432.0
33,1260.1561532148166,1260.1677674368186,0.506,3576.0
34,1259.970325662785,1259.981939884787,0.649,3672.0
35,1259.8425692207632,1259.8541834427651,0.572,3738.0
36,1257.1364554943013,1257.1480697163033,0.524,5136.0
37,1250.6905622832012,1250.7021765052032,0.553,8466.0
38,1250.0401658510903,1250.0517800730922,0.546,8802.0
39,1250.0285516290883,1250.0401658510903,0.616,8808.0
40,1250.0169374070863,1250.0285516290883,0.591,8814.0
41,1249.9820947410803,1249.9937089630823,0.62,8832.0
42,1249.9588662970764,1249.9704805190784,0.508,8844.0
43,1246.5442850284935,1246.5558992504955,0.502,10608.0
44,1243.9310850780475,1243.9426993000495,0.591,11958.0
45,1236.3237696667493,1236.3353838887513,0.601,15888.0
46,1233.8383261583251,1233.849940380327,0.743,17172.0
47,1231.5154817579287,1231.5270959799307,0.544,18372.0
48,1221.1091388441525,1221.1207530661545,0.555,23748.0
49,1311.0264455834986,1311.0380598055006,0.624,1512.0
50,1307.0311532148166,1307.0427674368186,0.609,3576.0
51,1303.0823177341426,1303.0939319561446,0.529,5616.0
52,1296.9732369611002,1296.9848511831021,0.676,8772.0
53,1296.1253987549553,1296.1370129769573,0.827,9210.0
54,1294.6039356726958,1294.6155498946978,0.514,9996.0
55,1292.7688885963826,1292.7805028183845,0.536,10944.0
56,1288.7852104497026,1288.7968246717046,0.631,13002.0
57,1283.1406985567394,1283.1523127787414,0.518,15918.0
58,1277.7168568818138,1277.7284711038158,0.58,18720.0
59,1275.2546418173933,1275.2662560393953,0.535,19992.0
60,1274.9759004893458,1274.9875147113478,0.616,20136.0
61,1267.4963415200693,1267.5079557420713,0.616,24000.0
62,1359.2254668917244,1359.2370811137264,0.593,828.0
63,1359.2022384477204,1359.2138526697224,0.648,840.0
64,1358.5169993496036,1358.5286135716055,0.518,1194.0
65,1357.2975060393953,1357.3091202613973,0.519,1824.0
66,1352.8724874566403,1352.8841016786423,0.523,4110.0
67,1351.8388216984638,1351.8504359204658,0.502,4644.0
68,1346.2988378035184,1346.3104520255204,0.518,7506.0
69,1343.894693849108,1343.90630807111,0.513,8748.0
70,1326.8101732841922,1326.8217875061941,0.594,17574.0
71,1325.1725679819128,1325.1841822039148,0.685,18420.0
72,1318.2388774467295,1318.2504916687315,0.556,22002.0
73,1407.65677263999,1407.668386861992,0.592,24.0
74,1406.9250766538653,1406.9366908758673,0.853,402.0
75,1395.7986519759663,1395.8102661979683,0.596,6150.0
76,1393.429350687562,1393.440964909564,0.844,7374.0
77,1391.8962733833002,1391.9078876053022,0.732,8166.0
78,1391.8846591612983,1391.8962733833002,0.524,8172.0
79,1389.387601430872,1389.399215652874,0.514,9462.0
80,1384.5909277440535,1384.6025419660555,0.516,11940.0
81,1381.69898646556,1381.710600687562,0.842,13434.0
82,1376.9487696667493,1376.9603838887513,0.519,15888.0
83,1375.183407922448,1375.19502214445,0.54,16800.0
84,1366.2520712029236,1366.2636854249256,0.647,21414.0
85,1364.7189938986621,1364.730608120664,0.502,22206.0
86,1362.0825655042122,1362.0941797262142,0.662,23568.0
87,1454.1136606479188,1454.1252748699208,0.595,240.0
88,1452.057943353568,1452.06955757557,0.676,1302.0
89,1451.1636482594154,1451.1752624814173,0.639,1764.0
90,1449.8976980611992,1449.9093122832012,0.516,2418.0
91,1447.1567416687315,1447.1683558907334,0.608,3834.0
92,1443.6608608461347,1443.6724750681367,0.606,5640.0
93,1443.533104404113,1443.544718626115,0.603,5706.0
94,1442.81302263999,1442.824636861992,0.628,6078.0
95,1442.7084946419723,1442.7201088639742,0.664,6132.0
96,1440.6643915696234,1440.6760057916254,0.722,7188.0
97,1440.5366351276016,1440.5482493496036,0.561,7254.0
98,1437.5169374070863,1437.5285516290883,0.684,8814.0
99,1437.5053231850843,1437.5169374070863,0.825,8820.0
100,1437.4937089630823,1437.5053231850843,0.51,8826.0
101,1434.4391685765609,1434.4507827985628,0.524,10404.0
102,1430.2464344338455,1430.2580486558475,0.692,12570.0
103,1426.611182947225,1426.622797169227,0.585,14448.0
104,1426.2395278431616,1426.2511420651635,0.596,14640.0
105,1425.925943849108,1425.93755807111,0.51,14802.0
106,1424.1025109947968,1424.1141252167988,0.505,15744.0
107,1424.056054106789,1424.067668328791,0.691,15768.0
108,1423.8237696667493,1423.8353838887513,0.603,15888.0
109,1420.9666710542617,1420.9782852762637,0.534,17364.0
110,1420.734386614222,1420.746000836224,0.623,17484.0
111,1419.7704061880574,1419.7820204100594,0.715,17982.0
112,1418.3302426598118,1418.3418568818138,0.509,18726.0
113,1415.8912560393953,1415.9028702613973,0.514,19986.0
114,1415.8796418173933,1415.8912560393953,0.746,19992.0
115,1415.8680275953914,1415.8796418173933,0.611,19998.0
116,1413.626482749009,1413.6380969710108,0.664,21156.0
117,1413.440655196977,1413.452269418979,0.696,21252.0
118,1499.2929842356293,1499.3045984576313,0.528,1116.0
119,1496.877226059217,1496.888840281219,0.578,2364.0
120,1487.8762040076808,1487.8878182296828,0.544,7014.0
121,1487.0283658015362,1487.0399800235382,0.588,7452.0
122,1481.918108120664,1481.929722342666,0.579,10092.0
123,1480.570858368434,1480.582472590436,0.663,10788.0
124,1473.8694522732903,1473.8810664952923,0.652,14250.0
125,1548.2353157519822,1548.2469299739842,0.877,48.0
126,1547.770746871903,1547.782361093905,0.515,288.0
127,1547.759132649901,1547.770746871903,0.822,294.0
128,1547.747518427899,1547.759132649901,0.861,300.0
129,1547.735904205897,1547.747518427899,0.628,306.0
130,1547.724289983895,1547.735904205897,0.732,312.0
131,1547.712675761893,1547.724289983895,0.772,318.0
132,1547.689447317889,1547.701061539891,0.82,330.0
133,1547.677833095887,1547.689447317889,0.877,336.0
134,1547.666218873885,1547.677833095887,0.657,342.0
135,1547.6546046518831,1547.666218873885,0.999,348.0
136,1547.6429904298811,1547.6546046518831,0.792,354.0
137,1547.6313762078792,1547.6429904298811,0.862,360.0
138,1547.6197619858772,1547.6313762078792,0.75,366.0
139,1547.1668073277997,1547.178421549802,0.555,600.0
140,1547.1435788837957,1547.1551931057977,0.76,612.0
141,1547.1203504397918,1547.1319646617937,0.504,624.0
142,1546.8299948897422,1546.8416091117442,0.519,774.0
143,1546.8183806677403,1546.8299948897422,0.532,780.0
144,1546.7370811137264,1546.7486953357284,0.87,822.0
145,1546.5744820056987,1546.5860962277006,0.76,906.0
146,1546.5396393396927,1546.5512535616947,0.51,924.0
147,1546.5164108956888,1546.5280251176907,0.563,936.0
148,1546.4931824516848,1546.5047966736868,0.551,948.0
149,1546.4815682296828,1546.4931824516848,0.77,954.0
150,1546.4583397856788,1546.4699540076808,0.609,966.0
151,1546.4467255636769,1546.4583397856788,0.557,972.0
152,1546.2492837896432,1546.2608980116452,0.746,1074.0
153,1545.8776286855798,1545.8892429075818,0.795,1266.0
154,1545.715029577552,1545.726643799554,0.841,1350.0
155,1545.204003809465,1545.2156180314669,0.536,1614.0
156,1545.157546921457,1545.169161143459,0.554,1638.0
157,1545.099475811447,1545.111090033449,0.605,1668.0
158,1545.087861589445,1545.099475811447,0.652,1674.0
159,1545.0530189234391,1545.0646331454411,0.583,1692.0
160,1545.0181762574332,1545.0297904794352,0.525,1710.0
161,1544.8555771494055,1544.8671913714074,0.579,1794.0
162,1544.5187647113478,1544.5303789333498,0.61,1968.0
163,1544.1354953852824,1544.1471096072844,0.511,2166.0
164,1542.7185603010407,1542.7301745230427,0.517,2898.0
165,1542.6256465250249,1542.6372607470269,0.566,2946.0
166,1542.1494634229434,1542.1610776449454,0.556,3192.0
167,1542.1378492009414,1542.1494634229434,0.584,3198.0
168,1542.0100927589197,1542.0217069809216,0.777,3264.0
169,1541.6268234328543,1541.6384376548563,0.665,3462.0
170,1540.7325283387017,1540.7441425607037,0.539,3924.0
171,1538.9323239283945,1538.9439381503964,0.663,4854.0
172,1538.9090954843905,1538.9207097063925,0.6,4866.0
173,1538.8277959303766,1538.8394101523786,0.549,4908.0
174,1538.2122421642716,1538.2238563862736,0.745,5226.0
175,1537.991571946234,1538.003186168236,0.601,5340.0
176,1536.5397941959861,1536.5514084179881,0.797,6090.0
177,1535.993925761893,1536.005539983895,0.627,6372.0
178,1535.959083095887,1535.970697317889,0.767,6390.0
179,1535.9242404298811,1535.9358546518831,0.632,6408.0
180,1535.8777835418732,1535.8893977638752,0.673,6432.0
181,1535.8429408758673,1535.8545550978693,0.525,6450.0
182,1535.7500270998514,1535.7616413218534,0.511,6498.0
183,1535.7151844338455,1535.7267986558475,0.573,6516.0
184,1535.6803417678395,1535.6919559898415,0.592,6534.0
185,1535.4480573277997,1535.459671549802,0.694,6654.0
186,1535.320300885778,1535.3319151077799,0.506,6720.0
187,1534.9370315597125,1534.9486457817145,0.759,6918.0
188,1534.9254173377105,1534.9370315597125,0.527,6924.0
189,1534.2866351276016,1534.2982493496036,0.779,7254.0
190,1534.1821071295838,1534.1937213515857,0.567,7308.0
191,1534.1704929075818,1534.1821071295838,0.523,7314.0
192,1534.1588786855798,1534.1704929075818,0.785,7320.0
193,1534.1356502415758,1534.1472644635778,0.548,7332.0
194,1534.1240360195739,1534.1356502415758,0.923,7338.0
195,1534.1124217975719,1534.1240360195739,0.747,7344.0
