,start_freq,end_freq,probability,index
0,1172.5616908758673,1172.5733050978693,0.578,396.0
1,1172.5036197658574,1172.5152339878593,0.648,426.0
2,1171.946137109762,1171.957751331764,0.663,714.0
3,1171.6325531157086,1171.6441673377105,0.534,876.0
4,1171.0750704596135,1171.0866846816155,0.505,1164.0
5,1170.204003809465,1170.2156180314669,0.526,1614.0
6,1166.0925692207632,1166.1041834427651,0.517,3738.0
7,1163.8161817083746,1163.8277959303766,0.525,4914.0
8,1149.7513588639742,1149.7629730859762,0.501,12180.0
9,1149.0893482098613,1149.1009624318633,0.668,12522.0
10,1147.974382897671,1147.985997119673,0.592,13098.0
11,1146.1509500433597,1146.1625642653617,0.653,14040.0
12,1143.6771207569375,1143.6887349789395,0.644,15318.0
13,1141.8188452366205,1141.8304594586225,0.667,16278.0
14,1141.5517181305747,1141.5633323525767,0.54,16416.0
15,1133.2243209551536,1133.2359351771556,0.57,20718.0
16,1133.061721847126,1133.073336069128,0.699,20802.0
17,1128.2882766043112,1128.2998908263132,0.838,23268.0
18,1128.2534339383053,1128.2650481603073,0.566,23286.0
19,1127.5798090621902,1127.5914232841922,0.517,23634.0
20,1127.1965397361248,1127.2081539581268,0.513,23832.0
21,1126.6158286360258,1126.6274428580277,0.757,24132.0
22,1219.4134624318633,1219.4250766538653,0.657,408.0
23,1216.7770340374134,1216.7886482594154,0.705,1770.0
24,1210.3311408263132,1210.3427550483152,0.514,5100.0
25,1201.8179160988602,1201.8295303208622,0.656,9498.0
26,1199.5183001424678,1199.5299143644697,0.569,10686.0
27,1195.8714344338455,1195.8830486558475,0.54,12570.0
28,1194.7216264556491,1194.733240677651,0.582,13164.0
29,1192.201340281219,1192.212954503221,0.643,14466.0
30,1190.993461193013,1191.005075415015,0.664,15090.0
31,1188.275733244549,1188.287347466551,0.716,16494.0
32,1187.4627377044103,1187.4743519264123,0.566,16914.0
33,1178.9959698649652,1179.0075840869672,0.664,21288.0
34,1177.6951770007433,1177.7067912227453,0.521,21960.0
35,1175.0355201622895,1175.0471343842914,0.624,23334.0
36,1265.3360962277006,1265.3477104497026,0.808,900.0
37,1262.7112820552527,1262.7228962772547,0.53,2256.0
38,1254.3722706578296,1254.3838848798316,0.544,6564.0
39,1249.9588662970764,1249.9704805190784,0.808,8844.0
40,1244.4072681801288,1244.4188824021307,0.6,11712.0
41,1242.0031242257185,1242.0147384477204,0.582,12954.0
42,1236.3237696667493,1236.3353838887513,0.741,15888.0
43,1235.092662134539,1235.104276356541,0.691,16524.0
44,1229.8662622336471,1229.8778764556491,0.507,19224.0
45,1312.5130659997521,1312.5246802217541,0.583,744.0
46,1312.2227104497026,1312.2343246717046,0.629,894.0
47,1310.1321504893458,1310.1437647113478,0.608,1974.0
48,1309.0636420651635,1309.0752562871655,0.753,2526.0
49,1308.3087176350348,1308.3203318570368,0.643,2916.0
50,1307.995133640981,1308.006747862983,0.819,3078.0
