,start_freq,end_freq,probability,index
0,1173.28177263999,1173.293386861992,0.52,24.0
1,1167.2888340869672,1167.3004483089692,0.507,3120.0
2,1164.9776039085727,1164.9892181305747,0.563,4314.0
3,1164.5943345825074,1164.6059488045094,0.512,4512.0
4,1163.653582600347,1163.665196822349,0.654,4998.0
5,1162.6315310641723,1162.6431452861743,0.509,5526.0
6,1156.499221847126,1156.510836069128,0.595,8694.0
7,1154.3854334427651,1154.3970476647671,0.695,9786.0
8,1146.9987882495045,1147.0104024715065,0.556,13602.0
9,1145.999965157334,1146.011579379336,0.564,14118.0
10,1137.8003244239346,1137.8119386459366,0.53,18354.0
11,1136.77827288776,1136.789887109762,0.521,18882.0
12,1136.6389022237363,1136.6505164457383,0.6,18954.0
13,1136.0349626796333,1136.0465769016353,0.6,19266.0
14,1132.980422293112,1132.992036515114,0.677,20844.0
15,1127.835321946234,1127.846936168236,0.679,23502.0
16,1218.0313700136273,1218.0429842356293,0.759,1122.0
17,1213.025640330773,1213.037254552775,0.521,3708.0
18,1205.929350687562,1205.940964909564,0.515,7374.0
19,1204.8608422633795,1204.8724564853815,0.606,7926.0
20,1201.1675196667493,1201.1791338887513,0.62,9834.0
21,1194.826154453667,1194.837768675669,0.631,13110.0
22,1193.8041029174926,1193.8157171394946,0.749,13638.0
23,1193.629889587463,1193.641503809465,0.504,13728.0
24,1189.681054106789,1189.692668328791,0.66,15768.0
25,1187.4743519264123,1187.4859661484143,0.588,16908.0
26,1187.4627377044103,1187.4743519264123,0.704,16914.0
27,1187.4511234824083,1187.4627377044103,0.679,16920.0
28,1185.720604404113,1185.732218626115,0.928,17814.0
29,1183.5139022237363,1183.5255164457383,0.693,18954.0
30,1181.2607431553517,1181.2723573773537,0.56,20118.0
31,1266.3233050978693,1266.3349193198712,0.508,390.0
32,1263.2106936013379,1263.2223078233399,0.538,1998.0
33,1262.2234847311695,1262.2350989531715,0.523,2508.0
34,1261.108519418979,1261.120133640981,0.523,3084.0
35,1250.4698920651635,1250.4815062871655,0.578,8580.0
36,1250.0401658510903,1250.0517800730922,0.825,8802.0
37,1250.0169374070863,1250.0285516290883,0.721,8814.0
38,1250.0053231850843,1250.0169374070863,0.732,8820.0
39,1249.9937089630823,1250.0053231850843,0.651,8826.0
40,1249.9240236310704,1249.9356378530724,0.696,8862.0
41,1249.9124094090685,1249.9240236310704,0.572,8868.0
42,1249.2968556429632,1249.3084698649652,0.531,9186.0
43,1248.7045303208622,1248.7161445428642,0.502,9492.0
44,1245.4990050483152,1245.5106192703172,0.892,11148.0
45,1245.034436168236,1245.046050390238,0.528,11388.0
46,1233.4434426102578,1233.4550568322597,0.681,17376.0
47,1232.8627315101585,1232.8743457321605,0.502,17676.0
48,1227.4853467232408,1227.4969609452428,0.513,20454.0
49,1227.322747615213,1227.334361837215,0.707,20538.0
50,1227.0207778431616,1227.0323920651635,0.605,20694.0
51,1220.6329557420713,1220.6445699640733,0.583,23994.0
52,1309.0520278431616,1309.0636420651635,0.521,2532.0
53,1297.08937918112,1297.100993403122,0.633,8712.0
54,1292.7921170403865,1292.8037312623885,0.534,10932.0
55,1291.9907357222498,1292.0023499442518,0.704,11346.0
56,1289.2846219957878,1289.2962362177898,0.7,12744.0
57,1285.0570451870665,1285.0686594090685,0.514,14928.0
58,1281.2591945924182,1281.2708088144202,0.765,16890.0
59,1280.4113563862736,1280.4229706082756,0.585,17328.0
60,1275.544997367443,1275.556611589445,0.694,19842.0
61,1270.0863130265113,1270.0979272485133,0.526,22662.0
62,1269.052647268335,1269.064261490337,0.596,23196.0
63,1350.8399986062934,1350.8516128282954,0.514,5160.0
64,1343.8366227390982,1343.8482369611002,0.528,8778.0
65,1341.8854334427651,1341.8970476647671,0.67,9786.0
66,1334.5452451375124,1334.5568593595144,0.542,13578.0
67,1332.896025613231,1332.9076398352329,0.513,14430.0
68,1331.409405196977,1331.421019418979,0.515,15198.0
69,1331.2003492009414,1331.2119634229434,0.552,15306.0
70,1328.9936470205648,1329.0052612425668,0.66,16446.0
71,1327.1469857222498,1327.1585999442518,0.557,17400.0
72,1324.0227600037165,1324.0343742257185,0.613,19014.0
73,1406.297908665758,1406.30952288776,0.92,726.0
74,1391.8382022732903,1391.8498164952923,0.847,8196.0
75,1391.5478467232408,1391.5594609452428,0.506,8346.0
