,start_freq,end_freq,probability,index
0,1079.5555114746094,1079.5669555664062,0.73,396.0
1,1079.5211791992188,1079.5326232910156,0.834,414.0
2,1079.4868469238281,1079.498291015625,0.728,432.0
3,1079.4754028320312,1079.4868469238281,0.815,438.0
4,1079.4296264648438,1079.4410705566406,0.932,462.0
5,1079.315185546875,1079.3266296386719,0.766,522.0
6,1079.3037414550781,1079.315185546875,0.751,528.0
7,1079.0176391601562,1079.0290832519531,0.668,678.0
8,1078.7086486816406,1078.7200927734375,0.832,840.0
9,1078.5484313964844,1078.5598754882812,0.83,924.0
10,1078.5369873046875,1078.5484313964844,0.518,930.0
11,1078.4912109375,1078.5026550292969,0.953,954.0
12,1078.3538818359375,1078.3653259277344,0.508,1026.0
13,1078.2051086425781,1078.216552734375,0.835,1104.0
14,1078.1478881835938,1078.1593322753906,0.842,1134.0
15,1078.125,1078.1364440917969,0.516,1146.0
16,1077.9075622558594,1077.9190063476562,0.797,1260.0
17,1077.7244567871094,1077.7359008789062,0.502,1356.0
18,1077.6329040527344,1077.6443481445312,0.854,1404.0
19,1077.4955749511719,1077.5070190429688,0.799,1476.0
20,1077.4612426757812,1077.4726867675781,0.907,1494.0
21,1077.3811340332031,1077.392578125,0.618,1536.0
22,1077.2323608398438,1077.2438049316406,0.654,1614.0
23,1077.20947265625,1077.2209167480469,0.773,1626.0
24,1076.8547058105469,1076.8661499023438,0.789,1812.0
25,1076.8089294433594,1076.8203735351562,0.798,1836.0
26,1076.7402648925781,1076.751708984375,0.584,1872.0
27,1076.7059326171875,1076.7173767089844,0.739,1890.0
28,1076.6944885253906,1076.7059326171875,0.563,1896.0
29,1076.6716003417969,1076.6830444335938,0.708,1908.0
30,1076.66015625,1076.6716003417969,0.619,1914.0
31,1076.1566162109375,1076.1680603027344,0.755,2178.0
32,1075.9162902832031,1075.927734375,0.862,2304.0
33,1075.9048461914062,1075.9162902832031,0.824,2310.0
34,1075.1266479492188,1075.1380920410156,0.574,2718.0
35,1073.6618041992188,1073.6732482910156,0.724,3486.0
36,1073.638916015625,1073.6503601074219,0.683,3498.0
37,1073.6274719238281,1073.638916015625,0.558,3504.0
38,1073.6160278320312,1073.6274719238281,0.762,3510.0
39,1073.6045837402344,1073.6160278320312,0.769,3516.0
40,1073.5702514648438,1073.5816955566406,0.549,3534.0
41,1073.5244750976562,1073.5359191894531,0.695,3558.0
42,1073.5130310058594,1073.5244750976562,0.545,3564.0
43,1073.4901428222656,1073.5015869140625,0.525,3576.0
44,1073.4672546386719,1073.4786987304688,0.619,3588.0
45,1073.4443664550781,1073.455810546875,0.706,3600.0
46,1073.4329223632812,1073.4443664550781,0.667,3606.0
47,1073.4214782714844,1073.4329223632812,0.694,3612.0
48,1073.3985900878906,1073.4100341796875,0.63,3624.0
49,1073.3642578125,1073.3757019042969,0.529,3642.0
50,1073.3413696289062,1073.3528137207031,0.693,3654.0
51,1073.3299255371094,1073.3413696289062,0.824,3660.0
52,1073.3070373535156,1073.3184814453125,0.59,3672.0
53,1073.2841491699219,1073.2955932617188,0.519,3684.0
54,1073.2612609863281,1073.272705078125,0.509,3696.0
55,1073.2498168945312,1073.2612609863281,0.62,3702.0
56,1073.2383728027344,1073.2498168945312,0.61,3708.0
57,1073.2269287109375,1073.2383728027344,0.622,3714.0
58,1073.2154846191406,1073.2269287109375,0.758,3720.0
59,1073.2040405273438,1073.2154846191406,0.76,3726.0
60,1073.1925964355469,1073.2040405273438,0.635,3732.0
61,1073.1697082519531,1073.18115234375,0.714,3744.0
62,1073.1582641601562,1073.1697082519531,0.706,3750.0
63,1073.1124877929688,1073.1239318847656,0.763,3774.0
64,1073.1010437011719,1073.1124877929688,0.608,3780.0
65,1073.089599609375,1073.1010437011719,0.596,3786.0
66,1073.0781555175781,1073.089599609375,0.695,3792.0
67,1073.0323791503906,1073.0438232421875,0.757,3816.0
68,1073.0209350585938,1073.0323791503906,0.504,3822.0
69,1072.998046875,1073.0094909667969,0.728,3834.0
70,1072.9866027832031,1072.998046875,0.781,3840.0
71,1072.9751586914062,1072.9866027832031,0.712,3846.0
72,1072.9522705078125,1072.9637145996094,0.815,3858.0
73,1072.8836059570312,1072.8950500488281,0.668,3894.0
74,1072.8721618652344,1072.8836059570312,0.702,3900.0
75,1072.8263854980469,1072.8378295898438,0.847,3924.0
76,1072.81494140625,1072.8263854980469,0.669,3930.0
77,1072.7920532226562,1072.8034973144531,0.514,3942.0
78,1072.7806091308594,1072.7920532226562,0.747,3948.0
79,1072.7577209472656,1072.7691650390625,0.754,3960.0
80,1072.7348327636719,1072.7462768554688,0.795,3972.0
81,1072.723388671875,1072.7348327636719,0.674,3978.0
82,1072.7119445800781,1072.723388671875,0.673,3984.0
83,1072.6890563964844,1072.7005004882812,0.75,3996.0
84,1072.6661682128906,1072.6776123046875,0.718,4008.0
85,1072.6547241210938,1072.6661682128906,0.683,4014.0
86,1072.6432800292969,1072.6547241210938,0.584,4020.0
87,1072.6318359375,1072.6432800292969,0.502,4026.0
88,1072.6089477539062,1072.6203918457031,0.648,4038.0
89,1072.5746154785156,1072.5860595703125,0.511,4056.0
90,1072.5631713867188,1072.5746154785156,0.711,4062.0
91,1072.5288391113281,1072.540283203125,0.62,4080.0
92,1072.5173950195312,1072.5288391113281,0.813,4086.0
93,1072.4945068359375,1072.5059509277344,0.549,4098.0
94,1072.4601745605469,1072.4716186523438,0.615,4116.0
95,1072.44873046875,1072.4601745605469,0.611,4122.0
96,1072.4029541015625,1072.4143981933594,0.697,4146.0
97,1072.3800659179688,1072.3915100097656,0.535,4158.0
98,1072.357177734375,1072.3686218261719,0.795,4170.0
99,1072.2885131835938,1072.2999572753906,0.509,4206.0
100,1072.2427368164062,1072.2541809082031,0.876,4230.0
101,1072.2084045410156,1072.2198486328125,0.666,4248.0
102,1072.1855163574219,1072.1969604492188,0.69,4260.0
103,1072.174072265625,1072.1855163574219,0.733,4266.0
104,1072.1626281738281,1072.174072265625,0.791,4272.0
105,1072.1397399902344,1072.1511840820312,0.7,4284.0
106,1072.1282958984375,1072.1397399902344,0.517,4290.0
107,1072.1168518066406,1072.1282958984375,0.614,4296.0
108,1072.0939636230469,1072.1054077148438,0.674,4308.0
109,1072.08251953125,1072.0939636230469,0.644,4314.0
110,1072.0710754394531,1072.08251953125,0.828,4320.0
111,1072.0481872558594,1072.0596313476562,0.755,4332.0
112,1072.0367431640625,1072.0481872558594,0.517,4338.0
113,1072.0138549804688,1072.0252990722656,0.807,4350.0
114,1071.9795227050781,1071.990966796875,0.51,4368.0
115,1071.9680786132812,1071.9795227050781,0.745,4374.0
116,1071.9566345214844,1071.9680786132812,0.756,4380.0
117,1071.9337463378906,1071.9451904296875,0.776,4392.0
118,1071.9108581542969,1071.9223022460938,0.519,4404.0
119,1071.8536376953125,1071.8650817871094,0.73,4434.0
120,1071.8421936035156,1071.8536376953125,0.804,4440.0
121,1071.8307495117188,1071.8421936035156,0.691,4446.0
122,1071.807861328125,1071.8193054199219,0.656,4458.0
123,1071.7964172363281,1071.807861328125,0.745,4464.0
124,1071.7849731445312,1071.7964172363281,0.779,4470.0
125,1071.7620849609375,1071.7735290527344,0.544,4482.0
126,1071.71630859375,1071.7277526855469,0.724,4506.0
127,1071.6934204101562,1071.7048645019531,0.712,4518.0
128,1071.6819763183594,1071.6934204101562,0.587,4524.0
129,1071.6590881347656,1071.6705322265625,0.679,4536.0
130,1071.6361999511719,1071.6476440429688,0.575,4548.0
131,1071.6133117675781,1071.624755859375,0.743,4560.0
132,1071.5904235839844,1071.6018676757812,0.654,4572.0
133,1071.5789794921875,1071.5904235839844,0.631,4578.0
134,1071.5560913085938,1071.5675354003906,0.737,4590.0
135,1071.5446472167969,1071.5560913085938,0.778,4596.0
136,1071.533203125,1071.5446472167969,0.596,4602.0
137,1071.5217590332031,1071.533203125,0.688,4608.0
138,1071.5103149414062,1071.5217590332031,0.644,4614.0
139,1071.4988708496094,1071.5103149414062,0.603,4620.0
140,1071.4874267578125,1071.4988708496094,0.678,4626.0
141,1071.4759826660156,1071.4874267578125,0.564,4632.0
142,1071.4645385742188,1071.4759826660156,0.722,4638.0
143,1071.4302062988281,1071.441650390625,0.78,4656.0
144,1071.3958740234375,1071.4073181152344,0.641,4674.0
145,1071.3844299316406,1071.3958740234375,0.526,4680.0
146,1071.3729858398438,1071.3844299316406,0.661,4686.0
147,1071.35009765625,1071.3615417480469,0.674,4698.0
148,1071.3272094726562,1071.3386535644531,0.7,4710.0
149,1071.3043212890625,1071.3157653808594,0.511,4722.0
150,1071.2928771972656,1071.3043212890625,0.684,4728.0
151,1071.2699890136719,1071.2814331054688,0.642,4740.0
152,1071.258544921875,1071.2699890136719,0.529,4746.0
153,1071.2471008300781,1071.258544921875,0.702,4752.0
154,1071.2356567382812,1071.2471008300781,0.664,4758.0
155,1071.2127685546875,1071.2242126464844,0.808,4770.0
156,1071.1898803710938,1071.2013244628906,0.922,4782.0
157,1071.1784362792969,1071.1898803710938,0.769,4788.0
158,1071.1669921875,1071.1784362792969,0.634,4794.0
159,1071.1555480957031,1071.1669921875,0.828,4800.0
160,1070.9953308105469,1071.0067749023438,0.598,4884.0
161,1070.9495544433594,1070.9609985351562,0.643,4908.0
162,1070.9152221679688,1070.9266662597656,0.577,4926.0
163,1070.892333984375,1070.9037780761719,0.697,4938.0
164,1070.8808898925781,1070.892333984375,0.622,4944.0
165,1070.8694458007812,1070.8808898925781,0.659,4950.0
166,1070.8580017089844,1070.8694458007812,0.605,4956.0
167,1070.8351135253906,1070.8465576171875,0.664,4968.0
168,1070.7893371582031,1070.80078125,0.536,4992.0
169,1070.7435607910156,1070.7550048828125,0.502,5016.0
170,1070.5032348632812,1070.5146789550781,0.635,5142.0
171,1070.4917907714844,1070.5032348632812,0.565,5148.0
172,1070.4231262207031,1070.4345703125,0.633,5184.0
173,1070.4116821289062,1070.4231262207031,0.638,5190.0
174,1070.4002380371094,1070.4116821289062,0.579,5196.0
175,1070.3086853027344,1070.3201293945312,0.737,5244.0
176,1070.25146484375,1070.2629089355469,0.7,5274.0
177,1070.2171325683594,1070.2285766601562,0.808,5292.0
178,1070.159912109375,1070.1713562011719,0.646,5322.0
179,1070.1255798339844,1070.1370239257812,0.707,5340.0
180,1070.1026916503906,1070.1141357421875,0.582,5352.0
181,1069.9653625488281,1069.976806640625,0.636,5424.0
182,1069.8165893554688,1069.8280334472656,0.722,5502.0
183,1069.8051452636719,1069.8165893554688,0.562,5508.0
184,1069.7593688964844,1069.7708129882812,0.663,5532.0
185,1069.7135925292969,1069.7250366210938,0.715,5556.0
186,1069.6907043457031,1069.7021484375,0.561,5568.0
187,1069.4046020507812,1069.4160461425781,0.77,5718.0
188,1069.2901611328125,1069.3016052246094,0.768,5778.0
189,1069.2329406738281,1069.244384765625,0.596,5808.0
190,1069.1413879394531,1069.15283203125,0.736,5856.0
191,1069.1299438476562,1069.1413879394531,0.917,5862.0
192,1068.9926147460938,1069.0040588378906,0.636,5934.0
193,1068.9811706542969,1068.9926147460938,0.783,5940.0
194,1068.8095092773438,1068.8209533691406,0.749,6030.0
195,1068.7980651855469,1068.8095092773438,0.586,6036.0
196,1068.78662109375,1068.7980651855469,0.585,6042.0
197,1068.6721801757812,1068.6836242675781,0.742,6102.0
198,1068.6264038085938,1068.6378479003906,0.736,6126.0
199,1068.5462951660156,1068.5577392578125,0.55,6168.0
200,1068.5005187988281,1068.511962890625,0.854,6192.0
201,1068.4890747070312,1068.5005187988281,0.859,6198.0
202,1068.4661865234375,1068.4776306152344,0.834,6210.0
203,1068.3860778808594,1068.3975219726562,0.546,6252.0
204,1068.3517456054688,1068.3631896972656,0.87,6270.0
205,1068.328857421875,1068.3403015136719,0.577,6282.0
206,1068.3174133300781,1068.328857421875,0.809,6288.0
207,1068.2945251464844,1068.3059692382812,0.744,6300.0
208,1068.2144165039062,1068.2258605957031,0.737,6342.0
209,1068.1915283203125,1068.2029724121094,0.614,6354.0
210,1068.145751953125,1068.1571960449219,0.811,6378.0
211,1068.1343078613281,1068.145751953125,0.747,6384.0
212,1068.0999755859375,1068.1114196777344,0.63,6402.0
213,1068.0770874023438,1068.0885314941406,0.688,6414.0
214,1068.0656433105469,1068.0770874023438,0.676,6420.0
215,1068.05419921875,1068.0656433105469,0.655,6426.0
216,1068.0427551269531,1068.05419921875,0.618,6432.0
217,1067.9168701171875,1067.9283142089844,0.563,6498.0
218,1067.8939819335938,1067.9054260253906,0.599,6510.0
219,1067.8482055664062,1067.8596496582031,0.642,6534.0
220,1067.5163269042969,1067.5277709960938,0.695,6708.0
221,1065.582275390625,1065.5937194824219,0.556,7722.0
222,1065.0558471679688,1065.0672912597656,0.639,7998.0
223,1065.0444030761719,1065.0558471679688,0.763,8004.0
224,1064.8269653320312,1064.8384094238281,0.508,8118.0
