,start_freq,end_freq,probability,index
0,1079.8873901367188,1079.8988342285156,0.661,222.0
1,1079.4181823730469,1079.4296264648438,0.836,468.0
2,1078.9146423339844,1078.9260864257812,0.913,732.0
3,1076.9119262695312,1076.9233703613281,0.569,1782.0
4,1076.8775939941406,1076.8890380859375,0.774,1800.0
5,1073.5015869140625,1073.5130310058594,0.718,3570.0
6,1073.1697082519531,1073.18115234375,0.694,3744.0
7,1072.4372863769531,1072.44873046875,0.505,4128.0
8,1072.3915100097656,1072.4029541015625,0.756,4152.0
9,1072.265625,1072.2770690917969,0.522,4218.0
10,1071.3958740234375,1071.4073181152344,0.631,4674.0
11,1070.7778930664062,1070.7893371582031,0.534,4998.0
12,1070.7550048828125,1070.7664489746094,0.696,5010.0
13,1068.2029724121094,1068.2144165039062,0.602,6348.0
14,1067.8024291992188,1067.8138732910156,0.894,6558.0
15,1067.32177734375,1067.3332214355469,0.909,6810.0
16,1066.8411254882812,1066.8525695800781,0.743,7062.0
17,1066.8296813964844,1066.8411254882812,0.744,7068.0
18,1066.7839050292969,1066.7953491210938,0.709,7092.0
19,1065.5021667480469,1065.5136108398438,0.913,7764.0
20,1065.4335021972656,1065.4449462890625,0.731,7800.0
21,1065.2046203613281,1065.216064453125,0.529,7920.0
22,1064.9528503417969,1064.9642944335938,0.844,8052.0
23,1063.1675720214844,1063.1790161132812,0.542,8988.0
24,1062.5724792480469,1062.5839233398438,0.696,9300.0
25,1062.4580383300781,1062.469482421875,0.604,9360.0
26,1062.4237060546875,1062.4351501464844,0.698,9378.0
27,1062.2406005859375,1062.2520446777344,0.704,9474.0
28,1062.2291564941406,1062.2406005859375,0.799,9480.0
29,1062.1719360351562,1062.1833801269531,0.596,9510.0
30,1062.0002746582031,1062.01171875,0.537,9600.0
31,1061.6912841796875,1061.7027282714844,0.503,9762.0
32,1060.3179931640625,1060.3294372558594,0.505,10482.0
33,1059.3795776367188,1059.3910217285156,0.532,10974.0
34,1058.4869384765625,1058.4983825683594,0.702,11442.0
35,1058.258056640625,1058.2695007324219,0.575,11562.0
36,1055.3512573242188,1055.3627014160156,0.855,13086.0
37,1053.5659790039062,1053.5774230957031,0.681,14022.0
