,start_freq,end_freq,probability,index
0,1080.1963806152344,1080.2078247070312,0.703,60.0
1,1080.1506042480469,1080.1620483398438,0.648,84.0
2,1079.6585083007812,1079.6699523925781,0.78,342.0
3,1079.6356201171875,1079.6470642089844,0.614,354.0
4,1079.6127319335938,1079.6241760253906,0.545,366.0
5,1079.58984375,1079.6012878417969,0.514,378.0
6,1078.9260864257812,1078.9375305175781,0.547,726.0
7,1076.6487121582031,1076.66015625,0.776,1920.0
8,1076.6143798828125,1076.6258239746094,0.541,1938.0
9,1076.4198303222656,1076.4312744140625,0.51,2040.0
10,1076.0993957519531,1076.11083984375,0.572,2208.0
11,1075.7789611816406,1075.7904052734375,0.609,2376.0
12,1075.4928588867188,1075.5043029785156,0.785,2526.0
13,1075.4585266113281,1075.469970703125,0.694,2544.0
14,1075.4127502441406,1075.4241943359375,0.563,2568.0
15,1075.3097534179688,1075.3211975097656,0.616,2622.0
16,1075.1609802246094,1075.1724243164062,0.734,2700.0
17,1075.1152038574219,1075.1266479492188,0.775,2724.0
18,1074.9664306640625,1074.9778747558594,0.66,2802.0
19,1074.920654296875,1074.9320983886719,0.678,2826.0
20,1074.3141174316406,1074.3255615234375,0.533,3144.0
21,1074.2225646972656,1074.2340087890625,0.521,3192.0
22,1074.1767883300781,1074.188232421875,0.77,3216.0
23,1074.1424560546875,1074.1539001464844,0.65,3234.0
24,1073.9936828613281,1074.005126953125,0.535,3312.0
25,1073.9479064941406,1073.9593505859375,0.706,3336.0
26,1073.8677978515625,1073.8792419433594,0.624,3378.0
27,1073.7876892089844,1073.7991333007812,0.648,3420.0
28,1073.7533569335938,1073.7648010253906,0.762,3438.0
29,1073.73046875,1073.7419128417969,0.506,3450.0
30,1069.3473815917969,1069.3588256835938,0.516,5748.0
31,1067.9969787597656,1068.0084228515625,0.669,6456.0
32,1067.962646484375,1067.9740905761719,0.674,6474.0
33,1067.8939819335938,1067.9054260253906,0.529,6510.0
34,1067.7566528320312,1067.7680969238281,0.505,6582.0
35,1066.9898986816406,1067.0013427734375,0.681,6984.0
36,1066.6122436523438,1066.6236877441406,0.601,7182.0
37,1064.7811889648438,1064.7926330566406,0.502,8142.0
38,1064.75830078125,1064.7697448730469,0.511,8154.0
39,1064.7239685058594,1064.7354125976562,0.507,8172.0
40,1064.5294189453125,1064.5408630371094,0.552,8274.0
41,1064.1059875488281,1064.117431640625,0.514,8496.0
42,1063.934326171875,1063.9457702636719,0.551,8586.0
43,1063.9114379882812,1063.9228820800781,0.501,8598.0
44,1063.8427734375,1063.8542175292969,0.549,8634.0
45,1063.7283325195312,1063.7397766113281,0.606,8694.0
46,1063.7168884277344,1063.7283325195312,0.523,8700.0
47,1062.7899169921875,1062.8013610839844,0.666,9186.0
48,1062.7670288085938,1062.7784729003906,0.504,9198.0
49,1062.4008178710938,1062.4122619628906,0.505,9390.0
50,1062.3321533203125,1062.3435974121094,0.64,9426.0
51,1062.1147155761719,1062.1261596679688,0.553,9540.0
52,1061.737060546875,1061.7485046386719,0.511,9738.0
53,1060.8901977539062,1060.9016418457031,0.595,10182.0
54,1060.5583190917969,1060.5697631835938,0.519,10356.0
55,1060.3866577148438,1060.3981018066406,0.52,10446.0
56,1060.089111328125,1060.1005554199219,0.555,10602.0
57,1060.0090026855469,1060.0204467773438,0.551,10644.0
58,1059.99755859375,1060.0090026855469,0.711,10650.0
59,1059.9861145019531,1059.99755859375,0.511,10656.0
60,1059.9288940429688,1059.9403381347656,0.674,10686.0
61,1059.63134765625,1059.6427917480469,0.604,10842.0
62,1059.0362548828125,1059.0476989746094,0.607,11154.0
63,1059.0248107910156,1059.0362548828125,0.55,11160.0
64,1059.0133666992188,1059.0248107910156,0.589,11166.0
65,1058.990478515625,1059.0019226074219,0.61,11178.0
66,1058.9447021484375,1058.9561462402344,0.556,11202.0
67,1058.8874816894531,1058.89892578125,0.625,11232.0
68,1058.8760375976562,1058.8874816894531,0.562,11238.0
69,1058.8531494140625,1058.8645935058594,0.676,11250.0
70,1058.8417053222656,1058.8531494140625,0.505,11256.0
71,1058.7844848632812,1058.7959289550781,0.523,11286.0
72,1058.7730407714844,1058.7844848632812,0.511,11292.0
73,1058.7615966796875,1058.7730407714844,0.503,11298.0
74,1058.7272644042969,1058.7387084960938,0.545,11316.0
75,1058.7158203125,1058.7272644042969,0.552,11322.0
76,1058.6814880371094,1058.6929321289062,0.541,11340.0
77,1058.6585998535156,1058.6700439453125,0.565,11352.0
78,1058.6471557617188,1058.6585998535156,0.541,11358.0
79,1058.624267578125,1058.6357116699219,0.628,11370.0
80,1058.5556030273438,1058.5670471191406,0.643,11406.0
81,1058.5441589355469,1058.5556030273438,0.565,11412.0
82,1058.5212707519531,1058.53271484375,0.648,11424.0
83,1058.4983825683594,1058.5098266601562,0.647,11436.0
84,1058.4754943847656,1058.4869384765625,0.609,11448.0
85,1058.4640502929688,1058.4754943847656,0.526,11454.0
86,1058.441162109375,1058.4526062011719,0.532,11466.0
87,1058.3953857421875,1058.4068298339844,0.572,11490.0
88,1058.349609375,1058.3610534667969,0.572,11514.0
89,1058.2923889160156,1058.3038330078125,0.515,11544.0
90,1058.2351684570312,1058.2466125488281,0.556,11574.0
91,1058.1550598144531,1058.16650390625,0.552,11616.0
92,1058.0978393554688,1058.1092834472656,0.506,11646.0
93,1058.0863952636719,1058.0978393554688,0.657,11652.0
94,1058.074951171875,1058.0863952636719,0.548,11658.0
95,1058.0291748046875,1058.0406188964844,0.571,11682.0
96,1058.0177307128906,1058.0291748046875,0.506,11688.0
97,1058.0062866210938,1058.0177307128906,0.655,11694.0
98,1057.9719543457031,1057.9833984375,0.57,11712.0
99,1057.9376220703125,1057.9490661621094,0.585,11730.0
100,1057.9261779785156,1057.9376220703125,0.634,11736.0
101,1057.9147338867188,1057.9261779785156,0.532,11742.0
102,1057.9032897949219,1057.9147338867188,0.624,11748.0
103,1057.891845703125,1057.9032897949219,0.537,11754.0
104,1057.8804016113281,1057.891845703125,0.516,11760.0
105,1057.8689575195312,1057.8804016113281,0.559,11766.0
106,1057.8575134277344,1057.8689575195312,0.51,11772.0
107,1057.8460693359375,1057.8575134277344,0.556,11778.0
108,1057.8346252441406,1057.8460693359375,0.553,11784.0
109,1057.8231811523438,1057.8346252441406,0.587,11790.0
110,1057.7888488769531,1057.80029296875,0.588,11808.0
111,1057.7545166015625,1057.7659606933594,0.569,11826.0
112,1057.7430725097656,1057.7545166015625,0.585,11832.0
113,1057.7201843261719,1057.7316284179688,0.58,11844.0
114,1057.708740234375,1057.7201843261719,0.58,11850.0
115,1057.6972961425781,1057.708740234375,0.568,11856.0
116,1057.6629638671875,1057.6744079589844,0.556,11874.0
117,1057.6286315917969,1057.6400756835938,0.588,11892.0
118,1057.5942993164062,1057.6057434082031,0.534,11910.0
119,1057.5599670410156,1057.5714111328125,0.594,11928.0
120,1057.5485229492188,1057.5599670410156,0.61,11934.0
121,1057.4913024902344,1057.5027465820312,0.62,11964.0
122,1057.4684143066406,1057.4798583984375,0.541,11976.0
123,1057.4569702148438,1057.4684143066406,0.503,11982.0
124,1057.43408203125,1057.4455261230469,0.611,11994.0
125,1057.4226379394531,1057.43408203125,0.558,12000.0
126,1057.3768615722656,1057.3883056640625,0.514,12024.0
127,1057.3654174804688,1057.3768615722656,0.52,12030.0
128,1057.3310852050781,1057.342529296875,0.516,12048.0
129,1057.2853088378906,1057.2967529296875,0.623,12072.0
130,1057.2624206542969,1057.2738647460938,0.564,12084.0
131,1057.2509765625,1057.2624206542969,0.525,12090.0
132,1057.2166442871094,1057.2280883789062,0.521,12108.0
133,1057.159423828125,1057.1708679199219,0.58,12138.0
134,1057.1250915527344,1057.1365356445312,0.502,12156.0
135,1057.1022033691406,1057.1136474609375,0.597,12168.0
136,1057.0793151855469,1057.0907592773438,0.506,12180.0
137,1057.06787109375,1057.0793151855469,0.519,12186.0
138,1057.0564270019531,1057.06787109375,0.632,12192.0
139,1056.9877624511719,1056.9992065429688,0.645,12228.0
140,1056.9534301757812,1056.9648742675781,0.653,12246.0
141,1056.9190979003906,1056.9305419921875,0.562,12264.0
142,1056.8733215332031,1056.884765625,0.52,12288.0
143,1056.8161010742188,1056.8275451660156,0.512,12318.0
144,1056.8046569824219,1056.8161010742188,0.522,12324.0
145,1056.7817687988281,1056.793212890625,0.548,12336.0
146,1056.7703247070312,1056.7817687988281,0.554,12342.0
147,1056.6902160644531,1056.70166015625,0.507,12384.0
148,1056.6787719726562,1056.6902160644531,0.561,12390.0
