,start_freq,end_freq,probability,index
0,1076.6830444335938,1076.6944885253906,0.591,1902.0
1,1075.0236511230469,1075.0350952148438,0.6,2772.0
2,1073.822021484375,1073.8334655761719,0.63,3402.0
3,1070.0225830078125,1070.0340270996094,0.528,5394.0
4,1064.94140625,1064.9528503417969,0.668,8058.0
5,1064.8956298828125,1064.9070739746094,0.596,8082.0
6,1064.8155212402344,1064.8269653320312,0.539,8124.0
7,1064.0830993652344,1064.0945434570312,0.687,8508.0
8,1064.0716552734375,1064.0830993652344,0.609,8514.0
9,1064.0144348144531,1064.02587890625,0.689,8544.0
10,1063.8656616210938,1063.8771057128906,0.755,8622.0
11,1062.0689392089844,1062.0803833007812,0.682,9564.0
12,1062.0346069335938,1062.0460510253906,0.55,9582.0
13,1062.01171875,1062.0231628417969,0.551,9594.0
14,1058.8760375976562,1058.8874816894531,0.568,11238.0
15,1057.9605102539062,1057.9719543457031,0.912,11718.0
16,1051.9180297851562,1051.9294738769531,0.741,14886.0
17,1050.2243041992188,1050.2357482910156,0.58,15774.0
18,1050.1441955566406,1050.1556396484375,0.934,15816.0
19,1050.0869750976562,1050.0984191894531,0.587,15846.0
20,1050.0068664550781,1050.018310546875,0.604,15888.0
21,1049.9153137207031,1049.9267578125,0.566,15936.0
22,1049.8924255371094,1049.9038696289062,0.538,15948.0
23,1049.8237609863281,1049.835205078125,0.523,15984.0
24,1049.1943359375,1049.2057800292969,0.599,16314.0
25,1048.7480163574219,1048.7594604492188,0.529,16548.0
26,1048.4504699707031,1048.4619140625,0.665,16704.0
27,1048.3818054199219,1048.3932495117188,0.722,16740.0
28,1048.27880859375,1048.2902526855469,0.693,16794.0
29,1048.1185913085938,1048.1300354003906,0.85,16878.0
30,1044.0673828125,1044.0788269042969,0.548,19002.0
31,1041.3665771484375,1041.3780212402344,0.681,20418.0
32,1037.5900268554688,1037.6014709472656,0.554,22398.0
33,1036.92626953125,1036.9377136230469,0.575,22746.0
34,1036.2396240234375,1036.2510681152344,0.516,23106.0
35,1035.7017517089844,1035.7131958007812,0.63,23388.0
36,1035.4156494140625,1035.4270935058594,0.522,23538.0
37,1032.0167541503906,1032.0281982421875,0.723,25320.0
38,1031.6963195800781,1031.707763671875,0.651,25488.0
39,1031.5818786621094,1031.5933227539062,0.618,25548.0
40,1029.9911499023438,1030.0025939941406,0.863,26382.0
41,1027.1072387695312,1027.1186828613281,0.607,27894.0
42,1135.162353515625,1135.1737976074219,0.576,810.0
43,1131.8206787109375,1131.8321228027344,0.559,2562.0
44,1129.8866271972656,1129.8980712890625,0.606,3576.0
45,1126.7280578613281,1126.739501953125,0.699,5232.0
46,1126.6593933105469,1126.6708374023438,0.7,5268.0
47,1121.5896606445312,1121.6011047363281,0.712,7926.0
48,1116.5428161621094,1116.5542602539062,0.532,10572.0
49,1111.9537353515625,1111.9651794433594,0.558,12978.0
50,1110.4888916015625,1110.5003356933594,0.545,13746.0
51,1109.0812683105469,1109.0927124023438,0.509,14484.0
52,1109.0240478515625,1109.0354919433594,0.641,14514.0
53,1105.6938171386719,1105.7052612304688,0.576,16260.0
54,1104.4349670410156,1104.4464111328125,0.537,16920.0
55,1104.0000915527344,1104.0115356445312,0.585,17148.0
56,1103.6567687988281,1103.668212890625,0.626,17328.0
57,1102.9701232910156,1102.9815673828125,0.642,17688.0
58,1101.8142700195312,1101.8257141113281,0.759,18294.0
59,1101.37939453125,1101.3908386230469,0.511,18522.0
60,1100.9445190429688,1100.9559631347656,0.614,18750.0
61,1098.8960266113281,1098.907470703125,0.745,19824.0
62,1098.5984802246094,1098.6099243164062,0.652,19980.0
63,1098.0262756347656,1098.0377197265625,0.527,20280.0
64,1097.9461669921875,1097.9576110839844,0.906,20322.0
65,1093.231201171875,1093.2426452636719,0.61,22794.0
66,1093.0709838867188,1093.0824279785156,0.526,22878.0
67,1092.9336547851562,1092.9450988769531,0.845,22950.0
68,1091.9837951660156,1091.9952392578125,0.53,23448.0
69,1091.7778015136719,1091.7892456054688,0.524,23556.0
70,1091.4802551269531,1091.49169921875,0.683,23712.0
71,1089.3173217773438,1089.3287658691406,0.897,24846.0
72,1089.019775390625,1089.0312194824219,0.516,25002.0
73,1088.836669921875,1088.8481140136719,0.72,25098.0
74,1088.6077880859375,1088.6192321777344,0.835,25218.0
