,start_freq,end_freq,probability,index
0,1158.2761978134292,1158.2878120354312,0.683,7776.0
1,1155.709454750991,1155.721068972993,0.702,9102.0
2,1155.686226306987,1155.697840528989,0.802,9114.0
3,1155.6049267529731,1155.6165409749751,0.677,9156.0
4,1155.1984289829038,1155.2100432049058,0.888,9366.0
5,1155.140357872894,1155.1519720948959,0.89,9396.0
6,1155.082286762884,1155.093900984886,0.856,9426.0
7,1154.8964592108523,1154.9080734328543,0.735,9522.0
8,1154.8616165448464,1154.8732307668483,0.848,9540.0
9,1154.7222458808226,1154.7338601028246,0.93,9612.0
10,1154.5828752167988,1154.5944894388008,0.737,9684.0
11,1154.5480325507929,1154.5596467727948,0.549,9702.0
12,1154.2809054447473,1154.2925196667493,0.904,9840.0
13,1154.2692912227453,1154.2809054447473,0.83,9846.0
14,1154.1531490027255,1154.1647632247275,0.506,9906.0
15,1153.9673214506938,1153.9789356726958,0.779,10002.0
16,1153.6188947906344,1153.6305090126364,0.651,10182.0
17,1153.6072805686324,1153.6188947906344,0.852,10188.0
18,1153.5724379026265,1153.5840521246284,0.55,10206.0
19,1153.3401534625866,1153.3517676845886,0.739,10326.0
20,1153.3169250185827,1153.3285392405846,0.886,10338.0
21,1153.119483244549,1153.131097466551,0.891,10440.0
22,1150.6456539581268,1150.6572681801288,0.611,11718.0
23,1145.2334265052032,1145.2450407272052,0.528,14514.0
24,1142.4576274467295,1142.4692416687315,0.524,15948.0
25,1140.5296665944004,1140.5412808164024,0.531,16944.0
26,1139.554071946234,1139.565686168236,0.531,17448.0
27,1137.7887102019326,1137.8003244239346,0.501,18360.0
28,1135.6749217975719,1135.6865360195739,0.567,19452.0
29,1134.7573982594154,1134.7690124814173,0.522,19926.0
30,1130.5762783387017,1130.5878925607037,0.534,22086.0
31,1128.3115050483152,1128.3231192703172,0.723,23256.0
32,1219.634132649901,1219.645746871903,0.532,294.0
33,1215.8827389432606,1215.8943531652626,0.512,2232.0
34,1207.7295550978693,1207.7411693198712,0.525,6444.0
35,1202.619297416997,1202.630911638999,0.513,9084.0
36,1202.1547285369177,1202.1663427589197,0.511,9324.0
37,1191.2025171890486,1191.2141314110506,0.58,14982.0
38,1190.854090528989,1190.865704750991,0.592,15162.0
39,1190.7147198649652,1190.7263340869672,0.75,15234.0
40,1190.6101918669474,1190.6218060889494,0.825,15288.0
41,1190.5753492009414,1190.5869634229434,0.679,15306.0
42,1190.4708212029236,1190.4824354249256,0.893,15360.0
43,1190.4592069809216,1190.4708212029236,0.55,15366.0
44,1190.0875518768582,1190.0991660988602,0.795,15558.0
45,1189.4603838887513,1189.4719981107532,0.892,15882.0
46,1189.2745563367196,1189.2861705587216,0.633,15978.0
47,1188.7983732346383,1188.8099874566403,0.841,16224.0
48,1188.6009314606044,1188.6125456826067,0.88,16326.0
49,1188.5196319065906,1188.5312461285926,0.885,16368.0
50,1188.287347466551,1188.298961688553,0.581,16488.0
51,1188.264119022547,1188.275733244549,0.833,16500.0
52,1188.0782914705153,1188.0899056925173,0.586,16596.0
53,1188.0086061385034,1188.0202203605054,0.699,16632.0
54,1187.9853776944994,1187.9969919165014,0.864,16644.0
55,1187.4627377044103,1187.4743519264123,0.725,16914.0
56,1186.9284834923192,1186.9400977143212,0.655,17190.0
57,1185.4070204100594,1185.4186346320614,0.562,17976.0
58,1266.2303913218534,1266.2420055438554,0.601,438.0
59,1262.8274242752725,1262.8390384972745,0.512,2196.0
60,1260.609107872894,1260.6207220948959,0.566,3342.0
61,1259.0876447906344,1259.0992590126364,0.555,4128.0
62,1255.986647516105,1255.998261738107,0.653,5730.0
63,1250.144693849108,1250.15630807111,0.648,8748.0
64,1250.0982369611002,1250.1098511831021,0.859,8772.0
65,1249.9820947410803,1249.9937089630823,0.676,8832.0
66,1249.378155196977,1249.389769418979,0.62,9144.0
67,1249.3665409749751,1249.378155196977,0.685,9150.0
68,1249.3549267529731,1249.3665409749751,0.593,9156.0
69,1249.2620129769573,1249.2736271989593,0.597,9204.0
70,1249.1807134229434,1249.1923276449454,0.89,9246.0
71,1248.86712942889,1248.878743650892,0.718,9408.0
72,1248.774215652874,1248.785829874876,0.89,9456.0
73,1248.4025605488107,1248.4141747708127,0.524,9648.0
74,1247.9728343347374,1247.9844485567394,0.872,9870.0
75,1247.7986210047077,1247.8102352267097,0.535,9960.0
76,1247.7870067827057,1247.7986210047077,0.664,9966.0
77,1247.7637783387017,1247.7753925607037,0.726,9978.0
78,1247.7405498946978,1247.7521641166998,0.668,9990.0
79,1247.659250340684,1247.670864562686,0.896,10032.0
80,1247.4850370106542,1247.4966512326562,0.899,10122.0
81,1247.4385801226463,1247.4501943446483,0.885,10146.0
82,1247.2411383486126,1247.2527525706146,0.839,10248.0
83,1247.1598387945985,1247.1714530166005,0.876,10290.0
84,1247.1249961285926,1247.1366103505945,0.508,10308.0
85,1247.0901534625866,1247.1017676845886,0.567,10326.0
86,1247.0785392405846,1247.0901534625866,0.728,10332.0
87,1246.9623970205648,1246.9740112425668,0.908,10392.0
88,1246.5907419165014,1246.6023561385034,0.874,10584.0
89,1239.9590211533696,1239.9706353753716,0.531,14010.0
90,1229.1577946915263,1229.1694089135283,0.696,19590.0
91,1221.515636614222,1221.527250836224,0.675,23538.0
92,1311.1309735815164,1311.1425878035184,0.621,1458.0
93,1310.9451460294847,1310.9567602514867,0.547,1554.0
94,1309.9347087153121,1309.946322937314,0.77,2076.0
95,1309.8185664952923,1309.8301807172943,0.542,2136.0
96,1309.7488811632804,1309.7604953852824,0.639,2172.0
97,1309.330769171209,1309.342383393211,0.543,2388.0
98,1308.6803727390982,1308.6919869611002,0.66,2724.0
99,1308.053204750991,1308.064818972993,0.51,3048.0
100,1307.6583212029236,1307.6699354249256,0.681,3252.0
101,1307.5537932049058,1307.5654074269078,0.648,3306.0
102,1307.2866660988602,1307.2982803208622,0.508,3444.0
103,1307.0892243248265,1307.1008385468285,0.593,3546.0
104,1306.9846963268087,1306.9963105488107,0.717,3600.0
105,1306.8917825507929,1306.9033967727948,0.796,3648.0
106,1306.752411886769,1306.764026108771,0.601,3720.0
107,1306.7291834427651,1306.7407976647671,0.518,3732.0
108,1306.7059549987612,1306.7175692207632,0.598,3744.0
109,1306.6478838887513,1306.6594981107532,0.663,3774.0
110,1306.5317416687315,1306.5433558907334,0.683,3834.0
111,1306.4968990027255,1306.5085132247275,0.778,3852.0
112,1306.194929230674,1306.206543452676,0.757,4008.0
113,1306.17170078667,1306.183315008672,0.727,4020.0
114,1305.9278021246284,1305.9394163466304,0.521,4146.0
115,1305.6839034625866,1305.6955176845886,0.76,4272.0
116,1305.6490607965807,1305.6606750185827,0.693,4290.0
117,1305.2541772485133,1305.2657914705153,0.698,4494.0
118,1305.2309488045094,1305.2425630265113,0.508,4506.0
119,1291.154511738107,1291.166125960109,0.693,11778.0
120,1290.573800638008,1290.58541486001,0.62,12078.0
121,1286.9966202613973,1287.0082344833993,0.583,13926.0
122,1284.615704750991,1284.627318972993,0.805,15156.0
123,1284.580862084985,1284.592476306987,0.503,15174.0
124,1284.2324354249256,1284.2440496469276,0.546,15354.0
125,1284.2092069809216,1284.2208212029236,0.54,15366.0
126,1283.6981812128345,1283.7097954348365,0.703,15630.0
