,start_freq,end_freq,probability,index
0,1078.8688659667969,1078.8803100585938,0.625,756.0
1,1078.5484313964844,1078.5598754882812,0.539,924.0
2,1077.5985717773438,1077.6100158691406,0.571,1422.0
3,1074.0623474121094,1074.0737915039062,0.626,3276.0
4,1072.3457336425781,1072.357177734375,0.661,4176.0
5,1071.1212158203125,1071.1326599121094,0.761,4818.0
6,1069.9996948242188,1070.0111389160156,0.508,5406.0
7,1069.0498352050781,1069.061279296875,0.824,5904.0
8,1068.1686401367188,1068.1800842285156,0.555,6366.0
9,1065.6509399414062,1065.6623840332031,0.746,7686.0
10,1065.6394958496094,1065.6509399414062,0.607,7692.0
11,1064.3119812011719,1064.3234252929688,0.616,8388.0
12,1063.1332397460938,1063.1446838378906,0.686,9006.0
13,1062.7555847167969,1062.7670288085938,0.635,9204.0
14,1061.8629455566406,1061.8743896484375,0.635,9672.0
15,1061.46240234375,1061.4738464355469,0.777,9882.0
16,1060.8444213867188,1060.8558654785156,0.563,10206.0
17,1060.5926513671875,1060.6040954589844,0.839,10338.0
18,1059.7572326660156,1059.7686767578125,0.546,10776.0
19,1059.6542358398438,1059.6656799316406,0.527,10830.0
20,1058.4754943847656,1058.4869384765625,0.728,11448.0
21,1056.0035705566406,1056.0150146484375,0.566,12744.0
22,1055.3169250488281,1055.328369140625,0.577,13104.0
23,1053.5659790039062,1053.5774230957031,0.549,14022.0
24,1049.9725341796875,1049.9839782714844,0.614,15906.0
25,1049.7894287109375,1049.8008728027344,0.56,16002.0
26,1048.4733581542969,1048.4848022460938,0.621,16692.0
27,1047.637939453125,1047.6493835449219,0.63,17130.0
28,1047.4891662597656,1047.5006103515625,0.767,17208.0
29,1047.271728515625,1047.2831726074219,0.614,17322.0
30,1046.0472106933594,1046.0586547851562,0.54,17964.0
31,1045.9671020507812,1045.9785461425781,0.903,18006.0
32,1044.6281433105469,1044.6395874023438,0.684,18708.0
33,1044.0559387207031,1044.0673828125,0.538,19008.0
34,1041.5840148925781,1041.595458984375,0.647,20304.0
35,1038.0592346191406,1038.0706787109375,0.543,22152.0
36,1037.8074645996094,1037.8189086914062,0.509,22284.0
37,1035.552978515625,1035.5644226074219,0.695,23466.0
38,1033.1153869628906,1033.1268310546875,0.508,24744.0
39,1024.9099731445312,1024.9214172363281,0.541,29046.0
40,1133.5601806640625,1133.5716247558594,0.517,1650.0
41,1131.7062377929688,1131.7176818847656,0.54,2622.0
42,1130.2070617675781,1130.218505859375,0.626,3408.0
43,1130.0125122070312,1130.0239562988281,0.772,3510.0
44,1128.4103393554688,1128.4217834472656,0.563,4350.0
45,1128.3988952636719,1128.4103393554688,0.505,4356.0
46,1127.7694702148438,1127.7809143066406,0.71,4686.0
47,1126.8997192382812,1126.9111633300781,0.621,5142.0
48,1126.6593933105469,1126.6708374023438,0.639,5268.0
49,1125.5722045898438,1125.5836486816406,0.56,5838.0
50,1125.274658203125,1125.2861022949219,0.662,5994.0
51,1125.2059936523438,1125.2174377441406,0.548,6030.0
52,1123.7525939941406,1123.7640380859375,0.704,6792.0
53,1122.894287109375,1122.9057312011719,0.565,7242.0
54,1122.0130920410156,1122.0245361328125,0.789,7704.0
55,1121.978759765625,1121.9902038574219,0.653,7722.0
56,1119.6556091308594,1119.6670532226562,0.552,8940.0
57,1112.7777099609375,1112.7891540527344,0.718,12546.0
58,1111.2098693847656,1111.2213134765625,0.779,13368.0
59,1110.3973388671875,1110.4087829589844,0.576,13794.0
60,1108.7608337402344,1108.7722778320312,0.677,14652.0
61,1108.6578369140625,1108.6692810058594,0.754,14706.0
62,1108.1199645996094,1108.1314086914062,0.603,14988.0
63,1106.0256958007812,1106.0371398925781,0.763,16086.0
64,1105.8082580566406,1105.8197021484375,0.635,16200.0
65,1103.4164428710938,1103.4278869628906,0.682,17454.0
66,1103.1990051269531,1103.21044921875,0.514,17568.0
67,1102.1347045898438,1102.1461486816406,0.715,18126.0
68,1101.9287109375,1101.9401550292969,0.576,18234.0
69,1100.4981994628906,1100.5096435546875,0.833,18984.0
70,1098.2322692871094,1098.2437133789062,0.772,20172.0
71,1093.4715270996094,1093.4829711914062,0.55,22668.0
72,1092.864990234375,1092.8764343261719,0.717,22986.0
73,1091.3887023925781,1091.400146484375,0.515,23760.0
74,1090.6791687011719,1090.6906127929688,0.712,24132.0
75,1090.1641845703125,1090.1756286621094,0.503,24402.0
76,1090.0382995605469,1090.0497436523438,0.672,24468.0
77,1090.0154113769531,1090.02685546875,0.555,24480.0
78,1089.9238586425781,1089.935302734375,0.583,24528.0
79,1089.8094177246094,1089.8208618164062,0.68,24588.0
80,1089.6720886230469,1089.6835327148438,0.553,24660.0
81,1089.4660949707031,1089.4775390625,0.77,24768.0
82,1088.4819030761719,1088.4933471679688,0.553,25284.0
83,1088.470458984375,1088.4819030761719,0.747,25290.0
84,1088.4590148925781,1088.470458984375,0.744,25296.0
85,1086.5364074707031,1086.5478515625,0.682,26304.0
86,1086.0443115234375,1086.0557556152344,0.702,26562.0
87,1085.8612060546875,1085.8726501464844,0.808,26658.0
88,1083.1832885742188,1083.1947326660156,0.557,28062.0
89,1083.1260681152344,1083.1375122070312,0.559,28092.0
90,1082.794189453125,1082.8056335449219,0.595,28266.0
91,1082.1075439453125,1082.1189880371094,0.81,28626.0
92,1081.8214416503906,1081.8328857421875,0.667,28776.0
