,start_freq,end_freq,probability,index
0,1079.04052734375,1079.0519714355469,0.51,666.0
1,1073.5359191894531,1073.54736328125,0.509,3552.0
2,1068.9926147460938,1069.0040588378906,0.566,5934.0
3,1063.9915466308594,1064.0029907226562,0.686,8556.0
4,1063.9228820800781,1063.934326171875,0.602,8592.0
5,1063.9114379882812,1063.9228820800781,0.666,8598.0
6,1063.8999938964844,1063.9114379882812,0.701,8604.0
7,1061.8515014648438,1061.8629455566406,0.571,9678.0
8,1061.6455078125,1061.6569519042969,0.603,9786.0
9,1058.7387084960938,1058.7501525878906,0.647,11310.0
10,1056.6673278808594,1056.6787719726562,0.722,12396.0
11,1053.3027648925781,1053.314208984375,0.583,14160.0
12,1045.2117919921875,1045.2232360839844,0.568,18402.0
13,1043.4722900390625,1043.4837341308594,0.554,19314.0
14,1042.7055358886719,1042.7169799804688,0.514,19716.0
15,1036.19384765625,1036.2052917480469,0.571,23130.0
16,1032.0968627929688,1032.1083068847656,0.66,25278.0
17,1030.0025939941406,1030.0140380859375,0.643,26376.0
18,1029.7622680664062,1029.7737121582031,0.6,26502.0
19,1028.5606384277344,1028.5720825195312,0.606,27132.0
20,1027.40478515625,1027.4162292480469,0.781,27738.0
21,1025.0358581542969,1025.0473022460938,0.555,28980.0
22,1024.1203308105469,1024.1317749023438,0.672,29460.0
23,1133.7318420410156,1133.7432861328125,0.558,1560.0
24,1129.8866271972656,1129.8980712890625,0.715,3576.0
25,1129.6348571777344,1129.6463012695312,0.605,3708.0
26,1129.119873046875,1129.1313171386719,0.63,3978.0
27,1128.0784606933594,1128.0899047851562,0.721,4524.0
28,1126.2588500976562,1126.2702941894531,0.608,5478.0
29,1125.91552734375,1125.9269714355469,0.698,5658.0
30,1125.8354187011719,1125.8468627929688,0.587,5700.0
31,1124.5193481445312,1124.5307922363281,0.574,6390.0
32,1123.8670349121094,1123.8784790039062,0.593,6732.0
33,1113.6016845703125,1113.6131286621094,0.661,12114.0
34,1112.9951477050781,1113.006591796875,0.528,12432.0
35,1112.0567321777344,1112.0681762695312,0.505,12924.0
36,1109.5390319824219,1109.5504760742188,0.652,14244.0
37,1102.0660400390625,1102.0774841308594,0.885,18162.0
38,1102.0431518554688,1102.0545959472656,0.637,18174.0
39,1102.0317077636719,1102.0431518554688,0.643,18180.0
40,1099.9946594238281,1100.006103515625,0.53,19248.0
41,1095.2568054199219,1095.2682495117188,0.858,21732.0
42,1091.400146484375,1091.4115905761719,0.89,23754.0
43,1091.3887023925781,1091.400146484375,0.517,23760.0
44,1091.3772583007812,1091.3887023925781,0.953,23766.0
45,1091.3429260253906,1091.3543701171875,0.927,23784.0
46,1091.3314819335938,1091.3429260253906,0.875,23790.0
47,1091.1140441894531,1091.12548828125,0.667,23904.0
48,1090.1069641113281,1090.118408203125,0.568,24432.0
49,1090.0497436523438,1090.0611877441406,0.695,24462.0
50,1090.02685546875,1090.0382995605469,0.647,24474.0
51,1089.935302734375,1089.9467468261719,0.736,24522.0
52,1089.8666381835938,1089.8780822753906,0.539,24558.0
