,start_freq,end_freq,probability,index
0,1077.301025390625,1077.3124694824219,0.894,1578.0
1,1075.2296447753906,1075.2410888671875,0.534,2664.0
2,1071.4302062988281,1071.441650390625,0.617,4656.0
3,1068.9125061035156,1068.9239501953125,0.834,5976.0
4,1068.1686401367188,1068.1800842285156,0.665,6366.0
5,1064.6438598632812,1064.6553039550781,0.502,8214.0
6,1062.0689392089844,1062.0803833007812,0.603,9564.0
7,1062.0574951171875,1062.0689392089844,0.536,9570.0
8,1061.9316101074219,1061.9430541992188,0.68,9636.0
9,1061.8972778320312,1061.9087219238281,0.689,9654.0
10,1061.8400573730469,1061.8515014648438,0.667,9684.0
11,1060.1119995117188,1060.1234436035156,0.729,10590.0
12,1058.7043762207031,1058.7158203125,0.815,11328.0
13,1058.6013793945312,1058.6128234863281,0.918,11382.0
14,1056.9992065429688,1057.0106506347656,0.688,12222.0
15,1055.4771423339844,1055.4885864257812,0.605,13020.0
16,1052.215576171875,1052.2270202636719,0.701,14730.0
17,1052.1011352539062,1052.1125793457031,0.546,14790.0
18,1047.3175048828125,1047.3289489746094,0.581,17298.0
19,1046.9627380371094,1046.9741821289062,0.723,17484.0
20,1045.1774597167969,1045.1889038085938,0.72,18420.0
21,1044.0101623535156,1044.0216064453125,0.629,19032.0
22,1042.8199768066406,1042.8314208984375,0.628,19656.0
23,1042.4995422363281,1042.510986328125,0.589,19824.0
24,1041.2178039550781,1041.229248046875,0.546,20496.0
25,1039.3409729003906,1039.3524169921875,0.594,21480.0
26,1035.736083984375,1035.7475280761719,0.502,23370.0
27,1034.7862243652344,1034.7976684570312,0.591,23868.0
28,1034.2483520507812,1034.2597961425781,0.559,24150.0
29,1034.0766906738281,1034.088134765625,0.52,24240.0
30,1031.890869140625,1031.9023132324219,0.508,25386.0
31,1029.6363830566406,1029.6478271484375,0.769,26568.0
32,1136.5242004394531,1136.53564453125,0.689,96.0
33,1133.8119506835938,1133.8233947753906,0.533,1518.0
34,1133.3656311035156,1133.3770751953125,0.882,1752.0
35,1129.21142578125,1129.2228698730469,0.885,3930.0
36,1129.1084289550781,1129.119873046875,0.531,3984.0
37,1125.8926391601562,1125.9040832519531,0.505,5670.0
38,1123.5122680664062,1123.5237121582031,0.595,6918.0
39,1122.2763061523438,1122.2877502441406,0.553,7566.0
40,1120.5024719238281,1120.513916015625,0.634,8496.0
41,1114.6659851074219,1114.6774291992188,0.634,11556.0
42,1114.6316528320312,1114.6430969238281,0.57,11574.0
43,1113.7619018554688,1113.7733459472656,0.815,12030.0
44,1113.1782531738281,1113.189697265625,0.655,12336.0
45,1110.7063293457031,1110.7177734375,0.548,13632.0
46,1105.40771484375,1105.4191589355469,0.699,16410.0
47,1104.6409606933594,1104.6524047851562,0.58,16812.0
48,1103.7483215332031,1103.759765625,0.54,17280.0
49,1103.3821105957031,1103.3935546875,0.611,17472.0
50,1103.2905578613281,1103.302001953125,0.556,17520.0
51,1103.1990051269531,1103.21044921875,0.604,17568.0
52,1102.4665832519531,1102.47802734375,0.666,17952.0
53,1101.2077331542969,1101.2191772460938,0.645,18612.0
54,1100.8644104003906,1100.8758544921875,0.536,18792.0
55,1097.9118347167969,1097.9232788085938,0.605,20340.0
56,1097.4998474121094,1097.5112915039062,0.66,20556.0
57,1095.2568054199219,1095.2682495117188,0.625,21732.0
58,1093.7004089355469,1093.7118530273438,0.561,22548.0
59,1093.5745239257812,1093.5859680175781,0.598,22614.0
60,1093.0137634277344,1093.0252075195312,0.675,22908.0
61,1092.5331115722656,1092.5445556640625,0.608,23160.0
62,1092.132568359375,1092.1440124511719,0.509,23370.0
63,1091.9609069824219,1091.9723510742188,0.623,23460.0
64,1091.9036865234375,1091.9151306152344,0.685,23490.0
65,1091.5489196777344,1091.5603637695312,0.665,23676.0
66,1091.5260314941406,1091.5374755859375,0.518,23688.0
67,1090.5532836914062,1090.5647277832031,0.544,24198.0
