,start_freq,end_freq,probability,index
0,1171.353811787661,1171.365426009663,0.569,1020.0
1,1168.4386420651635,1168.4502562871655,0.52,2526.0
2,1166.9984785369177,1167.0100927589197,0.541,3270.0
3,1158.6826955834986,1158.6943098055006,0.627,7566.0
4,1158.6710813614966,1158.6826955834986,0.689,7572.0
5,1158.6478529174926,1158.6594671394946,0.884,7584.0
6,1158.6362386954906,1158.6478529174926,0.688,7590.0
7,1158.6130102514867,1158.6246244734887,0.603,7602.0
8,1158.5781675854807,1158.5897818074827,0.87,7620.0
9,1158.5549391414768,1158.5665533634788,0.864,7632.0
10,1158.5433249194748,1158.5549391414768,0.796,7638.0
11,1158.485253809465,1158.4968680314669,0.878,7668.0
12,1158.473639587463,1158.485253809465,0.845,7674.0
13,1158.462025365461,1158.473639587463,0.883,7680.0
14,1158.427182699455,1158.438796921457,0.561,7698.0
15,1158.415568477453,1158.427182699455,0.706,7704.0
16,1158.392340033449,1158.403954255451,0.508,7716.0
17,1158.380725811447,1158.392340033449,0.58,7722.0
18,1158.357497367443,1158.369111589445,0.511,7734.0
19,1158.3458831454411,1158.357497367443,0.821,7740.0
20,1158.3110404794352,1158.3226547014372,0.845,7758.0
21,1158.2761978134292,1158.2878120354312,0.7,7776.0
22,1158.2645835914273,1158.2761978134292,0.626,7782.0
23,1158.2181267034193,1158.2297409254213,0.786,7806.0
24,1158.1600555934094,1158.1716698154114,0.567,7836.0
25,1158.1484413714074,1158.1600555934094,0.746,7842.0
26,1158.1019844833993,1158.1135987054013,0.951,7866.0
27,1158.0903702613973,1158.1019844833993,0.615,7872.0
28,1158.0787560393953,1158.0903702613973,0.582,7878.0
29,1158.0555275953914,1158.0671418173933,0.799,7890.0
30,1158.0439133733894,1158.0555275953914,0.836,7896.0
31,1158.0322991513874,1158.0439133733894,0.841,7902.0
32,1158.0090707073834,1158.0206849293854,0.584,7914.0
33,1157.9858422633795,1157.9974564853815,0.778,7926.0
34,1157.9509995973735,1157.9626138193755,0.861,7944.0
35,1157.9393853753716,1157.9509995973735,0.59,7950.0
36,1157.9277711533696,1157.9393853753716,0.592,7956.0
37,1157.9045427093656,1157.9161569313676,0.771,7968.0
38,1157.8697000433597,1157.8813142653617,0.596,7986.0
39,1157.8580858213577,1157.8697000433597,0.839,7992.0
40,1157.8464715993557,1157.8580858213577,0.878,7998.0
41,1157.8348573773537,1157.8464715993557,0.829,8004.0
42,1157.8116289333498,1157.8232431553517,0.504,8016.0
43,1157.8000147113478,1157.8116289333498,0.668,8022.0
