,start_freq,end_freq,probability,index
0,1169.0193531652626,1169.0309673872646,0.518,2226.0
1,1168.4154136211596,1168.4270278431616,0.624,2538.0
2,1166.9752500929137,1166.9868643149157,0.809,3282.0
3,1166.6152092108523,1166.6268234328543,0.565,3468.0
4,1165.3028021246284,1165.3144163466304,0.579,4146.0
5,1163.3283843842914,1163.3399986062934,0.656,5166.0
6,1160.5874279918237,1160.5990422138257,0.639,6582.0
7,1159.4376200136273,1159.4492342356293,0.532,7176.0
8,1156.429536515114,1156.441150737116,0.515,8730.0
9,1154.2344485567394,1154.2460627787414,0.528,9864.0
10,1151.888375712339,1151.899989934341,0.652,11076.0
11,1145.0824416191774,1145.0940558411794,0.506,14592.0
12,1144.9082282891477,1144.9198425111497,0.634,14682.0
13,1144.3159029670467,1144.3275171890486,0.643,14988.0
14,1141.9117590126364,1141.9233732346383,0.566,16230.0
15,1130.971161886769,1130.982776108771,0.522,21882.0
16,1130.0536383486126,1130.0652525706146,0.514,22356.0
17,1127.7191797262142,1127.7307939482162,0.529,23562.0
18,1127.3591388441525,1127.3707530661545,0.505,23748.0
19,1219.6922037599109,1219.7038179819128,0.781,264.0
20,1212.8978838887513,1212.9094981107532,0.53,3774.0
21,1212.5262287846879,1212.5378430066899,0.512,3966.0
22,1199.959640578543,1199.971254800545,0.566,10458.0
23,1194.0828442455402,1194.0944584675422,0.543,13494.0
24,1191.4580300730922,1191.4696442950942,0.505,14850.0
25,1187.4743519264123,1187.4859661484143,0.791,16908.0
26,1187.4627377044103,1187.4743519264123,0.553,16914.0
27,1184.8379235319624,1184.8495377539643,0.57,18270.0
28,1177.7300196667493,1177.7416338887513,0.676,21942.0
29,1177.1841512326562,1177.1957654546582,0.522,22224.0
30,1259.378000340684,1259.389614562686,0.542,3978.0
31,1258.3094919165014,1258.3211061385034,0.623,4530.0
32,1256.1260181801288,1256.1376324021307,0.555,5658.0
33,1255.975033294103,1255.986647516105,0.632,5736.0
34,1255.963419072101,1255.975033294103,0.616,5742.0
35,1253.2224626796333,1253.2340769016353,0.501,7158.0
36,1252.8624217975719,1252.8740360195739,0.601,7344.0
37,1252.6649800235382,1252.6765942455402,0.517,7446.0
38,1250.0401658510903,1250.0517800730922,0.511,8802.0
39,1250.0285516290883,1250.0401658510903,0.506,8808.0
40,1250.0053231850843,1250.0169374070863,0.53,8820.0
41,1249.9937089630823,1250.0053231850843,0.848,8826.0
42,1245.8358174863727,1245.8474317083746,0.514,10974.0
43,1245.7661321543608,1245.7777463763628,0.569,11010.0
44,1238.1936594090685,1238.2052736310704,0.506,14922.0
45,1236.7302674368186,1236.7418816588206,0.626,15678.0
46,1236.1611705587216,1236.1727847807235,0.678,15972.0
47,1233.6757270502974,1233.6873412722994,0.513,17256.0
48,1229.390079131566,1229.401693353568,0.603,19470.0
49,1228.3680275953914,1228.3796418173933,0.639,19998.0
50,1223.420369022547,1223.431983244549,0.52,22554.0
51,1222.839657922448,1222.85127214445,0.507,22854.0
52,1222.258946822349,1222.2705610443509,0.509,23154.0
53,1312.5130659997521,1312.5246802217541,0.895,744.0
54,1311.4910144635778,1311.5026286855798,0.668,1272.0
55,1308.169346971011,1308.180961193013,0.507,2988.0
56,1308.041590528989,1308.053204750991,0.715,3054.0
57,1307.7976918669474,1307.8093060889494,0.854,3180.0
58,1307.4957220948959,1307.5073363168979,0.677,3336.0
59,1307.3098945428642,1307.3215087648662,0.645,3432.0
60,1307.2634376548563,1307.2750518768582,0.576,3456.0
61,1307.0427674368186,1307.0543816588206,0.577,3570.0
62,1306.845325662785,1306.856939884787,0.585,3672.0
63,1306.822097218781,1306.833711440783,0.814,3684.0
64,1306.7407976647671,1306.752411886769,0.533,3726.0
65,1306.0555585666502,1306.0671727886522,0.742,4080.0
66,1305.6606750185827,1305.6722892405846,0.916,4284.0
67,1305.5561470205648,1305.5677612425668,0.576,4338.0
68,1305.5213043545589,1305.5329185765609,0.688,4356.0
69,1305.451619022547,1305.463233244549,0.613,4392.0
70,1305.2541772485133,1305.2657914705153,0.716,4494.0
71,1304.174054602329,1304.185668824331,0.646,5052.0
72,1297.8443036112487,1297.8559178332507,0.588,8322.0
73,1297.2403640671457,1297.2519782891477,0.632,8634.0
74,1292.9895588144202,1293.0011730364222,0.673,10830.0
75,1285.5448425111497,1285.5564567331517,0.632,14676.0
76,1283.2916834427651,1283.3032976647671,0.528,15840.0
77,1282.6412870106542,1282.6529012326562,0.629,16176.0
78,1281.2591945924182,1281.2708088144202,0.556,16890.0
79,1277.8678417678395,1277.8794559898415,0.651,18642.0
80,1277.5891004397918,1277.6007146617937,0.538,18786.0
81,1360.3636606479188,1360.3752748699208,0.61,240.0
82,1357.8317602514867,1357.8433744734887,0.589,1548.0
83,1355.68312918112,1355.694743403122,0.532,2658.0
84,1342.2222458808226,1342.2338601028246,0.629,9612.0
85,1340.4452699145193,1340.4568841365212,0.574,10530.0
86,1336.4964344338455,1336.5080486558475,0.504,12570.0
87,1334.6149304695243,1334.6265446915263,0.596,13542.0
88,1333.6161073773537,1333.6277215993557,0.545,14058.0
89,1333.41866560332,1333.430279825322,0.602,14160.0
90,1328.6452203605054,1328.6568345825074,0.542,16626.0
91,1325.009968873885,1325.021583095887,0.539,18504.0
92,1323.8601608956888,1323.8717751176907,0.704,19098.0
93,1314.8591388441525,1314.8707530661545,0.77,23748.0
94,1314.8242961781466,1314.8359104001486,0.521,23766.0
95,1407.3315744239346,1407.3431886459366,0.508,192.0
96,1406.6695637698217,1406.6811779918237,0.526,534.0
97,1404.1725060393953,1404.1841202613973,0.538,1824.0
98,1399.7126447906344,1399.7242590126364,0.629,4128.0
99,1398.3189381503964,1398.3305523723984,0.53,4848.0
100,1396.4025915200693,1396.4142057420713,0.699,5838.0
101,1389.9799267529731,1389.9915409749751,0.633,9156.0
102,1387.2389703605054,1387.2505845825074,0.527,10572.0
103,1383.8360033139247,1383.8476175359267,0.616,12330.0
104,1377.2275109947968,1377.2391252167988,0.558,15744.0
105,1377.181054106789,1377.192668328791,0.635,15768.0
