,start_freq,end_freq,probability,index
0,1031.341552734375,1031.3529968261719,0.508,25674.0
1,1133.2511901855469,1133.2626342773438,0.551,1812.0
2,1129.5204162597656,1129.5318603515625,0.604,3768.0
3,1183.4564208984375,1183.4678649902344,0.835,5058.0
4,1183.1130981445312,1183.1245422363281,0.748,5238.0
5,1183.0673217773438,1183.0787658691406,0.586,5262.0
6,1182.9643249511719,1182.9757690429688,0.905,5316.0
7,1182.9185485839844,1182.9299926757812,0.527,5340.0
8,1182.8727722167969,1182.8842163085938,0.566,5364.0
9,1182.7011108398438,1182.7125549316406,0.858,5454.0
10,1182.6553344726562,1182.6667785644531,0.55,5478.0
11,1182.6095581054688,1182.6210021972656,0.531,5502.0
12,1182.3806762695312,1182.3921203613281,0.632,5622.0
13,1182.1403503417969,1182.1517944335938,0.702,5748.0
14,1182.1060180664062,1182.1174621582031,0.585,5766.0
15,1181.7970275878906,1181.8084716796875,0.513,5928.0
16,1181.7398071289062,1181.7512512207031,0.514,5958.0
17,1181.6825866699219,1181.6940307617188,0.532,5988.0
18,1181.6368103027344,1181.6482543945312,0.564,6012.0
19,1181.6139221191406,1181.6253662109375,0.549,6024.0
20,1181.6024780273438,1181.6139221191406,0.532,6030.0
21,1181.4422607421875,1181.4537048339844,0.534,6114.0
22,1181.4193725585938,1181.4308166503906,0.694,6126.0
23,1181.3850402832031,1181.396484375,0.606,6144.0
24,1181.1904907226562,1181.2019348144531,0.726,6246.0
25,1181.1447143554688,1181.1561584472656,0.575,6270.0
26,1181.1332702636719,1181.1447143554688,0.606,6276.0
27,1181.1103820800781,1181.121826171875,0.58,6288.0
28,1181.0531616210938,1181.0646057128906,0.593,6318.0
29,1180.9959411621094,1181.0073852539062,0.584,6348.0
30,1180.9844970703125,1180.9959411621094,0.696,6354.0
31,1180.9501647949219,1180.9616088867188,0.573,6372.0
32,1180.8929443359375,1180.9043884277344,0.747,6402.0
33,1180.6182861328125,1180.6297302246094,0.873,6546.0
34,1180.4466247558594,1180.4580688476562,0.737,6636.0
35,1180.4351806640625,1180.4466247558594,0.729,6642.0
36,1180.4237365722656,1180.4351806640625,0.564,6648.0
37,1180.4122924804688,1180.4237365722656,0.566,6654.0
38,1180.389404296875,1180.4008483886719,0.592,6666.0
39,1180.2635192871094,1180.2749633789062,0.749,6732.0
40,1180.2406311035156,1180.2520751953125,0.503,6744.0
41,1180.206298828125,1180.2177429199219,0.7,6762.0
42,1180.1490783691406,1180.1605224609375,0.599,6792.0
43,1180.0918579101562,1180.1033020019531,0.575,6822.0
44,1179.8973083496094,1179.9087524414062,0.524,6924.0
45,1179.8057556152344,1179.8171997070312,0.528,6972.0
46,1179.7142028808594,1179.7256469726562,0.669,7020.0
47,1179.5425415039062,1179.5539855957031,0.765,7110.0
48,1179.5196533203125,1179.5310974121094,0.581,7122.0
49,1179.5082092285156,1179.5196533203125,0.697,7128.0
50,1179.4853210449219,1179.4967651367188,0.575,7140.0
51,1179.3708801269531,1179.38232421875,0.763,7200.0
52,1179.3365478515625,1179.3479919433594,0.526,7218.0
53,1179.3022155761719,1179.3136596679688,0.528,7236.0
54,1178.8444519042969,1178.8558959960938,0.528,7476.0
55,1178.7986755371094,1178.8101196289062,0.529,7500.0
56,1178.7528991699219,1178.7643432617188,0.538,7524.0
57,1178.6956787109375,1178.7071228027344,0.514,7554.0
