,start_freq,end_freq,probability,index
0,1080.0247192382812,1080.0361633300781,0.602,150.0
1,1076.6143798828125,1076.6258239746094,0.638,1938.0
2,1075.0236511230469,1075.0350952148438,0.548,2772.0
3,1069.9996948242188,1070.0111389160156,0.506,5406.0
4,1067.9397583007812,1067.9512023925781,0.768,6486.0
5,1066.6465759277344,1066.6580200195312,0.745,7164.0
6,1060.9703063964844,1060.9817504882812,0.683,10140.0
7,1058.0635070800781,1058.074951171875,0.56,11664.0
8,1057.708740234375,1057.7201843261719,0.543,11850.0
9,1049.3431091308594,1049.3545532226562,0.512,16236.0
10,1044.8570251464844,1044.8684692382812,0.541,18588.0
11,1035.3469848632812,1035.3584289550781,0.55,23574.0
12,1033.7333679199219,1033.7448120117188,0.521,24420.0
13,1032.2227478027344,1032.2341918945312,0.502,25212.0
14,1032.1884155273438,1032.1998596191406,0.668,25230.0
15,1030.1628112792969,1030.1742553710938,0.552,26292.0
16,1029.6821594238281,1029.693603515625,0.626,26544.0
17,1025.0244140625,1025.0358581542969,0.838,28986.0
18,1132.4958801269531,1132.50732421875,0.918,2208.0
19,1130.0239562988281,1130.035400390625,0.527,3504.0
20,1125.7209777832031,1125.732421875,0.587,5760.0
21,1116.668701171875,1116.6801452636719,0.6,10506.0
22,1104.4692993164062,1104.4807434082031,0.527,16902.0
23,1102.4208068847656,1102.4322509765625,0.615,17976.0
24,1094.2153930664062,1094.2268371582031,0.665,22278.0
25,1093.963623046875,1093.9750671386719,0.63,22410.0
26,1091.30859375,1091.3200378417969,0.55,23802.0
27,1091.0453796386719,1091.0568237304688,0.814,23940.0
28,1090.850830078125,1090.8622741699219,0.628,24042.0
29,1089.9925231933594,1090.0039672851562,0.534,24492.0
30,1089.9581909179688,1089.9696350097656,0.535,24510.0
31,1089.9467468261719,1089.9581909179688,0.798,24516.0
32,1089.752197265625,1089.7636413574219,0.584,24618.0
33,1089.7064208984375,1089.7178649902344,0.822,24642.0
34,1089.3058776855469,1089.3173217773438,0.798,24852.0
35,1088.6192321777344,1088.6306762695312,0.848,25212.0
36,1088.287353515625,1088.2987976074219,0.81,25386.0
37,1087.3832702636719,1087.3947143554688,0.616,25860.0
38,1087.188720703125,1087.2001647949219,0.582,25962.0
39,1087.0628356933594,1087.0742797851562,0.915,26028.0
40,1086.5592956542969,1086.5707397460938,0.568,26292.0
41,1083.3549499511719,1083.3663940429688,0.522,27972.0
42,1189.6705627441406,1189.6820068359375,0.621,1800.0
43,1185.8253479003906,1185.8367919921875,0.593,3816.0
44,1184.600830078125,1184.6122741699219,0.696,4458.0
45,1184.4291687011719,1184.4406127929688,0.505,4548.0
46,1183.8455200195312,1183.8569641113281,0.896,4854.0
47,1183.5250854492188,1183.5365295410156,0.571,5022.0
48,1183.502197265625,1183.5136413574219,0.581,5034.0
49,1183.0101013183594,1183.0215454101562,0.853,5292.0
50,1182.861328125,1182.8727722167969,0.55,5370.0
51,1182.6210021972656,1182.6324462890625,0.514,5496.0
52,1182.4722290039062,1182.4836730957031,0.601,5574.0
53,1182.4264526367188,1182.4378967285156,0.62,5598.0
54,1182.3005676269531,1182.31201171875,0.548,5664.0
55,1182.2433471679688,1182.2547912597656,0.769,5694.0
56,1182.12890625,1182.1403503417969,0.639,5754.0
57,1182.0259094238281,1182.037353515625,0.696,5808.0
58,1181.9343566894531,1181.94580078125,0.7,5856.0
59,1181.57958984375,1181.5910339355469,0.662,6042.0
60,1181.3507080078125,1181.3621520996094,0.743,6162.0
61,1181.1447143554688,1181.1561584472656,0.563,6270.0
62,1181.1103820800781,1181.121826171875,0.559,6288.0
63,1180.8815002441406,1180.8929443359375,0.851,6408.0
64,1180.84716796875,1180.8586120605469,0.652,6426.0
65,1180.755615234375,1180.7670593261719,0.668,6474.0
66,1180.6983947753906,1180.7098388671875,0.599,6504.0
67,1180.6182861328125,1180.6297302246094,0.678,6546.0
68,1180.4466247558594,1180.4580688476562,0.726,6636.0
69,1180.3550720214844,1180.3665161132812,0.513,6684.0
70,1180.3436279296875,1180.3550720214844,0.684,6690.0
71,1180.3321838378906,1180.3436279296875,0.521,6696.0
72,1180.2864074707031,1180.2978515625,0.843,6720.0
73,1180.0003051757812,1180.0117492675781,0.629,6870.0
74,1179.840087890625,1179.8515319824219,0.685,6954.0
75,1179.7943115234375,1179.8057556152344,0.536,6978.0
76,1179.74853515625,1179.7599792480469,0.593,7002.0
77,1179.473876953125,1179.4853210449219,0.501,7146.0
78,1179.3365478515625,1179.3479919433594,0.582,7218.0
79,1179.290771484375,1179.3022155761719,0.514,7242.0
80,1179.2564392089844,1179.2678833007812,0.585,7260.0
81,1179.2106628417969,1179.2221069335938,0.555,7284.0
82,1179.19921875,1179.2106628417969,0.61,7290.0
83,1178.7300109863281,1178.741455078125,0.734,7536.0
84,1178.6613464355469,1178.6727905273438,0.516,7572.0
85,1178.558349609375,1178.5697937011719,0.581,7626.0
86,1178.5354614257812,1178.5469055175781,0.592,7638.0
