,start_freq,end_freq,probability,index
0,1079.6585083007812,1079.6699523925781,0.682,342.0
1,1079.4639587402344,1079.4754028320312,0.615,444.0
2,1079.3838500976562,1079.3952941894531,0.659,486.0
3,1079.2694091796875,1079.2808532714844,0.583,546.0
4,1079.2007446289062,1079.2121887207031,0.674,582.0
5,1079.1091918945312,1079.1206359863281,0.522,630.0
6,1079.0863037109375,1079.0977478027344,0.639,642.0
7,1078.67431640625,1078.6857604980469,0.748,858.0
8,1078.2279968261719,1078.2394409179688,0.574,1092.0
9,1078.216552734375,1078.2279968261719,0.911,1098.0
10,1078.2051086425781,1078.216552734375,0.564,1104.0
11,1077.8274536132812,1077.8388977050781,0.766,1302.0
12,1077.2666931152344,1077.2781372070312,0.575,1596.0
13,1077.1636962890625,1077.1751403808594,0.566,1650.0
14,1077.1522521972656,1077.1636962890625,0.864,1656.0
15,1077.0492553710938,1077.0606994628906,0.637,1710.0
16,1077.0378112792969,1077.0492553710938,0.536,1716.0
17,1076.3969421386719,1076.4083862304688,0.881,2052.0
18,1076.0879516601562,1076.0993957519531,0.839,2214.0
19,1076.0307312011719,1076.0421752929688,0.656,2244.0
20,1075.469970703125,1075.4814147949219,0.61,2538.0
21,1075.2983093261719,1075.3097534179688,0.569,2628.0
22,1075.103759765625,1075.1152038574219,0.512,2730.0
23,1075.0579833984375,1075.0694274902344,0.729,2754.0
24,1073.2841491699219,1073.2955932617188,0.511,3684.0
25,1073.2154846191406,1073.2269287109375,0.754,3720.0
26,1073.0094909667969,1073.0209350585938,0.567,3828.0
27,1072.1397399902344,1072.1511840820312,0.75,4284.0
28,1072.1282958984375,1072.1397399902344,0.519,4290.0
29,1071.0182189941406,1071.0296630859375,0.52,4872.0
30,1070.0454711914062,1070.0569152832031,0.786,5382.0
31,1070.0340270996094,1070.0454711914062,0.728,5388.0
32,1070.0225830078125,1070.0340270996094,0.675,5394.0
33,1070.0111389160156,1070.0225830078125,0.698,5400.0
34,1069.8051452636719,1069.8165893554688,0.547,5508.0
35,1068.9239501953125,1068.9353942871094,0.805,5970.0
36,1068.7408447265625,1068.7522888183594,0.607,6066.0
37,1068.2601928710938,1068.2716369628906,0.747,6318.0
38,1067.87109375,1067.8825378417969,0.79,6522.0
39,1067.8367614746094,1067.8482055664062,0.531,6540.0
40,1067.2416687011719,1067.2531127929688,0.515,6852.0
41,1067.0928955078125,1067.1043395996094,0.685,6930.0
42,1066.9670104980469,1066.9784545898438,0.655,6996.0
43,1066.9212341308594,1066.9326782226562,0.546,7020.0
44,1066.4863586425781,1066.497802734375,0.837,7248.0
45,1066.4749145507812,1066.4863586425781,0.763,7254.0
46,1066.3375854492188,1066.3490295410156,0.864,7326.0
47,1066.22314453125,1066.2345886230469,0.551,7386.0
48,1065.9255981445312,1065.9370422363281,0.54,7542.0
49,1065.85693359375,1065.8683776855469,0.52,7578.0
50,1065.8340454101562,1065.8454895019531,0.875,7590.0
51,1065.7310485839844,1065.7424926757812,0.751,7644.0
52,1065.3877258300781,1065.399169921875,0.635,7824.0
53,1065.2847290039062,1065.2961730957031,0.83,7878.0
54,1065.2618408203125,1065.2732849121094,0.858,7890.0
55,1065.032958984375,1065.0444030761719,0.822,8010.0
56,1064.0945434570312,1064.1059875488281,0.58,8502.0
57,1063.6253356933594,1063.6367797851562,0.559,8748.0
58,1062.0231628417969,1062.0346069335938,0.696,9588.0
59,1061.370849609375,1061.3822937011719,0.741,9930.0
60,1059.1621398925781,1059.173583984375,0.721,11088.0
61,1058.4182739257812,1058.4297180175781,0.579,11478.0
62,1058.1550598144531,1058.16650390625,0.756,11616.0
63,1058.1092834472656,1058.1207275390625,0.515,11640.0
64,1056.884765625,1056.8962097167969,0.515,12282.0
65,1056.1981201171875,1056.2095642089844,0.587,12642.0
66,1056.060791015625,1056.0722351074219,0.673,12714.0
67,1055.0994873046875,1055.1109313964844,0.754,13218.0
68,1054.9736022949219,1054.9850463867188,0.649,13284.0
69,1054.4357299804688,1054.4471740722656,0.553,13566.0
70,1054.1152954101562,1054.1267395019531,0.572,13734.0
71,1054.1038513183594,1054.1152954101562,0.511,13740.0
72,1054.0351867675781,1054.046630859375,0.604,13776.0
73,1053.955078125,1053.9665222167969,0.649,13818.0
74,1053.680419921875,1053.6918640136719,0.55,13962.0
75,1052.1469116210938,1052.1583557128906,0.877,14766.0
76,1052.0782470703125,1052.0896911621094,0.572,14802.0
77,1051.9294738769531,1051.94091796875,0.669,14880.0
78,1050.7164001464844,1050.7278442382812,0.84,15516.0
79,1050.5447387695312,1050.5561828613281,0.61,15606.0
80,1050.2357482910156,1050.2471923828125,0.786,15768.0
81,1050.018310546875,1050.0297546386719,0.546,15882.0
82,1049.9839782714844,1049.9954223632812,0.627,15900.0
83,1048.9997863769531,1049.01123046875,0.588,16416.0
84,1048.4390258789062,1048.4504699707031,0.594,16710.0
85,1046.1044311523438,1046.1158752441406,0.509,17934.0
86,1045.9213256835938,1045.9327697753906,0.649,18030.0
87,1045.3147888183594,1045.3262329101562,0.596,18348.0
88,1044.43359375,1044.4450378417969,0.543,18810.0
89,1044.3878173828125,1044.3992614746094,0.763,18834.0
90,1044.3305969238281,1044.342041015625,0.529,18864.0
91,1044.1932678222656,1044.2047119140625,0.584,18936.0
92,1043.9300537109375,1043.9414978027344,0.804,19074.0
93,1043.7698364257812,1043.7812805175781,0.714,19158.0
94,1043.7583923339844,1043.7698364257812,0.57,19164.0
95,1043.7469482421875,1043.7583923339844,0.64,19170.0
96,1043.5295104980469,1043.5409545898438,0.7,19284.0
97,1043.2777404785156,1043.2891845703125,0.677,19416.0
98,1042.78564453125,1042.7970886230469,0.501,19674.0
99,1042.6025390625,1042.6139831542969,0.786,19770.0
100,1042.2248840332031,1042.236328125,0.528,19968.0
101,1042.05322265625,1042.0646667480469,0.514,20058.0
102,1041.9502258300781,1041.961669921875,0.711,20112.0
103,1041.9273376464844,1041.9387817382812,0.658,20124.0
104,1041.8815612792969,1041.8930053710938,0.63,20148.0
105,1041.6755676269531,1041.68701171875,0.563,20256.0
106,1041.595458984375,1041.6069030761719,0.854,20298.0
107,1041.5611267089844,1041.5725708007812,0.926,20316.0
108,1041.5382385253906,1041.5496826171875,0.628,20328.0
109,1041.2635803222656,1041.2750244140625,0.617,20472.0
110,1041.1033630371094,1041.1148071289062,0.93,20556.0
111,1041.0118103027344,1041.0232543945312,0.879,20604.0
112,1040.9202575683594,1040.9317016601562,0.735,20652.0
