,start_freq,end_freq,probability,index
0,1170.9937709055996,1171.0053851276016,0.544,1206.0
1,1169.6697495973735,1169.6813638193755,0.514,1890.0
2,1165.2331167926166,1165.2447310146185,0.521,4182.0
3,1159.3330920156095,1159.3447062376115,0.532,7230.0
4,1159.031122243558,1159.04273646556,0.531,7386.0
5,1156.2088662970764,1156.2204805190784,0.504,8844.0
6,1135.60523646556,1135.616850687562,0.531,19488.0
7,1135.4194089135283,1135.4310231355303,0.564,19584.0
8,1131.7957716489097,1131.8073858709117,0.69,21456.0
9,1128.427647268335,1128.439261490337,0.668,23196.0
10,1213.2695389928147,1213.2811532148166,0.525,3582.0
11,1206.4055337896432,1206.4171480116452,0.613,7128.0
12,1192.0155127291873,1192.0271269511893,0.594,14562.0
13,1180.8310169412784,1180.8426311632804,0.531,20340.0
14,1177.6138774467295,1177.6254916687315,0.593,22002.0
15,1266.2071628778494,1266.2187770998514,0.515,450.0
16,1260.539422540882,1260.551036762884,0.543,3378.0
17,1258.7392181305747,1258.7508323525767,0.622,4308.0
18,1258.6811470205648,1258.6927612425668,0.641,4338.0
19,1256.4628306181862,1256.4744448401882,0.659,5484.0
20,1251.2248164952923,1251.2364307172943,0.502,8190.0
21,1249.9937089630823,1250.0053231850843,0.515,8826.0
22,1248.216732996779,1248.228347218781,0.533,9744.0
23,1247.8334636707136,1247.8450778927156,0.61,9942.0
24,1245.4060912722994,1245.4177054943013,0.522,11196.0
25,1239.9474069313676,1239.9590211533696,0.621,14016.0
26,1236.3818407767592,1236.3934549987612,0.597,15858.0
27,1236.0450283387017,1236.0566425607037,0.506,16032.0
28,1231.4225679819128,1231.4341822039148,0.503,18420.0
29,1307.995133640981,1308.006747862983,0.854,3078.0
30,1307.6118643149157,1307.6234785369177,0.717,3276.0
31,1307.5189505388998,1307.5305647609018,0.644,3324.0
32,1307.2402092108523,1307.2518234328543,0.838,3468.0
33,1307.2053665448464,1307.2169807668483,0.503,3486.0
34,1307.0659958808226,1307.0776101028246,0.74,3558.0
35,1306.3575283387017,1306.3691425607037,0.681,3924.0
36,1305.9974874566403,1306.0091016786423,0.749,4110.0
37,1305.8813452366205,1305.8929594586225,0.656,4170.0
38,1299.9929346816155,1300.0045489036174,0.522,7212.0
