,start_freq,end_freq,probability,index
0,1171.353811787661,1171.365426009663,0.546,1020.0
1,1169.9949478134292,1170.0065620354312,0.571,1722.0
2,1169.4839220453418,1169.4955362673438,0.57,1986.0
3,1169.2632518273042,1169.2748660493062,0.759,2100.0
4,1168.4154136211596,1168.4270278431616,0.539,2538.0
5,1167.9276162970764,1167.9392305190784,0.728,2790.0
6,1167.1726918669474,1167.1843060889494,0.56,3180.0
7,1166.859107872894,1166.8707220948959,0.614,3342.0
8,1166.0344981107532,1166.0461123327552,0.614,3768.0
9,1165.628000340684,1165.639614562686,0.545,3978.0
10,1165.3841016786423,1165.3957159006443,0.578,4104.0
11,1165.0008323525767,1165.0124465745787,0.51,4302.0
12,1164.6175630265113,1164.6291772485133,0.584,4500.0
13,1164.4898065844895,1164.5014208064915,0.621,4566.0
14,1164.1297657024281,1164.14137992443,0.641,4752.0
15,1163.1309426102578,1163.1425568322597,0.585,5268.0
16,1162.7709017281961,1162.782515950198,0.592,5454.0
17,1162.5734599541624,1162.5850741761644,0.584,5556.0
18,1162.3179470701189,1162.3295612921208,0.615,5688.0
19,1162.1437337400891,1162.1553479620911,0.625,5778.0
20,1161.0984537599109,1161.1100679819128,0.503,6318.0
21,1161.028768427899,1161.040382649901,0.533,6354.0
22,1160.4364431057977,1160.4480573277997,0.701,6660.0
23,1160.0880164457383,1160.0996306677403,0.741,6840.0
24,1159.8325035616947,1159.8441177836967,0.607,6972.0
25,1159.635061787661,1159.646676009663,0.644,7074.0
26,1158.4968680314669,1158.5084822534689,0.68,7662.0
27,1158.427182699455,1158.438796921457,0.518,7698.0
28,1158.380725811447,1158.392340033449,0.565,7722.0
29,1158.357497367443,1158.369111589445,0.538,7734.0
30,1157.1496182792368,1157.1612325012388,0.551,8358.0
31,1156.6618209551536,1156.6734351771556,0.513,8610.0
32,1156.1507951870665,1156.1624094090685,0.516,8874.0
33,1156.0811098550546,1156.0927240770566,0.694,8910.0
34,1155.5468556429632,1155.5584698649652,0.674,9186.0
35,1154.5480325507929,1154.5596467727948,0.57,9702.0
36,1154.1647632247275,1154.1763774467295,0.712,9900.0
37,1154.0137783387017,1154.0253925607037,0.597,9978.0
38,1153.7001943446483,1153.7118085666502,0.62,10140.0
39,1153.6653516786423,1153.6769659006443,0.566,10158.0
40,1153.5259810146185,1153.5375952366205,0.793,10230.0
41,1153.5027525706146,1153.5143667926166,0.517,10242.0
42,1153.1891685765609,1153.2007827985628,0.692,10404.0
43,1152.7710565844895,1152.7826708064915,0.554,10620.0
44,1152.6084574764618,1152.6200716984638,0.505,10704.0
45,1152.0045179323588,1152.0161321543608,0.538,11016.0
46,1151.3541215002479,1151.3657357222498,0.635,11352.0
47,1151.0056948401882,1151.0173090621902,0.648,11532.0
48,1150.6921108461347,1150.7037250681367,0.533,11694.0
49,1150.6340397361248,1150.6456539581268,0.614,11724.0
50,1150.6224255141228,1150.6340397361248,0.528,11730.0
51,1150.2159277440535,1150.2275419660555,0.512,11940.0
52,1149.9836433040139,1149.9952575260158,0.575,12060.0
53,1149.7745873079782,1149.7862015299802,0.583,12168.0
54,1149.4377748699208,1149.4493890919227,0.513,12342.0
55,1149.1474193198712,1149.1590335418732,0.519,12492.0
56,1149.0428913218534,1149.0545055438554,0.546,12546.0
57,1148.3924948897422,1148.4041091117442,0.655,12882.0
58,1148.0789108956888,1148.0905251176907,0.518,13044.0
59,1148.0324540076808,1148.0440682296828,0.531,13068.0
60,1147.8233980116452,1147.8350122336471,0.51,13176.0
61,1147.2426869115461,1147.254301133548,0.561,13476.0
62,1146.9407171394946,1146.9523313614966,0.538,13632.0
63,1146.8710318074827,1146.8826460294847,0.517,13668.0
64,1146.0348078233399,1146.0464220453418,0.505,14100.0
65,1145.4424825012388,1145.4540967232408,0.59,14406.0
66,1145.396025613231,1145.4076398352329,0.626,14430.0
67,1145.337954503221,1145.349568725223,0.522,14460.0
68,1144.8501571791378,1144.8617714011398,0.618,14712.0
69,1144.2694460790387,1144.2810603010407,0.62,15012.0
